date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
01/02/2011,"Apt 12 Riverside Court, Louisburgh",Mayo,,"€211,454.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,2
01/02/2011,"Apt. 76 Seamount, Booterstown",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
01/02/2011,"BALLINROHER, TIMOLEAGUE",Cork,,"€293,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
01/02/2011,"Ballybeg, Buttevant",Cork,,"€330,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,2
01/02/2011,"Carrowhubbock South, Enniscrone",Sligo,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
01/02/2011,"Churchfield, Knock",Mayo,,"€386,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
01/02/2011,"Coole, Co Westmeath",Westmeath,,"€51,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
01/02/2011,"Fahalunghta, Miltown Malbay",Clare,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
01/02/2011,"lackenwood, mullingar",Westmeath,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
01/02/2011,"Main Street, Bruff",Limerick,,"€118,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
01/02/2011,"no 4  The Crescent, Carrickmines Geen, Glenamuck Road",Dublin,,"€277,533.04",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,2
01/02/2011,"No 4 Pound Street, Foxford",Mayo,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
01/02/2011,"NO. 38 ARDFIELD GROVE, GRANGE, DOUGLAS",Cork,,"€248,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
01/02/2011,"Pound Street, Ballingarry",Limerick,,"€92,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
01/02/2011,"Rylane, Rylane",Cork,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"106 palmerstown woods, clondalkin, dublin 22",Dublin,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"109 gleann cora, newmarket on fergus",Clare,,"€207,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"11 BRUACH NA HABHAINN, DEREEN, KILLARNEY",Kerry,,"€59,250.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"11 CUIRT AN STAISUN, FALCARRAGH, LETTERKENNY",Donegal,,"€130,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,2
02/02/2011,"11 Tara Court Road, Proudstown Road, Navan",Meath,,"€182,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"12 Prospect Avenue, Stocking Lane, Rathfarnham",Dublin,,"€333,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"183 Lurgan Park, Renmore",Galway,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"2 The Powerhouse, Ormonde Close, Clonmel",Tipperary,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"20 Pairc Na GCon, Mountbellew",Galway,,"€103,964.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2011,2
02/02/2011,"22 Knightsbrook Park, Dublin Road, Trim",Meath,,"€237,885.46",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,2
02/02/2011,"23 Whitechurch Avenue, Rathfarnham",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"24  The Glade, Raheen, Athenry",Galway,,"€317,970.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"24 Castlemanor Crescent, Castlemartyr",Cork,,"€147,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"24 Patricks Street, Enniscorthy",Wexford,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"28 Nutgrove Avenue, Rathfarnham",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"3 Chapel Street, Kilkee",Clare,,"€234,538.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,2
02/02/2011,"3 HIGH ROAD, ARDCLONE, PILTOWN",Kilkenny,,"€135,000.00",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,2
02/02/2011,"3 Palmerstown Grove, Portumna",Galway,,"€192,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"30 Inver Park, Carrickmacross",Monaghan,,"€147,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"302 Cashel Road, Crumlin, Dublin 12",Dublin,,"€157,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"31 Dolpin Road, Inchicore",Dublin,,"€208,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"31 Stracomer View, Bundoran",Donegal,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"35 The Promenade, Kellys Bay, Skerries",Dublin,,"€283,700.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"4 high road, ardclone, piltown",Kilkenny,,"€135,000.00",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,2
02/02/2011,"431 Orwell Park Green, Templeogue",Dublin,,"€455,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"48 Kilgobbin Heights, Stepaside",Dublin,,"€580,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"48 Primrose Hill, Tower, Blarney",Cork,,"€234,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"5 St John's Park West, Clondalkin, Dublin 22",Dublin,,"€221,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"50 North Avenue, Mount Merrion",Dublin,,"€618,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"53 Strand Road, Baldoyle",Dublin,,"€530,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"54 CLUAIN DUBH, FR. RUSSELL ROAD",Limerick,,"€175,726.87",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,2
02/02/2011,"60 The Water Rill, Waterside, Swords Road",Dublin,,"€39,479.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"61 Foxborough Drive, Lucan",Dublin,,"€181,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"8 Merlin Gate, Merlin Park, Galway",Galway,,"€209,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"8 villa Park Gardens, Navan Road, Dublin 7",Dublin,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"Apt 1, Carraig Ean, Edenderry",Offaly,,"€90,462.55",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2011,2
02/02/2011,"ballinafagh, properous",Kildare,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"ballybeg, killinick",Wexford,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"CANCARA FARMHOUSE, LISMORE",Waterford,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"Carracarrow, New Inns, Ballyjamesduff",Cavan,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"Five Roads, Banagher",Offaly,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"Irremore, Listowel",Kerry,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"Killahara Castle, Dowea  Thurles",Tipperary,,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"LANNAT, CORCREAGHAGH, DUNDALK",Louth,,"€207,048.45",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,2
02/02/2011,"RATH, STREETE",Westmeath,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"Ray, Rathmullan",Donegal,,"€38,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"Rineroe, Adare",Limerick,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"Thomas Street, Rathkeale",Limerick,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
02/02/2011,"Violet Hill House, Church Road, Killiney",Dublin,,"€890,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
03/02/2011,"1 Dundanion Court, Blackrock",Cork,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
03/02/2011,"1 Summerseat Crescent, Clonee",Meath,,"€180,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,2
03/02/2011,"12 Hawthorn Lodge, Castleknock",Dublin,,"€710,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
03/02/2011,"13 Avondale, Wheaten Hall, Drogheda",Louth,,"€322,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
03/02/2011,"136 BALLYBEG DRIVE, WATERFORD",Waterford,,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
03/02/2011,"17 The Crescent, Kilminchy, Portlaoise",Laois,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
03/02/2011,"19 Drom Oir, Clybaun Road",Galway,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
03/02/2011,"19 GEORGES HEAD, KILKEE",Clare,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
03/02/2011,"20 Mount Pleasant Terrace, Ranelagh",Dublin,,"€405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
03/02/2011,"21 Main Street, Croom",Limerick,,"€82,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
03/02/2011,"24 Liosan, Gortboy, Newcastle West",Limerick,,"€157,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
03/02/2011,"26  Park House, Canada Street",Waterford,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
03/02/2011,"3 Barnwell Way, Hansfield",Dublin,,"€213,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,2
03/02/2011,"3 Laurel Grove, Bishopstown, Cork",Cork,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
03/02/2011,"3 the oaks, riverbank, annacotty",Limerick,,"€262,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
03/02/2011,"32 CHAPEL LANE, SWORDS",Dublin,,"€194,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
03/02/2011,"4 BROWNESHILL WOOD, BROWNESHILL ROAD",Carlow,,"€175,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,2
03/02/2011,"4 delgany hills, delgany",Wicklow,,"€255,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,2
03/02/2011,"4 Farnham Street, Cavan",Cavan,,"€1,150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
03/02/2011,"4 Hazlewood Drive, KILLARNEY",Kerry,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
03/02/2011,"42 Millbourne Crescent, Ashbourne, Co  Meath",Meath,,"€255,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2011,2
03/02/2011,"46 The Green, Moyglare Hall Moyglare Road, Maynooth",Kildare,,"€322,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,2
03/02/2011,"5 Cianlea, Swords",Dublin,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
03/02/2011,"55 Lakelands Close, Kilmacud",Dublin,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
03/02/2011,"6 Inglewood Terrace, Old Thomondgate, Thomondgate",Limerick,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
03/02/2011,"62 The Willows, Pollerton",Carlow,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
03/02/2011,"64 The Village, Ballylinan, County Laois",Laois,,"€74,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
03/02/2011,"69 Red Arches Avenue, The Coast, Baldoyle",Dublin,,"€242,290.75",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,2
03/02/2011,"7 Marino Heights, Bantry",Cork,,"€200,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,2
03/02/2011,"9 Hillside View, Castlecomer, County Kilkenny",Kilkenny,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
03/02/2011,"Algonquin, 9 Redgap, Rathcoole",Dublin,,"€750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
03/02/2011,"Ballyduff  Thomastown, Described in Folio 4484 Co Kilkenny",Kilkenny,,"€81,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
03/02/2011,"Ballyellis, Mallow",Cork,,"€695,490.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
03/02/2011,"Coolacreasig, Macroom",Cork,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
03/02/2011,"Dringeen, Cong",Mayo,,"€82,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
03/02/2011,"Lough Hill, Tullycommons, Castlebar",Mayo,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
03/02/2011,"No. 52 Ros Gael, Tonafora, Dunmanway",Cork,,"€187,224.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,2
03/02/2011,"Rosnaree, Beaupark, Navan",Meath,,"€525,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"'Inishowen', Eglantine Park, Douglas",Cork,,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"1 Bellflower Close, Forest Hill, Kilnagleary  Carrigaline",Cork,,"€215,859.03",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,2
04/02/2011,"1 Foxwood, Pembroke Woods, Passage West",Cork,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"1 HARVEST WAY, WHEATON HALL, DROGHEDA",Louth,,"€252,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"105 Glanntan, Golf Links Road, Castletroy",Limerick,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"11 Mountpelier Gardens, Off Infirmary Road, Dublin 7",Dublin,,"€336,400.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"11 Parkmore Terrace, Gowran",Kilkenny,,"€99,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"11 The Malthouse, Castlebellingham",Louth,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"111 Boyne View, Johnstown, Navan",Meath,,"€168,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"12 Talbot Downs, Castleknock",Dublin,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"136 Belmont, Southern Cross, Bray",Wicklow,,"€317,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"14 The Fairways, Castlebar",Mayo,,"€202,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"143 Killala Road, Cabra, Dublin 7",Dublin,,"€203,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"149 WAINSFORT ROAD, TERENURE",Dublin,,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"18 High Street, Monaghan",Monaghan,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"18, John Street South, Pimlico",Dublin,,"€131,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"19 Riverwood Park, Castleknock",Dublin,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"2 CHURCHVIEW, AGHABULLOGUE",Cork,,"€287,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,2
04/02/2011,"20 Woodford Grove, Clondalkin, Dublin 22",Dublin,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"21 Churchview, St. Johnston",Donegal,,"€114,537.44",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,2
04/02/2011,"22 Trinity Plaza, Townsend Street",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"23 Bellamount View, Cootehill",Cavan,,"€180,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,2
04/02/2011,"25 Seamount Abbey, Malahide",Dublin,,"€487,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,2
04/02/2011,"3 Gleann Na Riogh Crescent, Naas",Kildare,,"€217,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"3 OAKFIELD PLACE, OFF LOMBARD STREET WEST, SOUTH CIRCULAR RD",Dublin,,"€343,275.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"33 St. Olave's, Malahide Road, Kinsealy",Dublin,,"€194,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,2
04/02/2011,"36 Merrion Woods, Stillorgan",Dublin,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"38 Glenhill Avenue, Finglas",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"4 Beechurst  Westwood, Ballea Road, Carrigaline",Cork,,"€204,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"4 Fuschia Gardens, Foto Rock, Carrigtwohill",Cork,,"€202,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"4 Glasheen, Drumlish",Longford,,"€189,427.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,2
04/02/2011,"4 The Fairways, Pollerton, Carlow",Carlow,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"455 Carnlough rd, cabra",Dublin,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"48 River Crescent, Virginia",Cavan,,"€209,691.63",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,2
04/02/2011,"5 Burgage Crescent, Newcastle",Dublin,,"€194,476.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,2
04/02/2011,"5 Lr. John St. rear 1 lwr. John St., Wexford",Wexford,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"5 The Courtyard, Ballymote",Sligo,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"54 Whitebridge Manor, Killarney",Kerry,,"€188,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"6 Gleann Dara Green, Gleann Dara, Grenagh",Cork,,"€158,001.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2011,2
04/02/2011,"62 Brownshill Wood, Brownshill Road, Carlow",Carlow,,"€92,511.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2011,2
04/02/2011,"65 Cloverhill, Bray",Wicklow,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"69 Abbeyfields, Clonard",Meath,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"75 st brendans crescent, walkinstown",Kildare,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"76 Upper Leeson Street, Dublin",Dublin,,"€1,315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"79 Eagle Valley, Powerscourt Demesne, Enniskerry",Wicklow,,"€971,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"8 bellewstown road, castletown road, dundalk",Louth,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"8 CARRIGCOURT, FORTUNESTOWN LANE, SAGGART",Dublin,,"€178,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,2
04/02/2011,"8 Maple Avenue, Archerstown Wood, Ashbourne",Meath,,"€270,484.57",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,2
04/02/2011,"85 Cromwellsfort Drive, Mulgannon",Wexford,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"86 FERNWOOD, BALLINGLANNA  GLYNTOWN, GLANMIRE",Cork,,"€214,096.92",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,2
04/02/2011,"9 Longfield Circle, Clonmel",Tipperary,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"93 Old Windmill Court, Lower Gerald Griffin Street, Limerick",Limerick,,"€86,344.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,2
04/02/2011,"95 Charnwood, Bray",Wicklow,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"98 Glasnevin Avenue, Glasnevin",Dublin,,"€343,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"Apartment 2  Ashurst, College Road, Kilkenny",Kilkenny,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,2
04/02/2011,"Apartment 3-1, Ashbrook Gardens, Mountrath Road",Laois,,"€79,295.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2011,2
