date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
01/03/2023,"17 LOHUNDA DALE, CLONSILLA, DUBLIN 15",Dublin,D15VWR9,"€366,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"17 NEWCASTLE COURT, CASTLETROY, CO LIMERICK",Limerick,V94DH56,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"175 BLOOMFIELD, NEWTOWN, ANNACOTTY",Limerick,V94KND2,"€402,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"178 Ardmore Hills, Mullingar",Westmeath,,"€365,638.77",No,Yes,New Dwelling house /Apartment,,2023,3
01/03/2023,"18 NEWHALL COURT, BLESSINGTON RD, TALLAGHT DUBLIN 24",Dublin,D24XYH4,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"19 VERDEMONT, BLANCHSTOWN, DUBLIN 15",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"195 CUSTOM HOUSE HARBOUR, IFSC, DUBLIN 1",Dublin,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"195 SILVERSPRINGS COURT, TIVOLI, CORK",Cork,T23NFN0,"€163,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"2 Arkle, Avondale Road, Killiney",Dublin,,"€1,255,506.61",No,Yes,New Dwelling house /Apartment,,2023,3
01/03/2023,"2 BESSBOROUGH HALL, BESSBOROUGH PARADE, RATHMINES DUBLIN 6",Dublin,D06RK49,"€575,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"2 BROOKDALE, BALLYROEBUCK, BUNCLODY",Wexford,Y21PF72,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"2 COMAGH RD KILBEGGAN, KILBEGGAN, WESTMEATH",Westmeath,N91P668,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"2 Hayfield Drive, Castlecourt, Whitechurch",Cork,,"€299,559.46",No,Yes,New Dwelling house /Apartment,,2023,3
01/03/2023,"20 EATON GREEN, RATHCOOLE, DUBLIN",Dublin,D24TK60,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"20 GORT NA RI, BALLYHUGH, GORT",Galway,H91V8D6,"€252,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"20 OAK GREEN, ROYAL OAK, SANTRY DUBLIN 9",Dublin,D09H5Y9,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"20 RATHFRUM, DRUMALEE, CO CAVAN",Cavan,H12DE43,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"20 STRACOMER VIEW, BUNDORAN, COUNTY DONEGAL",Donegal,F94H221,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"21 Kilheale Heath, Kilheale Manor, Kill",Kildare,,"€418,502.00",No,Yes,New Dwelling house /Apartment,,2023,3
01/03/2023,"21 MCDONAGH RD, BALLYPHEHANE, CORK",Cork,T12N5W6,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"21 SALMON WEIR, ANNACOTTY, CO LIMERICK",Limerick,V94F8K8,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"22 OAK GLADE CLOSE, CRADDOCKSTOWN, NAAS",Kildare,W91KDH0,"€362,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"22 RUSSELL TERRACE, KETTLES LANE, KINSEALY",Dublin,K67YY84,"€248,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"22 THE ORCHARD, DANGAN COURT, GALWAY",Galway,H91X0CP,"€357,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"23 COLEPARK GREEN, BALLYFERMOT, DUBLIN 10",Dublin,D10HC63,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"23 FURSEY ROAD, SHANTALLA, GALWAY",Galway,H91CC8K,"€180,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"23 Meadow Avenue, Whitebrook, Wexford",Wexford,,"€234,074.89",No,Yes,New Dwelling house /Apartment,,2023,3
01/03/2023,"23 RATHMORE AVE, STILLORGAN, DUBLIN",Dublin,A94V5N8,"€610,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"24 ROSEDALE, INCHICORE, DUBLIN 8",Dublin,D08W274,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"24 ROYSTON, KIMMAGE RD WEST, DUBLIN 12",Dublin,D12AH52,"€410,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"25 BEECH COURT, GREENFIELDS, OLD TRAMORE ROAD",Waterford,X91YK7H,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"25 THE CRANE YARD, TEMPLE BAR, DUBLIN 2",Dublin,D02KV40,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"27 Dromdiah Park, Killeagh",Cork,,"€220,264.00",No,Yes,New Dwelling house /Apartment,,2023,3
01/03/2023,"27 DUNQUIN, KNOCKANE RD, NEWCASTLE WEST",Limerick,V42T638,"€45,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"28 GARTAN DR, SWORDS, DUBLIN",Dublin,K67PK22,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"28 STATION COURT, DUBLIN 15",Dublin,D15C922,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"28 WOOD DALE CLOSE, BALLYCULLEN VIEW, DUBLIN 24",Dublin,D24F9C3,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"29 Dromdiah Park, Clashdermot East, Killeagh",Cork,,"€308,370.04",No,Yes,New Dwelling house /Apartment,,2023,3
01/03/2023,"2A CROSS LANE, WATERFORD, WATERFORD",Waterford,X91RYH3,"€65,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"3 CILLFOIREANN, JOHNSTOWN VILLAGE, NAVAN",Meath,C15XR2C,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"3 Cronan's Well Grove, Mooretown, Swords",Dublin,,"€370,044.05",No,Yes,New Dwelling house /Apartment,,2023,3
01/03/2023,"3 DARGAN LAWNS, CARLOW, CARLOW",Carlow,R93PP44,"€212,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"3 EGLINGTON APTS, PARK AV, PORTARLINGTON",Laois,R32FK23,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"3 Graydon Park, Newcastle, Co. Dublin",Dublin,,"€405,286.35",No,Yes,New Dwelling house /Apartment,,2023,3
01/03/2023,"3 Lime Tree Court, Prosperous, Kildare",Kildare,,"€427,312.78",No,Yes,New Dwelling house /Apartment,,2023,3
01/03/2023,"3 OCEAN COURT, BROOKLAWNS, FIRST SEA RD",Sligo,F91RK29,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"3 STEPHENS RD, INCHICORE, DUBLIN 8",Dublin,D08T2W8,"€342,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"3 THE GREEN, HUNTSFIELD, DOORADOYLE",Limerick,V94A9TW,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"3 WILLBROOK GROVE, RATHFARNHAM, DUBLIN 14",Dublin,D14PW68,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"30 ASHEWOOD WALK, SUMMERHILL LANE, PORTLAOISE",Laois,R32EDF1,"€279,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"31 GLEN LAWN DR, THE PARK, CABINTEELY DUBLIN 18",Dublin,D18N5K3,"€838,800.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"312 MALAHIDE, MARINA VILLAGE, DUBLIN",Dublin,K36H634,"€370,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"32 MARKET COURT, NEWCASTLE WEST, LIMERICK",Limerick,V42HV00,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"32 MONEEN VIEW, HOLLANDS, ATHY",Kildare,R14K060,"€93,601.85",Yes,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"32 THE AVENUE, GREENLANE, RATHCOOLE",Dublin,D24HY7C,"€525,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"33 BEECHLAWN GREEN, COOLOCK, DUBLIN 5",Dublin,D05A244,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"33 NUTLEY PARK, DUBLIN 4, DUBLIN",Dublin,D04C1H2,"€1,260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"33 RAVENSDALE DR, KIMMAGE, DUBLIN 12",Dublin,D12E248,"€655,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"343 NORTH CIRCULAR RD, PHIBSBOROUGH, DUBLIN 7",Dublin,D07NN24,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"349 MORELL AVE, NAAS, KILDARE",Kildare,W91HNN2,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"36 KINGSFORT AVE, CASTLEPARK VILLAGE, MALLOW",Cork,P51KPK4,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"37 Garran Ferney, Ferney Road, Carrigaline",Cork,P43FK20,"€339,206.00",No,Yes,New Dwelling house /Apartment,,2023,3
01/03/2023,"374 CASHEL RD KIMMAGE, DUBLIN 12, DUBLIN",Dublin,D12W9R7,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"37A KILMASHOGUE DRIVE, WALKINSTOWN, DUBLIN 12",Dublin,D12DP95,"€655,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"39 BEAUMONT HALL, BEAUMONT, DUBLIN 9",Dublin,D09W803,"€262,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"39 BROOKFIELD, MULLINGAR, CO WESTMEATH",Westmeath,N91V2V6,"€291,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"4 CHURCH VIEW APTS, ENNIS, CO CLARE",Clare,V95HH59,"€134,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"4 COOLE HAVEN, GORT, GALWAY",Galway,H91DF88,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"4 DODDER TERRACE, IRISHTOWN, DUBLIN 4",Dublin,D04FV38,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"4 GOLDEN MEADOWS, RETIREMENT VILLAGE, DUNGARVAN",Waterford,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"4 MOORE HOUSE, LORETTO ABBEY, RATHFARNHAM DUBLIN 14",Dublin,D14A592,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"4 ROEBUCK LAWN, CLONSKEAGH, DUBLIN 14",Dublin,D14H7F3,"€780,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"42 EISCIR ISLAND, EISCIR MEADOWS, TULLAMORE",Offaly,R35C3X5,"€181,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"42 Tinycross Park, Tinnycross, Ballymore Eustace",Kildare,,"€365,638.77",No,Yes,New Dwelling house /Apartment,,2023,3
01/03/2023,"43 ARD CAHER, LOUISBURGH, CAHER",Mayo,F28HK13,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"43 BRIAN RD, MARINO, DUBLIN 3",Dublin,D03HC94,"€505,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"43 ESKER GLEN, DRUMLISH, LONGFORD",Longford,N39YD34,"€183,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"43 The Avenue, Royal Oaks, Enfield",Meath,,"€418,502.19",No,Yes,New Dwelling house /Apartment,,2023,3
01/03/2023,"44 SHANNON GAEL, CARRICK ON SHANNON, ROSCOMMON",Roscommon,N41W2R6,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"46 ERRIGAL RD, DRIMNAGH, DUBLIN 12",Dublin,D12YT61,"€312,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"47 BALLYBOUGH RD, BALLYBOUGH, DUBLIN 3",Dublin,D03DK03,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"47 BALNAGOWAN, PALMERSTON PARK, DUBLIN 6",Dublin,D06C622,"€660,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"47 ST SAMSONS SQ, BALGRIFFIN, DUBLIN 13",Dublin,D13RP04,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"49 RATHDOWN DR, TERENURE, DUBLIN 6W",Dublin,D6WAE70,"€1,100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"49 The View, Belin Woods, Newbridge",Kildare,,"€352,422.00",No,Yes,New Dwelling house /Apartment,,2023,3
01/03/2023,"5 BEECHWOOD AVE, BALLYJAMESDUFF, CAVAN",Cavan,A82V0F6,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"5 SLADEMORE DR, ARD NA GREINE, DUBLIN 13",Dublin,D13V9Y4,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"5 THE SALTHOUSE, SOUTH QUAY, WICKLOW TOWN",Wicklow,A67FP77,"€207,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"5 The Tides, Coast Road, Malahide",Dublin,,"€1,541,850.00",No,Yes,New Dwelling house /Apartment,,2023,3
01/03/2023,"50 BOYNE HALL, SLANE RD, DROGHEDA",Louth,A92X0CN,"€332,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"51 ARDAN GLAS, MOUNTRATH RD, PORTLAOISE",Laois,R32KRH9,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"51 WESTWOOD RD, FINGLAS, DUBLIN 11",Dublin,D11Y8K8,"€231,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"52 ALBERT COLLEGE AVE, GLASNEVIN NORTH, DUBLIN 9",Dublin,D09EP49,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"52 BOW BRIDGE PLACE, IRWIN ST, KILMAINHAM DUBLIN 8",Dublin,D08T205,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"52 ST FRANCIS TERRACE, ATHLONE, WESTMEATH",Westmeath,N37H2P9,"€172,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"53 WOODBROOK COURT, RIVERWOOD RD, CASTLEKNOCK DUBLIN 15",Dublin,D15X6P2,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"55 MAYWOOD AVE, RAHENY, DUBLIN 5",Dublin,D05PC98,"€695,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"56 OYSTER BAY, CARLINGFORD, CO. LOUTH",Louth,A91PK09,"€206,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"57 GALWAY BAY GOLF CLUB, RENVILLE, ORANMORE",Galway,H91HR6C,"€468,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"6 BARRACK PLACE, BUTTEVANT, CORK",Cork,P51E6V9,"€92,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"6 BEECHWOOD PARK, GLENAGEARY, DUN LAOGHAIRE",Dublin,A96RR70,"€773,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"6 CARRAIG DUIN, BORROWAY, THURLES",Tipperary,E41W8K0,"€224,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"6 GLENFIELD AVE, CLONDALKIN, DUBLIN 22",Dublin,D22R2C2,"€250,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"6 MORGAN ST, WATERFORD, WATERFORD",Waterford,X91E03R,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"6 NORTH BLOCK, ST HELENS, GLASTMULE",Dublin,A96FT59,"€615,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"6 RYECOURT MANOR, CLOUGHDUV, CORK",Cork,P14H343,"€233,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"6 TARA COURT RD, PROUDSTOWN NAVAN, MEATH",Meath,C15Y4X5,"€308,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"61 Blackmillers Hill, Rathbride Road, Kildare",Kildare,,"€290,748.00",No,Yes,New Dwelling house /Apartment,,2023,3
01/03/2023,"67 CLANRANALD RD, DONNYCARNEY, DUBLIN 5",Dublin,D05NW80,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"69 EMBASSY MANOR KILL, KILDARE",Kildare,W91YR28,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"7 BEALACH NA CEARTAN, WILLIAMSTOWN, CO GALWAY",Galway,F45VF30,"€180,617.00",No,Yes,New Dwelling house /Apartment,,2023,3
01/03/2023,"7 KINGSTON RISE, DUNDRUM, DUBLIN",Dublin,D16TD35,"€600,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"71 BETTYGLEN HOWTH RD, RAHENY, DUBLIN",Dublin,D05DX02,"€732,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"73 REDFORD PARK, GREYSTONES, CO WICKLOW",Wicklow,A63TV07,"€520,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"75 COLLEGE RISE, DROGHEDA, LOUTH",Louth,A92W0HA,"€284,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"79 CASTLEPARK EST, BALLINCOLLIG, CORK",Cork,P31AY06,"€232,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"79 CLUAIN CAIRN, STATION ROAD, CARRIGTWOHILL",Cork,,"€419,384.00",No,Yes,New Dwelling house /Apartment,,2023,3
01/03/2023,"8 ASHGROVE, GREENHILL VILLAGE, CCARRICK ON SUIR",Tipperary,E32VX92,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"8 BARRACK STREET, CARLOW",Carlow,R93F2V5,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"80 FISHERMANS WHARF, FITZWILLIAMQUAY, DUBLINE 2",Dublin,,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"81 TEMPLEROAN AVE, TEMPLEOGUE, DUBLIN 16",Dublin,D16W1C2,"€560,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"84 CARDINAL COURT, WILTON, CORK",Cork,T12HH5R,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"86 BROADFORD HILL, BALLINTEER, DUNDRUM DUBLIN 16",Dublin,D16X085,"€895,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"86 WATERVILLE TERRACE, BLANCHARDSTOWN, DUBLIN 15",Dublin,D15NN67,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"9 BARONS HALL PARK, BALBRIGGAN, CO DUBLIN",Dublin,K32V400,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"9 FRIARS MEWS, FRIARS ST, YOUGHAL",Cork,P36WP44,"€151,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"9 NEWGATE ST, WATERFORD, WATERFORD",Waterford,X91A27Y,"€70,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,3
01/03/2023,"9 THE RISE, GLASNEVIN, DUBLIN 9",Dublin,D09W667,"€635,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,3
