date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
01/10/2025,"13 WATERFRONT, KILLYBEGS, DONEGAL",Donegal,F94W426,"€250,000.00",No,Yes,New Dwelling house /Apartment,,2025,10
01/10/2025,"14 FERNVILLE, CLERIHAN, CLONMEL",Tipperary,E91W135,"€388,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"14 Pairc Brouen, Cloughduv",Cork,,"€440,529.00",No,Yes,New Dwelling house /Apartment,,2025,10
01/10/2025,"14 Regles Drive, Ministers Road, Lusk",Dublin,,"€436,123.35",No,Yes,New Dwelling house /Apartment,,2025,10
01/10/2025,"14 SHANID RD, HAROLDS CROSS, DUBLIN 6W",Dublin,D6WTR04,"€995,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"14 The Walk  Esker, Cornamaddy, Athlone",Westmeath,N37N6W4,"€352,422.90",No,Yes,New Dwelling house /Apartment,,2025,10
01/10/2025,"144 CAISLEAN VIEW, BALLINCOLLIG, CORK",Cork,P31K252,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"15 ASHWOOD DR, BAWNOGE, CLONDALKIN DUBLIN 22",Dublin,D22W864,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"15 OAKWOOD PARK, TERMON ABBEY, DROGHEDA",Louth,A92CFA0,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"15 RYECROFT, MARYBOROUGH WOODS, DOUGLAS",Cork,T12V66E,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"15 SOUTH BEACH, DUNCANNON, WEXFORD",Wexford,Y34RR50,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"15 Stables Green, Curragh Farm, Newbridge",Kildare,,"€392,070.48",No,Yes,New Dwelling house /Apartment,,2025,10
01/10/2025,"15 THE MEADOWS, SMITHBOROUGH, CO. MONAGHAN",Monaghan,H18KV67,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"16 ALBERT COLLEGE LAWN, GLASNEVIN, DUBLIN 9",Dublin,D09TF70,"€670,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"16 ARD MOR AVENUE, TALLAGHT, DUBLIN 24",Dublin,D24K7P1,"€389,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"16 CHARLEVILLE SQ, BUTTERFIELD AVE, RATHFARNHAM DUBLIN 14",Dublin,D14H272,"€880,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"16 Elm Way, Deerpark, Creagh",Wexford,,"€321,500.00",No,Yes,New Dwelling house /Apartment,,2025,10
01/10/2025,"16 HOLLYWELL WAY, SWORDS, DUBLIN",Dublin,K67A022,"€371,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"16 ROSSDARRAGH HILL, RATHEVEN, PORTLAOISE",Laois,R32T29W,"€346,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"167 THE MADEIRA OAKS, THE MOYNE, ENNISCORTHY",Wexford,Y21A3N3,"€274,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"17 COOLATREE PARK, BEAUMONT, DUBLIN 9",Dublin,D09NF70,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"17 PARNELL AVE, MERVUE, GALWAY",Galway,H91KHV2,"€381,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"170 BEECH PARK, LUCAN, DUBLIN",Dublin,K78CF77,"€610,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"18 ROSEHILL WEST, BALLINACURRA, MIDLETON",Cork,P25PK71,"€720,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"19 ARD NA CUAN, WHITEROCK HILL, WEXFORD",Wexford,Y35D9V0,"€532,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"19 THE CRESCENT, PRIORS POINT, CARRICK-ON-SHANNON",Leitrim,N41E9K7,"€330,396.00",No,Yes,New Dwelling house /Apartment,,2025,10
01/10/2025,"19 THE MAPLES, DR MANNIX RD, SALTHILL",Galway,H91HCH6,"€960,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"192 ROSEBERRY HILL, NEWBRIDGE, KILDARE",Kildare,W12HY54,"€472,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"1A CARRIGMORE TERRACE, SAGGART, CO DUBLIN",Dublin,D24HD53,"€590,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"2 AIT AOIBHINN, KILKELLY ROAD, KNOCK",Mayo,F12PY18,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"2 BROOKLAWN, NEW ROSS, CO WEXFORD",Wexford,Y34RK63,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"2 GLOUDS HILL, MALLOW, CORK",Cork,P51AFP4,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"2 RIVERSIDE, SWINFORD, CO MAYO",Mayo,F12A394,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"2 SHANNONVALE, CLONAKILTY, CORK",Cork,P85X308,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"20 ASHTHORN AVE, HEADFORD, GALWAY",Galway,H91EWD0,"€343,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"20 CLONSHAUGH AVE, CLONSHAUGH, DUBLIN 17",Dublin,D17TF83,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"20 HILLSIDE, MULRANNY, MAYO",Mayo,F28TD28,"€73,750.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"20 THE CLOSE, HUNTERS RUN, CLONEE DUBLIN 15",Dublin,D15V6P1,"€511,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"22 The Way, Belview Woods, Maryborough",Cork,,"€395,594.71",No,Yes,New Dwelling house /Apartment,,2025,10
01/10/2025,"229 ELM MOUNT AVE, BEAUMONT, DUBLIN 9",Dublin,D09P7Y8,"€553,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"23 FAIRGREEN SQUARE, BALLISODARE, CO SLIGO",Sligo,F91V2F9,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"24 SAILL ARDAN, PARK ROAD, KILLARNEY",Kerry,V93A8F2,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"24 WOODBINE PARK, RAHENY, DUBLIN 5",Dublin,D05VY77,"€561,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"25 Brookfield Park, Merrymeeting, Rathnew",Wicklow,,"€383,259.94",No,Yes,New Dwelling house /Apartment,,2025,10
01/10/2025,"25 CHURCHFIELD CRESCENT, BLOCK B CHURCHFIELDS CRESCENT, CHURCHFIELDS",Meath,A84YH28,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"25 Redshire Manor, Murrintown",Wexford,,"€436,123.00",No,Yes,New Dwelling house /Apartment,,2025,10
01/10/2025,"25 TI LUAGHAIDH, GLEANN NA RI, MURROUGH",Galway,H91V9Y4,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"26 Golden Ridge Walk, Rush, Dublin",Dublin,,"€440,088.00",No,Yes,New Dwelling house /Apartment,,2025,10
01/10/2025,"26 SUMMERFIELDS, NEWTOWN, COBH",Cork,P24DE24,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"27 GLEANN NA FHIA, GURTEENROE, MACROOM",Cork,P12FW31,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"27 THE COURTYARD, CLONSILLA, DUBLIN 15",Dublin,D15DA03,"€302,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"27 THE VIEW, FIVE OAKS VILLAGE, DROGHEDA",Louth,A92WYX7,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"28 PARKLANDS PLACE, MAYNOOTH, KILDARE",Kildare,W23P5D7,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"29 APT 2, GEORGES QUAY, DUBLIN 2",Dublin,D02ND26,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"29 AULDEN GRANGE, SANTRY DUBLIN 17, DUBLIN",Dublin,D17K258,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"29 BARTRA ROCK, HARBOUR RD, DALKEY",Dublin,A96HP77,"€1,250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"29 THE LODGE, CASTLEDARGAN, SLIGO",Sligo,F91D2T9,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"29 THORNFIELD, MONALEEN, CASTLETROY",Limerick,V94XPW5,"€775,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"2D RATHBORNE DR, RATHBORNE, DUBLIN 15",Dublin,D15KP02,"€387,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"3 ABBEY VIEW, MILLANDS, GOREY",Wexford,Y25P668,"€278,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"3 LANDSCAPE TERRACE, SUNDAYS WELL, CORK",Cork,T23P2VW,"€506,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"3 SHEEPMORE GREEN, BLANCHARDSTOWN, DUBLIN 15",Dublin,D15X07K,"€313,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"3 Shoreside Park, Sea Gardens, Bray",Wicklow,,"€622,800.00",No,Yes,New Dwelling house /Apartment,,2025,10
01/10/2025,"30 BRADOGUE COURT RD, ANNAMOE, DUBLIN",Dublin,,"€417,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"30 DODDER VIEW COTTAGES, BALLSBRIDGE, DUBLIN 4",Dublin,D04Y0Y9,"€738,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"30 THE PADDOCKS DRIVE, ADAMSTOWN, LUCAN",Dublin,K78X038,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"30 TREESDALE, STILLORGAN RD, STILLORGAN",Dublin,A94ED76,"€985,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"31 BLOCK Q ATHENRY SHOPPING CENTER, ATHENRY, CO GALWAY",Galway,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"31 Cul Dara, Williamstown Road",Waterford,,"€343,612.00",No,Yes,New Dwelling house /Apartment,,2025,10
01/10/2025,"31 Gilson Avenue, Oldcastle, Co. Meath",Meath,,"€312,775.00",No,Yes,New Dwelling house /Apartment,,2025,10
01/10/2025,"31 THE PARK, QUIN, ENNIS",Clare,V95T328,"€302,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"31 WATERMILL PARK, RAHENY, DUBLIN 5",Dublin,D05C5H6,"€530,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"33 ST JOSEPHS TCE, SLIGO, SLIGO",Sligo,F91E6HP,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"34 COIS CHUAIN, GLOUNTHAUNE, CORK",Cork,T45V024,"€850,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"35 DUNDANION COURT, BLACKROCK, CORK",Cork,T12W6P9,"€452,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"35 GLEDSWOOD AVE, CLONSKEAGH, DUBLIN 14",Dublin,D14P789,"€845,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"35 LANDYS COURT, BALBRIGGAN, DUBLIN",Dublin,K32DP30,"€256,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"35 ROSELAWN, LUCAN, DUBLIN",Dublin,K78W0H7,"€695,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"37 BERESFORD DRIVE, DONABATE, DUBLIN",Dublin,K36YA70,"€600,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"37 Golden Ridge Way, Rush",Dublin,,"€352,423.00",No,Yes,New Dwelling house /Apartment,,2025,10
01/10/2025,"37 MEADOWCOURT, FORTY ACRES, DAINGEAN",Offaly,R35KX97,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"38 Abbey Green, Kinsealy",Dublin,,"€524,229.00",No,Yes,New Dwelling house /Apartment,,2025,10
01/10/2025,"38 ELDERWOOD, CASTLEBRIDGE, WEXFORD",Wexford,Y35N968,"€222,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"4 ANNABASKY GLEN, ENNISKERRY, COUNTY WICKLOW",Wicklow,A98H3V6,"€1,340,750.00",No,Yes,New Dwelling house /Apartment,,2025,10
01/10/2025,"4 Belfield Close, Dublin Road, Dundalk",Louth,,"€348,018.00",No,Yes,New Dwelling house /Apartment,,2025,10
01/10/2025,"4 BIRCH LAWN, JOHNSTOWN, NAVAN",Meath,C15PF3A,"€336,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"4 CLONTARF RD, TULLAMORE, OFFALY",Offaly,R35KT99,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"4 FERNHILL WOODS, CLONAKILTY, CORK",Cork,P85F894,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"4 GALLAUN RD, POPPINTREE, DUBLIN 11",Dublin,D11FK23,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"4 Wellview Avenue, Ratoath",Meath,,"€405,286.00",No,Yes,New Dwelling house /Apartment,,2025,10
01/10/2025,"41 HAZEL COURT, CONVENT RD, BALLINROBE",Mayo,F31FW52,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"42 Pearsons Brook, Gorey",Wexford,,"€440,528.63",No,Yes,New Dwelling house /Apartment,,2025,10
01/10/2025,"43 LINNETSFIELDS WALK, CLONEE, DUBLIN 15",Dublin,D15H3C8,"€356,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"47 CLONARD WESTBURY, CORBALLY, LIMERICK",Clare,V94FDR4,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"47 DEERPARK RD, CORK",Cork,T12PC8E,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"47A DUNREE PARK, COOLOCK, DUBLIN 5",Dublin,D05X0E2,"€512,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"48 ORIEL COVE, CLOGHERHEAD, LOUTH",Louth,A92D5N2,"€311,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"5 AIRPARK CLOSE, STOCKING LANE, RATHFARNHAM DUBLIN 16",Dublin,D16PY51,"€600,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"5 ASTON COURT, BEDFORD ROW, DUBLIN 2",Dublin,D02H319,"€950,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"5 HARLEY WOOD, TOGHER, CORK",Cork,T12YA70,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"5 Harpur Lawn, Harpur Lane, Leixlip",Kildare,,"€453,744.49",No,Yes,New Dwelling house /Apartment,,2025,10
01/10/2025,"5 LOCKHOUSE WALK, SEVEN MILLS, CLONBURRIS",Dublin,D22P7KV,"€436,123.00",No,Yes,New Dwelling house /Apartment,,2025,10
01/10/2025,"5 LOUGHTEE DR, BALLYHAISE, CAVAN",Cavan,H12DD77,"€353,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"5 MCDONAGH TERRACE, TEMPLEMORE, TIPPERARY",Tipperary,E41YV40,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"5 PARK COURT, BALLYVOLANE, CO CORK",Cork,T23Y3K2,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"5 SAILL ARDAN, PARK ROAD, KILLARNEY",Kerry,V93R2E1,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"5 The Chesters, Termonfeckin Road, Drogheda",Louth,,"€370,044.05",No,Yes,New Dwelling house /Apartment,,2025,10
01/10/2025,"5 WOOD VIEW, THE ORCHARD, OLDTOWN DEMESNE",Kildare,,"€325,991.19",No,Yes,New Dwelling house /Apartment,,2025,10
01/10/2025,"51 CULRUA, LOWER QUEEN ST, PORTLAW",Waterford,X91R8H4,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"51 Haley's Hill, Malahide Road, Kinsealy",Dublin,,"€572,687.22",No,Yes,New Dwelling house /Apartment,,2025,10
01/10/2025,"52 Haley's Hill, Malahide Road, Kinsealy",Dublin,D17VE40,"€585,903.08",No,Yes,New Dwelling house /Apartment,,2025,10
01/10/2025,"52 PRIORY SQ, ST RAPHAELS MANOR, CELBRIDGE",Kildare,W23F853,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"53 CLARKES WOOD, MOUNT OVAL VILLAGE, ROCHESTOWN",Cork,T12D85T,"€510,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"53 DEERPARK, FRIARS WALK, CORK",Cork,T12D5PF,"€700,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"53 STILLORGAN PARK, BLACKROCK, DUBLIN",Dublin,A94E170,"€1,325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"54 LEINSTER RD, RATHMINES, DUBLIN 6",Dublin,D06N2V3,"€2,000,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"56 The Crescent, Stonehaven, Blessington Road",Kildare,W91F9DK,"€678,414.00",No,Yes,New Dwelling house /Apartment,,2025,10
01/10/2025,"58 GLENDOWER COURT, BALLINCOLLIG, CO CORK",Cork,P31E262,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"59 MOATE PARK, BALLYRAGGET, CO KILKENNY",Kilkenny,R95A338,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"6 Archers Way, Dunmore East",Waterford,,"€329,366.00",No,Yes,New Dwelling house /Apartment,,2025,10
01/10/2025,"6 GRANGEVIEW CLOSE, CLONDALKIN, DUBLIN",Dublin,D22X752,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"6 HOLYWELL CLOSE GORSEHILL SWORDS, DUBLIN",Dublin,K67VX96,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"6 The Maples, The Miles, Clonakilty",Cork,,"€370,043.00",No,Yes,New Dwelling house /Apartment,,2025,10
01/10/2025,"6 WHITETHORN AVENUE, WHITETHORN VILLAGE, NAAS",Kildare,W91N76E,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"61 RADHARC NA SIUIRE, KNOCKBOY, BALLYGUNNER",Waterford,X91RH3E,"€341,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"63 BRIARFIELD GROVE, KILBARRACK, DUBLIN 5",Dublin,D05F540,"€429,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"63 MULGRAVE STREET, DUN LAOGHAIRE, CO. DUBLIN",Dublin,A96YD61,"€765,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"63 ST JOSEPHS TERRACE, PASSAGE WEST, CORK",Cork,T12X2EY,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"63 ST LAWRENCE RD, CLONTARF, DUBLIN 3",Dublin,D03C978,"€3,450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"64 Waterfall Heights, Waterfall Road, Bishopstown",Cork,,"€405,286.34",No,Yes,New Dwelling house /Apartment,,2025,10
01/10/2025,"67 Crann Darach, Meadowlands, Masseytown",Cork,,"€307,489.00",No,Yes,New Dwelling house /Apartment,,2025,10
01/10/2025,"67 THE GABLES, KILL, KILDARE",Kildare,W91A0F4,"€755,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"68 BALLYBEG PARK, WATERFORD",Waterford,X91YY7Y,"€226,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"69 Greville Park, Mullingar",Westmeath,,"€348,018.00",No,Yes,New Dwelling house /Apartment,,2025,10
01/10/2025,"69 THE COURTYARD, CLONSILLA RD, CLONSILLA DUBLIN 15",Dublin,D15E6P1,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"69 WOODVALE WALK, FETHARD, TIPPERARY",Tipperary,E91TN88,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,10
01/10/2025,"6A Hillsboro, Model Farm Road",Cork,,"€225,000.00",Yes,Yes,New Dwelling house /Apartment,,2025,10
01/10/2025,"6, HARPUR LAWN, HARPUR LANE",Kildare,,"€433,022.00",No,Yes,New Dwelling house /Apartment,,2025,10
