date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
01/02/2016,"45 LAURELWOOD, NAAS RD, KILCULLEN",Kildare,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"47 Inis Cealtra, Ballina",Tipperary,,"€253,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"48 CASTLEWOOD, LITTLE ISLAND, CORK",Cork,,"€187,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"48 ELTON COURT, LEIXLIP, KILDARE",Kildare,,"€220,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"48 FLAXFIELDS, CONVOY, COUNTY DONEGAL",Donegal,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"48 RUSH HALL, MOUNTRATH, CO LAOIS",Laois,,"€69,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"5 KENNEALLY COURT, LOWER CORK HILL, YOUGHAL",Cork,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"5 WATERVALE, ROOSKY, ROSCOMMON",Roscommon,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"53 Victorine Abbey, Trim",Meath,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"54 WYCKHAM PLACE, DUNDRUM",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"55 TRIMBLESTON, GOATSTOWN RD, GOATSTOWN",Dublin,,"€389,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"58 WOODBERRY, GREENFIELDS, BALLINCOLLIG",Cork,,"€439,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"59 SHENICK AVE, SKERRIES, DUBLIN",Dublin,,"€510,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"6 DRAGOON HILL, HOLLYWOOD, CO WICKLOW",Wicklow,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"6 GLENCAIRN COPSE, LEOPARDSTOWN, DUBLIN 18",Dublin,,"€465,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"68 MOUNT CARMEL, NEWBRIDGE, CO KILDARE",Kildare,,"€124,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"7 MOUNT EUSTACE DR, TYRELLSTOWN VILLAGE, DUBLIN 15",Dublin,,"€227,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"7 SANDYMOUNT DRIVE, GLASHEEN, COUNTY CORK",Cork,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"7 TOWNVILLE, ST MARY'S ROAD, ARKLOW",Wicklow,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"7 URBAN VILLAS, THE MURROUGHS, WICKLOW",Wicklow,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"71 HUNTSTOWN WOOD, CLONSILLA, DUBLIN 15",Dublin,,"€151,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"72 GRAND CANAL WHARF, SOUTH DOCK RD, RINGSEND DUBLIN 4",Dublin,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"73 GARRAN ARD, DOUGHISKA, GALWAY",Galway,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"76 CORBALLIS, RATOATH, DEMESNE",Meath,,"€191,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"77 PECKS LANE, CASTLEKNOCK, DUBLIN 15",Dublin,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"8 Carrinderry Rivers, Castletroy",Limerick,,"€427,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"8 KILMORE HEIGHTS, KILKELLY, MAYO",Mayo,,"€53,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"89 RATHSTEWART CRESCENT, ATHY, KILDARE",Kildare,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"9 Chancery Park Rise, Tullamore",Offaly,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"9 LISBRACK DOWNS, LONGFORD",Longford,,"€49,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"9 Matthew Avenue, Thurles",Tipperary,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"92 CLOCHOG, ORANMORE, GALWAY",Galway,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"93 APPLEWOOD, MAIN ST, SWORDS",Dublin,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"Ahawilk, Feoghnagh",Limerick,,"€250,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2016,2
01/02/2016,"APT 1 HOGANS PLACE, MAIN ST, CASTLEISLAND",Kerry,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"APT 18, 33 MOUNTJOY SQ, DUBLIN 1",Dublin,,"€162,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"APT 2, HOGANS PLACE, MAIN ST",Kerry,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"APT 3 HOGANS PLACE, MAIN STREET, CASTLEISLAND",Kerry,,"€32,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"APT 39 MANOR HALL, MOUNT BROWN, KILMANHAM DUBLIN 8",Dublin,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"BALLYDAVID, ATHENRY, GALWAY",Galway,,"€284,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"Ballyfereen, The Rower",Kilkenny,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"BELMOUNT HOUSE, KILMACAHILL, CLOYNE",Cork,,"€322,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"BLUETOWN, ALLENWOOD NORTH, NAAS",Kildare,,"€243,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"BRIDGE HOUSE, MOANMORE, CASTLEISLAND",Kerry,,"€152,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"CAPRANNY STUD, KILDALKEY ROAD, TRIM",Meath,,"€78,750.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"Carrigaun, Ballybraher, Ballycotton",Cork,,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"Carrowen, Burt",Donegal,,"€136,079.30",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2016,2
01/02/2016,"CHALET 3, REDCASTLE, DONEGAL",Donegal,,"€98,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"CLOMONEY, BALLYELLEN, GORESBRIDGE",Carlow,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"CNOC NA ROS, ARDAGH, BALLYLIFFEN",Donegal,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"DOODYS CROSS, BALLAUGH, ABBEYFEALE",Limerick,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"EDENBURT, LISDUFF, VIRGINIA",Cavan,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"FARM COTTAGE, ACRES, KINSALE",Cork,,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"FOREST VIEW, BOYLE, ROSCOMMON",Roscommon,,"€58,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"Graigue, Caltra, Ballinasloe",Galway,,"€163,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"Harbour Street, Ballynacargy",Westmeath,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"HOUSE B THE OLD POST OFFICE, MAIN ST, ELPHIN",Roscommon,,"€42,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"INCHADRINAGH, NEWPORT, TIPPERARY",Tipperary,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"KILFREE, GURTEEN, BALLYMOTE",Sligo,,"€85,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"KILMEEDY WEST, KINSALEBEG, YOUGHAL",Waterford,,"€109,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"LISIEUX, YELLOW WALLS RD, MALAHIDE",Dublin,,"€630,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"luggawannia, headford",Galway,,"€120,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2016,2
01/02/2016,"MARLEY ENNISCORTHY, ENNISCORTHY, WEXFORD",Wexford,,"€171,600.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"MILLTOWN, HACKBALLSCROSS, DUNDALK",Louth,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"MOUNT TEMPLE, MOATE, CO WESTMEATH",Westmeath,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"MOUNTPLEASANT AVENUE, BALLINASLOE, CO GALWAY",Galway,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"MULLAC NA SI, BISHOPS STREET, BALLYSHANNON",Donegal,,"€16,240.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"No 4 Block 8 Ely Woods, Owendoher Lodge, Rathfarnham",Dublin,,"€280,488.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,2
01/02/2016,"No. 6 Millraceview, Ballymore",Sligo,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"SAOIRSE, 327 HAROLDS CROSS RD, TERENURE DUBLIN 6W",Dublin,,"€651,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"SCAMAILL NAOI, OLD LONG HILL, KILMACANOGUE",Wicklow,,"€570,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"SPRINGHILL HOUSE, SPRINGHILL PARK, KILLINEY",Dublin,,"€999,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"TAROCK, RANAMONA RD, ANNAGRY",Donegal,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"The Cedars, 6 South Place, Greystones",Wicklow,,"€1,233,480.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2016,2
01/02/2016,"The Whitehouse, Holmpatrick, Skerries",Dublin,,"€570,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"VESNOY, STROKESTOWN, CO. ROSCOMMON",Roscommon,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
01/02/2016,"Willsbrook, Owenbawn Park, Glenville",Cork,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"11 Barnwell Walk, Barnwell, Hansfield",Dublin,,"€215,447.15",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2016,2
02/02/2016,"11 CROSBIE HOUSE, NORTHBROOK AVE, RANELAGH DUBLIN 6",Dublin,,"€221,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"11 ROSSAOR COTTAGES, BALLYLIFFIN, CLONMANY",Donegal,,"€122,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"113 KNOCKNACARRA PARK, SALTHILL, GALWAY",Galway,,"€222,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"117 LORETO ABBEY, GRANGE ROAD, RATHFARNHAM",Dublin,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"12 ST LAURENCES RD, MORNINGTON PARK DONACARNEY, MEATH",Meath,,"€203,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"121 THE WALLED GARDENS, CELBRIDGE, KILDARE",Kildare,,"€197,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"13  Block 7  Ely Woods, Owendoher Lodge, Ballyboden Rd  Rathfarnham",Dublin,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"13 CHAPEL PLACE, CHAPEL ST, BALBRIGGAN",Dublin,,"€121,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"13 FFORSTER WAY, BALLYDOWD MANOR, LUCAN",Dublin,,"€307,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"13 LWR KIMMAGE RD, TERENURE, DUBLIN 6W",Dublin,,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"13 MEADOW PARK, CHURCHTOWN, DUBLIN 14",Dublin,,"€513,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"13 THORNBROOK, THE BALLAGH, ENNISCORTY",Wexford,,"€78,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"133B NORTH STRAND, DUBLIN 3, DUBLIN",Dublin,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"135 THE GLEN, ALDERBROOK, ASHBOURNE",Meath,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"137 CLARION VILLAGE, ST COLUMBIAS, CO SLIGO",Sligo,,"€71,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"14 Cannon Place, Herbert Road, Sandymount",Dublin,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"14 MARIAN CRESCENT, RATHFARNHAM, DUBLIN 14",Dublin,,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"14 NEW RD, KILEELY, LIMERICK",Limerick,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"15 CASTLE VILLAGE DR, CELBRIDGE, KILDARE",Kildare,,"€135,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"15 COLLEGE WOODS, BALLA, MAYO",Mayo,,"€126,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"16 CAPWELL RD, CORK, CORK",Cork,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"162 EAST WALL RD, DUBLIN 3",Dublin,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"17 LEESON PARK AVE, RANELAGH, DUBLIN 6",Dublin,,"€865,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"17 LES BUISSONNETS, SWEETMANS AVE, BLACKROCK",Dublin,,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"18 MEADOWVALE, COOLCOTTS, WEXFORD",Wexford,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"19 Drom Slí, Courtbrack",Cork,,"€295,154.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,2
02/02/2016,"2 BROOKLAWN, STRANDVILLE AVE, CLONTARF DUBLIN 3",Dublin,,"€295,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"2 HAWTHORNHILL, RATHKEEVAN, BAILIEBOROUGH",Cavan,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"2 The Cottages, Carrick Road, Drumshanbo",Leitrim,,"€36,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,2
02/02/2016,"2 THE COTTAGES, CARRICK ROAD, DRUMSHANBO",Leitrim,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"2 TULLASKEAGH SQUARE, ROSCREA",Tipperary,,"€50,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,2
02/02/2016,"21 WOODLAWN, KILLARNEY, KERRY",Kerry,,"€148,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"23 THE HEIGHTS, WOODPARK, BALLINTEER DUBLIN 16",Dublin,,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"233 SEABOURNE VIEW, GREYSTONES, WICKLOW",Wicklow,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"24 CHANCERY PARK WAY, TULLAMORE, CO OFFALY",Offaly,,"€132,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"24 Fitzwilliam Place, Dublin 2",Dublin,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"25 CANONSWOOD, BANDON, CORK",Cork,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"25 QUAY STREET, GALWAY CITY, COUNTY GALWAY",Galway,,"€1,366,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"25 Ravenswood View, Clonee, Dublin 15",Dublin,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"26 CHURCH ST EDGEWORTHTOWN, LONGFORD, LONGFORD",Longford,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"26 Clos Na Ri, Townparks, Wexford",Wexford,,"€96,917.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,2
02/02/2016,"26 THE AVENUE, CASTLETOWN, CELBRIDGE",Kildare,,"€346,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"29 DUNDRODY WHARF, NEW ROSS, CO. WEXFORD.",Wexford,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"29 KILNASALLA, RICHMOND, NENAGH",Tipperary,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
02/02/2016,"3 CASTLEMANOR CRESCENT, CASTLEMARTYR, CORK",Cork,,"€181,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,2
