date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
01/06/2022,"13 MAYESTON DR, ST MARGARETS, DUBLIN 11",Dublin,D11A623,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"13 THE GROVE, SHANAKIEL, CORK",Cork,T23A3HA,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"14 Annesley Gardens, Ranelagh",Dublin,,"€1,233,480.00",No,Yes,New Dwelling house /Apartment,,2022,6
01/06/2022,"14 BUNCLODY ROAD, COOLBAWN, FERNS",Wexford,Y21D1K7,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"14 ROWAN DR, CASTLEBAR, MAYO",Mayo,F23F891,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"14 THE DELL, GRANTSTOWN PARK, DUNMORE RD",Waterford,X91W8C7,"€239,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"15 CLAN CHULLAINN, FARNDREG, DUNDALK",Louth,A91T2VN,"€102,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"155 THE WATERSIDE APTS, RINGSEND RD, DUBLIN 4",Dublin,D04EA38,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"156 ABBEYLANDS, MULLINGAR, WESTMEATH",Westmeath,N91D7Y7,"€271,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"16 STRALEM COURT, ONGAR, DUBLIN 15",Dublin,D15H3K0,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"166 BELGROVE PARK, CLONTARF, DUBLIN 3",Dublin,D03X798,"€602,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"167 Ardmore Hills, mullingar",Westmeath,,"€299,599.00",No,Yes,New Dwelling house /Apartment,,2022,6
01/06/2022,"17 Parklands Terrace, Parklands, Citywest",Dublin,,"€374,449.00",No,Yes,New Dwelling house /Apartment,,2022,6
01/06/2022,"17 STRATTON SQUARE, ADAMSTOWN SQUARE, ADAMSTOWN",Dublin,K78A259,"€397,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"18 Archers Wood Grove, Delgany",Wicklow,,"€471,365.64",No,Yes,New Dwelling house /Apartment,,2022,6
01/06/2022,"18 COIS CARRIG, CLARINA, CO. LIMERICK",Limerick,V9471F3,"€212,000.00",No,Yes,New Dwelling house /Apartment,,2022,6
01/06/2022,"18 ROS NA SHEE, CASTLELAWN HEIGHTS, HEADFORD RD",Galway,H91NCC1,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"18 The Boulevard, Barnhall Meadows, Leixlip",Kildare,,"€484,581.00",No,Yes,New Dwelling house /Apartment,,2022,6
01/06/2022,"19 ELLESMERE COURT, DINGLEI COUCH, BUNDORAN",Donegal,F94R3H6,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"19 GRACE COURT, DROMOD, LEITRIM",Leitrim,N41PH42,"€158,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"19 THE RIVERBANK, POACHERS GATE, BURRIN RD",Carlow,R93WN72,"€172,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"19 WENTWORTH, JIGGINSTOWN, NAAS",Kildare,W91NC0A,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"190 UPPER DRUMCONDRA RD, DUBLIN 9, DUBLIN",Dublin,D09R859,"€1,400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"1D WESTBURY AVENUE, CORBALLY, LIMERICK",Limerick,V94KT9T,"€193,600.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"2 ARD UISCE, PEMBROKESTOWN, WHITEROCK HILL",Wexford,Y35FX2V,"€218,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"2 COLLEGE VIEW, COLLEGE MANOR, COBH",Cork,P24ED37,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"2 LIFFORD COURT, LIFFORD, DONEGAL",Donegal,F93RC62,"€49,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"2 RIVER CRESCENT APTS, SUN ST, TUAM",Galway,,"€121,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"2 THE WAY, STATION MANOR, STATION ROAD",Dublin,D13H59A,"€675,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"2 TYMON FARM, TYMON LANE, TALLAGHT DUBLIN 24",Dublin,D24Y361,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"20 A PEMBROKE GROVE, PEMBROKE WOODS, PASSAGE WEST",Cork,T12NT97,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"20 Archers Wood Grove, Archers Wood, Delgany",Wicklow,,"€462,555.06",No,Yes,New Dwelling house /Apartment,,2022,6
01/06/2022,"20 LAKE AVE, KILMINCHY, LAOIS",Laois,R32X0F1,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"20 The Birches, Old Grange Road, Monasterevin",Kildare,,"€266,960.00",No,Yes,New Dwelling house /Apartment,,2022,6
01/06/2022,"21 SARSFIELD TERRACE, YOUGHAL, CORK",Cork,P36FP30,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"21 ST CATHERINES, SIENNA, DROGHEDA",Louth,A92V400,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"22 KYLEMORE, ARD NA GAOITHE CASHEL ROAD, CLONMEL",Tipperary,E91R1W9,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"22 THE STABLEYARD, OLDTOWN DEMESNE, SALLINS RD",Kildare,W91Y61F,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"23 CONNOLLY AVE, TRIM RD, NAVAN",Meath,C15K7K7,"€234,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"23 MOYMEWS, BALLYMAMON, LONGFORD",Longford,N39HX72,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"23 NORTHWAY EST, FINGLAS, DUBLIN 11",Dublin,D11X0N8,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"23 THE CEDARS, CRUAGH WOOD, STEPASIDE DUBLIN 18",Dublin,D18E160,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"24 Chapel Hill, Glebe Road, Enniskerry Road",Dublin,,"€524,300.00",No,Yes,New Dwelling house /Apartment,,2022,6
01/06/2022,"24 HERON ST ASHTOWN VILLAGE, DEOGHEDA, COUNTY LOUTH",Louth,A92EFR1,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"24 RIVERWOOD HEATH, CARPENTERSTOWN, DUBLIN 15",Dublin,D15Y6P5,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"24 the beeches, avourwen, drogheda",Meath,,"€260,352.00",No,Yes,New Dwelling house /Apartment,,2022,6
01/06/2022,"24 The Crescent, Silver Banks, Stamullen",Meath,,"€351,541.85",No,Yes,New Dwelling house /Apartment,,2022,6
01/06/2022,"25 SWIFT HALL, COLLEGEWOOD, CASTLEKNOCK DUBLIN 15",Dublin,D15X992,"€342,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"25 The Crescent, Silver Banks, Stamullen",Meath,,"€295,200.00",No,Yes,New Dwelling house /Apartment,,2022,6
01/06/2022,"26 BALLYCASEY CRESCENT, SHANNON, CO CLARE",Clare,V14FK00,"€147,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"26 CASTLEROCK MEWS, CASTLECONNELL, LIMERICK",Limerick,V94TR24,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"26 TOWER HALL, SWORDS CENTRE, MAIN STREET SWORDS",Dublin,K67V294,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"27 ARD NA SI, LIS NA DARA, DUNDALK",Louth,A91V304,"€217,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"27 LIOS NA HABHAINN, ROOSKEY, CARRICK ON SHANNON",Roscommon,N41YK79,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"29 CLONSHAUGH DRIVE, CLONSHAUGH, COOLOCK",Dublin,D17WR23,"€315,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"29 seamount rise, seamount road, malahide",Dublin,,"€748,898.68",No,Yes,New Dwelling house /Apartment,,2022,6
01/06/2022,"3 Rathmore Green, Station Road, Lusk",Dublin,,"€350,220.00",No,Yes,New Dwelling house /Apartment,,2022,6
01/06/2022,"3 ST ANNES COURT, HIGH RD, LETTERKENNY",Donegal,F92W297,"€106,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"3 STATION GROVE, PORTARLINGTON, PORTLAOISE",Laois,R32TF90,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"3 THE BEECHES, CARHOOKEAL, MALLOW",Cork,P51D29Y,"€114,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"30 LEESON VILLAGE, DUBLIN 4, DUBLIN",Dublin,D04V4H5,"€410,000.00",No,No,New Dwelling house /Apartment,,2022,6
01/06/2022,"30 Redington Woods, Clarinbridge",Galway,,"€612,335.00",No,Yes,New Dwelling house /Apartment,,2022,6
01/06/2022,"31 LA VALLEE, UPPER DARGLE RD, BRAY",Wicklow,A98YY86,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"31 RIVERSIDE PORTARLINGTON, PORTARLINGTON, OFFALY",Offaly,R32K598,"€248,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"312 BROOKFIELD, CASTLETROY, LIMERICK",Limerick,V94P025,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"32 DAKOTA COURT, ROYAL CANAL BANK, PHIBSBOROUGH DUBLIN 7",Dublin,D07X542,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"32 KILDERRY HALL, ASHBOURNE, MEATH",Meath,A84AK29,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"33 MOATVIEW COURT, PRIORSWOOD, DUBLIN 17",Dublin,D17HY44,"€250,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"33 TEMPLEROAN AVE, BALLYROAN, DUBLIN 16",Dublin,D16E2P8,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"34 PARKGATE PLACE, PARKGATE ST, DUBLIN",Dublin,D08WK84,"€237,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"34 WOODVIEW, CASTLEBRIDGE, WEXFORD",Wexford,Y35X326,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"35 CAIRNSFORT, GOLF LINKS RD, CASTLETROY",Limerick,V94E0KK,"€382,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"35 PINE HURST, NAVAN RD, DUBLIN 7",Dublin,D07R8PW,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"36 OGHAM RIAN, BALLINORIG, TRALEE",Kerry,V92K2Y7,"€64,320.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"36 WOODLANE, ROSCHOILL, DROGHEDA",Louth,A92R85C,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"37 Glenn Boann, Donacarney",Meath,,"€277,533.00",No,Yes,New Dwelling house /Apartment,,2022,6
01/06/2022,"374 KILDARE RD, CRUMLIN, DUBLIN 12",Dublin,D12H2YD,"€301,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"38 BEVERTON HEIGHTS, DONABATE, COUNTY DUBLIN",Dublin,K36HD76,"€556,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"38 Cliffside, Newtown Glen, Tramore",Waterford,,"€307,075.00",No,Yes,New Dwelling house /Apartment,,2022,6
01/06/2022,"38 LISGREY GARDENS, BAILIEBOROUGH, CO CAVAN",Cavan,A82D8P4,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"38 The Willow, Manor Brook, Adare",Limerick,,"€572,687.23",No,Yes,New Dwelling house /Apartment,,2022,6
01/06/2022,"38 WOLFE TONE ST, LIMERICK, LIMERICK",Limerick,V94RCX4,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"39 Cluain Beag, Clonard, Wexford",Wexford,,"€182,820.00",No,Yes,New Dwelling house /Apartment,,2022,6
01/06/2022,"397 ARD BAITHIN, ST JOHNSTON, LIFFORD",Donegal,F93DK5D,"€132,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"4 Archers Wood Grove, Archers Wood, Delgany",Wicklow,,"€484,581.49",No,Yes,New Dwelling house /Apartment,,2022,6
01/06/2022,"4 DELAFORD PARK, KNOCKLYON, DUBLIN 16",Dublin,D16V9P6,"€605,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"4 LAMBERT COURT, ATHENRY, GALWAY",Galway,H65W802,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"4 OUR LADYS PLACE, NEWBRIDGE RD, NAAS",Kildare,W91N7XH,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"40 MILLBROOK, MILLTOWN, GALWAY",Galway,H54EK13,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"43 KINGS HALL, CHAPELIZOD, DUBLIN",Dublin,D20PK03,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"43 TALBOTS GATE, FRESHFORD RD, KILKENNY",Kilkenny,R95HK13,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"44 STEEPLECHASE GREEN, RATOATH, CO MEATH",Meath,A85WV34,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"45 CASTLEWOODS, BALLINAMONA, WATERFORD",Waterford,X91WFX9,"€700,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"45 MERCHAMP, SEAFIELD RD, CLONTARF DUBLIN 3",Dublin,D03E046,"€383,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"45 WILLOW WOOD GROVE, HARTSTOWN, CLONSILLA DUBLIN 15",Dublin,D15F88C,"€347,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"46 CEIDE SEICEAMOIR, PAIRC AN AIRD GHOIRT, GALWAY",Galway,H91VH7D,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"47 CHIEFTAINS COURT, CHIEFTAINS WAY, BALBRIGGAN",Dublin,K32DX33,"€191,450.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"48 SEAVIEW, KILCOOLE, WICKLOW",Wicklow,A63WC94,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"5 Archers Wood Grove, Archers Wood, Delgany",Wicklow,,"€480,176.00",No,Yes,New Dwelling house /Apartment,,2022,6
01/06/2022,"5 BROOKEVILLE AVENUE, TIPPERARY",Tipperary,E34AE35,"€83,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"5 CHAPEL PLACE, CHAPEL STREET, BALBRIGGAN",Dublin,K32HW59,"€196,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"5 CLONUSKE DR, HAMLET LANE, BALBRIGGAN",Dublin,K32WA25,"€276,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"5 DONSCOURT, WILTON, CORK",Cork,T12P65Y,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"5 Maple Avenue, Janeville, Cork Road",Cork,,"€317,181.00",No,Yes,New Dwelling house /Apartment,,2022,6
01/06/2022,"5 RIVERVIEW COURT, ENNISCORTHY, WEXFORD",Wexford,Y21EW64,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"5 SPENCER STREET, NORTH STRAND, DUBLIN 3",Dublin,D03P205,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"5 THE RED MILL, NORTH BRUNSWICK ST DUBLIN 7, DUBLIN",Dublin,D07Y033,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"50 BUNTING RD, WALKINSTOWN, DUBLIN 12",Dublin,D12PX58,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"50 DRYNAM RISE, DRYNAM HALL, KINSEALY",Dublin,K67DK70,"€394,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"50 MAELDUIN, DUNSHAUGHLIN, MEATH",Meath,A85R294,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"51 DUBLIN ST, CARLOW",Carlow,R93NN76,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"52 BRIDES GLEN PARK, SWORDS, DUBLIN",Dublin,K67R967,"€408,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"54 HAPENNY BRIDGE HOUSE, LOWER ORMOND QUAY, DUBLIN 1",Dublin,D01VP73,"€378,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"57 BREMORE PASTURES WAY, HAMLET LANE, BALBRIGGAN",Dublin,K32DT04,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"57 MAYESTON CRESCENT, MAYESTON HALL ST MARGARETS ROAD, FINGLAS",Dublin,D11A430,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"59 FAIRWAY HEIGHTS, THE KERRIES, TRALEE",Kerry,V92Y6NT,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"59 QUAY ST, SKERRIES, DUBLIN",Dublin,K34XE14,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"6 ARDMORE GARDENS, CARLOW, CARLOW",Carlow,R93N208,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"6 DELHURST COURT, ONGAR, CLONSILLA DUBLIN 15",Dublin,D15YR26,"€261,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"6 FOSTER TERRACE, BALLYBOUGH, DUBLIN 3",Dublin,D03K5T8,"€490,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"6 RAHANINE MANOR, ROCHFORTBRIDGE, WESTMEATH",Westmeath,N91KD56,"€248,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"6 SCRIBBLESTOWN GREEN, FINGLAS, DUBLIN 11",Dublin,D11WK20,"€144,999.29",Yes,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"6 THE WRITINGS, LISTOWEL, KERRY",Kerry,V31YP93,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"60 BOROIMHE BLACKTHORN, SWORDS, DUBLIN",Dublin,K67VK46,"€262,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"64 GLEANN DARA, BISHOP ODONNELL RD, RAHOON",Galway,H91A4AW,"€286,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"65 MEADOWGATE, MARLTON ROAD, WICKLOW TOWN",Wicklow,,"€285,975.00",No,Yes,New Dwelling house /Apartment,,2022,6
01/06/2022,"65 ORWELL GATE  BLOCK A, MARIANELLA, RATHGAR",Dublin,D06DX78,"€855,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"65 RAFTERS RD, DRIMNAGH, DUBLIN 12",Dublin,D12KW08,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"66 OAKLAWN, LEIXLIP, KILDARE",Kildare,W23V0Y3,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"68 BEECHMOUNT, NEWBRIDGE, KILDARE",Kildare,W12FC63,"€332,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"69 MILL HOUSE, MILL RD, ENNIS",Clare,V95CD71,"€164,700.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"69 THE GREEN, CLARA, OFFALY",Offaly,R35YR63,"€153,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"7 CLONTURK AVENUE, DRUMCONDRA, DUBLIN 9",Dublin,D09Y1T9,"€292,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"7 LIOS ARD, LISLOOSE, TRALEE",Kerry,V92HR1C,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"7 ST MICHAELS TCE, PROBYS ROW, ARKLOW",Wicklow,Y14WP82,"€146,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"70 ABBEYGROVE, NAVAN, MEATH",Meath,C15T8X7,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"70 MARLEYS COURT, DROGHEDA, CO LOUTH",Louth,A92DHC3,"€90,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"71 SHANGANAGH GROVE, SHANKILL, DUBLIN",Dublin,D18F220,"€527,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"72 Drumnigh Manor, Portmarnock",Dublin,,"€524,229.00",No,Yes,New Dwelling house /Apartment,,2022,6
01/06/2022,"72 Station Walk, Rickardstown, Newbridge",Kildare,W12VY29,"€334,801.76",No,Yes,New Dwelling house /Apartment,,2022,6
01/06/2022,"74 CHURCH STREET, LISTOWEL, COUNTY KERRY",Kerry,V31VH64,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"77 ARDILAUN GREEN, BALLYMAHON RD, MULLINGAR",Westmeath,N91A2C8,"€232,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"79 TIMBER MILL, ARTANE, DUBLIN 9",Dublin,D05V6W2,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
01/06/2022,"8 GREEN PARK RD, LUCAN, DUBLIN",Dublin,K78T2F3,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,6
