date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
01/08/2013,"22 Dealg Ban, Ladysbridge",Cork,,"€155,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,8
01/08/2013,"22 Stradbrook Park, Blackrock, County Dublin",Dublin,,"€405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"22 The Elms, Stillorgan Road, Donnybrook",Dublin,,"€725,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"23 Lea Road, Sandymount",Dublin,,"€815,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"25 Bannantyne Place, Steamboat Quay",Limerick,,"€85,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"25 Dealg Ban, Ladysbridge",Cork,,"€155,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,8
01/08/2013,"26 Clevedon, Kilmoney Road, Carrigaline",Cork,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"27 St Francis Terrace, Kilkenny",Kilkenny,,"€98,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"27 The Lapwing, Thornwood, Booterstown",Dublin,,"€287,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"28 Mitchell House, Appian Way, Ranelagh",Dublin,,"€198,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"28 Sandycove, Ballymoney, Gorey",Wexford,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"3 Heath Hill, Newtowncunningham",Donegal,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"3 McCurtain Street, Fermoy",Cork,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"3 The Glen, Mount Juliet Estate, Mount Juliet",Kilkenny,,"€730,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"30 Carrickbrack Heath, Sutton",Dublin,,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"31 Bishop's Court, Ennis",Clare,,"€122,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"31 Cloncurry House, Spencer Dock, North Wall Quay",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"32 Carramore Drive, Knock",Mayo,,"€72,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"33  Athenry Road, Tuam",Galway,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"33 Pebble Lawn, Pebble Beach, Tramore",Waterford,,"€55,750.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"33 Willowbrook Lawns, Celbridge, County Kildare",Kildare,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"3A LOUGH VIEW TERRACE, GLASHEEN ROAD, CORK",Cork,,"€78,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"4 LISCOOLEY VILLAS, CASTLEFIN",Donegal,,"€32,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"4 Mountpleasant Terrace, Ranelagh, Dublin 6",Dublin,,"€595,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"4 Thornhill Road, Mount Merrion",Dublin,,"€438,750.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"40 Skelligs Court, Waterville, Blachardstown",Dublin,,"€153,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"40 The willows, Gort an oir, Castlemartyr",Cork,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"41 FLAXFIELDS, CONVOY",Donegal,,"€53,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"44 The stables, Kill",Kildare,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"46 clanree road, donnycarney",Dublin,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"48 EAST WALL ROAD, DUBLIN 3",Dublin,,"€141,250.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"48 NORTH ROAD, DROGHEDA",Louth,,"€71,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"49 EAST WALL ROAD, DUBLIN 3",Dublin,,"€141,250.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"5 GLENCAIRN, HARBOUR RD, DALKEY",Dublin,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"55 Belflower Close, Forest Hill, Carrigaline",Cork,,"€179,295.15",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,8
01/08/2013,"56 Heather Grove, Clara",Offaly,,"€79,295.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,8
01/08/2013,"56 Tara Grove, Wellpark",Galway,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"58 Morrisson's Road, Waterford",Waterford,,"€77,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"6 Stoneyford Park, Delvin",Westmeath,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"6 Tower View, Trim",Meath,,"€87,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"62 Castlecurragh Vale, Mulhuddart",Dublin,,"€51,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"62 Cherbury Court, Booterstown, Co. Dublin",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"64 Botanic Road, Glasnevin",Dublin,,"€271,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"64 Hazelwood, Shankill",Dublin,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"7 Claremount Manor, Claremorris",Mayo,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"7 Fernhill Court, Glebemount, Wicklow Town",Wicklow,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"7 St. Mary's Avenue, Taylors Hill, Galway",Galway,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"70 Browingstown Park, Douglas Road",Cork,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"78 Frenchpark, Oranmore",Galway,,"€61,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"79 TULLY, MONAGHAN",Monaghan,,"€54,450.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"8 Beechlawn Heights, Ballinasloe",Galway,,"€105,720.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,8
01/08/2013,"82 The Crescent, Carrickmines Manor, Glenamuck Road  Carrickmines",Dublin,,"€149,779.73",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,8
01/08/2013,"84 Westpark, Tallaght",Dublin,,"€75,290.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"86 Rathdrum Road, Crumlin",Dublin,,"€182,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"9 Abhainn Ri, West Street, Callan",Kilkenny,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"9 Alma Road, Monkstown",Dublin,,"€2,205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"9 Brookhurst, Collins Avenue, Dunmore Road",Waterford,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"9 Kilderry Hall, Ashbourne",Meath,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"90 Jinks Avenue, Sligo",Sligo,,"€88,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"94 St Gabriels, Johnstown Road, Cabinteely Dublin 18",Dublin,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"Apartment 22 & Space 217, Kilmainham Square, Kilmainham",Dublin,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"APARTMENT 32 MOUNT PROSPECT, DUBLIN ROAD, MULLINGAR",Westmeath,,"€110,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,8
01/08/2013,"Apartment 32, Metropolitan Apartments, Inchicore Road",Dublin,,"€102,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"Apartment 4B, Inchydoney, Clonakilty",Cork,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"Apartment 511 Mount Kenneth, Dock Road, Limerick",Limerick,,"€36,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"Apartment C1 Crawford Hall, Sharman Crawford Street, Cork",Cork,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"Apt 23 Saunders Court, Ballinaderry, Mullingar",Westmeath,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"Apt. No. 1 Auburn, 118 Howth Road, Clontarf",Dublin,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"Ballinree, Cashel",Tipperary,,"€222,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"BALLYMURRIN COTTAGE, KILBRIDE",Wicklow,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"Ballysallagh West, Newmarket on Fergus",Clare,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"Blackberry Lodge, Ballynaneening, Fountainstown",Cork,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"Brusna, Ballaghaderreen",Roscommon,,"€47,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"Burrin Bridge, Wexford Road, Carlow",Carlow,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"Caher Road, Ballycummin",Limerick,,"€119,100.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"Camelot, Annagh, Milltown Malbay",Clare,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"Carrickadustra, Kilmeaden",Waterford,,"€138,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"Carrigmore, The Meetings, Avoca",Wicklow,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"Clashreagh, Kilbrittain",Cork,,"€21,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"Curra  Bonniconlon, Ballina",Mayo,,"€207,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"De Barras, Wolfe Tone Square, Bantry",Cork,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"Dunfore Upper, Ballinfull",Sligo,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"Foy cottage, Whitestown, Carlingford",Louth,,"€109,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"FR. PAUL MURPHY ST., EDENDERRY",Offaly,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"Galdonagh, Manorcunningham",Donegal,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"Galley Head, Burgatia, Rosscarbery",Cork,,"€318,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"Galwilly, Glentogher, Carndonagh",Donegal,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"Goretti  Fairyville Lawn, The Lough, Cork",Cork,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"HAVEN LODGE, CURRABAHA, KILMACTHOMAS",Waterford,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"hempfield, enniscorthy",Wexford,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"Knockaganny, Foxford",Mayo,,"€12,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"Lisnapaste, Laghey",Donegal,,"€128,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"Main Street, Keadue, Boyle",Roscommon,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"Main Street, Louisburgh",Mayo,,"€73,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"mews to rear of 16 Garville Avenue, dublin 6",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"Middletown, Loughduff",Cavan,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"Monfad, Newtowncunningham",Donegal,,"€146,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"Moyne House, Clash Cross, Carrigrohane",Cork,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"Nedinagh, Dunmanway, Co. Cork",Cork,,"€54,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"No 1 Ross Avenue, Bundoran",Donegal,,"€132,159.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,8
01/08/2013,"No. 1 St. Annes Terrace, Kilfinane",Limerick,,"€34,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"No. 23 An Caislean, Ballincollig, County Cork",Cork,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"No. 4 The Model Quarter, Coolflugh  Tower, Blarney",Cork,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"Snugborough, Barniskey, County Wicklow",Wicklow,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"The Cottage, Park, Aghern  Conna",Cork,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"The Diamond, Monaghan",Monaghan,,"€304,845.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"The Lodge, Charleston Avenue, Ranelagh",Dublin,,"€900,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
01/08/2013,"Tinnock, Campile, New Ross",Wexford,,"€110,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,8
01/08/2013,"Tullaghanbaun, Geesala, Ballina",Mayo,,"€20,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"'Ard Mhuire', Bellanode",Sligo,,"€76,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"'Maryville', Rectory Road, Enniscorthy",Wexford,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"1 Barry Drive, Finglas West",Dublin,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"1 Hillcrest Row, Lucan, Co. Dublin",Dublin,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"1 THE LODGE, CASTLEMARTIN, BETTYSTOWN",Meath,,"€121,145.37",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,8
02/08/2013,"10 THE HOLLY, Dundrum, Dublin 14",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"11 Cunningham Park, Cornelscourt",Dublin,,"€351,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"11 Laurel Park, New Road, Clondalkin",Dublin,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"11 The Lawns, Moyglare Hall, Moyglare Road",Kildare,,"€198,237.88",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2013,8
02/08/2013,"110 Pace Road, Littleplace, Clonee",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"113 Sandford Wood, Swords",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"12 Cuan an Oir, Kinvara",Galway,,"€350,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,8
02/08/2013,"12 Hook View, Dunmore East",Waterford,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"126 Lower Salthill, Galway",Galway,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"13 Kilbelin View, Athgarvan Road, Newbridge",Kildare,,"€103,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"13 Rockville Road, Blackrock",Dublin,,"€352,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"14 Coolkill, Sandyford Town, Sandyford",Dublin,,"€455,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"14 Dunsink Avenue, Finglas, Dublin 11",Dublin,,"€111,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"144 Beechdale, Kilcoole",Wicklow,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"14A Sherlock Terrace, Skerries",Dublin,,"€129,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"15  Annfield Court, Annfield, Castleknock",Dublin,,"€152,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"15 Eiscir Summer Road, Tullamore",Offaly,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"15 Riversdale Avenue, Palmerstown",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"15 Saggart Lodge Court, Saggart",Dublin,,"€132,158.59",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,8
02/08/2013,"15 The Fairways, Shanaghy, Ballina",Mayo,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"15 Weston, Moorefield Road, Newbridge",Kildare,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"16 17 23 28 29 30 32 & 35, Bremore Pastures Drive",Dublin,,"€636,844.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,8
02/08/2013,"16 Ashgrove, Slieverue",Kilkenny,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"16 Innisfallen AVenue, Thurles",Tipperary,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"167 Clontarf Road, Clontarf, Dublin 3",Dublin,,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"16, The Paddocks, Gorey",Wexford,,"€227,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"17 MARINA VIEW, CAHERCIVEEN",Kerry,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"17 Powerscourt, Newbridge, co Kildare",Kildare,,"€62,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"17 THE WATERFRONT, DROMOD",Leitrim,,"€98,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"17 The Weir, Chapelizod, Dublin 20",Dublin,,"€164,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"18 The Briary, Blainroe",Wicklow,,"€247,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"19 Annfield Drive, Annfield, Castleknock  Dublin 15",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"19 CONEY HALL, MORNINGTON",Meath,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"19 Rinn Lia, Ballybrit",Galway,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"19 Woodbrook Hall, Laurel Lodge, Castleknock",Dublin,,"€128,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"2 Booterstown Grove, Booterstown, County Dublin",Dublin,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,8
02/08/2013,"2 Knockroe, Castlerea",Roscommon,,"€55,506.61",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,8
