date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
02/01/2014,"76 CABRA DR, PHIBSBOROUGH, DUBLIN 7",Dublin,,"€155,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2014,1
02/01/2014,"APT 1 BEGLEYS BUILDING, THE DIAMOND, DONEGAL TOWN",Donegal,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
02/01/2014,"APT 2 BEGLEYS BUILDINGS, THE DIAMOND, DONEGAL TOWN",Donegal,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
02/01/2014,"Apt 204, Pier Head, Allins Quay  Youghal",Cork,,"€61,674.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,1
02/01/2014,"APT 3 BEGLEYS BUILDING, THE DIAMOND, DONEGAL TOWN",Donegal,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
02/01/2014,"APT 4 BEGLEYS BUILDING, THE DIAMOND, DONEGAL TOWN",Donegal,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
02/01/2014,"Clonasheoge, Ballymurn, Co. Wexford",Wexford,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
02/01/2014,"CLOONTUBRID, ROSS, CASTLEBAR",Mayo,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
02/01/2014,"CLUIN, ALLIHIES, BEARA",Cork,,"€72,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
02/01/2014,"DRUMMAGH, SUMMERHILL, CARRICK ON SHANNON",Leitrim,,"€28,834.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
02/01/2014,"Glebe, Creggs, Claregalway",Galway,,"€101,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2014,1
02/01/2014,"MAIN ST, CASTLETOWNSEND, CORK",Cork,,"€312,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
02/01/2014,"No 1 Chapel Court, Gortnaclohy, Skibbereen",Cork,,"€48,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,1
02/01/2014,"THE BUNGALOW, BALLYMAKEERA, MACROOM",Cork,,"€105,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2014,1
02/01/2014,"TULLAN STRAND RD, BUNDORAN, STRAND RD",Donegal,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
02/01/2014,"Tullygoney, Tydavnet",Monaghan,,"€139,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
03/01/2014,"10 DUNFIERTH PARK, JOHNSTOWN BRIDGE, KILDARE",Kildare,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
03/01/2014,"12 Ardkill Place, Ballinagh",Cavan,,"€57,955.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,1
03/01/2014,"13  THE COUNTY APARTMENTS, BRIDGE STREET, CARRICK ON SHANNON",Leitrim,N41T299,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
03/01/2014,"16 CUIRT AN FHILE, MILLBANK, ROSLEVAN",Clare,,"€59,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
03/01/2014,"16 GLEN ABHAINN CLOSE, ENFIELD, MEATH",Meath,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
03/01/2014,"16 LEIGHSBRIDGE, COMMONS RD, NAVAN",Meath,,"€133,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
03/01/2014,"18 ALBERT COLLEGE CRESCENT, GLASNEVIN, DUBLIN 9",Dublin,,"€257,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
03/01/2014,"18 THE OLD RECTORY, COLLON, LOUTH",Louth,,"€81,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
03/01/2014,"19 FORTFIELD DR, TERENURE, DUBLIN 6W",Dublin,,"€850,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
03/01/2014,"22 Ravenswood, Carrick-on-Suir",Tipperary,,"€50,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,1
03/01/2014,"25 BEECHLAWN AVE, WOODVILLE ESTATE, COOLOCK DUBLIN 5",Dublin,,"€176,666.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
03/01/2014,"29 THE LODGE, GOLDENRIDGE, RUSH",Dublin,,"€190,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
03/01/2014,"29 THOMAS ST (UPPER FLOORS), DUBLIN 8",Dublin,,"€121,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
03/01/2014,"32 SHAMROCK HILL, CLONMEL, TIPPERARY",Tipperary,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
03/01/2014,"34 MOUNTDOWN PARK, MOUNTDOWN EAST, TERENURE DUBLIN 12",Dublin,,"€640,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
03/01/2014,"37 CASTLECURRAGH VALE, MULHUDDART, DUBLIN 15",Dublin,,"€129,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
03/01/2014,"37 GLENCARA, KILTIMAGH RD, KNOCK",Mayo,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
03/01/2014,"4  Cluain na Ri, Clondulane, Fermoy",Cork,,"€57,268.73",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,1
03/01/2014,"44 STEEPLECHASE, GREEN, RATOATH",Meath,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
03/01/2014,"47 Ardkill Place, Ballinagh",Cavan,,"€50,220.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2014,1
03/01/2014,"55 College Square, Terenure",Dublin,,"€447,200.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,1
03/01/2014,"80 GRANGE RD, BALDOYLE, DUBLIN 13",Dublin,,"€317,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
03/01/2014,"95 Eallagh, Headford",Galway,,"€50,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2014,1
03/01/2014,"96 ST STEPHENS GREEN, DUBLIN 2, DUBLIN",Dublin,,"€530,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
03/01/2014,"APARTMENT 12, LIBRARY PLACE, KILLORGLIN",Kerry,,"€82,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
03/01/2014,"APT 5E BLOCK 3, INCYDONEY ISLAND, CO CORK",Cork,,"€168,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
03/01/2014,"BANEMORE, LISTOWEL, KERRY",Kerry,,"€10,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
03/01/2014,"BROLEEK, RAVENSDALE, DUNDALK",Louth,,"€659,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2014,1
03/01/2014,"ERVEY, KILMAINHAMWOOD, KELLS",Meath,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
03/01/2014,"FINEA, MULLINGAR, WESTMEATH",Westmeath,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
03/01/2014,"KILL WEST, KILL, NAAS",Kildare,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
03/01/2014,"LISEUX, RAHARDUM, VIRGINIA",Cavan,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
03/01/2014,"MONUMENT LANE, TEMPLERAINEY, ARKLOW",Wicklow,,"€246,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
03/01/2014,"MURRAHIN SOUTH, AUGHADOWN, SKIBBEREEN",Cork,,"€229,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
03/01/2014,"RHYNE HOUSE, QUIN, CLARE",Clare,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
03/01/2014,"STATION ROAD, BAGENALSTOWN, CO CARLOW",Carlow,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
03/01/2014,"THE BURROW, ARDAMINE, GOREY",Wexford,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
03/01/2014,"WELL GARDEN, BALLYDOTIA, MOYCULLEN",Galway,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
05/01/2014,"30 THE CRESCENT, ENNIS, CLARE",Clare,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"10 DEERPARK COURT, FRIARS WALK, CORK",Cork,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"14 Clyde Lane, Ballsbridge, Dublin 4",Dublin,,"€770,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"140 Bridge Meadow, Milehouse Road, Enniscorthy",Wexford,,"€89,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,1
06/01/2014,"14Coonagh Court, Doon",Limerick,,"€58,300.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2014,1
06/01/2014,"15 CHERRY DR, GLENCAIRIN, DOORADOYLE",Limerick,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"15 MOUNTJOY ST MIDDLE, BROADSTONE, DUBLIN 7",Dublin,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"16 Coonagh Court, Doon",Limerick,,"€58,300.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2014,1
06/01/2014,"16 DAWSON COURT, CROSS AVE, BLACKROCK",Dublin,,"€226,100.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"172 DALTON PARK, MULLINGAR, WESTMEATH",Westmeath,,"€25,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"18 Church Street, Dungarvan",Waterford,,"€78,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"18 Duirling, Roscam, Galway",Galway,,"€132,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"19 PARKNAMORE RISE, BALLINCOLLIG, CORK",Cork,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"20 CLOIS CROINN SALTOWN, DUNDALK CO LOUTH",Louth,,"€49,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"21 AUGHRIM HALL, AUGHRIM, WICKLOW",Wicklow,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"24 FRENCHVILLE, GRATTAN RD, GALWAY",Galway,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"241 BELLEVUE, NEPTUNE, HOUSE ISLAND BRIDGE",Dublin,,"€221,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"26 LAUREL COURT, DWYERS RD, MIDLETON",Cork,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"29 ABBEY ST, BALLINA, MAYO",Mayo,,"€32,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"3 Carraig Derg, Ballycommon, Nenagh",Tipperary,,"€138,500.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,1
06/01/2014,"3 NOUGHAVAL, DOORA, CO CLARE",Clare,,"€113,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"336, LE FANU ROAD, BALLYFERMOT DUBLIN 10",Dublin,,"€52,250.00",Yes,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"38 FERN HILL, BALLYDAVID SOUTH, ATHENRY",Galway,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"44 CARROW RD, DUBLIN 12, DUBLIN",Dublin,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"44 Slade Castle Avenue, Saggart",Dublin,,"€163,876.65",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,1
06/01/2014,"47 AYLESBURY LODGE, NAVAN, MEATH",Meath,,"€117,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"47 WELLMOUNT CRESCENT, FINGLAS, DUBLIN",Dublin,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"5 cherangani, Old Navan Road, Dublin 15",Dublin,,"€427,312.78",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2014,1
06/01/2014,"5 ST JOHNS DRIVE, BALLINAGREE, CORK",Cork,,"€38,190.00",Yes,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"5 Woodview, Dunmore East",Waterford,,"€79,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"60 Buttercup Avenue, Esker Hills, PORTLAOISE",Laois,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"7 DEERPARK, PEMBROKE WOOD, PASSAGE WEST",Cork,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"74, NORTHWAY ESTATE, FINGLAS DUBLIN 11",Dublin,,"€85,510.00",Yes,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"76 FITZWILLIAM QUAY, RINGSEND, DUBLIN 4",Dublin,,"€241,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"8 ARDAGH AVE, BLACKROCK, DUBLIN",Dublin,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"8 Cartron Court, Moate",Westmeath,,"€61,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,1
06/01/2014,"8 GRANGE EAST, CARRIGNAGROGHERA, FERMOY",Cork,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"93 BALLIN RI, COLLINS LANE, TULLAMORE",Offaly,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"99 CRANN NUA, EDENDERRY ROAD, PORTARLINGTON",Laois,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"APT 3, THE TURRETS, 84 UPPER RATHMINES RD DUBLIN 6",Dublin,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"BALLINAKILL, KILFINNY, ADARE",Limerick,,"€96,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"BALLINROSS, CLOONFAD, BALLYHAUNIS",Roscommon,,"€46,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"BALLINTURLEY, FOUR MILE HOUSE, ROSCOMMON",Roscommon,,"€46,560.00",Yes,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"BALLYLUCK, ARDFIELD, CORK",Cork,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"CARN, BALLINROBE, MAYO",Mayo,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"COZY COTTAGE, AHAGLASIN, CASTLEFREKE",Cork,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"CRANLEYMORE, EDGEWORTHSTOWN, CO. LONGFORD",Longford,,"€44,491.00",Yes,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"CRESCENT COTTAGE, SUMMERHILL, TRAMORE",Waterford,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"DOOLEEG, BELLACORICK, BALLINA",Mayo,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"DOONANE, TULLA, CLARE",Clare,,"€42,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"MAIN STREET, RATHKEALE, CO LIMERICK",Limerick,,"€50,789.52",Yes,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"NEW HOUSES, KILRANE, CO. WEXFORD",Wexford,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"NEWTOWNDARVER, CASTLEBELLINGHAM, LOUTH",Louth,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"Portrain, Batterstown",Meath,,"€106,493.00",Yes,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"THE SMITHY (AKS THE FORGE), BALLYCARNEY, CO WEXFORD",Wexford,,"€67,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
06/01/2014,"TWO MILE HOUSE, NAAS, KILDARE",Kildare,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"1 GAZELLE LANE, TYRELLSTOWN, DUBLIN 15",Dublin,,"€149,750.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"10 THE LAWN, CLOVER MEADOWS, FERRYBANK",Kilkenny,,"€93,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"106 BALLYMUN RD, GLASNEVIN, DUBLIN 11",Dublin,,"€150,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"12 THE GALLOPS, MOORETOWN, SWORDS",Dublin,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"13 VICTORINE ABBEY, TRIM, MEATH",Meath,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"148 Belvedere Hills, Mullingar",Westmeath,,"€83,260.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2014,1
07/01/2014,"16 LIFFEY GLEN, LUCAN, DUBLIN",Dublin,,"€121,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"18 THE HAYMARKET, CATHEDRAL PLACE, LIMERICK",Limerick,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"19 Inis Orga, Curryclogh, Bandon",Cork,,"€90,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,1
07/01/2014,"19 Mill Hill Lawns, Manorhamilton",Leitrim,,"€43,171.80",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2014,1
07/01/2014,"20 ASHBROOK CRESCENT, ENNIS RD, LIMERICK",Limerick,,"€216,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"21 FOREST PARK, COURTOWN, GOREY",Wexford,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"21 NEWTOWN LOWER, WATERFORD, WATERFORD",Waterford,,"€39,991.00",Yes,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"22 Cluain Na Ri, Clondulane, Fermoy",Cork,,"€30,000.00",No,No,New Dwelling house /Apartment,less than 38 sq metres,2014,1
07/01/2014,"24 GARRAVOGUE RD, RAHEEN, LIMERICK",Limerick,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"244 CHERRYWOOD LAWN, DUBLIN 22, DUBLIN",Dublin,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"27 CLUAIN ALAINN, HURLERS CROSS, SHANNON",Clare,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"27 RADCLIFFE HALL, ST JOHNS RD, DUBLIN 4",Dublin,,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"31 ST PETERS RD, PHIBSBOROUGH, DUBLIN 7",Dublin,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"39 TAIN COURT, BRIDGE ST, DUNDALK",Louth,,"€43,600.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"43 THE OVAL, TULLYVALE, CABINTEELY DUBLIN 18",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"43 Tramway Court, Tallaght, Dublin",Dublin,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"5 GREEN RD, MULLINGAR, WESTMEATH",Westmeath,,"€66,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"5 PHOENIX TERRACE, BLACKROCK, DUBLIN",Dublin,,"€110,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"51 ARDGLAS, DUNDRUM, DUBLIN 16",Dublin,,"€599,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"57 Tramway Court, Tallaght, Dublin",Dublin,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"58 STRADABROOEY, GWEEDORE, DONEGAL",Donegal,,"€33,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"6 BRAMBLE LANE, CASTLELAKE, CARRIGTWOHILL",Cork,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"6 DAVIS RD, THURLES, TIPPERARY",Tipperary,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"64 WELLPARK GROVE, GALWAY, CO GALWAY",Galway,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"7 SYCAMORE SPRINGS, SALLINS RD, NAAS",Kildare,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"7 WOODBROOK, KINNEGAR RD, RATHMULLAN",Donegal,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"70 TEMPLE LAWNS, SANTRY, DUBLIN 9",Dublin,,"€99,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"89 ARD GRAINNE, MOATE, WESTMEATH",Westmeath,,"€81,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"Abbey Lodge, Rosscarbery",Cork,,"€168,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"ANKARI, LACKENMORE, NEW INNS",Cavan,,"€169,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"APR 19, BLOCK C1, NEW SESKIN COURT",Dublin,,"€106,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"BALLYWINNA, CRAUGHWELL, GALWAY",Galway,,"€87,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"BORO RD, EMLY, TIPPERARY",Tipperary,,"€48,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"BREAHIG, CORDAL, CASTLEISLAND",Kerry,,"€39,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"CHAPEL CROSS, ARDFIELD, CLONAKILTY",Cork,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"CHURCH ROAD, DROMAHANE, MALLOW",Cork,,"€42,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"COOLMOUNTAIN, DUNMANWAY, CO CORK",Cork,,"€52,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"JERVIS ST, ARDEE, LOUTH",Louth,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"LISTRAGHEE, BALLINALEE, CO. LONGFORD",Longford,,"€27,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"MARY ST, DURROW, LAOIS",Laois,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"NEWHAGGARD, TRIM, MEATH",Meath,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"No 6 An Moinear, Ballinagree, Macroom",Cork,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"Number 7 Belfort House, Sydenham Villas, Dundrum",Dublin,,"€398,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
07/01/2014,"PHILIPSTOWN, RATHVILLY, CARLOW",Carlow,,"€78,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
08/01/2014,"1 JOHN ST, ARDEE, CO LOUTH",Louth,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
08/01/2014,"1 VIKING WHARF, WORLDS END, CORK",Cork,,"€292,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
08/01/2014,"11 Beechfield Close, Walkinstown",Dublin,,"€242,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
08/01/2014,"11 HOLY CROSS PLACE, CHARLEVILLE, CORK",Cork,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
08/01/2014,"12 GEOFFREY KEATING RD, South Circular Road, DUBLIN 8",Dublin,,"€284,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
08/01/2014,"12 PAIRC NA CUILEANN, POPPINTREE, DUBLIN 11",Dublin,,"€132,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,1
