date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
02/09/2013,"25 Old Avenue, Glanmire",Cork,,"€182,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"25 turvey woods, donabate",Dublin,,"€78,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"28 Trees Road, Mount Merrion",Dublin,,"€845,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"3 Grange Park Drive, Raheny",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"31 Griffeen Glen Road, Lucan",Dublin,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"31 Marlton Demesne, Wicklow Town",Wicklow,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"34 Cul an Aith, Barna",Galway,,"€233,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"37 St. Kevin's Parade, South Circular Road, Dublin 8",Dublin,,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"38 Delgany Glen, Greystones",Wicklow,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"38 Elmwood, Naas",Kildare,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"38 Hillcourt, cartrontroy, Athlone",Westmeath,,"€72,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"38 Lower Rathmines Road, Rathmines",Dublin,,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"38 Rathgar Avenue, Rathgar, Dublin 6",Dublin,,"€625,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"38A  Annamoe Terrace, Cabra West",Dublin,,"€50,000.00",No,No,New Dwelling house /Apartment,greater than 125 sq metres,2013,9
02/09/2013,"3A Seaview Cottages, Greystones",Wicklow,,"€301,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"4 Elm Park, Celbridge",Kildare,,"€217,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"4 Rock Court, Blackrock",Louth,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"40 Churchfields, Lower Salthill, Galway",Galway,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"42 Straffan Gate, Straffan",Kildare,,"€281,938.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,9
02/09/2013,"42, Ballygall Crescent, Finglas",Dublin,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"47 Brookville Green, Nenagh",Tipperary,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"47 Leopardstown Grove, Blackrock",Dublin,,"€524,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"5 Butterfield Orchard, Rathfarnham",Dublin,,"€677,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"5 Dromard, Lahinch Road, Ennis",Clare,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"54 Clonkeen Drive, Foxrock, Dublin 18",Dublin,,"€534,250.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"64 The Old Forge, Lucan",Dublin,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"67 Beinn Aoibhinn, Gortlee, Letterkenny",Donegal,,"€99,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"68 Royal Meadows, Kilcock",Kildare,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"68 St. Killians Crescent, Carlow",Carlow,,"€61,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"6D Moore Bay, Kilkee",Clare,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"7 AUBURN ROAD, GRANITEFIELD, DUN LAOGHAIRE",Dublin,,"€411,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"7 Bridgetown Close, Castlemartyr",Cork,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"7 Woodlands, Naas",Kildare,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"76 Glenmore Drive, Drogheda",Louth,,"€76,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"77 Wendell Avenue, Martello, Portmarnock",Dublin,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"88 Pecks Lane, Castleknock, Dublin",Dublin,,"€351,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"89 castle riada grove, lucan, county dublin",Dublin,,"€177,885.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"9 New Road, Thomondgate, Limerick",Limerick,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"9 Stoney Lane, Rathcoole",Dublin,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"94 Dun na Coribe, Headford Road",Galway,,"€155,350.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"96 Holywell, upper Kilmacud Road",Dublin,,"€495,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"Apartment 2, St. John's Court, Sandymount",Dublin,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"Apt 125 and Carpark 37, Crosbies Yard, Ossory Road",Dublin,,"€128,635.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,9
02/09/2013,"Apt 72 and Carspace 81, Crosbies Yard, Ossory Road",Dublin,,"€114,538.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,9
02/09/2013,"Apt. 42 Shandon Court, Upper Yellow Road, Waterford",Waterford,,"€23,788.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,9
02/09/2013,"Ashboro, Drakelands",Kilkenny,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"Ballyknockane, Ballymackey, Nenagh",Tipperary,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"Ballymacrogan East, Ruan",Clare,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"Barnaculla, Little Sugarloaf, Kilmacanogue",Wicklow,,"€427,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"Cappaghavuckee, Waterfall, Castletownbere",Cork,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"Carrentubber, Tubbercurry",Sligo,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"CAVAN ROAD, VIRGINIA",Cavan,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"Clonsast, Rathangan",Kildare,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"cloonaugh, drumlish",Longford,,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"Cogaula, westport",Mayo,,"€299,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"Deerpark, Virginia",Cavan,,"€123,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"four seasons, malahide road, kinsealy",Dublin,,"€950,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"Glengariff Road, Bantry",Cork,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"Kilkitt, Shantonagh, Castleblayney",Monaghan,,"€205,000.00",Yes,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,9
02/09/2013,"Kilmore Lodge, Carney",Sligo,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"Lisnagonogue, Beakstown, Holycross",Tipperary,,"€149,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"MAINSTREET, MOHILL, CO LEITRIM",Leitrim,,"€37,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"monroe, newtown, nenagh",Tipperary,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"Muff, Castlecoote, Roscommon",Roscommon,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"MULLINGEE, GRANARD",Longford,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"No. 3 Ardmillan, Jerpoint West, Thomastown",Kilkenny,,"€310,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,9
02/09/2013,"Puckoon, Newtown, Garristown",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"Railway View, The Folly, Enniscorthy",Wexford,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"Rosbarna, Newtownpark Avenue, Blackrock",Dublin,,"€1,190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"UNIT 2, KILKEE BAY, KILKEE",Clare,,"€67,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"Villa Maria, Bolag, Woodford",Galway,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
02/09/2013,"westpark hse, killeagh, midleton",Cork,,"€960,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"'Rose Villa', No.8 Shanaghy Heights, Ballina",Mayo,,"€132,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"10 Glenbeg Point, Ardmine, Courtown",Wexford,,"€77,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"10 Parklyn, Brocklesby Street, Blackpool",Cork,,"€34,571.71",Yes,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"101A ELYSIUM, 101 UPPER LEESON STREET",Dublin,,"€390,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"11 Clancy Road, Finglas, Dublin 11",Dublin,,"€153,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"11 Richview, Castlecomer Road, Kilkenny",Kilkenny,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"12 GLENCOVE MANOR, LATLURCAN, MONAGHAN",Monaghan,,"€168,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"12 Portersgate Heights, Clonsilla",Dublin,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"136 Brooklands  Clane, Co. Kildare",Kildare,,"€172,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"14 st gabriels, johnstown road, cabinteely",Dublin,,"€807,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"15 Longfield Way, Cashel Road, Clonmel.",Tipperary,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"15 Old Blackrock Road, and 44/45  Southern Road",Cork,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"16 Arasain Na Mara, Salthill, Galway",Galway,,"€137,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"17 Infirmary Road, Dublin 7",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"18 Riverview Court, Enniscorthy",Wexford,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"19 Dunarus, ballymahon",Longford,,"€67,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,9
03/09/2013,"19 Easton Park, Leixlip",Kildare,,"€254,900.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"19 Mayfields, Claremorris",Mayo,,"€110,132.16",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,9
03/09/2013,"193 Laraghcon, Lucan",Dublin,,"€585,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"2 Limetree, Drumrora, Ballyjamesduff",Cavan,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"20 Newcastle Road, Galway",Galway,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"20 Woodgreen, Forest Park, Dromahair",Leitrim,,"€109,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"219 Lower Kilmacud Road, Stillorgan",Dublin,,"€486,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"22 Avoca Hall, Avoca Park, Blackrock",Dublin,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"23 Dunard Drive, Blackhorse Avenue",Dublin,,"€82,290.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"23 Pembroke Square, Grand Canal Street, Ballsbridge",Dublin,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"24A PALMERS COURT, DUBLIN 10",Dublin,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"26 Cois Na Habhainn, Bonniconlon",Mayo,,"€99,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"28  Woodbine Drive, Raheny, Dublin 5",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"28 Oaklawns, St. Alphonsus Road, Dundalk",Louth,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"3 the Courtyard, Bundoran",Donegal,,"€22,026.43",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2013,9
03/09/2013,"31 Beverton Gardens, Donabate",Dublin,,"€213,216.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,9
03/09/2013,"31 Saggart Lodge Court, Saggart",Dublin,,"€134,801.76",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,9
03/09/2013,"32 Fatima Place, Kilkenny",Kilkenny,,"€87,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"33 Woodview, Killeagh",Cork,,"€172,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"34 Brrokview Gardens, Tallaght",Dublin,,"€89,950.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"34 FOXBOROUGH DOWNS, LUCAN",Dublin,,"€186,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"35 Priory Walk, Terenure, Dublin 6W",Dublin,,"€445,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"38 York Road, Rathmines",Dublin,,"€760,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"39 Mellowes Park, Finglas",Dublin,,"€43,450.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"39 Mount  Drummond Street, Harolds Cross",Dublin,,"€228,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"3, Distillery Road Cloghmacsimon, Bandon",Cork,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"43 MARETIMO GARDENS EAST, BLACKROCK",Dublin,,"€590,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"43 St. Killians Crescent, Carlow",Carlow,,"€96,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"46 FERNS CLOSE, FERNS BRIDGE, MONASTEREVIN",Kildare,,"€96,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"48A Orwell Park, Rathgar",Dublin,,"€814,977.37",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,9
03/09/2013,"5 North Road, Drogheda",Louth,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"51 Baroda Court, Newbridge",Kildare,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"51 Cairnbrook Avenue, Carrickmines",Dublin,,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"51 Mount Drinan Avenue, Kinsealy",Dublin,,"€139,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"57 Greenville Terrace, South Circular Road",Dublin,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"59 Killester Park, Killester",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"6 Temple Mills, Rathangan, Co. Kildare",Kildare,,"€109,559.47",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,9
03/09/2013,"6 Ti Choinn, Gleann na Ri, Renmore",Galway,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"65 Mulvey Park, Dundrum",Dublin,,"€292,250.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"67 Windemere, Clonsilla, Dublin 15",Dublin,,"€214,950.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"69 Cnoic Caislean, Knockboy, Waterford",Waterford,,"€111,395.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,9
03/09/2013,"7 Belfry Crescent, St Alphonsus Road, Dundalk",Louth,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"7 BERWICK COURT, SWORDS",Dublin,,"€227,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"71 riverside lawns, kinnegad",Westmeath,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"79 Clearstream Court, McKee Avenue, Finglas",Dublin,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"8 FURRY PARK ROAD, KILLESTER, DUBLIN 5",Dublin,,"€372,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"8 Prior Park Avenue, Clonmel",Tipperary,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"88 Castle Farm, Shankill, Co. Dublin",Dublin,,"€372,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"9 Dargan Drive, Honeypark, Dunlaoghaire",Dublin,,"€383,259.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,9
03/09/2013,"9 Iris Grove, Mount Merrion",Dublin,,"€855,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"9 O'Rahilly Street, Cobh",Cork,,"€30,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"Apartment 16 Lissenfield, Rathmines",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"Apartment 2, 18-21 Mount Street Lower",Dublin,,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"Apartment 42, Steeven's Gate, James Street",Dublin,,"€132,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"Apt 2 B Avalon, Burrow Road, Sutton",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"Apt 4 Sefton Hall, Kelston Ave., Leopardstown road",Dublin,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"Apt 56  Block 1, The Strand, 149 North Strand Road",Dublin,,"€125,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,9
03/09/2013,"Apt. 1  Block 1 Main Street, Saggart",Dublin,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"Apt. 2  Block 1  Main Street, Saggart",Dublin,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"Ardnageehy, Ballyhea, Charleville",Cork,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"Ballynacally, Ennis",Clare,,"€40,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,9
03/09/2013,"Capel View, Front Strand, Youghal",Cork,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"Clogherbrien, Tralee",Kerry,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"CLONTEADBEG, COACHFORD",Cork,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"Coolanarney, Millstreet",Cork,,"€11,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"Downestown, Duleek",Meath,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"Ferndell, Ballybeg, Screen",Wexford,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"Four Winds, Ballycorus Road, Shankill",Dublin,,"€740,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"Glendower, 6 palmerstown gardens, Dublin 6",Dublin,,"€1,310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"Gortinty, Annaduff",Leitrim,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"High Street, Inistioge",Kilkenny,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"HOLLY'S COTTAGE, BALLYCONRY, LISSELTON",Kerry,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,9
03/09/2013,"humphreystown, valleymount",Wicklow,,"€110,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,9
