date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
01/09/2021,"20 AN MUILEANN, THE QUAY, BANTRY",Cork,P75YV08,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"20 CLAIRVILLE LODGE, OFF STREANSTOWN LANE, MALAHIDE",Dublin,K36DR79,"€1,050,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"20 Coil Ard, Mountain Road, Moycullen",Galway,,"€378,855.00",No,Yes,New Dwelling house /Apartment,,2021,9
01/09/2021,"20 GRANGE MANOR DR, RATHFARNHAM, DUBLIN 14",Dublin,D16F9W9,"€552,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"20 STONEYFORD PARK, DELVIN, COUNTY WESTMEATH",Westmeath,N91NR58,"€134,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"20 The Green, Bellingsmore, Church Road",Dublin,,"€387,665.00",No,Yes,New Dwelling house /Apartment,,2021,9
01/09/2021,"202 - 205 and 224 - 227 The Glen, Kilnacourt Wood, Portarlington",Laois,,"€1,762,114.50",No,Yes,New Dwelling house /Apartment,,2021,9
01/09/2021,"21 CREGG LAWNS, CARRICK ON SUIR, TIPPERARY",Tipperary,E32FV05,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"22 Castle Rivers, Conna",Cork,,"€246,696.04",No,Yes,New Dwelling house /Apartment,,2021,9
01/09/2021,"22 NEVILLE ST, NEW ROSS, WEXFORD",Wexford,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"22 PARKLANDS, CASTLESIDE DR, RATHFARNHAM DUBLIN 14",Dublin,D14NW27,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"22 SARSFIELD ST, ABBEYSIDE, DUNGARVAN",Waterford,X35Y661,"€520,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"22 THE STABLES, NEWTOWN, KILL",Kildare,W91YP76,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"23 BARCLAY COURT, BLACKROCK, DUBLIN",Dublin,A94V566,"€662,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"23 DYSART GROVE, YOUGHAL, CORK",Cork,P36H725,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"23 EMMET RD, KILMAINHAM, DUBLIN 8",Dublin,D08X7R0,"€587,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"23 FERGUS RD, TERENURE, DUBLIN 6W",Dublin,D6WYH34,"€696,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"23 GRANGE PARK GREEN, RAHENY, DUBLIN 5",Dublin,D05VH73,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"23 KINSELLA HALL, COLLEGEWOOD, CASTLEKNOCK DUBLIN 15",Dublin,D15YX52,"€442,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"23 LOWER ARD ODONNELL, LETTERKENNY, DONEGAL",Donegal,F92V8DW,"€28,969.94",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"23 THE HAMPTONS, ARD CASHEL, WATERGRASSHILL",Cork,T56E765,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"232 PALACE FIELDS, TUAM, COUNTY GALWAY",Galway,H54RT99,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"24 POPES HILL, CORK, CORK",Cork,T23KT72,"€121,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"240 Dundoogan, Heynestown, Dundalk",Louth,,"€237,841.00",No,Yes,New Dwelling house /Apartment,,2021,9
01/09/2021,"26 BOROIMHE MAPLES, SWORDS, DUBLIN",Dublin,K67H226,"€321,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"26 BROWNSTOWN MANOR, CURRAGH, KILDARE",Kildare,R56KD27,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"26 HOLLYWOOD EST, BLARNEY RD, CORK",Cork,T23YD6R,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"26 THE HERMITAGE, ABBEYSIDE, DUNGARVAN",Waterford,X35TN56,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"27 CUL RUA, AGLISH, CAPPOQUIN",Waterford,P51Y5W9,"€178,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"27 THE SYCAMORES, SHANDON, DUNGARVAN",Waterford,,"€239,648.00",No,Yes,New Dwelling house /Apartment,,2021,9
01/09/2021,"284 TEMPLEDOUGLAS COTTAGES, CHURCHILL, LETTERKENNY",Donegal,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"3 CHURCHILL, BALLINASLOE, CO GALWAY",Galway,H53FX66,"€8,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"3 HERON GATE, BLACKPOOL, CORK",Cork,T23HK19,"€257,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"3 PEARSE RD, ARDARA, DONEGAL",Donegal,F94E864,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"3 Sandymount Castle Court, Sandymount, Dublin 4",Dublin,,"€881,058.00",No,Yes,New Dwelling house /Apartment,,2021,9
01/09/2021,"3 THE PROMENADE, BURKEEN FRIARS HILL, WICKLOW",Wicklow,A67PX28,"€565,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"3 THE RISE, CULLENAGH, BALLINA",Tipperary,V94P3Y9,"€381,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"3 UPPER STRAND ST, TRALEE, CO KERRY",Kerry,,"€117,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"3 WILLBROOK LAWN, RATHFARNHAM, DUBLIN 14",Dublin,D14KD58,"€570,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"31 HIGHFIELD, ENNIS RD, LIMERICK",Limerick,V94TCW6,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"32 CARLTON COURT, SWORDS, DUBLIN",Dublin,K67A529,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"32 CASTLEMANOR CRESCENT, CASTLEMARTYR, CORK",Cork,P25X795,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"32 PRIORY LODGE ST RAPHAELS MANOR, CELBRIDGE, KILDARE",Kildare,W23A009,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"329 MILL ST, CALLAN, KILKENNY",Kilkenny,R95N5H6,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"34 MARLFIELD TERRACE, KILTIPPER WAY, TALLAGHT DUBLIN 24",Dublin,,"€232,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"34 RAVENSWOOD, CARRICK ON SUIR, CO TIPPERARY",Tipperary,E32XH96,"€67,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"35 RIVERDALE EST, CORONEA, SKIBBEREEN",Cork,P81VR80,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"36 DUNLIA, LOUGHTAGALLA, THURLES",Tipperary,E41V6E5,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"36 THE SQUARE, DRUMMIN VILLAGE, NENAGH",Tipperary,,"€181,650.00",No,Yes,New Dwelling house /Apartment,,2021,9
01/09/2021,"37 MOYLARAGH DR, BALBRIGGAN, DUBLIN",Dublin,K32YY93,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"39 BOOTERSTOWN AVE, BLACKROCK, DUBLIN",Dublin,A94T0H4,"€735,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"4 CARLETON HOUSE, BRENNANSTOWN SQ, CABINTEELY DUBLIN 18",Dublin,D18DY29,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"4 CHARLEMONT AVE, DUN LAOGHAIRE, DUBLIN",Dublin,A96VW65,"€1,075,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"4 CLANWILLIAM COURT, LOWER MOUNT ST, DUBLIN 2",Dublin,D02A596,"€685,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"4 GLENCAIRN PLACE, THE GALLOPS, LEOPARDSTOWN DUBLIN 18",Dublin,D18X9Y4,"€730,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"4 GOLDSMITH ST, PHIBSBOROUGH, DUBLIN 7",Dublin,D07R6T1,"€465,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"4 HARBOUR RD COTTAGES, MOUNTSHANNON, CLARE",Clare,V94D6N4,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"4 Marlmount Park, Old Dublin Road, Dundalk",Louth,,"€246,696.00",No,Yes,New Dwelling house /Apartment,,2021,9
01/09/2021,"4 NORWOOD VILLAS, RUSHBROOKE, COBH",Cork,P24HW30,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"4 St Josephs Green, Clonsilla, Dublin 15",Dublin,,"€355,871.00",No,Yes,New Dwelling house /Apartment,,2021,9
01/09/2021,"4 THE GRANGE, KILMORE, WEXFORD",Wexford,Y35X816,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"40 Willow Grove, The Willows, Dunshaughlin",Meath,,"€334,802.00",No,Yes,New Dwelling house /Apartment,,2021,9
01/09/2021,"41 NEWBROOK AVENUE, DONAGHMEADE, DUBLIN 5",Dublin,D13W6W7,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"42 RAVENSWOOD CRESENT, CLONEE, DUBLIN 15",Dublin,D15E7R9,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"43 ALDERWOOD GREEN, SPRINGFIELD, TALLAGHT DUBLIN 24",Dublin,D24H11C,"€338,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"44 Willow Grove, The Willows, Dunshaughlin",Meath,,"€295,154.00",No,Yes,New Dwelling house /Apartment,,2021,9
01/09/2021,"44 WOODLANDS, GREYSTONES, WICKLOW",Wicklow,A63H330,"€1,200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"46 MAGENTA HALL, SANTRY, DUBLIN 9",Dublin,D09R583,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"47 Hollywoodrath Green, Hollystown",Dublin,,"€308,370.04",No,Yes,New Dwelling house /Apartment,,2021,9
01/09/2021,"48 THE SALTINGS, ANNAGASSAN, LOUTH",Louth,A92X226,"€172,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"49 SHANRATH RD, SANTRY, DUBLIN 9",Dublin,D09K466,"€412,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"5 CASTLEFEN, SALLINS, CO. KILDARE",Kildare,,"€10,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"5 COIS NA HABHANN, BONNICONLON, BALLINA",Mayo,F26E6E4,"€82,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"5 COIS UISCE, REENRUSHEEN, CAHIRCIVEEN",Kerry,V23X761,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"5 LANSDOWNE PARK, BALLSBRIDGE, DUBLIN 4",Dublin,D04H2H6,"€810,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"5 THE VIEW, FIVE OAKS VILLAGE, DROGHEDA",Louth,A92FW9W,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"51 GARVILLE AVE UPPER (APT 1), RATHGAR, DUBLIN 6",Dublin,D06XW32,"€1,255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"52 FOX LODGE MANOR, RATOATH, MEATH",Meath,A85DV59,"€392,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"52 PARK DR GROVE, CASTLEKNOCK, DUBLIN 15",Dublin,D15CH70,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"53 TUARIN GLAS, KILUMNEY ROAD, BALLINCOLLIG",Cork,P31K298,"€75,024.64",Yes,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"55 CONQUER HILL RD, CLONTARF, DUBLIN 3",Dublin,D03F6P6,"€525,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"55 MCHALE RD, CASTLEBAR, MAYO",Mayo,F23DV25,"€71,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"57 The Green, Kilminchy, Portlaoise",Laois,,"€145,000.00",No,Yes,New Dwelling house /Apartment,,2021,9
01/09/2021,"57 TREES RD, MOUNT MERRION, DUBLIN",Dublin,A94F8K7,"€972,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"58 CARTON SQ, MAYNOOTH, KILDARE",Kildare,W23ET54,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"59 CREGG NA COILLE, OUGHTERARD, GALWAY",Galway,H91X5HP,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"59 SHANTALLA DR, BEAUMONT, DUBLIN 9",Dublin,D09YK40,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"6 AN GAIRDIN CUIL, COSMONA, LOUGHREA",Galway,,"€233,550.00",No,Yes,New Dwelling house /Apartment,,2021,9
01/09/2021,"6 Ard Na Mara, Donnacarney",Meath,,"€392,070.00",No,Yes,New Dwelling house /Apartment,,2021,9
01/09/2021,"6 Dun an Oir, Groyne, Killorglin",Kerry,,"€259,911.00",No,Yes,New Dwelling house /Apartment,,2021,9
01/09/2021,"6 FERNCOURT CRESCENT, OLDCOURT RD, DUBLIN 24",Dublin,D24E0E2,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"6 FINGAL PLACE, PRUSSIA ST, DUBLIN 7",Dublin,D07X4Y2,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"6 THE VILLAGE WEIR, LUCAN, DUBLIN",Dublin,K78N2F5,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"60 BALREASK VILLAGE, NAVAN, MEATH",Meath,C15P2K0,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"60 CAROLAN COURT, KILRONAN CASTLE, BALLYFARNON",Roscommon,F52KH30,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"60 ST PETERS CRESCENT, WALKINSTOWN, DUBLIN 12",Dublin,D12W0H4,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"61 FIODH MOR, ABBEYLANDS, FERRYBANK",Kilkenny,X91FPT3,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"64 Castlewellan Park, Aghards Road, Celbridge",Kildare,,"€425,110.13",No,Yes,New Dwelling house /Apartment,,2021,9
01/09/2021,"67 DERRAVARAGH RD, TERENURE, DUBLIN 6W",Dublin,D6WVH98,"€495,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"7 Donnybrook Gardens, Greenfields, Donnybrook",Dublin,,"€1,061,250.00",No,Yes,New Dwelling house /Apartment,,2021,9
01/09/2021,"7 LADYSWELL, LOUTH ATALIA RD, GALWAY",Galway,,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"72 CLUAIN LOINN, OLDCASTLE, MEATH",Meath,A82K4H5,"€247,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"77 ABBOTSTOWN RD, FINGLAS WEST, DUBLIN 11",Dublin,D11C4E9,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"77 ERNE STREET, BALLYSHANNON, CO. DONEGAL",Donegal,F94CK83,"€53,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"8 CORROVORRIN AVE, ENNIS, CO CLARE",Clare,V95PTW0,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"8 HILLCREST HEIGHTS, LUCAN, DUBLIN",Dublin,K78P4V2,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"8 VIEWMOUNT, KNOCKADOSAN, RATHDRUM",Wicklow,A67RP22,"€267,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"81 CALLENDERS MILL, CELBRIDGE, KILDARE",Kildare,W23NY06,"€387,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"85 FAIRWAY HEIGHTS, THE KERRIES, TRALEE",Kerry,V92YW84,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"85 SLIABH BREAGH, ARDEE, CO. LOUTH",Louth,A92NH33,"€162,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"9 THE HEIGHTS, SKERRIES ROCK ESTATE, SKERRIES",Dublin,K34K603,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"90 OXMANTOWN RD, STONEYBATTER, DUBLIN 7",Dublin,D07F9P6,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,9
01/09/2021,"92 Cedar Walk, CASTLEOAKS, DUBLIN ROAD",Carlow,,"€222,907.49",No,Yes,New Dwelling house /Apartment,,2021,9
