date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
04/01/2022,"66 SILVER STREET, NENAGH, COUNTY TIPPERARY",Tipperary,E45NW18,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
04/01/2022,"7 STRALEM COURT, ONGAR PARK, DUBLIN 15",Dublin,D15ED79,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
04/01/2022,"7 THE COUNTY APARTMENTS, BRIDGE STREET, CARRICK ON SHANNON",Leitrim,N41KH33,"€10,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,1
04/01/2022,"8 ARCHERS WOOD DRIVE, DELGANY",Wicklow,,"€440,528.63",No,Yes,New Dwelling house /Apartment,,2022,1
04/01/2022,"8 The View, Lios Ard, Ballyhooley",Cork,,"€279,119.00",No,Yes,New Dwelling house /Apartment,,2022,1
04/01/2022,"APT 28 HOLLYPARK AVE, BIRR, OFFALY",Offaly,R42YN53,"€127,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
04/01/2022,"Ard Tomaire, convoy",Donegal,,"€230,000.00",No,Yes,New Dwelling house /Apartment,,2022,1
04/01/2022,"ARDNURCHER GLEBE, HORSELEAP, MOATE",Offaly,N37E299,"€770,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
04/01/2022,"BALLYCONNERY LODGE, BALLYCONNERY UPPER, DUNGARVAN",Waterford,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
04/01/2022,"COOLGRANGE, FRESHFORD RD, KILKENNY",Kilkenny,R95RE49,"€605,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
04/01/2022,"CORNARONE, INVERIN, CONNEMARA",Dublin,H91F65E,"€530,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
04/01/2022,"FLAT 2 BARRETTS LANE, ENNIS, CO CLARE",Clare,V95VF70,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
04/01/2022,"GLEBE, CARRICKABOY, CAVAN",Cavan,,"€42,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
04/01/2022,"INCHIQUIN, KILLEAGH, CORK",Cork,P36AY79,"€140,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,1
04/01/2022,"MANISTER, CROOM, LIMERICK",Limerick,V35HR53,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
04/01/2022,"NEALEPARK, THE NEALE, BALLINROBE",Mayo,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
04/01/2022,"THE BRIDGE HOUSE, CALLAGHANE, WATERFORD",Waterford,X91N7N0,"€368,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
04/01/2022,"WESTLAWN, DUNDRUM, TIPPERARY",Tipperary,E34YY63,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
04/01/2022,"WILLOW CREST, SCARTLEA UPPER, SALEEN MIDLETON",Cork,,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"1 The View, The Hawthorns, Arden Road",Offaly,,"€246,696.04",No,Yes,New Dwelling house /Apartment,,2022,1
05/01/2022,"10 BRAMBLE AVENUE, KILLYNEBBER, CAVAN",Cavan,H12E026,"€180,617.00",No,Yes,New Dwelling house /Apartment,,2022,1
05/01/2022,"104 RIVER CRESCENT, VIRGINIA, COUNTY CAVAN",Cavan,,"€229,000.00",No,Yes,New Dwelling house /Apartment,,2022,1
05/01/2022,"108 BROADMEADOWS, SWORDS, DUBLIN",Dublin,K67X0V8,"€387,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"12 The Elms, Janeville, Cork Road",Cork,,"€259,911.90",No,Yes,New Dwelling house /Apartment,,2022,1
05/01/2022,"124 BURNELL COURT, DUBLIN 13",Dublin,D17AF84,"€271,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"13 Graydon Crescent, Graydon, Newcastle",Dublin,,"€286,343.00",No,Yes,New Dwelling house /Apartment,,2022,1
05/01/2022,"13 Skylark Park Gate, St Marnocks Park, Station Road",Dublin,,"€436,123.00",No,Yes,New Dwelling house /Apartment,,2022,1
05/01/2022,"14 DORAN CLOSE, BUNDORAN, DONEGAL",Donegal,F94PY61,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"15 FATHER RODGERS PARK, GARVEYS BRIDGE, MALLOW RD",Cork,T23F9Y3,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"15 Kestrel Manor, Matthews Lane, Drogheda",Meath,,"€307,488.98",No,Yes,New Dwelling house /Apartment,,2022,1
05/01/2022,"15 The Crescent, Silverbanks, Stamullen",Meath,,"€273,127.00",No,Yes,New Dwelling house /Apartment,,2022,1
05/01/2022,"160 OXMANTOWN RD, DUBLIN 7, DUBLIN",Dublin,D07C5X5,"€388,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"20 OLDCOURT AVE, FERNCOURT, TALLAGHT DUBLIN 24",Dublin,D24E3X8,"€396,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"202 RICHMOND COURT, RICHMOND AVE SOUTH, DARTRY DUBLIN 6",Dublin,D06PK28,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"227 TRIMBLESTON, GOATSTOWN ROAD, DUBLIN 14",Dublin,D14T6C3,"€792,951.54",No,Yes,New Dwelling house /Apartment,,2022,1
05/01/2022,"23 ROSEBERRY HILL, NEWBRIDGE, KILDARE",Kildare,W12X236,"€213,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"27 TRACTON PLACE, MONTENOTTE, CORK",Cork,T23F9WV,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"3 ISLAND RD, DUNMORE EAST, WATERFORD",Waterford,X91CY82,"€710,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"30 LANDYS COURT, HARBOUR MILL, BALBRIGGAN",Dublin,K32RK49,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"32 HAZELWOOD PARK, FOXWOOD, WATERFORD",Waterford,X91YNX9,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"32 Mill Avenue, Millerstown, Kilcock",Meath,,"€339,206.00",No,Yes,New Dwelling house /Apartment,,2022,1
05/01/2022,"32 THE BENTLEY, KILCOOLE, WICKLOW",Wicklow,A63N672,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"33 KNIGHTS WOOD, JOHNSTOWN, NAAS",Kildare,,"€295,000.00",No,Yes,New Dwelling house /Apartment,,2022,1
05/01/2022,"35 DROMHALL PARK, KILLARNEY, KERRY",Kerry,V93A7NE,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"35 MELVILLE PARK, FINGLAS CITYSIDE, DUBLIN 11",Dublin,D11TK40,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"38 THE ATRIUM, THE STEELWORKS, FOLEY ST DUBLIN 1",Dublin,D01AH66,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"4 GARDEN VILLAGE AVE, KILPEDDAR, WICKLOW",Wicklow,A63C951,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"4 The Parsonage, The Rectory, Beenbane",Kerry,,"€220,264.32",No,Yes,New Dwelling house /Apartment,,2022,1
05/01/2022,"42 WOODBINE PARK, RAHENY, DUBLIN 5",Dublin,D05CA43,"€553,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"45 DUBLIN RD, TULLOW, CARLOW",Carlow,R93WC63,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"49 RIVERCREST, TUAM, CO GALWAY",Galway,H54AK72,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"5 CENTREPOINT, LIOSBAUN BUSINESS PARK, TUAM RD",Galway,H91RW60,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"5 WALSHS PLACE, OFF LEITRIM ST, CORK",Cork,T23YF8C,"€102,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"5 WEST LODGE, ATHLONE, WESTMEATH",Westmeath,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"5 WILLANS AVENUE, ONGAR GREEN, DUBLIN 15",Dublin,D15K18V,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"51 STILES RD, CLONTARF, DUBLIN 3",Dublin,D03Y0E3,"€1,030,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"6 MOYLARAGH LODGE, BALBRIGGAN, DUBLIN",Dublin,K32K582,"€178,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"6 STRADBROOK RD, BLACKROCK, DUBLIN",Dublin,A94V5W6,"€900,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"62 GROSVENOR COURT, CLONTARF, DUBLIN 3",Dublin,D03T9X6,"€637,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"7 TEMPLE HALL, PARNELL ST, DUBLIN 1",Dublin,D01YP82,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"7 THE DRIVE, OCEAN LINKS, STRANDHILL",Sligo,F91N2F6,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"73 CRUACHAN, DUNGARVAN, WATERFORD",Waterford,X35YR59,"€217,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"7GLEANN NA RI, TOWER, BLARNEY",Cork,T23X409,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"8 BEAUMONT RD, WHITEHALL, DUBLIN 9",Dublin,D09TK85,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"9 CASTLETOWN COURT, DELVIN, CO. WESTMEATH",Westmeath,N91TX99,"€75,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"91 NEPHIN RD, NAVAN RD, DUBLIN 7",Dublin,D07Y3C3,"€515,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"AISLING, RINNEROON, OUGHTERARD",Galway,H91YPY6,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"APARTMENT 10 MARINERS HALL, SKEHARD RD, BLACKROCK",Cork,T12XR80,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"APARTMENT 30 KEMPTON COURT, DRUMALEE, CAVAN",Cavan,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"APT 10 SANTRY WAY, BALLYMUN, DUBLIN 9",Dublin,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"APT 47 MERRION COURT, BALLSBRIDGE, DUBLIN 4",Dublin,D04H294,"€670,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"BALLY WILLAN, GRANARD, CO. LONGFORD",Longford,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"BIRCHILL, DROMBANE, THURLES",Tipperary,E25YW73,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"CAPPANACLEARE, MOUNTRATH, PORTLAOISE",Laois,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"CARRIGANURRA, SLIEVERUE, COUNTY KILKENNY",Kilkenny,X91F6H9,"€77,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"CASTLEDOWNS, BACK RD, MALAHIDE",Dublin,K36H520,"€1,750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"CHURCH RD, FALCARRAGH, DONEGAL",Donegal,,"€65,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"CLONORA, GLENGOOLE, THURLES",Tipperary,E41E3H9,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"CORNAHOVELY, CO MAYO",Mayo,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"CUL BALLA, MOUNT AVE, DUNDALK",Louth,A91E9F2,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"DERRIES, KILLESHANDRA, COUNTY CAVAN",Cavan,H12YF57,"€276,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"DRUMBARKEY, COOTEHILL, CAVAN",Cavan,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"DUNMURRAY HALL, DUNMURRAY EAST, KILDARE",Kildare,R51YD26,"€1,700,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"EDENMORE, LIFFORD, DONEGAL",Donegal,F93A8DW,"€279,950.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"FLAT 2, ST BRENDANS STREET, PORTUMNA",Galway,H53NR70,"€107,250.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"GLENCAR IRISH, LETTERKENNY, CO DONEGAL",Donegal,F92F2NK,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"Gortnavern, Letterkenny",Donegal,,"€378,370.00",No,Yes,New Dwelling house /Apartment,,2022,1
05/01/2022,"KILMURRAY, CASTLEPLUNKETT, CASTLEREA",Roscommon,,"€121,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"KNOCKURAGH, ORANGAN, THURLES",Tipperary,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"LINDISFARNE, THE MAYNE, CLONEE",Meath,D15T673,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"LISNALANIVE, MITCHELSTOWN, CORK",Cork,P67RH42,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"LITTLE ORCHARD, KILDERMOT, BALLYMONEY",Wexford,Y25YY80,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"MOCKLERS TERRACE, THE VALLEY, FETHARD",Tipperary,E91WK68,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"OVIDSTOWN, STRAFFAN, KILDARE",Kildare,W23F207,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"OWENBEG, CULLEENS, COUNTY SLIGO",Sligo,,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"PURRAUNS, HOLLYMOUNT, CLAREMORRIS",Mayo,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"RAHEEN, CLOHAMON, BUNCLODY",Wexford,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"SWALLOW LODGE, CASTLEFFRENCH, BALLINAMORE BRIDGE",Galway,H53HC79,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"THE COTTAGE, BALLINA, COUNTY TIPPERARY",Tipperary,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"THE SQUARE, CASTLECOMER, COUNTY KILKENNY",Kilkenny,R95N7Y2,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"TULLYATTEN, MOYNALTY, KELLS",Meath,A82H683,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
05/01/2022,"UPPER COOLCORCORAN, KILLARNEY, KERRY",Kerry,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
06/01/2022,"1 Bellfield Drive, Dublin Road, Dundalk",Louth,,"€251,101.00",No,Yes,New Dwelling house /Apartment,,2022,1
06/01/2022,"10 OAKWOOD, GLENCONNOR, CLONMEL",Tipperary,E91KR72,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
06/01/2022,"10 Paul Square, Adelaide Road, Glenageary",Dublin,,"€1,096,916.00",No,Yes,New Dwelling house /Apartment,,2022,1
06/01/2022,"102 ROSE HILL, BALLYNERRIN, WICKLOW",Wicklow,A67FX00,"€336,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
06/01/2022,"11 ST LAWRENCE BUILDING, FINDLATER, HOWTH",Dublin,D13HY46,"€472,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
06/01/2022,"11 The Crescent, Silver Banks, Stamullen",Meath,,"€281,050.00",No,Yes,New Dwelling house /Apartment,,2022,1
06/01/2022,"112 GRANITEFIELD, ROCHESTOWN AVE, DUN LAOGHAIRE",Dublin,A96CX39,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
06/01/2022,"117 CASTLETOWN ROAD, DUNDALK, CO LOUTH",Louth,A91K2R3,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
06/01/2022,"12 DONERAILE PARK, TRAMORE, CO WATERFORD",Waterford,X91V094,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
06/01/2022,"124 FARRANFERRIS AVENUE, FARRANREE, CORK",Cork,T23K6X8,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
06/01/2022,"13 CLONMULT TERRACE, MIDLETON, CORK",Cork,P25W288,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
06/01/2022,"14 FOREST VIEW, KILFINANE, CO LIMERICK",Limerick,V35CH59,"€176,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
06/01/2022,"14 RADHARC NA MARA, LAHINCH, CLARE",Clare,V95YK03,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
06/01/2022,"14 RUSSELL AVE, DRUMCONDRA, DUBLIN 3",Dublin,D03F6C5,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
06/01/2022,"145 TEMPLE MILLS, RATHANGAN",Kildare,,"€205,691.06",No,Yes,New Dwelling house /Apartment,,2022,1
06/01/2022,"147 Arraview, Newcastle West",Limerick,,"€162,500.00",No,Yes,New Dwelling house /Apartment,,2022,1
06/01/2022,"15 LANDSDOWNE MANOR, SWELLAN, CAVAN",Cavan,H12WR12,"€267,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
06/01/2022,"15 PERCY FRENCH PLACE, BALLYJAMESDUFF, CAVAN",Cavan,A82C3F1,"€169,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
06/01/2022,"16 COIS NA HABHAINN, MOATE, WESTMEATH",Westmeath,N37D521,"€252,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
06/01/2022,"17 MONTPELIER MEWS, MONTPELIER HILL, DUBLIN 7",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
06/01/2022,"17 Somerton Drive, Somerton, Newcastle Road",Dublin,,"€330,396.47",No,Yes,New Dwelling house /Apartment,,2022,1
06/01/2022,"172 SHINGAN, MILEHOUSE ROAD, ENNISCORTHY",Wexford,Y21VY82,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
06/01/2022,"18 THE SPINNAKER, ALVERNO, CASTLE AVE DUBLIN 3",Dublin,D03X924,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
06/01/2022,"196 CASTLECURRAGH VALE, MULHUDDART, DUBLIN 15",Dublin,D15H3A8,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,1
