date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
03/04/2018,"36A BEECHLAWNS, MULLINGAR, WESTMEATH",Westmeath,,"€249,950.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"44 DANESFORT CT, DANESFORT DR, LOUGHREA",Galway,,"€162,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"45 BEAUMONT HALL, BEAUMONT WOODS, BEAUMONT DUBLIN 9",Dublin,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"48 THE MEADOW, MURROE, CO LIMERICK",Limerick,,"€118,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"49 ARDSHANAVOOLY PARK RD, KILLARNEY, KERRY",Kerry,,"€172,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"4A GROVE, CASTLEBAR, MAYO",Mayo,,"€137,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"5 Abbey Rise, The Friary, Wicklow Town",Wicklow,,"€246,696.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,4
03/04/2018,"5 The Avenue, Crawford Woods, Church Hill",Cork,,"€308,370.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,4
03/04/2018,"5A GLENCONNOR, CLONMEL, GLENCONNOR",Tipperary,,"€147,113.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"62 BELMONT, DUBLIN RD, GALWAY",Galway,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"67 BALLYBEG PARK, WATERFORD, WATERFORD",Waterford,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"67 KILTERAGH, DOORADOYLE, LIMERICK",Limerick,,"€217,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"69 MILLERS COURT, OLD QUARTER, BALLINCOLLIG",Cork,,"€335,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2018,4
03/04/2018,"7 HEATHER PARK, BUNCRANA, DONEGAL",Donegal,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"7 MULLAGHMORE RD, CLIFFONY, SLIGO",Sligo,,"€132,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"7 SHANNON HILL, ENNISCORTHY, WEXFORD",Wexford,,"€76,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"7 SPANISH PARADE, LOWER MERCHANTS ROAD, GALWAY",Galway,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"703 ASHGROVE, DERRINTURN, CARBURY",Kildare,,"€91,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"8 DRURY HALL, DRURY ST, DUBLIN 2",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"8 MERTON WALK, MOUNT ST ANNES, MILLTOWN",Dublin,,"€900,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"9 PRIESTS AVE, RINGASKIDDY, CORK",Cork,,"€162,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"9 RIVER LANE, ROCHFORD MANOR, DUBLIN RD",Meath,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"97 Maoilin, ballymoneen road, galway",Galway,,"€286,344.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,4
03/04/2018,"ABBEY VIEW, MINAUNS ROAD, CALLAN",Kilkenny,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"AMORSET, MANORHAMILTON, LEITRIM",Leitrim,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"BALLINASARE, BALLYROE, TRALEE",Kerry,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"CAMUS EIGHTER, CAMUS, CO. GALWAY",Galway,,"€78,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"CASHELNAGORE, GORTAHORK, LETTERKENNY",Donegal,,"€27,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"CLOONEEN THE OLD SCHOOLHOUSE, BELMULLET, THE OLD SCHOOLHOUSE",Mayo,,"€82,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"CLOUGHBRACK MIDDLE, CLONBUR CO.GALWAY",Galway,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"COOLROE, CASTLEGREGORY, TRALEE",Kerry,,"€9,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"GLENBRICKEN, TABOLACHA, STREAMSTOWN",Galway,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"GORTNASKEAGH, LECKAUN PO, CO LEITRIM",Leitrim,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"GURTEEN, MALLYMOTE, SLIGO",Sligo,,"€61,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"NEW RD, GAYBROOK DEMESNE, MULLINGAR",Westmeath,,"€337,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"RATHCOURSEY EAST, MIDDLETON, CO CORK",Cork,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"SHRANAMONRAGH, BALLYCROY, WESTPORT",Mayo,,"€40,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"SWALLOW COTTAGE, RUSHANES, GLANDORE",Cork,,"€673,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"THE BRAMBLES KILBAY, KILBRIDE, WICKLOW",Wicklow,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"THE ROCK, BILLIS, BALLYJAMESDUFF",Cavan,,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"TIRNAWANNAGH, BAWNBOY, CAVAN",Cavan,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
03/04/2018,"TOORGLASS WEST, BELMULLET, COUNTY MAYO",Mayo,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"1 BLEACHFIELD HOLIDAY HOMES, MILLTOWN, KILLARNEY",Kerry,,"€103,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"1 CANAL COURT, DEERPARK, BOYLE",Roscommon,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"1 SUNSET VIEW BURRIN RD, CARLOW",Carlow,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"10 Ashfield Court, Ridgewood, Forest Road",Dublin,,"€427,312.78",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,4
04/04/2018,"10 BROGANS LANE, GOFF ST, ROSCOMMON",Roscommon,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"10 CASTLE PARK RD, SANDYCOVE, DUBLIN",Dublin,,"€1,285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"10 Clonlara, Kerry Pike, Cork",Cork,,"€392,070.48",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,4
04/04/2018,"10 HOGAN PLACE, DUBLIN2, DUBLIN",Dublin,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"10 REDWOOD LAWNS, KILNAMANAGH, DUBLIN 24",Dublin,,"€341,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"10 ST PATRICKS TERRACE, JAIL STREET, WATERFORD",Waterford,,"€32,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"11 HAMPTON CRESENT, ST HELENS WOOD, BOOTERSTOWN",Dublin,,"€600,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"113 COOLAMBER PARK, KNOCKLYON, DUBLIN 16",Dublin,,"€582,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"114 Cluain Larach, Knockenduff, Tramore",Waterford,,"€185,022.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2018,4
04/04/2018,"117 Stoneleigh, Craddockstown, Naas",Kildare,,"€312,775.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,4
04/04/2018,"12 OAKLEY GROVE, GRAIGUECULLEN, CARLOW",Laois,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"12 ST. LAURENCES PARK, WICKLOW",Wicklow,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"127 ALDER HOUSE, SILVER BANKS, THE COAST",Dublin,,"€348,017.62",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,4
04/04/2018,"129 IVERAGH RD, WHITEHALL, DUBLIN 9",Dublin,,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"13 ASHCROFT, BLACKROCK RD, BALLINTEMPLE CORK",Cork,,"€211,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"13 MILLBROOK, ROSS RD, ENNISCORTHY",Wexford,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"13 Oaktree Road, Cunnaberry Hill, Tully Road",Kildare,,"€231,278.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,4
04/04/2018,"14 CUAL GARA, TEELING STREET, BALLINA",Mayo,,"€61,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"14 EMSWORTH PARK, KINSEALY LANE, KINSEALY",Dublin,,"€731,277.53",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2018,4
04/04/2018,"14 GLEANN AN GHAIRDIN, BALLYTEGAN, GOREY",Wexford,,"€220,264.32",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,4
04/04/2018,"14 LAVEY MANOR, CHARLESTOWN, MAYO",Mayo,,"€107,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"14 THE DRIVE, ST MARNOCKS BAY, PORTMARNOCK",Dublin,,"€422,907.50",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,4
04/04/2018,"15 BELARMINE CRESCENT, STEPASIDE, DUBLIN 18",Dublin,,"€442,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"15 LANESBOROUGH COURT, FINGLAS, DUBLIN 11",Dublin,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"15 oaktree road, cunnaberry hill, tully road",Kildare,,"€231,278.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2018,4
04/04/2018,"15 Rathmill Green, Rathmill Manor, Rathcoole",Dublin,,"€333,920.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,4
04/04/2018,"16 DUNBEAG, NEWPORT RD, CASTLEBAR",Mayo,,"€169,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"16 Larkfield Place, Clay Farm, Leopardstown",Dublin,,"€511,013.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,4
04/04/2018,"16 Oaktree Road, Cunnaberry Hill, Tully Road",Kildare,,"€231,277.53",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,4
04/04/2018,"16 WEAVERS HALL, MARKET SQ, LONGFORD",Longford,,"€28,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"17 Shackleton Way, Shackleton Park, Lucan",Dublin,,"€264,273.11",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,4
04/04/2018,"17 THE GREEN, GLEANN NA RI, TOWER",Cork,,"€233,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"18 Cuil Duin Avenue, Cuil Duin, Citywest",Dublin,,"€281,938.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,4
04/04/2018,"18 MURROUGH AVE, RENMORE, GALWAY",Galway,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"19 ORLAGH WOOD, ORLAGH GROVE, KNOCKLYON DUBLIN 16",Dublin,,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"19 TEMPLE COURT, PALATINE SQ, ARBOUR HILL DUBLIN 7",Dublin,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"193 TRIMBLESTON, GOATSTOWN RD, DUBLIN 14",Dublin,,"€725,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"19A OLDBRIDGE, WALK, GRIFFEEN",Dublin,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"2 ABBEY COURT, ABBEY ST, PORTUMNA",Galway,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"2 BOTLEY COURT, BOTLEY LANE, PORTARLINGTON",Offaly,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"2 RATHVARNA, KILLESHIN",Carlow,,"€229,225.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,4
04/04/2018,"2 STONEYFORD PARK, CASTLEPOLLARD RD, DELVIN",Westmeath,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"20 DELGANY GLEN, KILLINCARRAIG, DELGANY",Wicklow,,"€490,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"20 IVELEARY RD, DUBLIN 9, DUBLIN",Dublin,,"€445,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"20 The Park, Janeville, Cork Road",Cork,,"€281,938.73",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,4
04/04/2018,"21 Cherryvalley Green, Rathmolyon",Meath,,"€222,908.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,4
04/04/2018,"22 Elder Heath Drive, Kiltipper Road, Tallaght",Dublin,,"€255,506.60",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,4
04/04/2018,"22 THE AVENUE, CARRICKMINES GREEEN, GLENAMUCK ROAD",Dublin,,"€471,366.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2018,4
04/04/2018,"23 GLENWOOD, NEWPORT, CO TIPPERARY",Tipperary,,"€177,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"241 The Orchard, Maryborough Village, Portlaoise",Laois,,"€185,022.02",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,4
04/04/2018,"25 MONASTERY GATE LAWNS, CLONDALKIN, DUBLIN 22",Dublin,,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"26 ARDREW COURT, DUNBRINN, ATHY",Kildare,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"26 WESTON MEADOW, WESTON PARK, LUCAN",Dublin,,"€175,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"27 DISTILLERY COURT, THE MALTINGS, BALLINCOLLIG",Cork,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"27 ST JOHNS, PARK AVE, SANDYMOUNT DUBLIN 4",Dublin,,"€635,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"28 ALLENTON PARK, BALLYCRAGH, TALLAGHT DUBLIN 24",Dublin,,"€237,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"28 ORCHARD RISE, KILMONEY RD UPPER, CARRIGALINE",Cork,,"€284,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"282 CASTLECURRAGH HEATH, DUBLIN 15, DUBLIN",Dublin,,"€223,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"29 Birch House, Silverbanks  The Coast, Baldoyle",Dublin,,"€145,374.44",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,4
04/04/2018,"3 LAKE DRIVE, IVOWEN KILSHEELAN, CLONMEL",Tipperary,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"3 LEAS NA CREIGE, OUGHTERARD, GALWAY",Galway,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"3 OLD CORK ROAD, MIDLETON, CO. CORK",Cork,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"30 MARY STREET, NEW ROSS, COUNTY WEXFORD",Wexford,,"€33,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"30 MELVILLE RISE, CITYSIDE, DUBLIN 11",Dublin,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"31 Park Crescent, Hansfield Wood, Hansfield",Dublin,,"€303,964.75",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,4
04/04/2018,"31 WILLOW SQUARE, PRIMROSE GATE, CELBRIDGE",Kildare,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"32 CLONCURRY HOUSE, SPENCER DOCK, DUBLIN",Dublin,,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"32 HOME FARM PARK, DRUMCONDRA, DUBLIN 9",Dublin,,"€749,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"34 HERMITAGE GROVE, RUSHBROOKE LINKS, COBH",Cork,,"€228,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"34 MOUNT ASSUMPTA, BALLINA, CO MAYO",Mayo,,"€42,250.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
04/04/2018,"36 DAL RIADA, PORTMARNOCK, DUBLIN",Dublin,,"€715,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,4
