date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
03/04/2013,"40 Donnycarney Road, Donnycarney",Dublin,,"€154,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
03/04/2013,"43 Brookville Green, Nenagh",Tipperary,,"€107,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
03/04/2013,"5 The Field, Barndarrig Redcross",Wicklow,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
03/04/2013,"55 Lower John Street, Wexford",Wexford,,"€26,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
03/04/2013,"57 DELGANY HILLS, DELGANY",Wicklow,,"€229,075.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,4
03/04/2013,"6 freren court, abbey st",Kilkenny,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
03/04/2013,"6 Whitehouse Lane, Ballymoney, Gorey",Wexford,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
03/04/2013,"650 St Patrick's Park, Rathanagan",Kildare,,"€37,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,4
03/04/2013,"66 Killala Road, Cabra West",Dublin,,"€62,400.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,4
03/04/2013,"7 Gilabbey Terrace, Cork",Cork,,"€119,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
03/04/2013,"8 Stanhope Street, Athy",Kildare,,"€10,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
03/04/2013,"8a  Esker Cottages, Lucan",Dublin,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
03/04/2013,"9 Silverwood, Rockshire Road, Ferrybank",Waterford,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
03/04/2013,"96 Templeacre Avenue, Gurranabraher, Cork",Cork,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
03/04/2013,"ballyforan, taghboy",Roscommon,,"€18,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
03/04/2013,"Ballygawley, Co. Sligo",Sligo,,"€153,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
03/04/2013,"Belderrig, Ballin",Mayo,,"€16,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
03/04/2013,"Church Side House, Ballyhar, Killarney",Kerry,,"€48,327.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,4
03/04/2013,"Clonfert Avenue, Portumna",Galway,,"€16,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
03/04/2013,"Clounbrane, Moyvane, Co. Kerry",Kerry,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
03/04/2013,"danebo, kiltale, dunsany",Meath,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
03/04/2013,"Fassaroe House, Bray",Wicklow,,"€2,500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
03/04/2013,"Gortaleva, Claregalway",Galway,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
03/04/2013,"Gurteenroe, Macroom, Co. Cork",Cork,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
03/04/2013,"Highfield, South Hill Avenue, Blackrock",Dublin,,"€2,500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
03/04/2013,"No 1 Cluain Caoin, Borrisokane Road, Nenagh",Tipperary,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
03/04/2013,"No. 1 Loughboy Park, Loughboy",Kilkenny,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
03/04/2013,"Poulshone, Courtown, Gorey",Wexford,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
03/04/2013,"Shanagarry North, Midleton",Cork,,"€45,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"'Pinelea', Laurel Walk, Bandon",Cork,,"€154,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"1 Larch Grove, Clonsilla",Dublin,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"1 Snugborough, Kenagh",Longford,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"1 Warrenmount Place, Blackpitts, Dublin 8",Dublin,,"€149,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"10 BERWICK HALL, CHURCHTOWN",Dublin,,"€318,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"10 Loughmore Square, Killeen Castle, Dunsany",Meath,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"11 Palace Crescent, Ardnacassa",Longford,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"11 St Stephens, Leeson Lane, Dublin 2",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"12  Pearse Street, Cahir",Tipperary,,"€113,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"131 Westend Village, Blanchardstown",Dublin,,"€122,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"14 BARR NA BHAILE, MAULBAWN, PASSAGE WEST",Cork,,"€65,442.40",Yes,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"172 Cluain Ri, Ashbourne",Meath,,"€166,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"18 Deirville, Onslow Gardens, Commons Road  Blackpool",Cork,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"19 St. Marks Grove, Clondalkin",Dublin,,"€70,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"20 Sliabh Rioga, Letteragh Road, Rahoon",Galway,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"200 BURNELL SQUARE, NORTHERN CORSS, MALAHIDE ROAD",Dublin,,"€87,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"241 Clonliffe Road, Drumcondra",Dublin,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"25 West Road, East Wall",Dublin,,"€89,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"26 Castle Park, Swords, Co Dublin",Dublin,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"28 Bridle Walk, Kilminchy, Portlaise",Laois,,"€49,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"29 Rathbawn Avenue, Castlebar",Mayo,,"€59,940.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"3 Ardeevin Avenue, Lucan",Dublin,,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"3 Kinnelaragh, Downings",Donegal,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"3 Newenham Terrace, Infirmary Road, Cork",Cork,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"32 Glen Ellen Walk, Swords",Dublin,,"€317,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"35 OAK TERRACE, CHURCH ROAD, LISDUGGAN",Waterford,,"€38,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"38 Car na Ri, Old Singland Road",Limerick,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"4 Canal Mews, Prospect Woods, Longford",Longford,,"€69,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"47 Bloomfields, Clonard",Wexford,,"€141,800.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"47 The Grove, Bettyglen, Raheny",Dublin,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"48 Talbot Avenue, Malahide",Dublin,,"€342,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"5 St. Bridig Terrace, Dungarvan",Waterford,,"€42,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"51 Mariners View, Youghal",Cork,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"55 Richmond park, corbally",Limerick,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"58 Straffan Gate, Straffan",Kildare,,"€285,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,4
04/04/2013,"598 Woodview Cottages, Rathfarnham",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"62 Priory East, Navan Road, Dublin 7",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"67 Rivervale Crescent, Dunleer",Louth,,"€121,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"75 Drunfinn Avenue, Ballyfermot, Dublin 10",Dublin,,"€77,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"80 Troytown Heights, Navan",Meath,,"€94,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"81 Maryville Road, Raheny, Dublin 5",Dublin,,"€256,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"8C Ballybough Avenue, Ballybough",Dublin,,"€49,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"9 Crestfield Lawn, Hazelwood, Glanmire",Cork,,"€177,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"99  Aughnaskerry Drive, Cavan",Cavan,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"Apartment 13 Strand Court, O'Callaghan Strand",Limerick,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"Apt. 36  Scarlet Row, Essex Street West, Temple Bar",Dublin,,"€223,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"Aughabehy, Arigna",Roscommon,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"Aughakilmore, Drumshambo",Leitrim,,"€163,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"BALLYHOURA, BUTTEVANT, MALLOW",Cork,,"€66,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"Ballyreen, Doolin",Clare,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"Clare Ville, Duncormick",Wexford,,"€149,200.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"Clounlaheen East, Mullagh",Clare,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"Cookstown Cottage, Ashbourne",Meath,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"Croaghbeg, Kilcar, Co. Donegal",Donegal,,"€158,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"Kilmore, Kilcock, Moynalvy",Meath,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"Lakefield, Ballylickey",Cork,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"Maam east, Maam",Galway,,"€24,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"Main Street/Market Square, Kingscourt",Cavan,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"No 12 Muckross Close, Killarney",Kerry,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"No 2 Castlepark, Graiguecullen",Carlow,,"€54,500.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,4
04/04/2013,"No 6 Na Prapoga, Chickley's Road, Youghal",Cork,,"€165,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,4
04/04/2013,"No 8 Lord Edward Street, Mountmellick",Laois,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"Piercetown, Thurles",Tipperary,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"Ropefield, Ballinacarrow",Sligo,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"Station Road, Ballyduff Upper",Waterford,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"Sunnymeade, Grange Road, Rosslare",Wexford,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"The Steward's House, St Helen's Wood, Booterstown Avenue",Dublin,,"€565,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"Tonroe, Ardrahan",Galway,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
04/04/2013,"TOPCLIFFE, ARDBRUGH ROAD, DALKEY",Dublin,,"€742,100.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
05/04/2013,"'Fernhill', Sallybrook, Glanmire",Cork,,"€254,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
05/04/2013,"1  Dealg Ban, Ladysbridge",Cork,,"€237,500.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,4
05/04/2013,"1 Ard Alainn, St. Luke's, Cork",Cork,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
05/04/2013,"1 Kitestown Road, Howth",Dublin,,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
05/04/2013,"1 Treacy Park, Carrick-on-Suir",Tipperary,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
05/04/2013,"10 Coolraine Terrace, Ennis Road",Clare,,"€166,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
05/04/2013,"100 Drumcliffe Road, Cabra, Dublin 7",Dublin,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
05/04/2013,"104 Reenrour East, Bantry",Cork,,"€44,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,4
05/04/2013,"104 The Hardwicke, North Brunswick Street, Dublin 7",Dublin,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
05/04/2013,"11 Academy Square, Navan",Meath,,"€69,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
05/04/2013,"11 Crescent Green, The Crescent, Galway",Galway,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
05/04/2013,"113 Glasnevin Park, Glasnevin",Dublin,,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
05/04/2013,"119 Clarke Road, Cork Road, Waterford",Waterford,,"€57,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
05/04/2013,"12 Bun Caise, Bishop O'Donnell Road, Rahoon",Galway,,"€157,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
05/04/2013,"12 GROVE LAWN, MALAHIDE",Dublin,,"€835,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
05/04/2013,"12 Hillcrest Lawns, Lucan",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
05/04/2013,"12 The Gardens, Oldtown, Naas",Kildare,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
05/04/2013,"120 CHARLESLAND GROVE, GREYSTONES",Wicklow,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
05/04/2013,"128 Killester Park, Killester",Dublin,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
05/04/2013,"13 Castle Close, Kilgobbin Wood, Sandyford",Dublin,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
05/04/2013,"13 yellow meadows, clondalkin",Dublin,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
05/04/2013,"14 Berryfields, Ferns",Wexford,,"€100,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,4
05/04/2013,"15 Ashdale, Dun an Oir, Kanturk",Cork,,"€50,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,4
05/04/2013,"15 CHAPEL VIEW, STONEYFORD",Kilkenny,,"€147,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
05/04/2013,"16 Convent Road, Wicklow Town",Wicklow,,"€112,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
05/04/2013,"166 Cypress Court, Ballybrack, Dublin",Dublin,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
05/04/2013,"168 Malahide Marina Village, Malahide, Co. Dublin",Dublin,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
05/04/2013,"17 Riverwood Crescent, Carpenterstown Road, Castleknock",Dublin,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
05/04/2013,"18 Claremont, Carrickmines",Dublin,,"€603,524.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,4
05/04/2013,"19 Beech Lawn, Johnstown wood, Navan",Meath,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
05/04/2013,"19 Drummany Fort, Butlersbridge",Cavan,,"€146,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,4
05/04/2013,"19 Laburnum Avenue, Forrest Hill  Kilnagleary, Carrigaline",Cork,,"€315,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,4
05/04/2013,"19 Liosard, Tulla Road, Ennis",Clare,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
05/04/2013,"190 pearse road, sallynoggin",Dublin,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
05/04/2013,"1st Floor, 26/29 Lr Liffey St",Dublin,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
05/04/2013,"2 Castlegate Grove, Adamstown Castle, Adamstown",Dublin,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
05/04/2013,"2 Delbrook Park, Ballinteer",Dublin,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,4
