date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
03/07/2023,"11 CUIL FUINE, LISLOOSE, TRALEE",Kerry,V92HF95,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"11 THE ESTUARY, CASTLECOVE, ENNISCORE",Sligo,F26PD71,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"111 ST DONAGH'S ROAD, DONAGHMEDE, DUBLIN 13",Dublin,D13FC97,"€361,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"112 BRIAN RD, MARINO, DUBLIN 3",Dublin,D03K5Y9,"€465,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"12 BELGIUM PARK, MONAGHAN, CO MONAGHAN",Monaghan,H18P306,"€162,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"12 COLTHURST RD, LUCAN, DUBLIN",Dublin,K78V977,"€408,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"12 Hillfort Green, Hillfort, Kill",Kildare,,"€396,476.00",No,Yes,New Dwelling house /Apartment,,2023,7
03/07/2023,"121 LISMORE PARK, WATERFORD, WATERFORD",Waterford,X91D9XD,"€200,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"123 DROIM LIATH, COLLINS LANE, TULLAMORE",Offaly,R35P3F9,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"128 FOXFIELD GROVE, RAHENY, DUBLIN 5",Dublin,D05EV99,"€755,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"13 Bun na Coille, Moycullen",Galway,,"€341,409.69",No,Yes,New Dwelling house /Apartment,,2023,7
03/07/2023,"133 EVANWOOD, GOLF LINKS ROAD, CASTLETROY",Limerick,V94TYY3,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"133 RATOATH RD, CABRA, DUBLIN 7",Dublin,D07T9E4,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"14 BRIDGE VIEW COURT, BRIDGE STREET, WATERFORD",Waterford,X91PX20,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"14 CLUAIN DARA, CLONARD, WEXFORD",Wexford,Y35K5F3,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"14 ROBINSONS LANE, WATERFORD, WATERFORD",Waterford,X91W5EF,"€64,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"14 TEMPLE COURT, GRAND CANAL ST, DUBLIN 2",Dublin,D02AD99,"€338,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"16 BRANOGUE PARK, RIVERCHAPEL, COURTOWN",Wexford,Y25DC43,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"16 WOODVILLE COURT, STRANDHILL RD, SLIGO",Sligo,F91VNK6,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"169 THE BEECHES, BALLYBOFEY, DONEGAL",Donegal,F93T2Y4,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"17 CARTON WOOD, DUBLIN ROAD, MAYNOOTH",Kildare,W23N5X0,"€595,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"170 Browneshill Wood, Browneshill Road",Carlow,,"€281,938.00",No,Yes,New Dwelling house /Apartment,,2023,7
03/07/2023,"18 DUN NA RIOGH WALK, NAAS, KILDARE",Kildare,W91D9EV,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"18 Hansfield Square, Barnwell, Hansfield",Dublin,,"€440,528.00",No,Yes,New Dwelling house /Apartment,,2023,7
03/07/2023,"182 HENNESSYS RD, WATERFORD, WATERFORD",Waterford,X91AE3X,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"19 BALLINTYRE GROVE, BALLINTEER, DUBLIN 16",Dublin,D16HR24,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"19 HILLSIDE DR, GLASHEEN RD, CORK",Cork,T12F8W7,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"2 BROOKFIELD, BALLYVINITER, MALLOW",Cork,P51NPK7,"€156,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"2 Newtown Mews, The Meadows, Kill",Kildare,,"€374,361.00",No,Yes,New Dwelling house /Apartment,,2023,7
03/07/2023,"2 OLD MARKET STREET, ABBEYQUARTER NORTH, SLIGO",Sligo,F91Y921,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"2 RIVERWALK, COLOONEY, CO SLIGO",Sligo,F91E1X5,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"2 THE GALLOPS, RAMSGATE VILLAGE, GOREY",Wexford,Y25NR53,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"2 THE GROVE, SHANAKIEL, CORK",Cork,T23R96F,"€580,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"2 THE ORCHARD, NEWTOWN WOOD, WATERFORD",Waterford,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"2 VIRGINIA HALL, BELGARD SQ, TALLAGHT",Dublin,D24WK37,"€233,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"20 The Hamlet, Harpers Creek, Glounthaune",Cork,,"€365,638.00",No,Yes,New Dwelling house /Apartment,,2023,7
03/07/2023,"22 CLONMORE RD, MOUNT MERRION, DUBLIN",Dublin,A94X6A0,"€670,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"22 HAWTHORNE DR, HILLVIEW, WATERFORD",Waterford,X91H97V,"€249,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"22 OAK CRESCENT, ATHLUMNEY WOODS, NAVAN",Meath,C15T6WH,"€257,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"23 CHERRYFIELD WALK, DUBLIN 15",Dublin,D15N73C,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"23 DRUMAGHY PARK, ARDARA, CO DONEGAL",Donegal,F94X082,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"23 SPRINGVALE, TUBBERCURRY, SLIGO",Sligo,F91C2R8,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"23A ST CATHERINES DR, RUSH, DUBLIN",Dublin,K56C792,"€358,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"24 CLUAIN BROC OLD GALWAY RD, ATHLONE, WESTMEATH",Westmeath,N37EV29,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"24 COLLIS COURT, JUGBACK LANE, SWORDS",Dublin,K67A433,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"249 CHARLESLAND WOOD, GREYSTONES, WICKLOW",Wicklow,A63R7W5,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"249 SUNDAYS WELL, NAAS, KILDARE",Kildare,W91CFT8,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"25 GLEANN AN FHIA, GURTEENROE, MACROOM",Cork,,"€299,559.00",No,Yes,New Dwelling house /Apartment,,2023,7
03/07/2023,"26 AVONDALE SQ, DUNBOYNE, MEATH",Meath,A86W893,"€297,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"26 CASTLE GLEN, NEWTOWNFORBES, COUNTY LONGFORD",Longford,,"€202,643.17",No,Yes,New Dwelling house /Apartment,,2023,7
03/07/2023,"26 Castlefield Hall, Clonsilla, Dublin 15",Dublin,,"€378,854.62",No,Yes,New Dwelling house /Apartment,,2023,7
03/07/2023,"27 BURGAGE MANOR, BLESSINGTON, CO WICKLOW",Wicklow,W91W283,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"273 KILMACUD ROAD UPPER, DUNDRUM, DUBLIN 14",Dublin,D14K2E2,"€710,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"28 IVY EXCHANGE, PARNELL ST, DUBLIN 1",Dublin,D01C438,"€220,580.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"29 LADYCOVE, PALMER RD, RUSH",Dublin,K56P213,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"29 PEARSE PARK, SALLYNOGGIN, COUNTY DUBLIN",Dublin,A96T265,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"3 ELM GROVE, LUCAN, DUBLIN",Dublin,K78KC60,"€465,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"3 Harpur Grove, Harpur Lane, Leixlip",Kildare,,"€440,528.00",No,Yes,New Dwelling house /Apartment,,2023,7
03/07/2023,"3 Kilhedge Drive, Lusk",Dublin,,"€224,669.00",No,Yes,New Dwelling house /Apartment,,2023,7
03/07/2023,"3 THE RISE, VARTRY WOOD, ASHFORD",Wicklow,,"€405,286.34",No,Yes,New Dwelling house /Apartment,,2023,7
03/07/2023,"30 LAWLOR WAY, FAIRGREEN ESTATE, PORTLAOISE",Laois,R32TY47,"€167,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"31 BEECH DR, DUNDRUM, DUBLIN 16",Dublin,D16X927,"€625,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"31 lISTOKE eLMS, Ballymakenny Road, Drogheda",Louth,,"€333,900.00",No,Yes,New Dwelling house /Apartment,,2023,7
03/07/2023,"31 ST JOSEPHS DR, MONTENOTTE PARK, CORK",Cork,T23DX4V,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"32 ARDCOLLUM AVE, ARTANE, DUBLIN 5",Dublin,D05P2W0,"€435,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"33 PAKENHAM, THE SLOPES, MONKSTOWN",Dublin,A96AD89,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"35 HAYWORTH MEWS, ONGAR PARK, CLONSILLA DUBLIN 15",Dublin,D15T0X2,"€311,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"35 Sanderling, Barnageeragh Cove, Skerries",Dublin,,"€277,533.00",No,Yes,New Dwelling house /Apartment,,2023,7
03/07/2023,"37 WOODLANDS, TAWNIES UPPER, CLONAKILTY",Cork,P85HD42,"€295,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"3A DEVON PARK, SALTHILL, GALWAY",Galway,H91Y9XE,"€444,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"4 Bun na Coille, Moycullen",Galway,,"€374,889.86",No,Yes,New Dwelling house /Apartment,,2023,7
03/07/2023,"4 CHAPELGATE, AYLESBURY, TALLAGHT",Dublin,D24AH30,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"4 GLENAGEARY COURT, GLENAGEARY, DUBLIN",Dublin,A96N9V9,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"4 SANDLEWOOD, CASTLEKNOCK RD, CASTLEKNOCK DUBLIN 15",Dublin,D15NR22,"€189,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"40 RATHASKER HEIGHTS, KILCULLEN RD, NAAS",Kildare,W91KDW7,"€750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"405 TALBOT HALL, TALBOT ST, DUBLIN 1",Dublin,D01YA39,"€190,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"42 PARK WOOD, GRANGERATH, DROGHEDA",Meath,A92X038,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"43 GAINSBOROUGH PARK, MALAHIDE, DUBLIN",Dublin,K36XC94,"€870,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"43 LINDVILLE, BLACKROCK RD, CORK",Cork,T12TW99,"€830,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"43 RUANBEG AVE, KILDARE, KILDARE",Kildare,R51XF30,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"43 THE THATCH RD, WHITEHALL, DUBLIN 9",Dublin,D09X858,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"441 MOURNE RD, DRIMNAGH, DUBLIN 12",Dublin,D12DR92,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"464 PEARSE VILLAS, SALLYNOGGIN, DUN LAOGHAIRE",Dublin,A96F588,"€590,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"46A INNISFALLEN PARADE, DUBLIN 7, DUBLIN",Dublin,D07VF21,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"47 RIVER GATE, NEW ROSS, WEXFORD",Wexford,,"€163,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"49 BALLYMONEEN, CAPPAHARD, TULLA RD",Clare,V95RXE0,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"50 Seagreen Park, Greystones",Wicklow,,"€667,400.00",No,Yes,New Dwelling house /Apartment,,2023,7
03/07/2023,"53 HARCOURT GREEN, CHARLEMONT ST, DUBLIN 2",Dublin,D02R267,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"53 LONGWOOD PARK, RATHFARNHAM, DUBLIN 14",Dublin,D14P6P2,"€518,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"53 THE AVENUE, BRACKEN HILL, KILMESSAN",Meath,,"€321,585.90",No,Yes,New Dwelling house /Apartment,,2023,7
03/07/2023,"53 WOODBROOK CRESCENT, RIVERWOOD ROAD, CASTLEKNOCK",Dublin,D15T990,"€243,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"55 Cronan's Well Grove, Mooretown, Swords",Dublin,,"€418,502.00",No,Yes,New Dwelling house /Apartment,,2023,7
03/07/2023,"55 KELLYS BAY PIER, SKERRIES, DUBLIN",Dublin,K34F765,"€392,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"55 THE FAIRWAYS, SEABROOK MANOR, STATION RD",Dublin,D13KT92,"€357,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"55 WINDMILL PARK, CRUMLIN, DUBLIN 12",Dublin,D12W0C0,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"56 BEINN AOIBHINN, LETTERKENNY, CO DONEGAL",Donegal,F92NXT2,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"56 ST BRENDANS AVE, WOODQUAY, GALWAY",Galway,H91XT9C,"€247,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"6 COTTAGE VIEW, FARM RD, ANNAGASSAN",Louth,A92X9T3,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"6 HOTEL STREET, TINNAHINCH, COUNTY CARLOW",Carlow,R95T972,"€173,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"6 MEADOWBANK ROAD, MILLERS GLEN, SWORDS",Dublin,K67A2Y2,"€445,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"6 ROCKLANDS, COOTEHILL RD, CAVAN",Cavan,H12Y447,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"64 Maple Avenue, Janeville, cork Road",Cork,,"€317,180.62",No,Yes,New Dwelling house /Apartment,,2023,7
03/07/2023,"64 RIVER VILLAGE, MONKSLAND, ATHLONE",Roscommon,N37T9C2,"€269,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"65 GRANGE ABBEY RD, DONAGHMEDE, DUBLIN 13",Dublin,D13H923,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"66 SEFTON, ROCHESTOWN AVE, DUN LAOGHAIRE",Dublin,A96X4R2,"€750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"68 beresford avenue, donabate",Dublin,,"€484,581.50",No,Yes,New Dwelling house /Apartment,,2023,7
03/07/2023,"68 Effernock Green, Trim",Meath,,"€374,449.33",No,Yes,New Dwelling house /Apartment,,2023,7
03/07/2023,"69 OLD CABRA RD, DUBLIN 7, DUBLIN",Dublin,D07E0C3,"€735,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"7 RAILWAY VILLAGE, JENKINSTOWN, DUNDALK",Louth,A91WR66,"€590,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"7 WOODLANDS, LOUGHGLYNN, CO ROSCOMMON",Roscommon,F45WP62,"€114,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"73 THE VILLAGE, BALLYLYNAN, CO LAOIS",Laois,R14TD54,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"75 SALLYNOGGIN PARK, DUN LAOGHAIRE, DUBLIN",Dublin,A96Y2P3,"€454,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"78 Clochan, Kilmeaden, Co. Waterford",Waterford,,"€265,850.00",No,Yes,New Dwelling house /Apartment,,2023,7
03/07/2023,"8 ST AUDOENS TERRACE, HIGH ST, DUBLIN 8",Dublin,D08W8W2,"€300,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"84 BALLYMANY MANOR, NEWBRIDGE, KILDARE",Kildare,W12WP94,"€320,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"89 IVY EXCHANGE, PARNELL ST, DUBLIN 1",Dublin,D01FK53,"€253,490.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"9 DRUMCARBITT MEWS, MALIN, CO DONEGAL",Donegal,F93RT20,"€152,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"9 HAWTHORN VILLAS, DOUGLAS RD SOUTH, CORK",Cork,T12T1X8,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"9 THE WILLOWS, ABBEY WOOD, CLANE",Kildare,W91CT99,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"APT 102 THE OVAL, TULLYVALE, CABINTEELY DUBLIN 18",Dublin,D18Y329,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"APT 12, 99 CAPEL ST, DUBLIN 1",Dublin,D01K5K6,"€235,260.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"APT 15, 99 CAPEL ST, DUBLIN 1",Dublin,D01V8P4,"€211,730.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"APT 18, 99 CAPEL ST, DUBLIN 1",Dublin,D01Y8N9,"€211,730.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"APT 1, GARRACLOON, CLOGHANS",Mayo,F26Y421,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"APT 29, FERRYBANK, LEIGHLIN RD",Carlow,R93EE64,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"APT 2, 99 CAPEL ST, DUBLIN 1",Dublin,D01K0W0,"€235,260.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"APT 3 BLOCK A, THE STEEPLES, ST LAURENCES RD DUBLIN 20",Dublin,D20RN61,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"APT 30, ELLENSBOROUGH LODGE, KILTIPPER DUBLIN 24",Dublin,D24W471,"€237,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"APT 4, OLD POST OFFICE, MAIN ST",Roscommon,F45FX36,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"APT 5, 99 CAPEL ST, DUBLIN 1",Dublin,D01E0E9,"€211,730.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"APT 6 BLOCK B LEDWIDGE HALL SLANE, MEATH",Meath,C15H585,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"APT 84, EAST COURTYARD, TULLYVALE DUBLIN 18",Dublin,D18VX33,"€421,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"APT 8, 99 CAPEL ST, DUBLIN 1",Dublin,D01F5C9,"€211,730.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"APT 91 IVY EXCHANGE, PARNELL ST, DUBLIN 1",Dublin,D01NY26,"€253,490.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"ARDEEVIN, DISPENSARY RD, FOXFORD",Mayo,F26FK83,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"BALLINCUR, KINNITTY, BIRR",Offaly,R42Y029,"€7,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"BALLYKELLY, NEWROSS, WEXFORD",Wexford,Y34YE38,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"BALLYVOUDRANE, BLACKWATER, ENNISCORTHY",Wexford,Y21FX73,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"BANADA, TOURLESTRANE, SLIGO",Sligo,F91EF83,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"BOGHTADUFF, BALLAGHADERREEN, ROSCOMMON",Roscommon,F45NP04,"€208,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"BROWNSTOWN, HOLLYMOUNT, MAYO",Mayo,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"CARNSHANAGH, KILLESHIN RD, GRAIGUECULLEN",Carlow,R93D6K2,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"CASTLETOWN, CARRICK ON SUIR, KILKENNY",Kilkenny,E32P205,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"CASTLEWRAY, LETTERKENNY, CO DONEGAL",Donegal,F92A8XF,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"CATHLYN COTTAGE, MAUM, ERRISLANNAN",Galway,H71TK44,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"CLASHINISKA UPPER, CLONMEL, CO TIPPERARY",Tipperary,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"CLOONGOWNAGH, TOOREEN, BALLYHAUNIS",Mayo,F35P274,"€42,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"COLLIERSLAND NORTH, SUMMERHILL RD, DUNBOYNE",Meath,A86Y381,"€495,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"CULLINAGH, BURNCOURT, CAHIR",Tipperary,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"ELKAS HOUSE, CLOUNACLOUGHY, DRIMOLEAGUE",Cork,P47Y322,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,7
03/07/2023,"ERRITY, MANORCUNNINGHAM, CO DONEGAL",Donegal,,"€25,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,7
