date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
02/09/2019,"16 The Ferns, Classes Lake, Ovens",Cork,,"€277,533.04",No,Yes,New Dwelling house /Apartment,,2019,9
02/09/2019,"160 GRANGE LODGE AVE, CLONGRIFFIN, DUBLIN 13",Dublin,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"17 WILLOWBROOK, TALLOW, WATERFORD",Waterford,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"177 CLONARD ROAD, CRUMLIN, DUBLIN 12",Dublin,,"€223,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"18 LIOS AN UISCE, MURROUGH, GALWAY",Galway,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"18 Somerton Grove, Newcastle Road, Lucan",Dublin,,"€356,828.19",No,Yes,New Dwelling house /Apartment,,2019,9
02/09/2019,"19 COOLRAINE EST, MAYORSTONE, LIMERICK",Limerick,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"19 ST ALBAN'S PARK, SANDYMOUNT, DUBLIN 4",Dublin,,"€1,400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"2 MAIN STREET, BANTRY, CO. CORK",Cork,,"€26,666.67",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"2 Park Mews, Clongriffin, Dublin 13",Dublin,,"€352,422.90",No,Yes,New Dwelling house /Apartment,,2019,9
02/09/2019,"2 THE CLOISTERS, LUCAN, DUBLIN",Dublin,,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"2 VICTORIA RD, DALKEY, DUBLIN",Dublin,,"€1,185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"20 BUSHYPARK LAWNS, CIRCULAR ROAD, GALWAY",Galway,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"20 ESKER PINES, ESKER LANE, LUCAN",Dublin,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"20 MOUNT TALLANT AVE, TERENURE, DUBLIN 6W",Dublin,,"€737,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"21 KILLANE RD, EASTWALL DUBLIN 3, DUBLIN 3",Dublin,,"€129,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"21 THE AVENUE, PEMBROKE WOOD, PASSAGE WEST",Cork,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"22 beechwood heath, hansfield",Dublin,,"€405,285.00",No,Yes,New Dwelling house /Apartment,,2019,9
02/09/2019,"22 BRIGHTWATER, CROSSHAVEN, CORK",Cork,,"€348,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"22 Knightsgate Crescent, Rush, Co. Dublin",Dublin,,"€290,749.00",No,Yes,New Dwelling house /Apartment,,2019,9
02/09/2019,"22 UPPER LEESON ST, BALLSBRIDGE, DUBLIN",Dublin,,"€1,620,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"23 PRIORY WAY, ST RAPHAELS MANOR, CELBRIDGE",Kildare,,"€333,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"23 SWIFTS GROVE, CLONSHAUGH, DUBLIN",Dublin,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"24 FRIARY WALK CALLAN, KILKENNY",Kilkenny,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"25 CHURCH VIEW, ST JOHNSTON, DONEGAL",Donegal,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"26 CARBRY COAST, TULLAGHAN, CO LEITRIM",Leitrim,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"26 DEERPARK, GORTSKEDDIA, CROSSMOLINA",Mayo,,"€213,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"26 GRANVILLE RD, DUN LAOGHAIRE, DUBLIN",Dublin,,"€525,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"26 Knightsgate Crescent, Rush",Dublin,,"€295,100.00",No,Yes,New Dwelling house /Apartment,,2019,9
02/09/2019,"26 Seagreen Gate, Blacklion, Greystones",Wicklow,,"€453,745.00",No,Yes,New Dwelling house /Apartment,,2019,9
02/09/2019,"27 CHARVEY COURT, RATHNEW, WICKLOW",Wicklow,,"€261,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"27 Cois Glaisin Rise, Johnstown, Navan",Meath,,"€237,885.00",No,Yes,New Dwelling house /Apartment,,2019,9
02/09/2019,"27 THE CLOISTERS, OLDCASTLE RD, KELLS",Meath,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"28 BEECHWOOD, CLONBALT WOODS, LONGFORD",Longford,,"€162,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"29 Bramble Rise, Killynebber, Cavan",Cavan,,"€163,000.00",No,Yes,New Dwelling house /Apartment,,2019,9
02/09/2019,"29 KILATOWN HEIGHTS, JOBSTOWN, DUBLIN 24",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"29 OROURKE PARK, SALLYNOGGIN, DUBLIN",Dublin,,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"298 CASTLETOWN EST, LEIXLIP, KILDARE",Kildare,,"€200,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"3 Cnoc Dubh Close, 3 Cnoc Dubh Lawn, 4  5 & 8 Cnoc Dubh Green",Dublin,,"€1,950,000.00",Yes,Yes,New Dwelling house /Apartment,,2019,9
02/09/2019,"3 Elder Heath Row, Elder Heath, Kiltipper Road",Dublin,,"€286,343.61",No,Yes,New Dwelling house /Apartment,,2019,9
02/09/2019,"3 KILL LANE, FOXROCK, DUBLIN 18",Dublin,,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"3 WAVERLY VIEW, GREYSTONES, CO WICKLOW",Wicklow,,"€405,691.00",No,Yes,New Dwelling house /Apartment,,2019,9
02/09/2019,"30 Abbot Drive, Cualanor, Upper Glenageary Road",Dublin,,"€801,761.00",No,Yes,New Dwelling house /Apartment,,2019,9
02/09/2019,"30 BRANSWOOD, ATHY, KILDARE",Kildare,,"€157,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"30 Castlebrook Green, Castlebrook Manor, Walkers Road",Limerick,,"€242,291.00",No,Yes,New Dwelling house /Apartment,,2019,9
02/09/2019,"30 CASTLEGROVE, CASTLEPOLLARD, CO. WESTMEATH",Westmeath,,"€72,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"31 WOODBROOK PARK, RIVERWOOD RD, CARPENTERSTOWN DUBLIN 15",Dublin,,"€319,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"32 KILBREENA CRESCENT. DUNBOYNE, CO. MEATH",Meath,,"€230,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"32 Knightsgate Crescent, Rush",Dublin,,"€299,559.42",No,Yes,New Dwelling house /Apartment,,2019,9
02/09/2019,"33 GLENAMUCK RD, CARRICKMINES, DUBLIN",Dublin,,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"33 KENT RD, BALLYPHEHANE, CORK",Cork,,"€200,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"33 THE TOWERS, FAIRGREEN, MALLOW",Cork,,"€104,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"35 Drakes Point, Crosshaven",Cork,,"€297,797.00",No,Yes,New Dwelling house /Apartment,,2019,9
02/09/2019,"357 GRACE PARK HEIGHTS, DRUMCONDRA, DUBLIN 9",Dublin,,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"36 CRANNOG, LAGORE RD, DUNSHAUGHLIN",Meath,,"€418,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"38 DOLMEN GARDENS, HACKETSTOWN RD, CARLOW",Carlow,,"€163,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"39 DE SELBY DR, TALLAGHT, DUBLIN 24",Dublin,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"39 HUNTERS HILL, HUNTERS WOOD, BALLYCULLEN DUBLIN 24",Dublin,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"4  Cluain Ard, Blarney, Cork",Cork,,"€347,973.00",No,Yes,New Dwelling house /Apartment,,2019,9
02/09/2019,"4 DUN GAOITHE HEIGHTS, AIKENS VILLAGE, SANDYFORD",Dublin,,"€426,872.00",No,Yes,New Dwelling house /Apartment,,2019,9
02/09/2019,"4 DUNBUR ROAD, WICKLOW TOWN, WICKLOW",Wicklow,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"4 MANDEVILLE PARK, MITCHELSTOWN, CORK",Cork,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"4 The Close, Maryborough",Cork,,"€260,000.00",No,Yes,New Dwelling house /Apartment,,2019,9
02/09/2019,"40 HOLYWELL GLEN, SWORDS, DUBLIN",Dublin,,"€308,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"42 BUNBURY GATE CRESCENT, SWORDS, DUBLIN",Dublin,,"€392,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"46 DERRYCORRIS DR, EDENDERRY, OFFALY",Offaly,,"€160,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"48 BOTHAR LEIN, ARTANE, DUBLIN 5",Dublin,,"€374,950.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"48 MAIGH GLAS, LIS CARA, LEITRIM",Leitrim,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"48 RAILWAY MEWS, SESKIN RD, PORTARLINGTON",Laois,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"48 ST PATRICKS CRESCENT, MONKSTOWN FARM, DUN LAOGHAIRE",Dublin,,"€28,004.47",Yes,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"4A Moran Park, Enniscorthy, Co. Wexford",Wexford,,"€73,000.00",No,Yes,New Dwelling house /Apartment,,2019,9
02/09/2019,"5  Abottfield, Ballinagappa Road, Clane",Kildare,,"€281,938.32",No,Yes,New Dwelling house /Apartment,,2019,9
02/09/2019,"5 CANAL WALK, ATHLONE, WESTMEATH",Westmeath,,"€162,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"5 CLANCY ST, FERMOY, CORK",Cork,,"€136,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"5 CRE NA CILLE, TYNAGH, LOUGHREA",Galway,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"5 LONGMEADOW GROVE, CABINTEELY, DUBLIN",Dublin,,"€206,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"5 UPPER WILLIAM STREET, WEXFORD",Wexford,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"51 LYMEWOOD MEWS, NORTH WOOD, SANTRY",Dublin,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"51 MOUNT, GRAIGUECULLEN, CARLOW",Laois,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"52 ARD AULLINN, MUNGRET, LIMERICK",Limerick,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"54 WHITECLIFF, RATHFARNHAM, DUBLIN 16",Dublin,,"€525,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"55 NEWGROVE EST, DONAGHMEDE, DUBLIN 13",Dublin,,"€321,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"55 PEMBROKE SQ, GRAND CANAL ST UPPER, DUBLIN 4",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"57 KILLEGLAND CRESCENT, ASHBOURNE, CO MEATH",Meath,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"57 TIRCROGHAN, KINNEGAD, WESTMEATH",Westmeath,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"6 BROOKFIELD MANOR, DONEGAL",Donegal,,"€233,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"6 THE ORCHARD, CHAPEL STREET, MACROOM",Cork,,"€247,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"6 WOODVIEW, MONAGHAN",Monaghan,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"60 TOWER ST, CORK, CORK",Cork,,"€251,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"61 THE GLEN, KILNACOURT WOODS, PORTARLINGTON",Laois,,"€113,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"68 ARD NA RI LETTERKENNY, LETTERKENNY, DONEGAL",Donegal,,"€95,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"68 WYATTVILLE PARK, LOUGHLINSTOWN, DUBLIN 18",Dublin,,"€520,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"69 CHERRYWOOD PARK, CLONDALKIN, DUBLIN 22",Dublin,,"€160,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"69 ST HELENS BAY, KILRANE, WEXFORD",Wexford,,"€104,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"7 EDEN PARK RD, GOATSTOWN, DUBLIN 14",Dublin,,"€620,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"7 MOUNT HAVEN, NEW RD, GREYSTONES",Wicklow,,"€700,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"7 SHARAVOGUE, GLENAGEARY, DUBLIN",Dublin,,"€740,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"7 THE BERKELEY THE COURTYARD, NEWTOWNFORBES, LONGFORD",Longford,,"€82,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"8 ASGARD APPARTMENTS, BALCADDEN ROAD, DUBLIN 13",Dublin,,"€418,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"8 Dun Rioga Park, Dun Rioga, Drumree Road",Meath,,"€264,300.00",No,Yes,New Dwelling house /Apartment,,2019,9
02/09/2019,"8 FERNS THE PARK, FERNS BRIDGE, MONASTEREVIN",Kildare,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"8 SUNNYBANK, KILPEDDER, GREYSTONES",Wicklow,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"80 HEATHER HILL PARK, GRAIGUECULLEN, CARLOW",Laois,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"83 MOUNTAIN VIEW, NAAS, KILDARE",Kildare,,"€220,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"83 PARKGATE PLACE, PARKGATE ST, DUBLIN 7",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"83 SILVERLAWN, NAVAN, MEATH",Meath,,"€212,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"86 Parkgate, Tullow",Carlow,,"€180,000.00",No,Yes,New Dwelling house /Apartment,,2019,9
02/09/2019,"9 Dun Rioga Avenue, Dun Rioga, Drumree Road",Meath,,"€286,344.00",No,Yes,New Dwelling house /Apartment,,2019,9
02/09/2019,"9 HAMMOND ST, BLACKPITTS, DUBLIN 8",Dublin,,"€465,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"9 LOWER JANEMOUNT, SUNDAYS WELL, CORK",Cork,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"9 MEADOW CLOSE, DUNDRUM, DUBLIN 16",Dublin,,"€521,700.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"9 RIVERVIEW EST, KILMACTHOMAS, WATERFORD",Waterford,,"€159,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"ABBEYLANDS, BALLYSHANNON, CO. DONEGAL",Donegal,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"APT 1 LEE HOUSE, STRAND LANE  THE QUAY, CARRICK ON SUIR",Tipperary,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"APT 1 THE CROFTON, GEORGES PLACE, DUN LAOGHAIRE",Dublin,,"€540,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"APT 218, BLOCK 9, PREMIER SQ DUBLIN 11",Dublin,,"€227,400.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"APT 48 OLD KILMAINHAM VILLAGE, BOWE LANE, DUBLIN CITY",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"APT 5, BLOCK 1 ANNALY GROVE, ONGAR LODGE",Dublin,,"€179,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"ARCHIBOLD HOUSE, BISHOP STREET, ELPHIN",Roscommon,,"€394,870.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"BALLINCURRIG, COURTMACSHERRY, CORK",Cork,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"BALLYARE, RAMELTON, LETTERKENNY",Donegal,,"€252,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"BALLYNAKILL, CARBURY, KILDARE",Kildare,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"BELLVIEW ROAD, MULLINGAR, CO WESTMEATH",Westmeath,,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"BOHERBEE, CARRAROE, GALWAY",Galway,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"BOREEN LUSK, SALLINS ROAD, NAAS",Kildare,,"€700,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"BOYLE RD, FRENCHPARK, ROSCOMMON",Roscommon,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"CAHERDRINNA, MITCHELSTOWN, CO CORK",Cork,,"€78,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"CEOL NA MARA, COURTOWN, GOREY",Wexford,,"€343,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"COOLE WEST, ATHEA, CO LIMERICK",Limerick,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"CRILLAUN, STRAIDE, FOXFORD",Mayo,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"CROCKAUNADREENAGH, RATHCOOLE, CO. DUBLIN",Dublin,,"€524,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"DOOEGA, ACHILL, COUNTY MAYO",Mayo,,"€56,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"DROMALTY, CAPPAMORE, LIMERICK",Limerick,,"€234,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"DROMIN CARRIGATOHER, NENAGH, CARRIGATOHER",Tipperary,,"€283,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"DRUMANY, LETTERKENNY, CO DONEGAL",Donegal,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"EANLANN HOUSE, MURROEWOOD, MURROE",Limerick,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"GLASSON VILLAGE, GLASSON, ATHLONE",Westmeath,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"GRAIGUENALUG, NURNEY, CARLOW",Carlow,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"HAWTHORN, MAYNOOTH RD, CELBRIDGE",Kildare,,"€800,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"KILCORNAN, CLARINBRIDGE, CO. GALWAY",Galway,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"KILLEAGH COTTAGE, CROSSDRUM, OLDCASTLE",Meath,A82P461,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"KILREE ARMS, BAGENALSTOWN, CO CARLOW",Carlow,,"€68,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"KNOCKROE, CLONES RD, MONAGHAN",Monaghan,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"LISSACHAHA, SCHULL, CO CORK",Cork,,"€218,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
02/09/2019,"MARYVILLE, ROSS RD, KILLARNEY",Kerry,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,9
