date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
01/07/2025,"197 Gort Mell, Old Slane Road, Drogheda",Louth,,"€345,814.97",No,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"198 KILMORE RD, COOLOCK, DUBLIN",Dublin,D05K6H6,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"2 BALLYLEARY, COBH, CORK",Cork,P24YP20,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"2 BLACKROCK WELLS, EDEN, BLACKROCK",Cork,T12DH0X,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"2 KILLESTER AVE, KILLESTER, DUBLIN 5",Dublin,D05VE28,"€620,833.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"2 OATFIELD AVE, CLONDALKIN, DUBLIN 22",Dublin,D22Y3C9,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"2 SIENNA, MONFORTE CLOSE, COOLCOTTS LANE",Wexford,Y35K5C9,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"2 ST ANNES, KIMMAGE RD WEST, DUBLIN 12",Dublin,D12Y3V1,"€570,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"2 STEEPLE MANOR, TRIM, MEATH",Meath,C15A583,"€685,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"2 THE OLD VICARAGE, SWORDS, DUBLIN",Dublin,K67DX46,"€405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"2 THE ORCHARD, BLYRY, CORNAMADDY",Westmeath,N37AP29,"€218,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"20 TEMPLEROAN CLOSE, KNOCKLYON, DUBLIN 16",Dublin,D16E9E5,"€725,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"21 ARD CRONE, QUAY RD, DUNGLOE",Donegal,F94K2P9,"€148,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"21 HEATHER COURT, STEPASIDE, DUBLIN",Dublin,D18W942,"€427,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"215 ARRAN QUAY, DUBLIN 7, DUBLIN",Dublin,,"€191,666.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"22 CHURCHFIELDS WAY, CHURCHFIELDS, ASHBOURNE",Meath,A84XN25,"€510,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"229 GREENACRES, DUNDALK, CO LOUTH",Louth,A91P2E9,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"25 Listoke Pines, Ballymakenny Road, Drogheda",Louth,,"€327,709.24",Yes,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"256 drumnigh Manor, portmarnock",Dublin,,"€660,792.95",No,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"26 CORCORANS TERRACE, BALLINA, CO MAYO",Mayo,F26V9P7,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"26 THE RISE, WATERFALL RD, BISHOPSTOWN",Cork,T12R6T1,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"27 CORCORANS TERRACE, BALLINA, CO MAYO",Mayo,F26W889,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"27 MCAULEY DRIVE, DUBLIN 5",Dublin,D05PK00,"€369,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"28  HAWTHORN HILL, WHITEBROOK, WHITEROCK HILL",Wexford,Y35C2C9,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"28 DEVLIN PARK, FERBANE, OFFALY",Offaly,R42HY77,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"3 Dispensary Lane, Lucan",Dublin,K78K2N1,"€524,299.07",No,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"3 ELGIN HEIGHTS, KILLARNEY RD, BRAY",Wicklow,A98PE89,"€273,333.33",Yes,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"3 GLENVILLE TERRACE, NAAS, CO. KILDARE",Kildare,W91Y72X,"€100,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"3 KILLINCARRIG MANOR, GREYSTONES, CO. WICKLOW",Wicklow,A63K221,"€880,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"3 KNIGHTS BRIDGE, CASTLE AVENUE, CLONTARF",Dublin,D03P6P0,"€630,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"3 THE PADDOCKS WALK, ADAMSTOWN, LUCAN",Dublin,K78FF22,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"3 WESTWOOD GROVE, CLARA, OFFALY",Offaly,R35KC63,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"30 AN CHOILL RUA, PAULSTOWN, KILKENNY",Kilkenny,R95Y102,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"30 BEECHTREE PLACE, CURRAGH FARM, BALLYMANY NEWBRIDGE",Kildare,,"€384,925.00",No,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"30 Maolchnoc, Ballymoneen Road, Ballyburke",Galway,,"€321,585.90",No,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"30 SHANBALLA, LAHINCH RD, ENNIS",Clare,V95E2Y8,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"301 BEECH PARK, LUCAN, DUBLIN",Dublin,K78V651,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"31 BALALLY GROVE, DUNDRUM, DUBLIN 16",Dublin,D16C3V7,"€825,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"31 RINN DÚIN, RINDIFIN, GORT",Galway,H91WNY6,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"32 GREENVILLE COURT, ENNISCORTHY, CO WEXFORD",Wexford,Y21X8X0,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"32 MILLFIELD, THE LINKS, PORTMARNOCK",Dublin,D13ED70,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"33  DUNVILLE WAY, ATHLUMNEY, NAVAN",Meath,C15WK1E,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"33 CNOC NA RI, KELLS ROAD, KINGSCOURT",Cavan,,"€229,074.89",No,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"33 Gleann Droimnin, Ballybay Road, Carrickmacross",Monaghan,,"€288,105.72",No,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"33 OCASEY HALL, COLLEGEWOOD, CASTLEKNOCK DUBLIN 15",Dublin,D15K524,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"33 The Way, Belview Wood, Maryborough",Cork,,"€377,973.00",No,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"37 WATERSIDE VIEW, WARERSIDE, MALAHIDE RD",Dublin,K36Y060,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"386 PEARSE ST, SALLYNOGGIN, DUBLIN",Dublin,A96T296,"€545,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"38, St Ernans, Rathnew",Wicklow,,"€189,427.31",No,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"39 THE ANCHORAGE, BASIN VIEW, TRALEE",Kerry,V92D953,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"4 CORBALLY WAY, DUBLIN 24",Dublin,D24H9DF,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"4 FOXFIELD, FINNSTOWN ABBEY, LUCAN",Dublin,K78TV26,"€539,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"4 KILBELIN VIEW, NEWBRIDGE, KILDARE",Kildare,W12FV02,"€289,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"4 NORTHWOOD GREEN, SANTRY, DUBLIN 9",Dublin,D09H98F,"€535,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"4 SHANBALLY TERRACE, CAPPOQUIN, WATERFORD",Waterford,P51D6X5,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"4 SLIABH RUA, CURRA WOODS, RIVERSTICK",Cork,P43Y030,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"4 Springwell Court, Baylough, Dublin Road",Westmeath,,"€330,396.00",Yes,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"43 The Gallops, Greenpark, Limerick",Limerick,,"€327,753.30",No,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"44 HOME VILLAS, DONNYBROOK, DUBLIN 4",Dublin,D04N5Y6,"€690,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"47 DERRYNANE SQ, DORSET ST, DUBLIN 1",Dublin,D07T719,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"47 KILLYMOONEY DRIVE, CAVAN, CO CAVAN",Cavan,H12NH66,"€48,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"48 MOATFIELD RD, ARTANE, DUBLIN 5",Dublin,D05K7P1,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"49 CHARLESLAND GROVE, GREYSTONES, CO WICKLOW",Wicklow,A63VX75,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"5 Birch Court The Willows, Dunshaughlin, Co Meath",Meath,,"€405,286.34",No,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"5 CHERRYVALE ESTATE, YOUGHAL, CO. CORK",Cork,P36HX46,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"5 LANDSCAPE GARDENS, CHURCHTOWN, DUBLIN 14",Dublin,D14RF80,"€955,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"5 Springwell Court, Baylough, Athlone",Westmeath,,"€336,485.00",No,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"50 Ras An Mhuilinn, Macroom",Cork,,"€270,922.00",No,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"500 NORTH CIRCULAR RD, DUBLIN 1, DUBLIN",Dublin,D01P8K3,"€620,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"51 CARRIGLEA GARDENS, DUN LAOGHAIRE, DUBLIN",Dublin,A96T3P0,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"52 ARDKILL PLACE, BALLINAGH, CO CAVAN",Cavan,H12W958,"€302,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"52 THE ELM, PARKVIEW, STEPASIDE",Dublin,D18PN2D,"€387,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"52 THE VIEW, Kilmartin Grove, Hollystown",Dublin,,"€440,528.63",No,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"53 Ras An Mhuilinn, Macroom",Cork,,"€269,694.00",No,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"54 AN CLADRACH, CREAGH DEMENSE, BALLINROBE",Mayo,F31T104,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"54 ARD RIGH RD, DUBLIN 7, DUBLIN",Dublin,D07W7R0,"€520,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"54 Church Fields Row, Church Fields East, Dublin 15",Dublin,,"€387,665.20",No,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"54 Listoke Pines, Ballymakenny Road, Drogheda",Louth,,"€327,709.24",Yes,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"55 GREENTREES RD, MANOR ESTATE, DUBLIN 12",Dublin,D12PX03,"€740,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"56 Ardview, Rathdrum",Wicklow,,"€299,559.00",No,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"57 BIANCONI WAY, RIDGE RD, PORTLAOISE",Laois,R32A3T0,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"58 Listoke Pines, Ballymakenny Road, Drogheda",Louth,,"€365,701.32",Yes,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"58 WOODVIEW, MOUNT MERRION AVENUE, CO DUBLIN",Dublin,A94PP74,"€760,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"6 BAILE THIOBOID, CRANFORD, GOREY",Wexford,Y25PP98,"€435,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"6 BLOCK C, BELFIELD COURT, STILLORGAN ROAD",Dublin,D04PN34,"€445,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"6 COCKHILL VIEW, CAVAN, CAVAN",Cavan,H12F519,"€172,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"6 DONADEA HOUSE, LYREEN MANOR, MAYNOOTH",Kildare,W23EW62,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"6 KILGOBBIN LAWN, STEPASIDE, DUBLIN 18",Dublin,D18A3K2,"€649,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"6 Radharc Fhlannain, Sli na Manach, Mungret",Limerick,,"€383,259.19",No,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"6 SHAMROCK VILLAS, BALLYMAKENNY ROAD, DROGHEDA",Louth,A92R2XD,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"6 The Grange, Abbey Meadows, Ferrybank",Kilkenny,X91Y7XC,"€286,343.61",Yes,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"61 BRAMBLE AVENUE, CASTLEOAKS, DUBLIN ROAD",Carlow,R93APR4,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"62 Woodfield ManoR, Newcastle West",Limerick,,"€259,911.89",No,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"63 Church Fields Row, Church Fields East, Dublin 15",Dublin,,"€352,422.91",No,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"65 Churchfields Row East, Church Fields East, Dublin 15",Dublin,,"€273,127.75",No,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"65 OLD CALLAN RD, CALLAN RD, KILKENNY",Kilkenny,R95A9WY,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"7 Carricail, Glenamuck Road North, Carrickmines",Dublin,,"€643,172.00",No,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"7 COIS GLAISIN CLOS, JOHNSTOWN, NAVAN",Meath,C15CFW6,"€382,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"7 Kileigh, Clonmel Road, Cahir",Tipperary,E21HW10,"€290,748.90",No,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"7 MANOR BROOK, BALLYHAUNIS, MAYO",Mayo,F35VY00,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"7 PARKVIEW MANSIONS, 113 HAROLDS CROSS RD, DUBLIN 6W",Dublin,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"7 TEMPLE SQUARE, DUBLIN 6",Dublin,D06Y663,"€875,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"7 The Mews, Folkstown Park, Balbriggan",Dublin,,"€493,392.00",No,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"70-71 Patrick Street, Kilkenny",Kilkenny,,"€771,806.17",No,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"71 Arderrow, Ballyhooly Road, Ballyvolane",Cork,,"€337,004.41",No,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"75 WEIRVIEW DR, STILLORGAN, DUBLIN",Dublin,A94NT95,"€900,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"76 MOYNE ROAD, RANELAGH, DUBLIN 6",Dublin,D06X7F9,"€1,650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"77 CUL NA GREINE, COOLFADDA, BANDON",Cork,,"€334,801.76",No,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"77 ST JOSEPHS RD, GREENHILLS, DUBLIN 12",Dublin,D12PK74,"€490,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"78 THORNFIELDS, KILBROGAN, BANDON",Cork,P72WK75,"€255,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"8 ANCHOR MEWS, SOUTH QUAY, ARKLOW",Wicklow,Y14XT18,"€258,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"8 ARDCARRIG, BALLINGLANNA, GLANMIRE",Cork,T45C433,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"8 COIS ABHAINN, CORK RD, KILLEAGH",Cork,P36DP21,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"8 RIDDLESFORD, BRAY, CO WICKLOW",Wicklow,A98R927,"€680,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"8 The Lawns, Carberry Meadows, Balmoston",Dublin,,"€414,096.00",No,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"8 The Willow, Water Rock Manor, Water Rock",Cork,,"€436,123.00",No,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"82 Millboro, Kerry Pike, Cork",Cork,,"€422,764.23",No,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"82 THE CRESCENT, PARK WEST POINTE, YEATS WAY DUBLIN 12",Dublin,D12PD34,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"84 SANDFORD RD, RANELAGH, DUBLIN 6",Dublin,D06V5W6,"€2,000,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"84 SHANDON GARDENS, PHIBSBOROUGH, DUBLIN 7",Dublin,D07T3K7,"€685,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"84 The Meadows, Elmbury, Carrigane",Cork,,"€395,044.00",No,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"86  The Meadows, Elmbury, Carrigane",Cork,,"€392,070.43",No,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"9 COIS FARRAIGE, LOWER MAIN STREET, WATERVILLE",Kerry,V23WE04,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"9 MEILE AN RI CRESCENT, BALGADDY, LUCAN",Dublin,K78D284,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"9 Springwell Court, Baylough, Dublin Road",Westmeath,,"€351,541.00",No,Yes,New Dwelling house /Apartment,,2025,7
01/07/2025,"9 THE CRESCENT, WESTGATE RD, BISHOPSTOWN",Cork,T12RH3C,"€655,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
01/07/2025,"93 BALLYTORE RD, RATHFARNHAM, DUBLIN 14",Dublin,D14YA43,"€835,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,7
