date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
01/06/2016,"138 ARDLEIGH VALE, MULLINGAR, WESTMEATH",Westmeath,,"€132,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"14 BRAMBLE GROVE, FOXWOOD, WATERFORD",Waterford,,"€129,707.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2016,6
01/06/2016,"14 BREGA HAMLET LANE, BALBRIGGAN, DUBLIN",Dublin,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"14 SPANISH COVE, KILKEE, CO CLARE",Clare,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"146 BALROTHERY EST, TALLAGHT, DUBLIN 24",Dublin,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"15 TOWNHOUSE, NEW ROSS, WEXFORD",Wexford,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"16 GROSVENOR COURT, TEMPLEOGUE, DUBLIN 6W",Dublin,,"€600,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"16 LIME TREES RD EAST, DOUGLAS, CORK",Cork,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"16 NEWTOWN PARK, LEIXLIP, KILDARE",Kildare,,"€405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"16 Smithlands Court, Kilkenny",Kilkenny,,"€85,000.00",No,No,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2016,6
01/06/2016,"16 WHITEHALL, PAULSTOWN, KILKENNY",Kilkenny,,"€180,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,6
01/06/2016,"17 ARDMORE HILLS, MULLINGAR, WESTMEATH",Westmeath,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"18 CROZON PARK, SLIGO, SLIGO",Sligo,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"18 ROCHDALE, HONEY PARK, KILL AVENUE   DUN LAOGHAIRE",Dublin,,"€102,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"189 POLLERTON RD, CARLOW",Carlow,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"19 Lisheen  Woods, Ovens, Co. Cork",Cork,,"€298,425.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,6
01/06/2016,"19 ROCKY VALLEY CRESCENT, GLENCAP DR, KILMACANOGUE",Wicklow,,"€727,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"2 Cluain Mara, Farm Lane, Kinsale",Cork,,"€244,885.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2016,6
01/06/2016,"2 COLLEGEFORT, CASTLEKNOCK, DUBLIN 15",Dublin,,"€258,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"2 TOM BARRY HOUSE, MARKET LANE, CLIFDEN",Galway,,"€53,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"20 STEPHENS RD, INCHICORE, DUBLIN 8",Dublin,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"21 DELWOOD GROVE, SKEHARD RD, BLACKROCK",Cork,,"€201,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"22D THE MOORINGS, NEW ROSS, THE MOORINGS",Wexford,,"€67,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"23 BISHOPSCOURT, WATERY RD, ENNIS",Clare,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"25 PARKLANDS RISE, MAYNOOTH, KILDARE",Kildare,,"€449,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"26 CARN GLAS HEIGHTS, GRACDIEU, WATERFORD",Waterford,,"€112,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"26 HAVELOCK SQ, SANDYMOUNT, DUBLIN 4",Dublin,,"€580,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"26 HEATHER COURT, STEPASIDE PARK, STEPASIDE DUBLIN 18",Dublin,,"€256,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"26 THE COURTYARD, FAIR HILL, KILLARNEY",Kerry,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"27 TEMPLE JARLATH COURT, HIGH ST, TUAM",Galway,,"€62,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"3 AVONDALE AVE, PHIBSBOROUGH, DUBLIN 7",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"3 BELMONT GREEN, NEWBRIDGE, KILDARE",Kildare,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"3 Fforster Terrace, Lucan",Dublin,,"€224,670.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,6
01/06/2016,"3 HILLVIEW COTTAGE, DUNGARVAN, CO KILKENNY",Kilkenny,,"€29,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"30 TOLKA RD, DUBLIN CITY",Dublin,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"32 CREGAN AVE, KILEELY, LIMERICK",Limerick,,"€7,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"32 WATERSIDE PARK, SWORDS RD, MALAHIDE",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"3237 MELITIA RD, KILDARE TOWN, KILDARE",Kildare,,"€113,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"34 CAHERANNE VILLAGE, STRAND RD, BALLYVELLY TRALEE",Kerry,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"35 KYLEMORE HILL, RATHOE, CARLOW",Carlow,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"36 KILLYASTIN HEIGHTS, LETTERKENNY, DONEGAL",Donegal,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"38 CARRICK HEIGHTS, GRACEDIEU, WATERFORD",Waterford,,"€187,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"38 Cloon Lara, Mullingar",Westmeath,,"€148,898.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2016,6
01/06/2016,"4 GALLAN, DYKE ROAD, GALWAY",Galway,,"€137,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"4 GLEANN DARA, TULLY, BALLINAMORE",Leitrim,,"€148,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,6
01/06/2016,"4 ST BRIGIDS CLOSE, KILLESTER, DUBLIN 5",Dublin,,"€376,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"4 ST JOHNS COURT, BRENNANS ROW, LIMERICK",Limerick,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"40 CHERRYFIELD AVE, WALKINSTOWN, DUBLIN 12",Dublin,,"€339,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"42 CASTLEWELL, COURTBRACK AVE, CIRCULAR RD SOUTH",Limerick,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"43 ALANDALE ORCHARD, SOUTH CIRCULAR ROAD, LIMERICK",Limerick,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"44 Rathglen, Killeshin, Carlow",Carlow,,"€219,383.29",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,6
01/06/2016,"46 ST MARYS PLACE, BALLYHOOLEY RD, CORK",Cork,,"€122,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"47 BURNABY HEIGHTS, GREYSTONES, WICKLOW",Wicklow,,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"47 HUNTERS WOOD, OSBERSTOWN, NAAS",Kildare,,"€91,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"48 GALTYMORE CLOSE, DRIMNAGH, DUBLIN 12",Dublin,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"48 NEW ST, MACROOM, CORK",Cork,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"49 Monalin, Wicklow Hills, Newtownmountkennedy",Wicklow,,"€201,322.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,6
01/06/2016,"49 WOODBROOK SQ, CASTLEKNOCK, DUBLIN 15",Dublin,,"€244,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"5 ASHLEY DR, MALAHIDE RD, SWORDS",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"5 Elder Heath Lawn, Elder Heath, Kiltipper Road",Dublin,,"€275,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,6
01/06/2016,"5 Park Terrace North, Beltree, Clongriffin",Dublin,,"€238,205.17",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,6
01/06/2016,"51 THE FAIRWAYS, SEABROOK MANOR, STATION RD",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"52 BREMORE DR, BALBRIGGAN, DUBLIN",Dublin,,"€163,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"53 SLIABH CARRAN ENNIS RD GORT, GALWAY",Galway,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"58 Creighan Manor, Cavan",Cavan,,"€87,225.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2016,6
01/06/2016,"6 GLANDORE MEWS, GLANDORE, CORK",Cork,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"6 RIVER APTS, MAIN STREET, VIRGINIA",Cavan,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"61 CYPRESS GROVE RD, TEMPLEOGUE, DUBLIN 6W",Dublin,,"€620,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"65 SLIEVE FOY PARK, MUIRHEVNA MOR, DUNDALK",Louth,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"69 BALLINTEER PARK, DUNDRUM, DUBLIN 16",Dublin,,"€545,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"7 CAHILLS PARK, TRALEE, KERRY",Kerry,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"7 DERRYLEA, OAKPARK, TRALEE",Kerry,,"€157,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"7 GRATTAN COURT, GRATTAN ST, BALLYMOTE",Sligo,F56NP20,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"7 GRATTAN ST, GOREY, WEXFORD",Wexford,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"7 PARK WOOD, PHELIM WOOD, TULLOW",Carlow,,"€153,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"7 the grove, bruff",Limerick,,"€114,538.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,6
01/06/2016,"7 THOR PLACE, OXMONTON RD, C R DUBLIN 7",Dublin,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"72 AYLESBURY, FRESHFORD RD, KILKENNY",Kilkenny,,"€164,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"72 MELVILLE COVE, FINGLAS, DUBLIN 11",Dublin,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"75 KNOCKNALYRE, SLIGO ROAD, BALLINA",Mayo,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"77 BRIGHTON SQUARE, RATHGAR, DUBLIN 6",Dublin,,"€600,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"8 MOUNT ARGUS WAY, HAROLDS CROSS, DUBLIN 6W",Dublin,,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"80 PAYNES LANE, APT 1, ATHLONE",Westmeath,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"81 ALDERWOOD, CARRICKMACROSS, MONAGHAN",Monaghan,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"84 DANGAN HEIGHTS, NEWCASTLE, GALWAY",Galway,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"9 FERN CLOSE CASLTEHEIGHTS, KILMONEY RD, CARRIGALINE",Cork,,"€218,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"9 GREEN MILL LANE, PORTLAOISE, CO. LAOIS",Laois,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"9 ROS NA RI, SHANAWAY RD, ENNIS",Clare,,"€317,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"A10, SPANISH COVE, KILKEE",Clare,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"APT 1A COIS CAOL, MARKET STREET, SKIBBEREEN",Cork,,"€89,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"APT 1, 15 CROSS STREET, GALWAY",Galway,,"€82,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"APT 2, 15 CROSS STREET, GALWAY",Galway,,"€82,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"APT 3, 15 CROSS STREET, GALWAY",Galway,,"€82,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"APT 48 BLOCK B, CASTLEPARK GARDENS RESIDENCE, SANDYCOVE",Dublin,,"€453,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"APT 606 ONE BEACON COURT, SANDYFORD, DUBLIN 18",Dublin,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"BAHANA, COTTAGE, CARLOW",Carlow,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"BAHANA, ST MULLINS, KILKENNY",Carlow,,"€327,950.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"BALLINA, BALLYGLUNIN, TUAM",Galway,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"BALLLYGALANE, LISMORE, CO WATERFORD",Waterford,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"BALLYCARROLL, STRADBALLY, LAOIS",Laois,,"€333,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"BILLIS, GLASLOUGH, MONAGHAN",Monaghan,,"€298,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"BLOCK A, 47 ADELAIDE SQ, WHITEFRIAR ST",Dublin,,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"BLOOMS LODGE, SANDYCOVE CLOSE, SANDYCOVE",Dublin,,"€356,250.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"CARROWABRICKNA, LENEBANE AVE, RACECOURSE RD",Roscommon,,"€132,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"CHURCH VIEW, WALTERSTOWN, GARLOW",Meath,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"Cliff Road, Ballyheigue",Kerry,,"€66,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,6
01/06/2016,"CLONMORE, TULLAMORE, CO OFFALY",Offaly,,"€37,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"CLOONCOMMONS, CASTLECONNELL, LIMERICK",Limerick,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"CLOONERNEEN, BALLINROBE, CO MAYO",Mayo,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"CLOONMORE, ROSSCAHILL, GALWAY",Galway,,"€233,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"COOLE EAST, WHITES CROSS, CORK",Cork,,"€97,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"CREEVELEA COTTAGE, DROMAHAIR, LEITRIM",Leitrim,,"€58,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"CROSS HOUSE, MAIN ST, KILWORTH",Cork,,"€47,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"DOONFLIN, SKREEN, SLIGO",Sligo,,"€140,010.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"FATIMA CHAPELIZOD RD, ISLAND BRIDGE, DUBLIN 8",Dublin,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"FINTRA MORE, MILTOWN MALBAY, CLARE",Clare,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"FLAT 4, 2 SUSSEX ROAD, BALLSBRIDGE",Dublin,,"€655,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"GRANAGHAN MORE, NEWMARKET ON FERGUS, CLARE",Clare,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"HAULFRE, MOUNT AVE, DUNDALK",Louth,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"Haytown House, Fethard-on-Sea",Wexford,,"€277,750.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2016,6
01/06/2016,"HILLCREST GROVE, BUTLERSTOWN, WATERFORD",Waterford,,"€251,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"JEFFRYSTOWN, MONILEA, MULLINGAR",Westmeath,,"€167,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"KILBEREHERT FREEMOUNT, CHARLEVILLE, CORK",Cork,,"€88,570.42",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"KNOCKADARRIV, BROSNA, KERRY",Kerry,,"€73,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"LISKEVEEN, LITTLETON, THURLES",Tipperary,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"MAIN STREET, COOLONEY, SLIGO",Sligo,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"MEETINGHOUSE ST, RAPHOE, DONEGAL",Donegal,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"MELROSE, STRANDHILL RD, SLIGO",Sligo,,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"MILL STREET, TIMOLEAGUE, CO CORK",Cork,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"MILLTOWN, DUNLAVIN, WICKLOW",Wicklow,,"€40,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"NO 4 LISSADEL, LISSYCLERIG LOWER, KENMARE",Kerry,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"NORBURY COTTAGE, KNOCKROE, CASTLEREA",Roscommon,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"No. 12  The Avenue, Harbour Heights, Rochestown",Cork,,"€240,000.00",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,6
01/06/2016,"PARK COTTAGE CHAPELIZOD ROAD, ISLAND BRIDGE, DUBLIN 8",Dublin,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"RAMSTOWN, FETHARD ON SEA, NEW ROSS",Wexford,,"€282,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"ROCKFERN, KINGSTON, GALWAY",Galway,,"€540,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"SROOVE, MONASTERADEN, SLIGO",Sligo,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"ST TERESAS, CLONGOUR, THURLES",Tipperary,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"SUITE 22, THE NORMAN SUITES, DOONBEG GOLF CLUB",Clare,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"TYRONE 2, KILCOLGAN, GALWAY",Galway,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
01/06/2016,"VALLEY VIEW WATERPARK, FERMOY, CORK",Cork,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
02/06/2016,"1  Baltrasna Manor, Ashbourne",Meath,,"€361,234.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2016,6
02/06/2016,"1 ABBEYLANDS, RATHKEALE, CO LIMERICK",Limerick,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
02/06/2016,"1 BELFRY MEADOWS, CITYWEST, DUBLIN 24",Dublin,,"€201,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
02/06/2016,"1 CHAPELTON, HOLLYSTOWN, DUBLIN 15",Dublin,,"€182,345.83",No,No,Second-Hand Dwelling house /Apartment,,2016,6
02/06/2016,"1 GREENFIELD PLACE, HAROLDS PLACE, HAROLDS CROSS DUBLIN 6",Dublin,,"€438,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
02/06/2016,"1 OAK VIEW LAWN, HARTSTOWN, DUBLIN 15",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
02/06/2016,"10 ARDAMINE COURT, RIVERCHAPEL, CO WEXFORD",Wexford,,"€147,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,6
02/06/2016,"10 Fern Gove, Carrigliane",Cork,,"€207,047.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,6
