date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
01/11/2011,"17 Blackberry Glade, Arklow",Wicklow,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"2 Kilmacsimon Quay, Kilmacsimon, Bandon",Cork,,"€149,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"21 Herbert Avenue, Donnybrook",Dublin,,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"21 The Park, Athlumney Abbey, Navan",Meath,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"22 Avondale Park, Raheny",Dublin,,"€243,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"24 Castlewoods, Piercestown",Wexford,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"24 Sorrel Dale, Clonsilla",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"25 East Courtyard, Tullyvale, Cabinteely",Dublin,,"€127,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"28 Ard Alainn, Castlebridge, County Wexford",Wexford,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"32 BACHELORS WALK, DUBLIN 1",Dublin,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"33 Brooklawn, Castlerea, Ballaghaderreen",Roscommon,,"€175,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,11
01/11/2011,"35 Hawthorn Drive, Renmore, Galway",Galway,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"36  THE GROVE, KINGSWOOD HEIGHTS, TALLAGHT",Dublin,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"37 Melville Rise, City Gate  Meakstown, Finglas  Dublin 11",Dublin,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"5 Church Lane, Rathmines, Dublin 6",Dublin,,"€1,100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"5 Sybil Hill Avenue, Raheny",Dublin,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"51 Mount Eagle View, Leopardstown",Dublin,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"6 Castlefield, Kilkee",Clare,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"6 Grallow Woods, Abbeyleix",Laois,,"€81,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"71 taney avenue, goatstown",Dublin,,"€315,150.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"74  The Dickens, The Gasworks, Barrow Street",Dublin,,"€286,343.61",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,11
01/11/2011,"Apartment 2 & Aparment 87, Barrack Yard & Dun Arus, Mayo & Galway",Mayo,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"Apartment 46 The Anchorage, Crofton Road, Dun Laoghaire",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"Apartment 7 Block C, Smithfield Market, Smithfield",Dublin,,"€108,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"Apt 8 Red Court Oaks, Seafield Road East, Clontarf",Dublin,,"€290,749.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,11
01/11/2011,"Ballyglass, Manorhamilton",Leitrim,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"Barnagore, Dolla, Nenagh",Tipperary,,"€32,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"BRICKFIELD HOUSE, SKEHARD ROAD, BLACKROCK",Cork,,"€324,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"Brittas, Kilmanagh",Kilkenny,,"€11,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"Coolrecuil, Tourlestrane, Ballymote",Sligo,,"€15,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"Cornanaff, Monaghanoose, Bailieborough",Cavan,,"€114,537.65",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,11
01/11/2011,"Dromalty, Cappamore",Limerick,,"€218,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"Drybridge, Drogheda",Louth,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"Golf Links Road, Youghal",Cork,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"Grangewood, Porterstown Lane, Dunshaughlin",Meath,,"€322,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"Leith East, Tralee",Kerry,,"€173,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"Lisnahederna, Virginia",Cavan,,"€10,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"Maulmareen, Glandore, Co. Cork",Cork,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"Old Ross Road, Tara",Meath,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"Priests Cross, Rathmore",Kerry,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"Safe Haven, Knocknalour, Bunclody",Wexford,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"Skeaghanore West, Ballydehob, Co Cork",Cork,,"€249,300.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"SWAINSTOWN, DUNSANY",Meath,,"€124,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"Tankardstown, Bruff",Limerick,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"The Bungalow, Laharn, Minane Bridge",Cork,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"The Harrow, Enniscorthy",Wexford,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"The Ridge, Bilboa, Carlow",Carlow,,"€27,445.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"Trien, Castlerea",Roscommon,,"€82,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
01/11/2011,"Willow Field, Navan",Meath,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"1 stepaside villas, kilgobbin",Dublin,,"€153,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"10 Southdene, Monkstown Valley, Monkstown",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"108 St. Melruans Park, Tallaght",Dublin,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"109 Melvin Rd., Terenure",Dublin,,"€182,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"115 Kilcarn Court, Navan",Meath,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"12 Orpen Green, Blackrock",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"12 Pine Valley Way, Rathfarnham, Dublin 16",Dublin,,"€335,750.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"14 Chapelwood View, Hollystown",Dublin,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"14 Market Street, Tramore",Waterford,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"14 Moeran Road, Drimnagh",Dublin,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"140 dun eoin, ballinrea road, carrigaline",Cork,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"14, BROOKFIELD GROVE, BLACKROCK",Dublin,,"€110,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"2 Seacrest, Bundoran",Donegal,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"23 Town Heights, Buttevant",Cork,,"€80,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,11
02/11/2011,"24 Dun Emer Gardens, Dun Emer, Lusk",Dublin,,"€170,044.05",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,11
02/11/2011,"24 St Bridget's Crescent, Castlebar",Mayo,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"26 St. Marys Villas, Donore",Meath,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"28 St Francis Terrace, Kilkenny",Kilkenny,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"3 LowerTinahask, Arklow",Wicklow,,"€55,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"31 Curragh View, The Curragh",Kildare,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"33 Tudor Lawns, Leopardstown, Co Dublin",Dublin,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"387 CAPTAIN'S ROAD, CRUMLIN, DUBLIN 12",Dublin,,"€162,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"4 Pebble Grove, Pebble Beach, Tramore",Waterford,,"€42,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"40 Old Bridge Park, Lucan, Dublin",Dublin,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"45 Gort na Ri, Gort Road, Ennis",Clare,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"48 Block C, Kilnacourt Woods, Portarlington",Laois,,"€43,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"4A Staplestown Road, Carlow",Carlow,,"€71,791.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"5  Waterside, Carrick-on-Shannon",Leitrim,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"5 The Pavillion, Main Street, Blackrock",Louth,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"57 Carmody Way, Fairgreen, Portlaoise",Laois,,"€59,400.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"6  The Maples, Frankfield, Douglas",Cork,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"6 Sraid Taidgh, Ballyheigue",Kerry,,"€130,000.00",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,11
02/11/2011,"6 Wyndgates, Maryborough Ridge, Douglas",Cork,,"€314,700.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"7 Erkina Court, Rathdowney",Laois,,"€37,120.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"70 Thornhill Road, Mount Merrion, Dublin",Dublin,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"86 GLASSAN, BALLYBANE ROAD, GALWAY",Galway,,"€102,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"9 Coolbraccan, Gortlee, Letterkenny",Donegal,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"Alta Vista, 2 Knapton Road, Monkstown",Dublin,,"€1,100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"APT 119 Cedar House, Mespil Estate, Sussex Road",Dublin,,"€198,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"Brackloon, Westport",Mayo,,"€299,400.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"drumard, dromod",Leitrim,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"Glackmore, Aught Road, Muff",Donegal,,"€113,250.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"Glencairn, 2 Silver Acres, Grange Road  Rathfarnham",Dublin,,"€402,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"Lacken, Blessington",Wicklow,,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"Main Street, Stradbally",Laois,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"NO.9 LISSORAN, BALLINSPITTLE, CO. CORK",Cork,,"€99,000.00",No,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,11
02/11/2011,"Quay House, Newman's Mall, Kinsale",Cork,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"SHANRATH, WOLFHILL",Laois,,"€33,800.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"The Bungalow, Inchydoney, Clonakilty",Cork,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"The Falls, Clarina",Limerick,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"Tinnock, Oulart, Gorey",Wexford,,"€98,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
02/11/2011,"Upper William Street, Listowel",Kerry,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"1 Chesnut Park, Westminister Park, Foxrock",Dublin,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"10 William Street, Kilkenny, Co. Kilkenny",Kilkenny,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"11 glor na mara, dock street, galway",Galway,,"€144,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"11 Knocklyon Close, Templeogue",Dublin,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"118, CROMLECH FIELDS, BALLYBRACK",Dublin,,"€77,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"13 Ti na Ri, Cosmona, Loughrea",Galway,,"€130,000.00",Yes,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,11
03/11/2011,"17 Harbour View, Maynooth, Co Kildare",Kildare,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"2 Albert Court, Sandycove",Dublin,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"2 Mitchel Street, Dungarvan",Waterford,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"2 SYLVAN PARK, LETTERKENNY",Donegal,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"20 TRIMLESTON DRIVE, BOOTERSTOWN, DUBLIN",Dublin,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"208 Compass Building, Seabourne View, Greystones",Wicklow,,"€196,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"23 Cambridge Terrace, York Road, Dun Laoghaire",Dublin,,"€545,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"243 Wyckham Point, Wyckham Way, Dundrum",Dublin,,"€572,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,11
03/11/2011,"25B Moore Bay, Kilkee",Clare,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"26 Brennanstown Avenue, Cabinteely, Dublin 18",Dublin,,"€428,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"28 Grattan Park, Greystones",Wicklow,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"3 Birch Drive, Johnstown Wood, Navan",Meath,,"€123,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"3 Meadow Court, Clane",Kildare,,"€167,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"31 Kilbrody, Mount Oval Village",Cork,,"€279,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"37  Corrib Road, Terenure",Dublin,,"€253,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"39 St. Marys Park, Walkinstown, Dublin 12",Dublin,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"4 Cois Coillte, Saleen, Midleton",Cork,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"4 Forest Park, Rivervalley, Swords",Dublin,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"4 Oakview Drive, Hartstown",Dublin,,"€135,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"4 Strand View, Horn Head, Dunfanaghy",Donegal,,"€231,926.26",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"45 Fortfield, Collins Avenue, Dunmore Road",Waterford,,"€182,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"5  Seaman Drive, Riverside, Galway",Galway,,"€114,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"5  Woodstown lane, Woodstown Village, Knocklyon",Dublin,,"€260,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"5 Beresford Row, Passage East, Co. Waterford",Waterford,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"50 PATRICIAN VILLAS, STILLORGAN",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"58 Lurgan Park, Renmore, Galway",Galway,,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"6  Larch Grove, Ranelagh, Dublin 6",Dublin,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"60 Pococke Lower, Johnswell Road, Kilkenny",Kilkenny,,"€122,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"62 The Green, Woodbrook Glen, Bray",Wicklow,,"€209,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"69 stillorgan wood, stillorgan",Dublin,,"€300,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"7 Clonfert Road, Kimmage",Dublin,,"€122,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"71 The Eglinton, Donnybrook Castle, Dublin 4",Dublin,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"76 Hunter's Walk, Hunterswood, Dublin 24",Dublin,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"77 Barton Road Extension, Off Grange Road, Rathfarnham",Dublin,,"€214,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"79 Whitefields, Station Road, Portarlington",Laois,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"8 Cluain Aoibhinn, Rosslare Strand",Wexford,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"9 Knights Park, Castlebar",Mayo,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"9 Redwood Heights, Kilnamanagh, Tallaght",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"Apartment 14, The Mill Race, Chapelizod",Dublin,,"€87,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"Apartment 17, The Lapwing Building  Thornwood, Booterstown",Dublin,,"€364,317.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,11
03/11/2011,"Apartment 7, 86 Reuben Street  Rialto, Dublin 8",Dublin,,"€165,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2011,11
03/11/2011,"Ballymulcashel, Kilmurry, Sixmilebridge",Clare,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"BELFARSAD, CURRANE, ACHILL",Mayo,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"Cappanilly, Borrisoleigh, Thurles",Tipperary,,"€131,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"Carbagh, Carnaross, Kells",Meath,,"€67,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"Castlemahon, Co. Limerick",Limerick,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"Clonbonny, Athlone",Westmeath,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"Corbally, Cummer, Tuam",Galway,,"€200,120.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"Cummer, Tuam",Galway,,"€83,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"Curkish, Bailieborough",Cavan,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"Duke House, Duke Street, Drogheda",Louth,,"€93,690.88",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"Gleann Loic, Dunquinn, Co. Kerry",Kerry,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"Glenbrook  Lake Drive, Lacken",Wicklow,,"€635,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"Glenview Cottage, Thornhill Road, Bray",Wicklow,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"Laheserough North, Ballybunion",Kerry,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"Loughnavalley, Mullingar",Westmeath,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"Magherabeg, Downings",Donegal,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"Market St, Knightstown, Valentia Island",Kerry,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"No 83 Hawthorn Drive, Portlaiose",Laois,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"St Annes, Farnham Road, Cavan",Cavan,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"St. Declans, New Line, Ardmore",Waterford,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"TRAVERSTON, DOLLA, NENAGH",Tipperary,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"Weston, Ardeevin Road, Dalkey",Dublin,,"€1,900,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
03/11/2011,"Willow House, Ardralla  Church Cross, Skibbereen",Cork,,"€298,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
04/11/2011,"1  Ballinteer Road, Dundrum, Dublin",Dublin,,"€107,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
04/11/2011,"1 Carrigleigh, Inchigeela, Macroom",Cork,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
04/11/2011,"1 Glenbourne Close, Leopardstown",Dublin,,"€302,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
04/11/2011,"1 Orwell Park Heights, Templeogue, Dublin 6W",Dublin,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
04/11/2011,"1 Seapoint Crescent, Baldoyle, Dublin 13",Dublin,,"€279,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
04/11/2011,"10  Plunkett Terrace, Cobh",Cork,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
04/11/2011,"10 Ballygraigue Estate, Nenagh",Tipperary,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
04/11/2011,"10 Knocklyon Grove, Knocklyon",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
04/11/2011,"10 Moorfield Lawn, Clondalkin",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
04/11/2011,"10 The Maples, Oakleigh Wood, ENNIS",Clare,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
04/11/2011,"10 Woodstock, Kilcoole",Wicklow,,"€198,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,11
