date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
03/08/2011,"56 Tory Top Road, Ballyphehane",Cork,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
03/08/2011,"7 Thornbury, Raheen, Limerick",Limerick,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
03/08/2011,"78 Clonliffe Avenue, Dublin 3",Dublin,,"€96,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
03/08/2011,"8 Seagrave Terrace, Meakstown, Dublin 11",Dublin,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
03/08/2011,"83 Norbury Woods Avenue, Arden Road, Tullamore",Offaly,,"€112,450.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,8
03/08/2011,"88 Shanliss Way, Santry",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
03/08/2011,"Apartment 19, Blacklion Manor, Greystones",Wicklow,,"€237,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
03/08/2011,"Apt. 9, 86 Reuben St., Rialto",Dublin,,"€140,925.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,8
03/08/2011,"Bunnamayne, Bridgend",Donegal,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
03/08/2011,"Carrignahillan, Kenmare",Kerry,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
03/08/2011,"Castlecomfort House, Murroe, County Limerick",Limerick,,"€546,360.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
03/08/2011,"Clonturk, Longford",Longford,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
03/08/2011,"Coyne, Castletown Geoghegan",Westmeath,,"€48,190.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,8
03/08/2011,"Cullenagh, Kylebrack, Loughrea",Galway,,"€44,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,8
03/08/2011,"Emeniska, Modreeny, Cloughjordan",Tipperary,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
03/08/2011,"Gortgullane, Muckross, Killarney",Kerry,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
03/08/2011,"KILCREEN, RAMELTON",Donegal,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
03/08/2011,"Kilmannon, Murrintown",Wexford,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
03/08/2011,"Kilnaclasha, Skibbereen",Cork,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
03/08/2011,"Lacken, Kilmihil",Clare,,"€91,774.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,8
03/08/2011,"LISNACUNNA, ENNISKEANE",Cork,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
03/08/2011,"Main Street, Tulla",Clare,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
03/08/2011,"Number 2 Kilconor, Bishopstown Avenue, Model Farm Road",Cork,,"€375,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,8
03/08/2011,"Quay Road, Dungloe",Donegal,,"€172,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
03/08/2011,"Tiveragh Beag, 3 Rathdown Court, Greystones",Wicklow,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
03/08/2011,"Toonsbridge, Macroom",Cork,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
03/08/2011,"TRIENERAGH, DUAGH, LISTOWEL",Kerry,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
03/08/2011,"Windsong, Derragh  Cullen, Mallow",Cork,,"€48,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"10 Janemount Court, Corbally, Limerick",Limerick,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"103 stannaway road, Kimmage",Dublin,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"13 Turnstone, Thornwood, Booterstown",Dublin,,"€190,000.00",No,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,8
04/08/2011,"14 Gortamullen Holiday Cottages, Sneem Road, Kenmare",Kerry,,"€127,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"14 Oriel Cove, Clogherhead",Louth,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"16 Gracefield Road, Artane",Dublin,,"€223,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"17 Cruise Park Avenue, Tyrellstown, Dublin 15",Dublin,,"€189,408.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2011,8
04/08/2011,"19 Loughmore Square, Killeen Castle, Dunsany",Meath,,"€350,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,8
04/08/2011,"2 Cherryfield, Ashleigh Wood, Monaleen",Limerick,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"2 Glenageary Hall, Glenageary",Dublin,,"€610,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"22 The Park, Dunboyne Castle, Dunboyne",Meath,,"€166,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"3 LIFFEY VALLEY WALK, LIFFAEY VALLEY PARK, LUCAN",Dublin,,"€161,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"35 Boroimhe Aspen, Swords",Dublin,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"4 Hawthorn Lodge, Castleside Drive, Rathfarnham Castle",Dublin,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"4 The Fairgreen, Thomastown",Kilkenny,,"€131,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"43  Landsdowne Court, Old Youghal Road",Cork,,"€46,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"47 Oak Rise, Clondalkin",Dublin,,"€168,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"49 Monread Gardens, Naas",Kildare,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"5 Springlawn Drive, Blanchardstown, Dublin 15",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"5 Sycamore Lawn, Castleknock, Dublin 15",Dublin,,"€237,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"544 Riverforest, Leixlip",Kildare,,"€202,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"6 Ard na Mara, Blackrock, Dundalk",Louth,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"6 spire view, riverston abbey, navan road",Dublin,,"€296,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"62 CASTLEKNOCK WAY, CASTLEKNOCK",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"66 SHANTALLA ROAD, GALWAY",Galway,,"€236,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"7  ST BRIDGETS PLACE LOWER, PROSPECT HILL, GALWAY",Galway,,"€142,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"76 PARK LANE, GRANGE RATH, DROGHEDA",Meath,,"€222,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"82 Drominbeg, Rhebogue, Limerick",Limerick,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"82 Eagle Valley, Enniskerry",Wicklow,,"€765,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"86 Ballygowran View, Celbridge",Kildare,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"9 Rampart View, Bailieboro Road, Virginia",Cavan,,"€140,969.16",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,8
04/08/2011,"97  Clonliffe Avenue, Dublin",Dublin,,"€96,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"Ahabeg, Lixnaw",Kerry,,"€181,300.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"Apartment No. 6 Castle Park Court, 57 Castlepark Road, Dalkey",Dublin,,"€259,911.89",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,8
04/08/2011,"Apt 19 Mellor Court, 19-23 Liffey Street Lower, Duboin 1",Dublin,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"Apt 5, The Pidgeon House, The Gasworks",Dublin,,"€317,180.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,8
04/08/2011,"Balllymacamore, Croom",Limerick,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"Ballynahallisk, Rockmills, Kildorrery",Cork,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"Ballynasrah, Lusmagh, Banagher",Offaly,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"Cloghaneanode, Castlegergory",Kerry,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"Clonmantagh, Barna, Freshford",Kilkenny,,"€173,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"Clounlaheen Middle, Mullagh",Clare,,"€94,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"Cottage at Doovin, Ross",Mayo,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"Dun Mhuire, Bonavalley, Athlone",Westmeath,,"€293,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"Farranwilliam, Ardfert",Kerry,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"Friarsground, Abbey Street, Ballyhaunis",Mayo,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"Gainstown, Navan",Meath,,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"Girley, Fordstown",Meath,,"€287,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"Killaugh, South Douglas Road, Cork",Cork,,"€199,250.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"Moneymore East, Oranmore",Galway,,"€317,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"Mullens Shop, Cogan Street, Oldcastle",Meath,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"no. 32 Gort Leamhan, Roslevin  Tulla Road, Ennis",Clare,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"No. 34 Ashgrove, Ballinagh",Cavan,,"€120,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,8
04/08/2011,"No.2 Ard Carraig, Durrus, Bantry",Cork,,"€229,075.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,8
04/08/2011,"Pollakeel, Carrickaboy",Cavan,,"€18,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"Rock Road, Lydican, Claregalway",Galway,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
04/08/2011,"Tuskar House, St. John's Gate Street, John's Gate",Wexford,,"€302,400.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2011,8
04/08/2011,"Woodfield, Shanakiel, Sundays Well",Cork,,"€670,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
05/08/2011,"1 Convent Close, \gorey",Wexford,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
05/08/2011,"1 Rockchapel Mews, Lott Lane, Kilcoole",Wicklow,,"€330,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,8
05/08/2011,"1 Trident Homes, Castle Street, Liscannor",Clare,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
05/08/2011,"10 New Cork Road, Midleton",Cork,,"€46,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
05/08/2011,"10 shelbourne park, ennis road, limerick",Limerick,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
05/08/2011,"10 St. James Court, Ennis Road, Limerick",Limerick,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
05/08/2011,"102 Sandyford Downs, Sandyford",Dublin,,"€422,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
05/08/2011,"108 Assumption Place, Kilkenny",Kilkenny,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
05/08/2011,"11  Ard Ailinn, Ballybane, Galway",Galway,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
05/08/2011,"11 Monastery View, Sandyhill, Westport",Mayo,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
05/08/2011,"11 New Wapping Street, Dublin 1",Dublin,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
05/08/2011,"11a Kincora Court, Clontarf, Dublin 3",Dublin,,"€449,250.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
05/08/2011,"12 Dalkey Park, Dalkey, Co. Dublin",Dublin,,"€509,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
05/08/2011,"12 The Links, Holiday Village, Lahinch",Clare,,"€147,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
05/08/2011,"122B Ballyshannon Road, Coolock",Dublin,,"€177,973.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,8
05/08/2011,"124 Lower Kilmacud Road, Stillorgan",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
05/08/2011,"126 Morehampton Road, Donnybrook",Dublin,,"€581,126.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
05/08/2011,"13 A, Kenilworth Lane, Rathmines",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
05/08/2011,"130 Sycamore Avenue, Rathbane, Limerick",Limerick,,"€86,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
05/08/2011,"132 Rose Hill, Wicklow",Wicklow,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
05/08/2011,"14 Croydon Terrace, Marino",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
05/08/2011,"142 The Grange, Raheen",Limerick,,"€253,250.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
05/08/2011,"15 Quarry View, Ballybride, Roscommon",Roscommon,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
05/08/2011,"15 Walnut Drive, Caherdavin, Limerick",Limerick,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,8
