date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
02/01/2013,"78 Marlton Park, Marlton Road, Wicklow Town",Wicklow,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
02/01/2013,"8 Pococke Lower, Johnswell Road, Kilkenny",Kilkenny,,"€113,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
02/01/2013,"90 LAnsdowne Park, Ennis Road, Limerick",Limerick,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
02/01/2013,"91 sillogue gardens, ballymun, dublin",Dublin,,"€96,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
02/01/2013,"Apartment 24, Vicarschoral, Tuam",Galway,,"€65,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,1
02/01/2013,"Apt 18, Chapelhill, Chapelizod",Dublin,,"€175,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,1
02/01/2013,"Apt No. 3 College Gate, Newcastle",Galway,,"€142,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
02/01/2013,"Ballygilgan, Carney, Sligo",Sligo,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
02/01/2013,"Church Brae, Greencastle",Donegal,,"€10,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,1
02/01/2013,"Dysert, Dromagh, Dromtarriffe",Cork,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
02/01/2013,"Gortnalamph, Mohill",Leitrim,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
02/01/2013,"Gurteen, Inch, Gorey",Wexford,,"€42,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
02/01/2013,"Heatherview, Blacktrench, Naas",Kildare,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
02/01/2013,"kilquane, headford, killarney",Kerry,,"€150,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,1
02/01/2013,"Marion House, Lower Main Street, Letterkenny",Donegal,,"€62,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
02/01/2013,"Mataugh, Glenaniff, Rossinver",Leitrim,,"€34,100.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,1
02/01/2013,"Monavanshere, Donoughmore",Cork,,"€118,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
02/01/2013,"MOTE PARK, ROSCOMMON",Roscommon,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
02/01/2013,"Property Described in Folio 788F, Co Kilkenny",Kilkenny,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
02/01/2013,"Sandhill Road, Ballybunion",Kerry,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
02/01/2013,"Sandybank, O'Briensbridge",Clare,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
02/01/2013,"Sheares Villa, Glasheen Road",Cork,,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
02/01/2013,"Windy Heights, Rochestown Road, Rochestown",Cork,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
03/01/2013,"1 Balckwater Heights, Navan",Meath,,"€69,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
03/01/2013,"1 CIRCULAR ROAD, KNOCKNAGANNY, SLIGO",Sligo,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
03/01/2013,"11 Ardmanagh Road, Schull",Cork,,"€143,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
03/01/2013,"138 Lee Drive, Rathass, Tralee",Kerry,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
03/01/2013,"13C Abbeylands, Clane",Kildare,,"€97,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
03/01/2013,"14 Castleross Retirment Village, Carrickmacross",Monaghan,,"€96,916.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,1
03/01/2013,"15 ARD MC COOL, STRANORLAR",Donegal,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
03/01/2013,"15 Castleross Retirement Village, Carrickmacross",Monaghan,,"€96,916.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,1
03/01/2013,"16. Castleross Retirement Village, Carrickmacross",Monaghan,,"€96,916.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,1
03/01/2013,"17 Castleross Retirement Village, Carrickmacross",Monaghan,,"€96,916.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,1
03/01/2013,"18 Castleross Retirement Village, Carrickmacross",Monaghan,,"€96,916.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,1
03/01/2013,"18 Rockbarton Road, Salthill, Galway",Galway,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
03/01/2013,"20 Castleross Retirement Village, Carrickmacross",Monaghan,,"€96,916.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,1
03/01/2013,"26 Tullaskeagh Square, Roscrea, Co Tipperary",Tipperary,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
03/01/2013,"27 Castleross Retirement Village, Carrickmacross",Monaghan,,"€96,916.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,1
03/01/2013,"28 Castleross Retirement Village, Carrickmacross",Monaghan,,"€96,916.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,1
03/01/2013,"28 Hillview, Mullingar",Westmeath,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
03/01/2013,"29A, ST KEVINS VILLAS, SALLYNOGGIN",Dublin,,"€101,540.79",Yes,No,Second-Hand Dwelling house /Apartment,,2013,1
03/01/2013,"30 Castleross Retirement Village, Carrickmacross",Monaghan,,"€96,916.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,1
03/01/2013,"31 Castleross Retirement Village, Carrickmacross",Monaghan,,"€96,916.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,1
03/01/2013,"35A Talbot Court, Athboy Road, Trim",Meath,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
03/01/2013,"41 maigh dara, quin",Clare,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
03/01/2013,"46 Seville Place, Dublin 1",Dublin,,"€96,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
03/01/2013,"46 Woodgrove, Portlaoise",Laois,,"€69,800.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
03/01/2013,"5 Marian Park, Dingle",Kerry,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
03/01/2013,"54 Chestnut Mews, Classes Lake, Ovens",Cork,,"€374,760.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
03/01/2013,"58  Griffith Avenue, Ballinacurra Weston, Limerick",Limerick,,"€18,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
03/01/2013,"58  the Grove, Millbrook Lawns, Tallaght",Dublin,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
03/01/2013,"6 Millers Court, Old Quarter, Ballincollig",Cork,,"€114,537.43",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,1
03/01/2013,"7 Byfield Court, Mayfield, Cork",Cork,,"€57,091.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,1
03/01/2013,"7 Gleann Cian, Lyre, Banteer",Cork,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
03/01/2013,"75 Foxrock Avenue, Foxrock",Dublin,,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
03/01/2013,"76 THE COMMONS, DULEEK",Meath,,"€134,910.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
03/01/2013,"8 Dan Desmond Terrace, Carrigaline",Cork,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
03/01/2013,"81 Clonard, Corbally, Westbury",Clare,,"€122,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
03/01/2013,"82 St Peters Crescent, Walkinstown",Dublin,,"€194,800.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
03/01/2013,"APARTMENT 57, FORTFIELD SQUARE, TERENURE",Dublin,,"€290,748.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,1
03/01/2013,"Apt 68 Achill Square, Snugborugh Road  Waterville, Blanchardstown",Dublin,,"€129,515.41",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,1
03/01/2013,"Avonmore, Hettyfield, Douglas",Cork,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
03/01/2013,"Boderan, Campile",Wexford,,"€47,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
03/01/2013,"Castlelawn, Ballyheigue, Tralee",Kerry,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
03/01/2013,"Fyrretrae House, Killegney, Clonroche",Wexford,,"€167,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
03/01/2013,"GAIRDIN NA NULL, HAZELWOOD, MALLOW",Cork,,"€305,727.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,1
03/01/2013,"Hollywell, Coolteigue",Roscommon,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
03/01/2013,"Kilpipe, Aughrim",Wicklow,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
03/01/2013,"Listical Lower, Carrigans",Donegal,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
03/01/2013,"Moneylahan, Ballintrillick",Sligo,,"€100,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,1
03/01/2013,"No 4 The Ailesbury, Donnybrook Castle, Stillorgan Road  Dublin 4",Dublin,,"€207,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
03/01/2013,"Raheen, Lisnagry, County Limerick",Limerick,,"€67,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"'Dunromyn', 15 Lake Lawn, Well Road  Douglas",Cork,,"€172,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"1 The Crescent, College Manor, Cobh",Cork,,"€129,629.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2013,1
04/01/2013,"1 Woodland View, Old Youghal Road",Cork,,"€82,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"12 The Fairways, Dromod",Leitrim,,"€79,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,1
04/01/2013,"120 Tur Uisce, Doughiska, Galway",Galway,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"123 Commons Road, Cork",Cork,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"13 Mornington Court, Mornington",Meath,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"14  Hollyvale, Forrest Hill, Carrigaline",Cork,,"€162,996.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,1
04/01/2013,"14 Castletimon Gardens, Kilmore West",Dublin,,"€58,300.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"14 Springwell Gardens, Ballyard, Tralee",Kerry,,"€205,296.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,1
04/01/2013,"16 Glenville Way, Castleknock, Dublin 15",Dublin,,"€278,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"16 Kenure Court, Powerscourt",Waterford,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"18 BAYSIDE BOULEVARD NORTH, SUTTON",Dublin,,"€182,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"18 The Castlelands, Rathfarnham, Dublin 14",Dublin,,"€229,750.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"19 Cluan Ard, Lis na Dara, Carrick Road",Louth,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"2 5 6 7 8 Redbridge House, Sullivans Quay",Cork,,"€248,900.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"2 The Lodge, Ashgrove, Cartrontroy Td  Athlone",Westmeath,,"€200,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,1
04/01/2013,"20 The Gables, Old waterford Road, Clonmel",Tipperary,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"22 Ballywaltrim Cottages, Bray",Wexford,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"22 DEERPARK VIEW, BALLYMACARBRY, CLONMEL",Tipperary,,"€110,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,1
04/01/2013,"23  Creevaghbui, Mullingar Road, Ballymahon",Longford,,"€44,052.86",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"23 MARWOOD AVENUE, MARWOOD ESTATE, GLANMIRE",Cork,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"23 Mount Drummond Square, Harolds Cross, Dublin 6W",Dublin,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"23 Slade Castle Walk, Saggart",Dublin,,"€146,255.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,1
04/01/2013,"25 Orwell Woods, Darty, Dublin 6",Dublin,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"26 Cois Rioga, Caherconlish, Co. Limerick",Limerick,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"27 BELLVIEW, CHURCH HILL MEADOWS, RAHEEN",Limerick,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"28 Burrin Manor, Tullow Road",Carlow,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"3 Millbrook, Gorey",Wexford,,"€171,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"32 Maple Lane, Castlelake, Carrigtwohill",Cork,,"€145,373.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,1
04/01/2013,"32 Verschoyle Park, Saggart Abbey, Citywest",Dublin,,"€249,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"35 Coilte Mhuirlinne, Ballybane, Galway",Galway,,"€103,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"35 Mill  Lodge, Irishtown",Mayo,,"€118,750.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,1
04/01/2013,"38 Castlepark Gardens Residence, Castlepark Road, Sandycove",Dublin,,"€242,291.74",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,1
04/01/2013,"4 Soldiers View, Old Court Road, Bray",Wicklow,,"€197,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"40 Woodhaven, Clondalkin, Dublin 22",Dublin,,"€128,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"42Magdallen Terrace, Forster Street, Galway",Galway,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"44 Belvedere Hills, Mullingar",Westmeath,,"€85,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"5 Leinster Place, Rathmines",Dublin,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"536  Bridge Street, Skibbereen",Cork,,"€92,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"55 Corofin House, Clare Village, Clarehall",Dublin,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"59 Castleoaks, Bandon",Cork,,"€122,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"6 The Paddocks Crescent, Adamstown",Dublin,,"€176,211.45",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,1
04/01/2013,"60 O'Connell Gardens, Sandymount, Dublin 4",Dublin,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"60 Slievemore Road, Drimnagh",Dublin,,"€74,035.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"63 Mount Eagle View, Leopardstown Heights",Dublin,,"€408,350.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"69  Newtown Lawns, Mullingar",Westmeath,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"70 Hanstead Crescent, Lucan",Dublin,,"€157,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"74 Russell Court, Father Russell Road, Limerick",Limerick,,"€122,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"8 Ash Park Heath, Lucan, Cco. Dublin",Dublin,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"9 Moy Glas View, Lucan, County Dublin",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"9 Newlyn Vale, Rochestown Road",Cork,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"9 Redbridge House, Redbridge Mews, Sullivans Quay",Cork,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"98 St. Mary's Park, Crossmolina",Mayo,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"Apartment 15 Chapelhill, Chapelizod, Dublin 20",Dublin,,"€200,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,1
04/01/2013,"Apartment 17 The Lighthouse, Robswall, Malahide",Dublin,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"Apartment 1, Springfield Court, Victoria Terrace  Ennis",Clare,,"€57,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"Apartment 3  House 12, Linden Square, Blackrock",Dublin,,"€242,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"Apartment 4C, Block 1  Inchydoney Island, Inchydoney",Cork,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"Apt 37 Desart Court, Ormonde Street, Kilkenny",Kilkenny,,"€97,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"Ardmahon, Tivoli Estate Tivoli, Cork",Cork,,"€366,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"BALDWINSTOWN, GARRISTOWN, CO DUBLIN",Dublin,,"€137,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"Ballywhoriskey, Fanad",Donegal,,"€29,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"BANNIXTOWN, FETHARD",Tipperary,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"Brook Cottage, Oldtown, Co. Dublin",Dublin,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"Brusk, Athenry, Co. Galway",Galway,,"€15,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"Corbally, Kilkee",Clare,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"Curraghmore, Saltmills, New Ross",Wexford,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"Dooneenmacotter, Ballyandreen",Cork,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"Green Road, Portlaoise",Laois,,"€12,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"Limekiln Cottage, Battlebridge",Roscommon,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"Phoepotstown, Kilcock",Meath,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"The Gables, Ardmullen, Athlone",Roscommon,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"Tomies, Beaufort",Kerry,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
04/01/2013,"Winton Grove, Ballybawn Road Lower, Enniskerry",Wicklow,,"€1,800,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
05/01/2013,"14 Glenbrook Hall, Newtownmountkennedy, Co Wicklow",Wicklow,,"€182,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,1
05/01/2013,"6 Hannaville Park, Terenure, Dublin 6W",Dublin,,"€715,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
05/01/2013,"Nymphsfield, Cong",Mayo,,"€31,743.45",No,No,Second-Hand Dwelling house /Apartment,,2013,1
05/01/2013,"Zaragoza, Warrenstown, Drumree",Meath,,"€303,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
06/01/2013,"7 Ardagh, Loreto Road, Killarney",Kerry,,"€1,140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
07/01/2013,"'La Verda', Gurranredmond, Donoughmore",Cork,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
07/01/2013,"10 Clanmaurice, lixnaw",Kerry,,"€63,876.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,1
07/01/2013,"12 Watermeadow Drive, Old Bawn, Tallaght",Dublin,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
07/01/2013,"13 Bleach Road, Dun Brinn, Athy",Kildare,,"€91,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
07/01/2013,"13 the greens, ballyeagh, ballybunion",Kerry,,"€72,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
07/01/2013,"13 WILLOWPARK, RAHEEN",Limerick,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
07/01/2013,"15 Steeple Meadow, Milltown",Kerry,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
07/01/2013,"20 An Mullach, Cul Ard, Carrigtwohill",Cork,,"€60,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2013,1
07/01/2013,"200 Ballyspillane, Killarney",Kerry,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
07/01/2013,"238 Pearse Road, sallynoggin, Dun Laoghaire",Dublin,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
07/01/2013,"24 St. Flannan's Terrace, Clonroadmore, Ennis",Clare,,"€82,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
07/01/2013,"247, NORTH CIRCULAR ROAD, DUBLIN 8",Dublin,,"€339,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
07/01/2013,"26 Forest Court, Rivervalley, Swords",Dublin,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
07/01/2013,"27 Kingswood View, Tallaght, Dublin 24",Dublin,,"€224,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
07/01/2013,"28 Pearse Road, Enniscorthy",Wexford,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
07/01/2013,"3 CURRAGH CLOSE, BALLYBUNION ROAD, LISTOWEL",Kerry,,"€130,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,1
07/01/2013,"30 north wing, old connaught house, rathmichael",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
07/01/2013,"33 Ballisk Court, Donabate",Dublin,,"€123,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,1
07/01/2013,"33a Ashcroft, Raheny, Dublin 5",Dublin,,"€245,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,1
