date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
01/08/2019,"113 CHARLESLAND COURT, GREYSTONES, WICKLOW",Wicklow,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"118 AUGHNASKERRY DRIVE, CAVAN, CO CAVAN",Cavan,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"118 GLEANN NA RI, DRUID VALLEY, CHERRYWOOD",Dublin,,"€372,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"119 HAMPTON SQ, NAVAN RD, DUBLIN 7",Dublin,,"€241,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"12 ACADEMY SQ, ACADEMY ST, NAVAN",Meath,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"12 Apartments at SPENCER HOUSE, CUSTOM HOUSE SQ, DUBLIN 1",Dublin,,"€5,351,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"12 ARD DARA DR, STATION RD, BLARNEY",Cork,,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"12 KILLEEN WOOD, OAKPARK, TRALEE",Kerry,,"€160,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"12 LUTTRELLSTOWN AVE, CARPENTERSTOWN, CASTLEKNOCK DUBLIN 15",Dublin,,"€465,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"12 MOYLARAGH WAY, BALBRIGGAN, DUBLIN",Dublin,,"€244,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"12 ROTHE ABBEY COURT, ROTHE ABBEY, KILMAINHAM DUBLIN 8",Dublin,,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"12 STEEPLECHASE GREEN, RATOATH, MEATH",Meath,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"12 THE MALTINGS, BONHAM ST, DUBLIN 8",Dublin,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"120 TROYTOWN HEIGHTS, NAVAN, MEATH",Meath,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"121-170 HARTYS QUAY, Rochestown",Cork,,"€14,334,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"125 LEINSTER ROAD, RATHMINES, DUBLIN 6",Dublin,,"€2,290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"128 Apartments at Northern Cross, Malahide Road",Dublin,,"€39,607,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"13 GREENVILLE TERRACE, DUBLIN 8, DUBLIN",Dublin,,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"13 ROSCONNELL ST, NEWBRIDGE, KILDARE",Kildare,,"€85,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"137 PARCHMENT SQ, MODEL FARM RD, CORK",Cork,,"€183,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"14 CASTLE GROVE, JULIANSTOWN, MEATH",Meath,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"14 DE LACY COURT, TRIM, MEATH",Meath,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"14 DERAVARRA HOUSE, DERAVARRA, MULLINGAR",Westmeath,,"€118,250.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"14 THE GROVE, CAHIRDOWN WOOD, LISTOWEL",Kerry,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"14 THE QUAYS, MARKET SQ, LONGFORD",Longford,,"€63,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"14 TOGHER LAWNS, URLINGFORD, KILKENNY",Kilkenny,,"€47,097.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"142 Apartments at Carrington Park, NORTHWOOD, SANTRY",Dublin,,"€48,324,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"142 DOORADOYLE PARK, DOORADOYLE, LIMERICK",Limerick,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"143 SLI AN CHOISTE, MOUNT WILLIAM, MONKSLAND ATHLONE",Westmeath,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"15 DUN EMER CLOSE LUSK, DUBLIN",Dublin,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"15 GROSVENOR HOUSE, GROSVENOR TERRACE, MONKSTOWN",Dublin,,"€417,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"16 DUNMORE HOLIDAY VILLAS, DUNMORE EAST, CO WATERFORD",Waterford,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"16 MONKSTOWN ROW, WICKLOW TOWN, WICKLOW",Wicklow,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"17 CAHERMONEEN, TRALEE, KERRY",Kerry,,"€182,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"17 Donore Earlsfort, Seafield Road, Blackrock",Louth,,"€207,048.45",No,Yes,New Dwelling house /Apartment,,2019,8
01/08/2019,"17 DOUGH BEAG, LAHINCH, CLARE",Clare,,"€76,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"17 PROSPECT COURT, MULLINGAR, CO WESTMEATH",Westmeath,,"€178,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"17 WELLMOUNT COURT, FINGLAS WEST, DUBLIN 11",Dublin,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"172 ST HELENS VILLAGE, KILRANE, ROSSLARE HARBOUR",Wexford,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"178 CARNLOUGH RD, CABRA, DUBLIN 7",Dublin,,"€283,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"18 DRUMCLIFFE, DONEGAL TOWN, DONEGAL",Donegal,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"18 FINTRA BAY, KILLYBEGS, DONEGAL",Donegal,,"€162,050.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"18 Oyster Bay Court, Carlingford",Louth,,"€105,000.00",No,Yes,New Dwelling house /Apartment,,2019,8
01/08/2019,"181 BALLYFERMOT RD, DUBLIN 10, DUBLIN",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"182 RIVER ROAD, CARTRON POINT, SLIGO",Sligo,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"19 BEACH PARK, DOWNINGS, LETTERKENNY",Donegal,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"19 CARLINN GARDENS, MULLAHARLIN ROAD, DUNDALK",Louth,,"€222,048.50",No,Yes,New Dwelling house /Apartment,,2019,8
01/08/2019,"19 CARRIGMORE GROVE, CITYWEST, SAGGART",Dublin,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"19 Oyster Bay Court, Carlingford",Louth,,"€105,000.00",No,Yes,New Dwelling house /Apartment,,2019,8
01/08/2019,"19 PAIRC AN TOBAR, GREENANE, KANTURK",Cork,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"19 SPRINGFIELD DR, CELBRIDGE, KILDARE",Kildare,,"€131,724.78",Yes,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"19 THE MILLS, OLD NAVAN RD, CASTLEKNOCK DUBLIN 15",Dublin,,"€373,377.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"1B NEWTOWN COURT, NEWTOWN, WATERFORD",Waterford,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"2 Bellview Court, Ballydowney, Killarney",Kerry,,"€325,991.19",No,Yes,New Dwelling house /Apartment,,2019,8
01/08/2019,"2 Clos Dealga, Saltown, Dundalk",Louth,,"€34,062.00",No,Yes,New Dwelling house /Apartment,,2019,8
01/08/2019,"2 Clos Emer, Saltown, Dundalk",Louth,,"€34,062.00",No,Yes,New Dwelling house /Apartment,,2019,8
01/08/2019,"2 GARRAI BEAG, KILNALECK, CAVAN",Cavan,,"€98,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"2 GREENMOUNT COURT, HAROLDS CROSS, DUBLIN 6W",Dublin,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"2 ST JOSEPHS TERRACE, ST JOSEPHS ST, LIMERICK",Limerick,,"€228,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"2 THE GRANARY ABBEYKNOCKMOY, ABBEYKNOCKMOY, GALWAY",Galway,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"2 WATSON AVE, KILLINEY, DUBLIN",Dublin,,"€680,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"20 ARKENDALE WOODS, GLENAGEARY, DUBLIN",Dublin,,"€428,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"20 BEECH DRIVE, GREENFIELDS, OLD TRAMORE ROAD",Waterford,,"€150,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"20 ESKER HILLS, BALLINASLOE, GALWAY",Galway,,"€117,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"20 GREENANE DR, TIPPERARY, TIPPERARY",Tipperary,,"€42,852.50",Yes,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"20 LOCHCONN AVE, BALLYFERMOT, DUBLIN 10",Dublin,,"€15,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"20 TURVEY GROVE, DONABATE, DUBLIN",Dublin,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"21 CONEY AVE, CONEYBORO, ATHY",Kildare,,"€163,363.99",Yes,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"21 GLENAGEARY WOODS, GLENAGEARY, DUBLIN",Dublin,,"€910,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"21 OAKFIELD EST, ORANMORE, GALWAY",Galway,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"21 ST ANNES SQ, PORTMARNOCK, DUBLIN",Dublin,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"21 THE ANCHORAGE, WILLIAMSTOWN RD, BALLYGUNNER",Waterford,,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"21 THE GLASSLYN, BANDON, CORK",Cork,,"€242,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"22 Gleann Orga, Ballinhassig",Cork,,"€292,175.77",No,Yes,New Dwelling house /Apartment,,2019,8
01/08/2019,"223 TYRCONNELL RD, INCHICORE, DUBLIN 8",Dublin,,"€307,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"23 ARDLEIGH PARK, MULLINGAR, WESTMEATH",Westmeath,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"23 Close Dealga, Saltown, Dundalk",Louth,,"€34,062.00",No,Yes,New Dwelling house /Apartment,,2019,8
01/08/2019,"23 WOODBINE PARK, BLACKROCK, DUBLIN",Dublin,,"€725,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"24 BROOKWAY, CLONMEL, TIPPERARY",Tipperary,,"€176,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"24 Close Dealga, Saltown, Dundalk",Louth,,"€34,062.00",No,Yes,New Dwelling house /Apartment,,2019,8
01/08/2019,"24 FAIRGREEN, BORRISOKANE, TIPPERARY",Tipperary,,"€117,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"24 LYNN AVE, MULLINGAR, CO WESTMEATH",Westmeath,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"24 the walk, elsmore, naas",Kildare,,"€325,947.14",No,Yes,New Dwelling house /Apartment,,2019,8
01/08/2019,"25 ASSUMPTION RD, ATHLONE, CO WESTMEATH",Westmeath,,"€138,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"25 Clos Dealga, Saltown, Dundalk",Louth,,"€34,062.00",No,Yes,New Dwelling house /Apartment,,2019,8
01/08/2019,"25 St Pancras Avenue, Mount Tallant Avenue, Terenure",Dublin,,"€766,520.00",No,Yes,New Dwelling house /Apartment,,2019,8
01/08/2019,"26 Close Dealga, Saltown, Dundalk",Louth,,"€34,062.00",No,Yes,New Dwelling house /Apartment,,2019,8
01/08/2019,"26 MEADOWLANDS EST, TRALEE, KERRY",Kerry,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"27 The Avenue, Broadmeadow Vale, Ratoath",Meath,,"€264,317.18",No,Yes,New Dwelling house /Apartment,,2019,8
01/08/2019,"28 BROOKFIELDS, SHANNON, CO CLARE",Clare,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"28 FOREST PARK, KINGSWOOD HEIGHTS, BALLYMOUNT DUBLIN 24",Dublin,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"28 KINSELLA HALL, COLLEGEWOOD, CASTLEKNOCK DUBLIN 15",Dublin,,"€288,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"28 Pelletstown Avenue, Royal Canal Park, Ratoath Road",Dublin,,"€400,881.00",No,Yes,New Dwelling house /Apartment,,2019,8
01/08/2019,"28 SLI GHEAL, BALLYMONEEN RD, GALWAY",Galway,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"2A-D  3A-D  4A-D, East Arran Street",Dublin,,"€4,093,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"3 Ardilaun Court, Sybil Hill Road, Raheny",Dublin,,"€387,665.20",No,Yes,New Dwelling house /Apartment,,2019,8
01/08/2019,"3 Barnwell Woods, Hansfield",Dublin,,"€330,395.61",No,Yes,New Dwelling house /Apartment,,2019,8
01/08/2019,"3 CARRIG RUA, BALLINAGREE, MACROOM",Cork,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"3 Clos Dealga, Saltown, dundalk",Louth,,"€34,062.00",No,Yes,New Dwelling house /Apartment,,2019,8
01/08/2019,"3 Close Emer, Saltown, Dundalk",Louth,,"€34,062.00",No,Yes,New Dwelling house /Apartment,,2019,8
01/08/2019,"3 HIGH ST, BALLYMORE, CO WESTMEATH",Westmeath,,"€142,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"3 LABURNUM GROVE, NEWTOWN, CELBRIDGE",Kildare,,"€164,508.92",Yes,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"3 RIVERWOOD COURT, CARPENTERSTOWN RD, CASTLEKNOCK DUBLIN 15",Dublin,,"€412,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"3 WATERCRESS MANOR, MORRISTOWN BILLAR RD, KILDARE",Kildare,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"30 Cnoc Tiarnach, Grange End, Dunsaughlin",Dublin,,"€339,207.00",No,Yes,New Dwelling house /Apartment,,2019,8
01/08/2019,"31 CLANAWLEY RD, KILLESTER, DUBLIN 5",Dublin,,"€351,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"32  34-61  BELVILLE COURT, JOHNSTOWN RD, CABINTEELY DUBLIN 18",Dublin,,"€10,394,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"32 Meadow Walk, Castle Heights, Kilmoney Road",Cork,,"€258,149.00",No,Yes,New Dwelling house /Apartment,,2019,8
01/08/2019,"34 CHAPEL LANE, COOTEHILL, CO CAVAN",Cavan,,"€56,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"35 CARRIG DUBH, TOBERTEASCAIN, ENNIS",Clare,,"€222,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"35 GALTRIM GRANGE, BROOMFIELD, MALAHIDE",Dublin,,"€50,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"35 JANESMOUNT PARK, CORBALLY, LIMERICK",Limerick,,"€233,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"35 Mill Gate, Millerstown, Kilcock",Meath,,"€255,507.00",No,Yes,New Dwelling house /Apartment,,2019,8
01/08/2019,"36 LOWER RATHMINES ROAD, RATHMINES, DUBLIN 6",Dublin,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"37 ASHTON WOOD, HERBERT RD, BRAY",Wicklow,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"37 KELLYS BAY HEIGHTS, SKERRIES, DUBLIN",Dublin,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"37 The Bailey, Castle Farm, Jigginstown",Kildare,,"€277,533.00",No,Yes,New Dwelling house /Apartment,,2019,8
01/08/2019,"39 Apartments at  HEYWOOD COURT, NORTHWOOD, SANTRY",Dublin,,"€12,069,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"39 Ardilea Crescent, Heidelberg, Clonskeagh",Dublin,,"€458,854.62",No,Yes,New Dwelling house /Apartment,,2019,8
01/08/2019,"39 THE MILLS, OLD NAVAN RD, CASTLEKNOCK DUBLIN 15",Dublin,,"€373,377.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"4 Clos Emer, Saltown, Dundalk",Louth,,"€34,062.00",No,Yes,New Dwelling house /Apartment,,2019,8
01/08/2019,"4 Close Dealga, Saltown, Dundalk",Louth,,"€34,062.00",No,Yes,New Dwelling house /Apartment,,2019,8
01/08/2019,"4 COLLINS PARK, SHANNON, CLARE",Clare,,"€134,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"4 ULVERTON CLOSE, DALKEY, CO DUBLIN",Dublin,,"€910,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"40 Fairhaven Avenue, Castleknock Road, Castleknock",Dublin,,"€572,687.00",No,Yes,New Dwelling house /Apartment,,2019,8
01/08/2019,"41 BEECHWOOD PARK, LETTERKENNY, DONEGAL",Donegal,,"€134,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"41 CLONMULLION, ATHY, KILDARE",Kildare,,"€111,606.90",Yes,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"42 Doire Fea, Moycullen",Galway,,"€299,560.00",No,Yes,New Dwelling house /Apartment,,2019,8
01/08/2019,"42 Shakleton Drive, Shakleton Park",Dublin,,"€374,449.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2019,8
01/08/2019,"43 Oyster Bay Court, Carlingford",Louth,,"€105,000.00",No,Yes,New Dwelling house /Apartment,,2019,8
01/08/2019,"44 ASHVIEW DR, SHANNON RD, SIXMILEBRIDGE",Clare,,"€231,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"44 Rowan Hill, Mount Oval Village, Rochestown",Cork,,"€251,101.32",No,Yes,New Dwelling house /Apartment,,2019,8
01/08/2019,"45 ASHEWOOD WALK, SUMMERHILL LANE, PORTLAOISE",Laois,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"45 HIGHFIELD, TRAMORE, WATERFORD",Waterford,,"€189,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"45 RADHARC AN CHAISLAIN, CARRAGH RD, NAAS",Kildare,,"€104,284.40",Yes,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"46 WOODBERRY, GREENFIELDS, BALLINCOLLIG",Cork,,"€560,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"47 HIGHFIELD MEADOWS, BORRIS RD, PORTLAOISE",Laois,,"€179,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"48 CROMLECH COURT, POPPINTREE, DUBLIN 11",Dublin,,"€159,800.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"49 ABHAINN MOR, COLLOONEY, SLIGO",Sligo,,"€152,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"5 BELLINE WAY, PILTOWN, KILKENNY",Kilkenny,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"5 CARLISLE COURT, BALLINCARROONIG, WHITEGATE",Cork,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"5 Clos Dealga, Saltown, Dundalk",Louth,,"€34,062.00",No,Yes,New Dwelling house /Apartment,,2019,8
01/08/2019,"5 CLUAIN RI, CAHEROYAN, ATHENRY",Galway,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"5 DUN DARRACH, LONGFORD, LONGFORD",Longford,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"5 Grace Park Grove, Grace Park Road, Drumcondra",Dublin,,"€515,419.00",No,Yes,New Dwelling house /Apartment,,2019,8
01/08/2019,"5 SILKEN PARK AVE, CITYWEST, DUBLIN 22",Dublin,,"€272,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"50  51  53 54  56-69, Block 3  Juliet Square, St Edmund&#039;s Park",Dublin,,"€6,738,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"51 CANON SHEEHAN PLACE, MALLOW, CORK",Cork,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"52 LIOS ARD, TULLA RD, ENNIS",Clare,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"53 CHAPEL LANE, SWORDS, DUBLIN",Dublin,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"56 AN DUICHE SCALLAGHEEN, TIPPERARY",Tipperary,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
01/08/2019,"56 RORY OCONNOR PARK, ABBEY RD, DUNLAOGHAIRE",Dublin,,"€487,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,8
