date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
03/01/2012,"Tullyally, Redcastle",Donegal,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"10 Corrain Bhearu, Cois Bhearu, Athy",Kildare,,"€235,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,1
04/01/2012,"10 Lissoran, Ballinspittle",Cork,,"€99,000.00",Yes,No,New Dwelling house /Apartment,less than 38 sq metres,2012,1
04/01/2012,"107 Ashbrook, Tom Bellew Avenue, Dundalk",Louth,,"€77,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"139 Dun na Coiribe, Headford Road, Galway",Galway,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"15 Tobar an Radhairc, Ballybay Road, Carrickmacross",Monaghan,,"€194,273.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2012,1
04/01/2012,"157 Greenacres, Dundalk",Louth,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"16 Kinvara Avenue, Navan Road",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"16 TOGHER GROVE, MONASTEREVIN",Kildare,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"16C WILTON MANOR, WILTON COURT, CORK",Cork,,"€153,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"175 Rosewood, Ballincollig",Cork,,"€137,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"18 Cuslough, Ballinrobe, Castlebar",Mayo,,"€105,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2012,1
04/01/2012,"19 Roney Point, Courtown  Gorey",Wexford,,"€94,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"19 Woodbury, Gorey",Wexford,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"3 Mountain View, Sheen Falls",Kerry,,"€285,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2012,1
04/01/2012,"3 Warburton Terrace, Bray",Wicklow,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"32 cedarmount road, mount merrion",Dublin,,"€401,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"32 YEWLANDS, MARYBOROUGH WOODS, DOUGALS",Cork,,"€227,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"33 The Walk, Robswall, Malahide",Dublin,,"€263,436.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,1
04/01/2012,"36 Biscayne, Malahide",Dublin,,"€505,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"39 Na Banta, Ladysbridge",Cork,,"€180,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,1
04/01/2012,"4 Mountain View, Sheen Falls",Kerry,,"€285,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2012,1
04/01/2012,"5 Mountain View, Sheen Falls",Kerry,,"€285,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2012,1
04/01/2012,"50  The Green, Lanesboro",Longford,,"€53,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"56 Cahercalla Estate, kilrush Road, Ennis",Clare,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"58 SILVERBROOK, MILL ROAD, CORBALLY",Limerick,,"€181,140.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"6  St. Patrick's Terrace, Portarlington",Offaly,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"6 Woodview Terrace, Derrynane Road, Turners Cross",Cork,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"7 McKelvey Avenue, Finglas",Dublin,,"€124,950.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"7 Mountain View, Sheen Falls",Kerry,,"€285,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2012,1
04/01/2012,"71 Kylemore, Old Schoolhouse Road, Monaleen  Castletroy",Limerick,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"75 Dromard, Lahinch Road, Ennis",Clare,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"8 Bothar Brugha, Drogheda",Louth,,"€92,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"9 Mountain View, Sheen Falls",Kerry,,"€330,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2012,1
04/01/2012,"Altashane, Carndonagh",Donegal,,"€117,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"Ballinacor, Newbridge",Galway,,"€32,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"Ballyduff, Killavullen, Mallow",Cork,,"€21,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"Ballythomas, Rathgormack, Carrick-on-Suir",Waterford,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"Barnacurra, Newmarket",Cork,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"Coolock Beg, Ballaghkeen North",Wexford,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"Kilwarden House, Kilwarden, Kinnegad",Meath,,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"No 12 Mountain View, Sheen Falls",Kerry,,"€330,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2012,1
04/01/2012,"No. 2 Mountain View, Sheen Falls",Kerry,,"€305,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2012,1
04/01/2012,"No. 22 Avon Court, Ballincollig",Cork,,"€178,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"Property at Balrath Road, Kells",Meath,,"€108,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"Rathcahill, Monagea",Limerick,,"€162,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"rathmore, fourmile house, roscommon",Roscommon,,"€92,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"Srah, Claremorris",Mayo,,"€21,666.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"Stormount House, Castleconnell",Limerick,,"€900,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"Tober  Cloran, Cloneen, Clonmel",Tipperary,,"€52,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
04/01/2012,"Uggool, Moycullen",Galway,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"10 Goldsmith Street, Phibsborough",Dublin,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"10 Lacey Square, Cashel",Tipperary,,"€57,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"10 Old Rectory Park, Dundrum, Dublin 14",Dublin,,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"10 Sommerville Avenue, Crumlin",Dublin,,"€172,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"11 Orby Avenue, The Gallops, Leopardstown",Dublin,,"€241,409.69",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,1
05/01/2012,"143 Carrigmore Crescent, Fortunestown lane, Saggart",Dublin,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"15 Montrose House, Whitestrand Park",Galway,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"16 Bromley Close, Ardkeen Village, Waterford",Waterford,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"182 St Donaghs Rd, Donaghmede, DUBLIN 13",Dublin,,"€170,655.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"182 St Donaghs Road, Donaghmede, Dublin 13",Dublin,,"€170,655.26",No,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"2 Belfield Court, Martins Lane, Mullingar",Westmeath,,"€40,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"20 Seanacloc, Tower, Blarney",Cork,,"€188,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"23 Cluainin, Portlaoise Road, Mountrath",Laois,,"€51,546.13",Yes,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"27 Cabra Park, Phibsboro",Dublin,,"€105,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"28 PARKVIEW, SWORDS MANOR, SWORDS",Dublin,,"€187,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"3 Racehill Hall, Ashbourne",Meath,,"€251,715.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,1
05/01/2012,"3 St Mary's Avenue, Rathfarnham, Dublin 14",Dublin,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"31 (FORMERLY 36) Cabra Park, Phibsboro",Dublin,,"€120,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"44 Avondale, Trim",Meath,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"46 Carraig Ean, Edenderry",Offaly,,"€77,246.70",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2012,1
05/01/2012,"46 Glencairn Crescent, The Gallops, Lepordstown",Dublin,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"46 The Paddocks Drive, Adamstown",Dublin,,"€150,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,1
05/01/2012,"5 The Paddock, Westport",Mayo,,"€85,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"55 Ballykeeffe Estate, Limerick",Limerick,,"€100,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"70 Brooklands, Clane",Kildare,,"€155,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,1
05/01/2012,"76 Clidfen Glen, Clifden",Galway,,"€66,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"79 Lansdowne village, Sandymount, Dublin 4",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"84, Sandyhill Gardens, Ballymun",Dublin,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"87 Auburn Heights, Athlone",Westmeath,,"€109,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"9 Flora View, Boreenmanna Road, Cork City",Cork,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"9 Old Springfield, Mullingar",Westmeath,,"€30,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"90 Laverna Way, Castleknock",Dublin,,"€312,775.33",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2012,1
05/01/2012,"Apt 17 Harbour Court, Friars Mill Road, Mullingar",Wicklow,,"€30,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"Apt 5 Central Park, Bishopsgate Gate Street, Mullingar",Westmeath,,"€45,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"Apt 8 Central part, Bishopsgate Street, Mullingar",Westmeath,,"€45,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"Apt 8 The Courtyard, Mount Street, Mullingar",Westmeath,,"€35,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"Avondale, Roxboro Road, Limerick",Limerick,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"Bog Gate Lodge, Golf Course Road, Westport",Mayo,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"Bracklyn, Delvin",Westmeath,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"Corboggy, Moynalty, Kells",Meath,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"Derrartha Beag, Carraroe",Galway,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"Doonfore, Ballinful",Sligo,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"Dugort East, Achill, Westport",Mayo,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"Gorteenalomane, Skibbereen",Cork,,"€67,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"Innishcarra, 36 Kings Hill, Westport",Mayo,,"€110,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"Mullaghamore, Ballyjamesduff",Cavan,,"€15,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"Rathwire Lower, Killucan",Westmeath,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"Rossa Street, Rosscarbery",Cork,,"€56,667.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,1
05/01/2012,"UPPER ROAD, BALLINACURRA, MIDLETON",Cork,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"1 MARYVILLE, FRIARS WALK",Cork,,"€67,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"1 VANESSA CLOSE, CELBRIDGE",Kildare,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"1 Whitton Road, Terenure, Diblin 6W",Dublin,,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"10  Michael O'Regan Place, Tralee",Kerry,,"€71,005.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"109 Assumption Park, Roscrea",Tipperary,,"€53,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"11 Slemish Road, Navan Road",Dublin,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"14  14A 15 !5A Love Lane, Castlecomer",Kilkenny,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"14 Brighton Square, Brighton Road",Dublin,,"€835,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"15 Connawood Green, Old Connaught Avenue, Bray",Dublin,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"15 Yale, Ardilea, Clonskeagh",Dublin,,"€680,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"151 An Sean Bhaile, Doughiska, Galway",Galway,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"159 Ath Leathan, Racecourse Road, Dundalk",Louth,,"€290,748.89",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,1
06/01/2012,"18 Parkhill, Skehard Road, Blackrock",Cork,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"18 Upper Erne Street, Dublin 2",Dublin,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"180 Woodfield, Scholarstown Road, Rathfarnham",Dublin,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"2 Ard Cuan, Eyeries, Beara",Cork,,"€170,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,1
06/01/2012,"2 Hillhead, Kilmacrennan",Donegal,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"23 Summerfield, Arklow, Co. Wicklow",Wicklow,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"25 inis chlair, kildysart road, Ennis",Clare,,"€48,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"251 Nutgrove Avenue, Rathfarnham",Dublin,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"33 rushbrook park, templeogue, dublin 6w",Dublin,,"€247,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"34 The Pines, Arklow",Wicklow,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"37 Willowbank, Church Road, Blackrock",Cork,,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"4 O'Leary Road, Inchicore, Dublin 8",Dublin,,"€142,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"4 The Avenue, Liffey Hall, Newbridge",Kildare,,"€232,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"48 Galtymore Drive, Drimnagh, Dublin 12",Dublin,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"5 Clew Bay Close, Quay Road, Westport",Mayo,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"5 Harbour View, Cobh, Co. Cork",Cork,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"58 Heathervue, Riverstown, Glanmire",Cork,,"€77,694.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"58A, Arbour Hill",Dublin,,"€38,751.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"6 beechlawn mews, terenure",Dublin,,"€182,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"61 Poddle Close, Crumlin",Dublin,,"€87,725.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"7 Kilmalum Green, Blessington Manor, Blessington",Kildare,,"€170,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,1
06/01/2012,"72 Riverbank, Mulcair Manor, Tipperary North",Tipperary,,"€207,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"78/78A HYDE SQUARE APTS., 646A 666 SOUTH CIRCULAR RD., DUBLIN 8",Dublin,,"€185,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,1
06/01/2012,"8 St. Patrick's Estate, Ballina",Mayo,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"8 Sutton Court, Dundalk",Louth,,"€127,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"91 Old Windmill Court, Lower Gerald Griffin Street, Limerick",Limerick,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"95 Ardilaun Heights, Mullingar",Westmeath,,"€72,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"apt 34 auburn avenue, auburn park, castleknock",Dublin,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"Ballindrimley, Castlerea",Roscommon,,"€112,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"Ballyarthur Lower, Mitchelstown",Cork,,"€201,600.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"Ballyownen Ramsfort Park, Creagh, Gorey",Wexford,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"Bryer, Woodview  Douglas Road, Cork",Cork,,"€591,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"Devon Road, Templeglantine",Limerick,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"Dromena road, dromiskin, dundalk",Louth,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"Drumersee, Swanlinbar",Cavan,,"€41,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"Garra, Ballyglunin, Tuam",Kerry,,"€7,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"Garra, Ballyglunin, Tuam",Galway,,"€7,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"Glounaglough, Rylane",Cork,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"Graystown, Killenaule, Thurles",Tipperary,,"€51,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"Knockatagglebeg, Kilcummin, Killarney",Kerry,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"Linden House, Droumgarriff, Glengarriff",Cork,,"€525,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"Maryville, Ardmore",Waterford,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"Melrose, 40  Dalysfort Road, Salthill",Galway,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"No. 13 Acres Grove, Newport",Mayo,,"€192,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"No. 54 Ashford Court, Grange, Douglas",Cork,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"pollanorman, dolla, nenagh",Tipperary,,"€109,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"Silver Birch, Droumgarriff, Glengarriff",Cork,,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"slavery, Buncrana",Donegal,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
06/01/2012,"wayside, old bray road, foxrock",Dublin,,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
08/01/2012,"16 WINDMILL ROAD, DROGHEDA",Louth,,"€51,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
09/01/2012,"1 Dunmore Holiday Villas, Dunmore East",Waterford,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
09/01/2012,"1 Griove Street, Roscrea",Tipperary,,"€36,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
09/01/2012,"1 River Lane Grove, Shankill",Dublin,,"€212,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
09/01/2012,"14 Castlemanor, Billis, Cavan",Cavan,,"€211,453.74",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,1
09/01/2012,"14 Primrose Avenue, Naas, Co Kildare",Kildare,,"€137,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,1
