date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
03/05/2016,"161 ORWELL RD, CHURCHTOWN, DUBLIN 14",Dublin,,"€640,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"17 ANNALY TERRACE ONGAR WOOD ONGAR, DUBLIN",Dublin,,"€229,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"17 PRIORY PARK, BALLAGHADEREEN, ROSCOMMON",Roscommon,,"€38,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"18 BOYD HOUSE, MYRTLE, THE COAST DUBLIN 13",Dublin,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"18 TRAONACH, CLOYNE, CORK",Cork,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"19 Chelmsford Manor, newtown road, celbridge",Kildare,,"€374,449.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2016,5
03/05/2016,"19 DAVIS COURT, THOMAS DAVIS ST WEST, INCHICORE DUBLIN 8",Dublin,,"€188,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"19 MURROUGH DRIVE, RENMORE, CO. GALWAY",Galway,,"€255,250.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"194 OWENS AVENUE, CEANNT FORT, DUBLIN 8",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"2 CASTLE MEWS, CASTLE ST, DALKEY",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"2 DOONBEIRNE CLOSE, BALLINGARRY, LIMERICK",Limerick,,"€168,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"2 LIOS RD, LIOS RUA, BALLYVOLANE",Cork,,"€266,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"2 MOUNT EUSTACE CLOSE, TYRELLSTOWN DUBLIN 15, DUBLIN",Dublin,,"€227,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"2 SCOTCH QY, WATERFORD, WATERFORD",Waterford,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"2 THE SANDS, INIS CRABHANN, SLIGO",Sligo,,"€96,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"2 WILKINS ST, WATERFORD, WATERFORD",Waterford,,"€153,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"2 WILLOWS, PEARSE RD, SLIGO",Sligo,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"20 DROMSALLY WOODS, CAPPAMORE, LIMERICK",Limerick,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"200 ARTHUR GRIFFITH PARK, LUCAN, DUBLIN",Dublin,,"€218,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"21 Bracken view, Bracken Park, Castleknock",Dublin,,"€337,350.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2016,5
03/05/2016,"21 CUAN NA COILLE, FORT LORENZO, TAYLORS HILL",Galway,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"21 THE HIOLLYS, BRIDGEMOUNT, CARRIGALINE",Cork,,"€232,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"22-24-25-27-29-137-139, STATION HOUSE, MacDONAGH JUNCTION",Kilkenny,,"€800,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"22 BALLADINE HEIGHTS, ABBEYLEIX, LAOIS",Laois,,"€79,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"22 FERRYVIEW PARK, RINGASKIDDY, CORK",Cork,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"223 THE COTTAGE, KILNAGRANGE FEWS, KILMACTHOMAS",Waterford,,"€31,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"23 THE WILLOWS, CLARINWOOD, TRAMORE",Waterford,,"€166,750.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"26 ANNADALE DR, DRUMCONDRA, DUBLIN 9",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"26 LIBERTY CORNER, FOLEY ST, DUBLIN 1",Dublin,,"€206,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"28 Fairhaven Road, Castleknock Road, Castleknock",Dublin,,"€444,933.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,5
03/05/2016,"29  MIMOSA HALL, THE GALLOPS, DUBLIN 18",Dublin,,"€110,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"3 BEECHGROVE TERRACE, DROGHEDA, LOUTH",Louth,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"30A DOMINICK ST, CORK",Cork,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"32 CARROROE, THE DONAHIES, DUBLIN 13",Dublin,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"32 THE PARK LAKEPOINT, MULLINGAR, WESTMEATH",Westmeath,,"€196,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"33 FOREST VIEW, GOULDSHILL, MALLOW CORK",Cork,,"€120,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"33 Monalin, Wicklow Hills, Newtownmountkennedy",Wicklow,,"€243,612.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2016,5
03/05/2016,"36 FAN GLAS, KILMEADEN, WATERFORD",Waterford,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"36 GINGERSTOWN PARK, CARAGH, NAAS",Kildare,,"€378,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"38 MEADOW COURT, NEWCASTLE WEST, LIMERICK",Limerick,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"39 SANDFIELD GARDENS, BLACKROCK, LOUTH",Louth,,"€221,125.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"39 TWIN OAKS, BAILIEBOROUGH, CAVAN",Cavan,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"4 BANNER COURT, LIMERICK RD, ENNIS",Clare,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"4 BENGAL TERRACE, CORK RD, LIMERICK",Limerick,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"4 DICKENSON'S LANE, MIDLETON, CO. CORK",Cork,,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"4 EMMETT AVE, MERVUE, GALWAY",Galway,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"42 OLCOVAR, DUBLIN RD, SHANKILL",Dublin,,"€316,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"43 OFFINGTON LAWN, SUTTON, DUBLIN 13",Dublin,,"€820,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"43 TURVEY DR, DONABATE, DUBLIN",Dublin,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"432 KILMAINHAM SQ, INCHICORE RD, DUBLIN 8",Dublin,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"48 COMERAGH RD, DRIMNAGH, DUBLIN 12",Dublin,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"5 LOUGH REE PARK, BALLYLEAGUE, LANESBORO",Roscommon,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"5 THE COURTYARD, CLONSILLA DUBLIN 15, DUBLIN",Dublin,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"50 CORABBEY, MIDLETON, CO CORK",Cork,,"€113,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"52 Daar Riverview, Newcastlewest",Limerick,,"€92,511.01",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,5
03/05/2016,"57 HARCOURT GREEN, CHARLEMONT ST, DUBLIN 2",Dublin,,"€337,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"58 PARK AVE, CASTLEKNOCK, DUBLIN 15",Dublin,,"€620,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"6 AUGHANTEEROE, GORT RD, ENNIS",Clare,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"6 SWORDS ST, OXMANTOWN RD, DUBLIN 7",Dublin,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"6 WEDGEWOOD, SANDYFORD, DUBLIN 16",Dublin,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"60 Fan Glas, Kilmeaden",Waterford,,"€154,835.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,5
03/05/2016,"60 OAKLANDS PARK, CARRICK ON SHANNON, LEITRIM",Leitrim,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"61 OAKLANDS PARK, CARRICK ON SHANNON, LEITRIM",Leitrim,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"63 LEALAND AVE, BAWNOGUE, CLONDALKIN",Dublin,,"€167,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"63 WEST COURT DEMENSE, CALLAN, KILKENNY",Kilkenny,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"68 PAIRC CHUMMIN, KILCUMMIN, KILLARNEY",Kerry,,"€191,750.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"7 WESTERN ROAD, CLONAKILTY, CO CORK",Cork,,"€70,000.00",Yes,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,5
03/05/2016,"77 GLEANN NA RI, DUBLIN RD, GALWAY",Galway,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"78 Cartrun Breac, Ballinalee Road, Longford",Longford,,"€64,317.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,5
03/05/2016,"79 BOOTERSTOWN AVE, BLACKROCK, DUBLIN",Dublin,,"€320,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"83 PEBBLE BAY, FRIARSHILL, WICKLOW",Wicklow,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"85 LAUREL GROVE, TAGOAT, ROSSLARE HARBOUR",Wexford,,"€117,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"89 SILCHESTER PARK, GLENAGEARY, DUBLIN",Dublin,,"€740,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"91 Brownehill Wood, Brownehill Road, Carlow",Carlow,,"€169,950.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,5
03/05/2016,"93A TONLEGEE RD, RAHENY, DUBLIN 5",Dublin,,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"98 GRANGE WAY, PINECROFT, GRANGE",Cork,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"99 HOOK HEAD, CUSTOM HOUSE HARBOUR, CUSTOM HOUSE QUAY DUBLIN 1",Dublin,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"AMBLESIDE, KILL LANE, FOXROCK DUBLIN 18",Dublin,,"€543,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"ANFIELD, PORTNASCULLY, MOONCOIN",Kilkenny,,"€215,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"APT 1, EYRECOURT HOUSE, NEWBRIDGE",Kildare,,"€755,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"APT 3, 3 QUAY ST, SLIGO",Sligo,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"APT 3, DOMINICAN CHURCH LANE, ATHY",Kildare,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"APT 4, 3 QUAY ST, SLIGO",Sligo,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"APT 5, 3 QUAY ST, SLIGO",Sligo,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"APT 5, 3/4 HIGH STREET, CO SLIGO",Sligo,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"APT 6, 3 QUAY ST, SLIGO",Sligo,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"BALLYCAHANE, CASTLEHAVEN, CO CORK",Cork,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"BALLYRAHAN, TINAHELY, WICKLOW",Wicklow,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"BLOCK A, 27 ADELAIDE SQ, WHITEFRIAR ST",Dublin,,"€263,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"BOG ROAD, NADD, CO CORK",Cork,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"CAMCLOONMORE, NEWPORT, MAYO",Mayo,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"COOPERS PARK, TULLA, CLARE",Clare,,"€82,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"CULLENAGH, ENNISTYMON, CO CLARE",Clare,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"DEERPARK, KILCHREEST, LOUGHREA",Galway,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"DONAGH MORE, MANORHAMILTON, LEITRIM",Leitrim,,"€58,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"ELM BANK, CHURCH RD, CARRIGALINE",Cork,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"ESKERHILL, KILDANGAN, MONASTEREVIN",Kildare,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"FOXBORO 1 SYLVIAN VILLAS, KILLEENS, BLARNEY",Cork,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"GRANLAHAN, BALLINLOUGH, ROSCOMMON",Roscommon,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"GRASCUR, CLEARIESTOWN, WEXFORD",Wexford,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"GURTEEN, MONEENROE, CASTLECOMBER",Kilkenny,,"€33,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"KILNAMRYALL, MANTUAR, ROSCOMMON",Roscommon,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"KNOCKANPADDIN, DUNMORE EAST, WATERFORD",Waterford,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"LOGALISHEEN, BALLINDINE, MAYO",Mayo,,"€81,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"MANAGERS HOUSE, CURRAGH RACECOURSE, THE CURRAGH",Kildare,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"Nead Cucu, Cloncogaile, Ballinamult",Waterford,,"€190,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,5
03/05/2016,"POUND STREET, BALLINGARY, LIMERICK",Limerick,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"RAHEEN, CARRIGROHANE, CORK",Cork,,"€219,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"RANDALSTOWN, NAVAN, MEATH",Meath,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"REENANAGULLANE, GLENBEIGH, KERRY",Kerry,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"ROSBOULTRA, MULLINAVAT, KILKENNY",Kilkenny,,"€69,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"SAMSONS COURT HOUSE, IRONMILLS, BALLINAKILL",Laois,,"€109,900.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"THE HOLLOWS, HOLLYFORT, GOREY",Wexford,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"VALETTA, LISIEUX PARK, GLASHEEN RD",Cork,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
03/05/2016,"WINDY RIDGE, WINDSOR HILL, GLOUNTHAUNE",Cork,,"€20,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,5
04/05/2016,"1 BAILE AN TSAGAIRT, SPIDDAL, GALWAY",Galway,,"€60,870.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
04/05/2016,"1 BALLYADAM, KILMUCKRIDGE, GOREY",Wexford,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
04/05/2016,"1 BEACH DR, SANDYMOUNT, DUBLIN 4",Dublin,,"€522,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
04/05/2016,"1 KEMPTON AVE, NAVAN RD, DUBLIN 7",Dublin,,"€775,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
04/05/2016,"10 BAILE AN TSAGAIRT, SPIDDAL, GALWAY",Galway,,"€60,870.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
04/05/2016,"106 CORKE ABBEY, BRAY, WICKLOW",Dublin,,"€317,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
04/05/2016,"11 A BAILE AN TSAGAIRT, SPIDDAL, GALWAY",Galway,,"€60,870.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
04/05/2016,"11 ABBEYTOWN, CROSSMOLINA, CO MAYO",Mayo,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
04/05/2016,"11 Grange Hill, Grange Hill, Harold's Grange Road",Dublin,,"€650,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2016,5
04/05/2016,"11 RIVERWOOD DENE, CASTLEKNOCK, DUBLIN 15",Dublin,,"€338,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
04/05/2016,"11 THE PADDOCKS, KILDANGAN",Kildare,,"€206,916.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2016,5
04/05/2016,"11B BAILE AN TSAGAIRT, SPIDDAL, GALWAY",Galway,,"€60,870.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
04/05/2016,"12 LEIGHSBRIDGE, COMMONS ROAD, NAVAN",Meath,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
04/05/2016,"12 Newtown Manor, Ballindine, County Mayo",Mayo,,"€130,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,5
04/05/2016,"120 SILCHESTER PARK, GLENAGEARY, DUBLIN",Dublin,,"€775,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
04/05/2016,"12A BAILE AN TSAGAIRT, SPIDDAL, GALWAY",Galway,,"€60,870.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
04/05/2016,"12B BAILE AN TSAGAIRT, SPIDDAL, GALWAY",Galway,,"€60,870.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
04/05/2016,"13 MARTELLO MEWS, SANDYMOUNT, DUBLIN 4",Dublin,,"€660,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
04/05/2016,"13 MURMOUNT COURT, MAYFIELD HEIGHTS, CORK",Cork,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
04/05/2016,"13 ORCHARD COURT, VICTORIA CROSS, CORK",Cork,,"€167,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
04/05/2016,"13A BAILE AN TSAGAIRT, SPIDDAL, GALWAY",Galway,,"€60,870.00",No,No,Second-Hand Dwelling house /Apartment,,2016,5
