date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
01/04/2011,"23 The Pines, Rushbrooke Links, Cobh",Cork,,"€216,563.87",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,4
01/04/2011,"25 Newcastle  Boulevard, Newcastle",Dublin,,"€185,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,4
01/04/2011,"252 Charlemont, Griffith Avenue, Dublin 9",Dublin,,"€353,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"27, charlesland wood, greystones",Wicklow,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"28 College Park, Dunshaughlin",Meath,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"3 Garden Village Crescent, Kilpedder",Wicklow,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"30 Eldergrove, Trim",Meath,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"30 FAIRFIELDS CLOSE, ADAMSTOWN",Wexford,,"€159,950.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,4
01/04/2011,"33 Lisheen Fields, Ovens",Cork,,"€300,440.52",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,4
01/04/2011,"34 Riverchapel View, Courtown",Wexford,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"35 GLEANN RUA, BALLYGARVAN",Cork,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"4 Courtown Cove, Gorey",Wexford,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"4 kilcooley way, gortnahoe, thurles",Tipperary,,"€112,775.32",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,4
01/04/2011,"43 The Bramblings, Killester, Dublin 5",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"48 ARDAGH CRESCENT, BLACKROCK",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"5 Manor Close, Grange Manor, Grange  Ovens",Cork,,"€198,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"50 Dewberry, Mount Oval, Rochestown",Cork,,"€342,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"53 Idrone Park, Tullow Road, Carlow",Carlow,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"59 CAMILLAUN PARK, NEWCASTLE, GALWAY",Galway,,"€143,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"59 Highfield Court, Bollarney, Wicklow",Wicklow,,"€145,374.45",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,4
01/04/2011,"6 Mount Carmel Road, Goatstown, Dublin 14",Dublin,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"61 MANOR STREET, WATERFORD",Waterford,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"64 The Elms, Newbridge",Kildare,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"7 Mountdown Drive, Terenure",Dublin,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"9 Churchtown Drive, Churchtown, Dublin 14",Dublin,,"€490,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"9 Rockford Manor, Stradbrook Road, Blackrock",Dublin,,"€418,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"92 Main Street, Kilfinane",Limerick,,"€8,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"An Tearmann, Rogerstown, Lusk",Dublin,,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"APARTMENT 27, RIVERSIDE VIEW, LETTERKENNY",Donegal,,"€6,250.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"Apartment No. 6 Elmfield, Ballyogan Road, Leopardstown",Dublin,,"€237,885.46",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,4
01/04/2011,"Apt 15 House 1, Linden Court, Blackrock",Dublin,,"€179,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"Apt 40  Block B, Killiney Towers, Killiney",Dublin,,"€306,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"Apt 6 The Belfry, Block 1, Stepaside",Dublin,,"€152,000.00",Yes,No,New Dwelling house /Apartment,less than 38 sq metres,2011,4
01/04/2011,"ARDKEEN, DROM, TEMPLEMORE",Tipperary,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"Ballinagar, Ballyadams",Laois,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"Ballinastraw, Bunclody",Wexford,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"BALLYBEG, LITTLETON, THURLES",Tipperary,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"Ballybrack No. 2, Crossing Cottage, Kilmacthomas",Waterford,,"€16,506.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"Ballybrown, Clarina",Limerick,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"Beaffy South, Spanish Point",Clare,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"Bohercrussia Street, Freshford, Co. Kilkenny.",Kilkenny,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"Bunagarha, Listowel",Kerry,,"€217,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"Cottage No 562, Duniskey, Lissarda",Cork,,"€10,922.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"Cuilmore, Drummin, Westport",Mayo,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"derrylugga, skibbereen, cork",Cork,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"fado lodge, lissivigeen, killarney",Kerry,,"€484,080.80",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"Gortavranner, Clondrohid, Macroom",Cork,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"Greenane, Templenoe, Killarney",Cork,,"€157,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"Killard, Blarney",Cork,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"Knockrooskey, Westport",Mayo,,"€200,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,4
01/04/2011,"Lismany Lodge, Laurencetown, Ballinasloe",Galway,,"€38,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"Lissacreasig, Macroom",Cork,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"Mananagh, Fenagh, Ballinamore",Leitrim,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"McDonalds Lane, Athenry, Co. Galway",Galway,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"No 5 Swift Hall Carrickmines Wood, Brennanstown Road Dubiln 18",Dublin,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"no 8 Curra Glen, Clondrohid, Macroom",Cork,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"OLD GRANGE, MONASTEREVIN",Kildare,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"Rose Cottage, Ballingowan, Villierstown",Waterford,,"€136,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"Sea Road, Castlebellingham",Louth,,"€80,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"Sea Road, Castlebellingham",Louth,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"Sunhill, Cuffesgrange",Kilkenny,,"€47,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"Taylors Hill, Dromard",Sligo,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"TULLAHINELL, BALLYLONGFORD",Kerry,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
01/04/2011,"Two Cottages, Rathkeale",Limerick,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
02/04/2011,"49 Wilton Manor, Rathnew",Wicklow,,"€305,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,4
04/04/2011,"1 Park na Cross, Ardamine, Gorey",Wexford,,"€72,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"10 LOBSTER POT COURT, ARDARA",Donegal,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"135 Tonlegee Road, Raheny",Dublin,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"16 Ash Park Grove, Lucan",Dublin,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"18B Moore Bay, Kilkee, CO. CLARE",Clare,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"19 SYCAMORE COURT, RENMORE, GALWAY",Galway,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"19 The Green, Liffey Hall, Newbridge",Kildare,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"2 Lios Daire, Lissivigeen, Killarney",Kerry,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"206 Glenvara Park, Knocklyon, Dublin 16",Dublin,,"€261,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"24 Kilgarron Park, Enniskerry, Wicklow",Wicklow,,"€139,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"25 Northlands, Bettystown",Meath,,"€107,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"26 Roseville Gardens, Corbally",Limerick,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"27A North Great Georges St., Dublin 1, Dublin City",Dublin,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"3 Bridgend, Ramelton",Donegal,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"33 Owenmore Drive, Raheen, Limerick",Limerick,,"€154,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"4 chapel ave, irishtown",Dublin,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"43 WOODBINE ROAD, BOOTERSTOWN",Dublin,,"€570,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"5 SAINT JOSEPH'S TERRACE, MILLTOWN MALBAY",Clare,,"€132,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"5 & 10 City Garden, North Main Street, Cork",Cork,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"6 Ash Haven, Oranmore",Galway,,"€450,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,4
04/04/2011,"6 Meadow Vale, Charleville",Cork,,"€236,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"62 Old Connell Weir, Newbride",Kildare,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"7 Brandon Park, New Ross",Wexford,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"7 Stony Park, Stoneybatter",Wexford,,"€184,537.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,4
04/04/2011,"8priest lane, drogheda",Louth,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"Acres, Drumbassle, Newport",Mayo,,"€90,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"Apartment 36, The Waterfront",Dublin,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"Apartment 5, Highfield House, Beechmount Road  Highfield",Galway,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"Apartment 76  Block D, Millfield, Newbridge",Kildare,,"€118,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"Apt 77, Tralee Marina Estate, Tralee",Kerry,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"Coolcor, Rhode",Offaly,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"Coolhill, Windgap, Co. Kilkenny",Kilkenny,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"Dunbrin, Barrowhouse, Athy",Kildare,,"€207,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"Kinvara House, Upper Annmount, Glounthaune",Cork,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"Laceys Cottage, Inisboffin, Connermara",Galway,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"Ladonigan, Tunnyduff, Bailieborough",Cavan,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"Main Street, Kilcullen",Kildare,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"No. 3 Kilmolin, Enniskerry",Wicklow,,"€280,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,4
04/04/2011,"Sonas, Ballinora Cross, Waterfall",Cork,,"€412,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
05/04/2011,"12 The Elms, Newbridge",Kildare,,"€197,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
05/04/2011,"14 Crestfield Mews, Clanmire, Co Cork",Cork,,"€182,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
05/04/2011,"14 Friarspark, Trim, Co Meath",Meath,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
05/04/2011,"2  Kilbride Cross, Kilbride, Callan",Kilkenny,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
05/04/2011,"20 Bracken Gardens, North Circular Rd  Limerick",Limerick,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
05/04/2011,"20 Danieli Drive, Artane",Dublin,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
05/04/2011,"21 Brookview Gardens, Tallaght",Dublin,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
05/04/2011,"21 Sean Treacy Avenue, Thurles",Tipperary,,"€117,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
05/04/2011,"22 Old Court Greenfields, Ballincollig, Cork",Cork,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
05/04/2011,"26 Rathsallagh Park, Shankill, Co. Dublin",Dublin,,"€223,589.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
05/04/2011,"3 Turret Road, Ballyfermot, Dublin 20",Dublin,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
05/04/2011,"30 castle riada drive, lucan",Dublin,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
05/04/2011,"30 Drumcliffe Drive, Cabra",Dublin,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
05/04/2011,"30 WOODBINE AVENUE, BLACKROCK",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
05/04/2011,"39 AN CHOILL RUA, KELLYMOUNT, PAULSTOWN",Kilkenny,,"€213,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,4
05/04/2011,"39 Knightsbridge Court, Knightsbridge Avenue, Trim",Meath,,"€147,500.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,4
05/04/2011,"45 Ring Street, Inchicore",Dublin,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
05/04/2011,"47 beechwood park, ballinlough",Cork,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
05/04/2011,"50 Cloonlara Square, Phoenix Park, Racecourse Road",Dublin,,"€202,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
05/04/2011,"50 Oakwood Ave, Dublin 11",Dublin,,"€232,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
05/04/2011,"51 Cluain Airne, Shannon",Clare,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
05/04/2011,"66 Delford Drive, Rochestown Road",Cork,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
05/04/2011,"7 PAIRC na COLIIE, GOLF COURSE ROAD, WESTPORT",Mayo,,"€183,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
05/04/2011,"76 Gardiners Hill, St Lukes, Cork",Cork,,"€93,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
05/04/2011,"77 Stillorgan Wood, Stillorgan",Dublin,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
05/04/2011,"Apartment 98, Old Windmill Court, Lower Gerald Griffin Street",Limerick,,"€66,960.35",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,4
05/04/2011,"Apt 5 Grange End, Dunshaughlin",Meath,,"€109,998.75",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,4
05/04/2011,"Apt1 Grange End, Dunshaughlin",Meath,,"€109,998.75",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,4
05/04/2011,"Ardvarney, Ballina",Mayo,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
05/04/2011,"Ashfield, Castleblakeney, Ballinasloe",Galway,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
05/04/2011,"Carrickastuck, Hackballscross, Dundalk",Louth,,"€73,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
05/04/2011,"Cormac, Bray Road, Foxrock",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
05/04/2011,"Glenbower, Mountrath",Laois,,"€52,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
05/04/2011,"Lands at Barnan, County Offaly",Offaly,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
05/04/2011,"Lower Baltoney, Gortahork",Donegal,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
05/04/2011,"MOUNTSCRIBE, KINVARA",Galway,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
05/04/2011,"Pannis, 2 Slieve Mish Park, Kinsale road Cork",Cork,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
05/04/2011,"Radharc Na Mara, Seapoint, Termonfeckin",Louth,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
05/04/2011,"Ranamona, Annagry",Donegal,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
06/04/2011,"1  View Villas, Montenotte, Cork",Cork,,"€43,400.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
06/04/2011,"1 The Ramblings, Kellystown, Adamstown",Wexford,,"€215,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,4
06/04/2011,"105 Fosterbrook, Stillorgan",Dublin,,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
06/04/2011,"130 Grace Park Road, Drumcondra",Dublin,,"€530,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
06/04/2011,"153 West End, Mallow",Cork,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
06/04/2011,"163 Curragh Woods, Frankfield, Douglas",Cork,,"€218,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
06/04/2011,"2 Ballyoughtragh Heights, Milltown",Kerry,,"€95,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,4
06/04/2011,"2 Prince of Wales Terrace, Sandymount Avenue",Dublin,,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
06/04/2011,"20 PARKHEAD, KILLYBEGS",Donegal,,"€154,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
06/04/2011,"26 Fair Street, Mallow",Cork,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
06/04/2011,"26 Fergus Road, Terenure, Dublin 6W",Dublin,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
06/04/2011,"3 Brook Court, Monkstown",Dublin,,"€455,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
06/04/2011,"30 Merville Avenue, Fariview, Dublin 3",Dublin,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
06/04/2011,"30 The Grove, Melrose Park, Kinsealy",Dublin,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
06/04/2011,"32  Ballytore Road, Rathfarnham Park, Dublin  14",Dublin,,"€585,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
06/04/2011,"39 Moyola Park, Newcastle, Galway",Galway,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
06/04/2011,"41 Verschoyle Park, Saggart",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
06/04/2011,"44 Grattan Park, Salthill",Galway,,"€262,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,4
06/04/2011,"5 The Laurels, Woodtown Lodge, Sligo",Sligo,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
06/04/2011,"6 Na Crosaire  Kilmyshal, Bunclody, Enniscorthy",Wexford,,"€127,753.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,4
06/04/2011,"6 Quartertown Lower, Mallow",Cork,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
06/04/2011,"7 Blessington Orchard, Blessington, Co. Wicklow",Wicklow,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
06/04/2011,"8  Willowbrook, Dromiskin",Louth,,"€158,590.30",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,4
06/04/2011,"8 Cedar Square, Grove Avenue, Blackrock",Dublin,,"€282,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
06/04/2011,"8 Whiterock Drive, Whitebrook, Pembrokestown",Wexford,,"€132,158.58",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,4
06/04/2011,"99 Woodlands, Naas",Kildare,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
06/04/2011,"Apartment 35 Block E1, Tulla House, Clare Village  Clare Hall",Dublin,,"€189,950.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,4
06/04/2011,"APT 105 RATHLIN HOUSE, CUSTOM HOUSE SQUARE, IFSC",Dublin,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
06/04/2011,"Apt 12 Block 1Clarion Quay, Dublin 1",Dublin,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
06/04/2011,"Beechfield, Dublin Rd., Mullingar",Westmeath,,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
06/04/2011,"Hunters View, Clonmoyle, Aghabullogue",Cork,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
06/04/2011,"Kilkeedy, Tubber",Clare,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,4
