date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
01/02/2023,"18 The Oaks, Avourwen, Drogheda",Meath,,"€321,585.00",No,Yes,New Dwelling house /Apartment,,2023,2
01/02/2023,"19 Park Avenue, Friary Walk, Callan",Kilkenny,,"€244,934.00",No,Yes,New Dwelling house /Apartment,,2023,2
01/02/2023,"2 BAYSWATER TERRACE, BREFFNI RD, SANDYCOVE",Dublin,A96FT54,"€3,600,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"2 CAHERCALLA MORE, CLONROADBEG, ENNIS",Clare,V95V12T,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"2 DELAHURST AVE, ONGAR WOODS, ONGAR DUBLIN 15",Dublin,D15R3P8,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"20 TARMON HARBOUR, TARMONBARRY, ROSCOMMON",Roscommon,N39XH96,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"200 BUSHY PARK HOUSE, TEMPLEOGUE RD, DUBLIN 6W",Dublin,D6WR500,"€860,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"21 Oak Manor, The Willows, Dunshaughlin",Meath,,"€370,000.00",No,No,New Dwelling house /Apartment,,2023,2
01/02/2023,"21 William's Grove, Ardclough, Co Kildare",Kildare,,"€511,012.00",No,Yes,New Dwelling house /Apartment,,2023,2
01/02/2023,"22 CHERRYMOUNT PARK, NORTH CIRCULAR RD, PHIBSBOROUGH DUBLIN 7",Dublin,D07HA27,"€700,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"22 harpur avenue, leixlip",Kildare,,"€432,500.00",No,Yes,New Dwelling house /Apartment,,2023,2
01/02/2023,"22 HASTINGS GREEN, THE HASTINGS, BALBRIGGAN",Dublin,K32W024,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"22 HUNTSTOWN WOOD, MULHUDDART DUBLIN 15, DUBLIN",Dublin,D15VAF5,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"22 Kilcoolaght Place, Kilcoolaght, Killarney",Kerry,,"€281,938.22",No,Yes,New Dwelling house /Apartment,,2023,2
01/02/2023,"22 THE MEADOWS, MIDLETON, CO CORK",Cork,P25RW31,"€312,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"23 BLESSINGTON STREET, PHIBSBOROUGH, DUBLIN 7",Dublin,D07DT6D,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"24 ALLEN MANOR, KILMEAGUE, NAAS",Kildare,W91AX04,"€299,950.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"24 COLLEGE PARK, LETTERKENNY, DONEGAL",Donegal,F92P9P6,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"24 KILEGLAND MEADOWS, ASHBOURNE, MEATH",Meath,A84E953,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"24 SEAFIELD RD, STILLORGAN RD MOUNT MERRION, DUBLIN",Dublin,,"€680,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"24 ST MICHAELS PLACE, BALLINASLOE, CO GALWAY",Galway,H53C981,"€114,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"26 ONEILL ST, CLONMEL, TIPPERARY",Tipperary,E91X678,"€67,300.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"28 THE GROVE, STRAFFAN WOOD, MAYNOOTH",Kildare,,"€298,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"28 The Mills, Lismore",Waterford,,"€231,929.51",No,Yes,New Dwelling house /Apartment,,2023,2
01/02/2023,"29 COOLAGHKNOCK, KILDARE TOWN, KILDARE",Kildare,R51RT68,"€287,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"295 NUTGROVE AVENUE, RATHFARNHAM, DUBLIN 14",Dublin,D14YN50,"€530,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"3 ABBOTTS HILL, MALAHIDE, DUBLIN",Dublin,K36FP38,"€1,650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"3 CLONROADBEG, ENNIS, COUNTY CLARE",Clare,V95K8KX,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"3 CLUAIN FHADA, BALLYSHEEDY EAST, LIMERICK",Limerick,V94A0DW,"€465,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"3 GRAFFEENS, FIRIES, KILLARNEY",Kerry,V93C891,"€63,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"3 THATCH RD, WHITEHALL, DUBLIN 9",Dublin,D09X223,"€342,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"3 THE SYCAMORES, DUNMORE ROAD, WATERFORD",Waterford,X91K7VT,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"3 Vartry Close, Tinakilly Park, Rathnew",Wicklow,,"€356,828.00",No,Yes,New Dwelling house /Apartment,,2023,2
01/02/2023,"31 SEAN BHOTHAR, LATT, CAVAN",Cavan,H12Y825,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"32 MAIVILLE, TURNERS CROSS, CORK",Cork,T12DW9A,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"321 PARKLANDS, TRALEE, COUNTY KERRY",Kerry,V92T277,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"33 CLEARWATER COVE, ROSSLARE STRAND, WEXFORD",Wexford,Y35N974,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"33 HERMITAGE GROVE, RUSHBROOKE LINKS, COBH",Cork,P24EH01,"€337,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"33 TAIT CORNOR, PERY SQUARE, LIMERICK CITY",Limerick,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"34 Castlebrook Rise, Castlebrook Manor, Annacotty",Limerick,,"€303,964.76",No,Yes,New Dwelling house /Apartment,,2023,2
01/02/2023,"34 FAIRFIELDS CLOSE, ADAMSTOWN, WEXFORD",Wexford,Y21NH92,"€143,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"36 Brennanstown Wood, Brennanstown Road",Dublin,,"€682,800.00",No,Yes,New Dwelling house /Apartment,,2023,2
01/02/2023,"361 BALLSGROVE, DROGHEDA, LOUTH",Louth,A92XW7C,"€250,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"37 MILL PARK, OLD NANGOR RD, CLONDALKIN DUBLIN 22",Dublin,D22CK79,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"39 CLUAIN DARA, CLONARD ROAD, WEXFORD",Wexford,Y35HRX2,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"4 BOROIMHE ASPEN, SWORDS, DUBLIN",Dublin,K67HX05,"€455,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"4 Hawthorn, Foxburrow, Portlaoise",Laois,,"€325,991.19",No,Yes,New Dwelling house /Apartment,,2023,2
01/02/2023,"4 THE COURT, WETHERTON, BANDON",Cork,P72V660,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"4 Vartry Close, Tinakilly Park, Rathnew",Wicklow,,"€356,829.00",No,Yes,New Dwelling house /Apartment,,2023,2
01/02/2023,"40 BELMAYNE PARK SOUTH, BALGRIFFIN, DUBLIN 13",Dublin,D13N765,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"40 BINN EADAIR VIEW, SUTTON, DUBLIN 13",Dublin,D13F2R0,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"41 WILTON COURT, WILTON, CORK",Cork,T12XAP2,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"42 KILEEN WOODS, OAKPARK, LISTOWEL RD",Kerry,,"€197,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"42 RIVERWOOD COURT, CARPENTERSTOWN RD, CASTLEKNOCK DUBLIN 15",Dublin,D15FK8H,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"43  MARRSFIELD AVENUE, BELLTREE, CLONGRIFFIN",Dublin,D13PY6N,"€507,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"44 SOUTH LOTTS ROAD, RINGSEND, DUBLIN 4",Dublin,D04VP44,"€397,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"44 THE LAWN, HANSFIELD WOOD, HANSFIELD",Dublin,D15EPP2,"€455,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"45 BEECH COURT, GREENFIELDS, KILCOHAN",Waterford,X91YHX5,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"45 COURTDOWN DRIVE, HOLLYHILL, CORK",Cork,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"46  Clochan, Kilmeaden",Waterford,,"€317,180.62",No,Yes,New Dwelling house /Apartment,,2023,2
01/02/2023,"46 HOLLY WALK, TEMPLERS HALL, WATERFORD",Waterford,X91ET7K,"€166,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"47 CNOCAN RUA, MOYCULLEN, GALWAY",Galway,H91T2C8,"€224,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"48 PARK LANE, GRANGE RATH, COLPE",Meath,A92EH5Y,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"49 CHARLESLAND GROVE, GREYSTONES, CO WICKLOW",Wicklow,A63VX75,"€364,750.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"5 Hayfield Drive, Castle Court, Whitechurch",Cork,,"€405,286.34",No,Yes,New Dwelling house /Apartment,,2023,2
01/02/2023,"5 WESTMILL WALK, MILLERS GLEN, OLDTOWN",Dublin,K67A7Y7,"€374,449.33",No,Yes,New Dwelling house /Apartment,,2023,2
01/02/2023,"5 YORK RD, RATHMINES, DUBLIN 6",Dublin,D06X0E9,"€1,020,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"54 HAZELBURY PARK, CLONEE DUBLIN 15, DUBLIN",Dublin,D15CC99,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"6 Dún Riabhach Park, Castle Street, Ashbourne",Meath,,"€436,123.35",No,Yes,New Dwelling house /Apartment,,2023,2
01/02/2023,"6 Kilheale Grange, Kilheale Manor, Kill",Kildare,,"€439,647.00",No,Yes,New Dwelling house /Apartment,,2023,2
01/02/2023,"61 CASTLEDAWSON, SION HILL APTS, ROCK ROAD",Dublin,A94EA07,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"61 WATERVALE, ROOSKEY, ROSCOMMON",Roscommon,N41DX44,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"61 WOODBURY, CARNEW RD, GOREY",Wexford,Y25VK59,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"64 GLENGARRIFF PARADE, CIRCULAR RD NORTH, PHIBSBOROUGH DUBLIN 7",Dublin,D07YA44,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"67 ST JAMES WALK, RIALTO, DUBLIN 8",Dublin,D08Y2T7,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"68 ASHFIELD, GREENVILLE, LISTOWEL",Kerry,V31N970,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"7 ABBEY HOUSE, JOHN F KENNEDY PARADE, SLIGO",Sligo,F91TW82,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"7 BOTHAIR TIGHERNAN, ATTIRORY, CARRICK ON SHANNON",Leitrim,N41XP22,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"7 FORT OSTMAN, OLD CO RD, CRUMLIN",Dublin,D12TX92,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"7 Stanley Crescent, Ledwidge Hall Green, Slane",Meath,,"€299,119.00",No,Yes,New Dwelling house /Apartment,,2023,2
01/02/2023,"70 ALDERBROOK, FRANKFIELD, CORK",Cork,T12DWD6,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"73 Crieve Mor Avenue, Crievesmith, Letterkenny",Donegal,,"€289,500.00",No,Yes,New Dwelling house /Apartment,,2023,2
01/02/2023,"74 CORBALLIS DEMESNE, RATOATH, CO MEATH",Meath,A85XE17,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"76 COLLEGE RD, GALWAY, GALWAY",Galway,H91NR2Y,"€292,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"76 COLTHURST CRESCENT, LUCAN, DUBLIN",Dublin,K78E395,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"8 CASTLEWOOD PARK, KILLERISK, TRALEE",Kerry,V92TKV0,"€287,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"8 MARINERS COURT, COCKLEHILL, BLACKROCK",Louth,A91PR23,"€207,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"8 ORPEN HALL, BRENNANSTOWN WOOD, BRENNANSTOWN ROAD",Dublin,,"€654,185.00",No,Yes,New Dwelling house /Apartment,,2023,2
01/02/2023,"8 Stanley Crescent, Ledwidge Hall Green, Slane",Meath,,"€299,118.95",No,Yes,New Dwelling house /Apartment,,2023,2
01/02/2023,"9 DOLMEN GARDENS, POLLERTON, CARLOW",Carlow,R93DD32,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"9 GREAT WESTERN SQ, PHIBSBOROUGH, DUBLIN 7",Dublin,D07FT89,"€560,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"9 KENNEDY PARK, WEXFORD",Wexford,Y35F5X8,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"9 Mercer Avenue, Mercer Vale, Cherrywood",Dublin,,"€643,171.80",No,Yes,New Dwelling house /Apartment,,2023,2
01/02/2023,"9 O CONNELLS TERRACE, LAHARN, BOHERBUE",Cork,P51P9F3,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"9 SANDQUAY MILL CLARKE ST, CLONAKILTY, COUNTY CORK",Cork,P85T677,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"98 SLI AN COISTE, MONKSLAND, ATHLONE",Roscommon,N37C7W6,"€232,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"Abbey Wood, Baneshane, Midleton",Cork,,"€1,200,000.00",No,Yes,New Dwelling house /Apartment,,2023,2
01/02/2023,"ABBEYVIEW HOUSE, BALLYGLASS, KILCONNELL",Galway,,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"AGHAGOWER, WESTPORT, MAYO",Mayo,F28YW65,"€50,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"APARTMENT 13C BLOCK C, PARKSIDE, PORTLAOISE",Laois,R32WF91,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"APARTMENT 2 BLOCK 1, WARNER CENTRE, BARRACK ST",Cork,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"Apartment 68  Block 1, Gleann Na Mona, Ballymoneen Road",Galway,H91K03T,"€264,318.00",No,Yes,New Dwelling house /Apartment,,2023,2
01/02/2023,"APT 11 ARRANMORE, 13 17 PEMBROKE RD, DUBLIN 4",Dublin,,"€273,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"APT 1, 6 WINDSOR TERRACE, DUN LAOGHAIRE",Dublin,A96PR50,"€1,260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"ARD PADRAIG, RATHANKER, PASSAGE WEST",Cork,T12W9RX,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"ARDACONG, MILLTOWN RD, TUAM",Galway,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"BEACH VIEW, 15 SANTA SABINA MANOR, SUTTON",Dublin,D13X7K3,"€1,150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"BENISON, CASTLEPOLLARD, WESTMEATH",Westmeath,N91K4P5,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"CARRIGARD, KNOCKAUN, CAPPAGH",Waterford,X35T674,"€590,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"CARROWCLOGHER, BALLYHEAN, CASTLEBAR",Mayo,,"€80,400.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"CASTLETOWNCOOLEY, RIVERSTOWN, CO LOUTH",Louth,A91X57N,"€112,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"CLOONINISCLIN, BALLINLOUGH, CO ROSCOMMON",Roscommon,F45X577,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"CLOONSILLA, GURTEEN, SLIGO",Sligo,F56PN86,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"CLOUGHANOVER, HEADFORD, GALWAY",Galway,F12XK61,"€349,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"COLDWINTER, NORTH RD, DUBLIN 11",Dublin,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"COOLNAHARRAGILL, GLENBEIGH, KERRY",Kerry,V93W6K6,"€209,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"CORALSTOWN, MULLINGAR, WESTMEATH",Westmeath,N91WY02,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"COTTAGE, RATHNAROUGH, INNISHANNON",Cork,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"CROKE ST, THURLES, TIPPERARY",Tipperary,E41P9K5,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"DOUGH, LAHINCH, CLARE",Clare,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"DRUMBERN, LOUGH ROAD, MILFORD",Donegal,,"€242,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"FAIRHILL, BELCARRA, CASTLEBAR",Mayo,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"FORRAMOYLE EAST, BARNA, GALWAY",Galway,H91RWH9,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"GLENCULL, FURRYMELIA EAST, BARNA",Galway,H91ERD7,"€672,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"GURTEENATARRIFFE, MITCHELSTOWN, CO CORK",Cork,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"IISLOUGHREY, CONG, CO. MAYO",Mayo,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"ISLANDCASE, BALLYGAR, GALWAY",Galway,F42R257,"€128,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"KILCREEVANTY, TUAM, CO GALWAY",Galway,H54XP76,"€445,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"KNOCKANURE B, BALLYMAKEERA, CORK",Cork,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"KNOCKENDRANE, MYSHALL, CARLOW",Carlow,R21XR88,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"LATSEY, CANNINGS TOWN, COOTEHILL",Cavan,,"€51,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"MAHOONAGH, CASTLEMAHON, COUNTY LIMERICK",Limerick,V42W017,"€187,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"MAIN ST, BALLYMAHON, LONGFORD",Longford,,"€10,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
01/02/2023,"MARVILLE, ARRAVALE TERRACE, GALVALLY ROAD",Tipperary,E34PY50,"€117,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,2
