date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
01/05/2020,"18 GRATTAN PARADE, DRUMCONDRA, DUBLIN 9",Dublin,,"€352,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"19 PINEVIEW AVE, AYLESBURY, TALLAGHT DUBLIN 24",Dublin,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"19 THE WALK, ROBSWALL, MALAHIDE",Dublin,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"2 CATHEDRAL AVE, CORK, CORK",Cork,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"2 CHURCHFIELD CLOSE, SKERRIES, DUBLIN",Dublin,,"€421,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"2 HEATHER PARK, KENMARE, KERRY",Kerry,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"20 SHANNON GAEL, CORTOBER, CARRICK ON SHANNON",Roscommon,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"209 THE DISTILLERY, DISTILLERY RD, DRUMCONDRA DUBLIN 4",Dublin,,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"21 CHURCH HILLS RD, COOSAN, ATHLONE",Westmeath,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"22 KILLURE MANOR, WATERFORD, WATERFORD",Waterford,,"€166,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"22 WEAVERS HALL, MARKET SQ, LONGFORD",Longford,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"23 INIS ORGA, SIXMILEBRIDGE, CLARE",Clare,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"23 THE FOLLY, WATERFORD",Waterford,,"€287,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"23 The Lawn, Whitefield Hall, Bettystown",Meath,,"€255,506.00",No,Yes,New Dwelling house /Apartment,,2020,5
01/05/2020,"24 BELLEVILLE, MOUNTGARRETT, NEW ROSS",Wexford,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"24 CHURCH VIEW BASTION COURT, CONNAUGHT ST, ATHLONE",Westmeath,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"24 COSTA NA MARA, ORANMORE, GALWAY",Galway,,"€191,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"27 SEVILLE LAWNS, CALLAN RD, KILKENNY",Kilkenny,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"29 CARRICK HALL CLOSE, CARRICK RD, EDENDERRY",Offaly,,"€125,535.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"29 CLONGUISH COURT, NEWTOWNFORBES, LONGFORD",Longford,,"€75,589.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"32 BUNTING RD, WALKINSTOWN, DUBLIN 12",Dublin,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"325B, OLD YOUGHAL RD, MAYFIELD",Cork,,"€146,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"33 Crofton Hall, Diswellstown, Castleknock",Dublin,,"€317,180.62",No,Yes,New Dwelling house /Apartment,,2020,5
01/05/2020,"338 MALAHIDE MARINA VILLA, MALAHIDE, CO DUBLIN",Dublin,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"34 YEWLANDS, MARYBOROUGH WOODS, DOUGLAS",Cork,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"36 ROSAN GLAS, RAHOON, GALWAY",Galway,,"€187,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"38 GREENFORD AVE, CLONDALKIN, DUBLIN 22",Dublin,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"39 CROSS AVENUE, DUN LAOGHAIRE, COUNTY DUBLIN",Dublin,,"€580,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"4 CASTLE WOODS, PIERCESTOWN, WEXFORD",Wexford,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"4 Mill View, Mill Road, Killincarrig",Wicklow,,"€581,497.00",No,Yes,New Dwelling house /Apartment,,2020,5
01/05/2020,"42 The Drive, Semple Woods, Donabate",Dublin,,"€356,828.20",No,Yes,New Dwelling house /Apartment,,2020,5
01/05/2020,"44 TALLOW HALL, BELGARD SQ, DUBLIN 24",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"46 Mountfield, Tramore",Waterford,,"€244,000.00",No,Yes,New Dwelling house /Apartment,,2020,5
01/05/2020,"47 EDEN VILLAS, GLASTHULE, DUBLIN",Dublin,,"€435,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"49 ROCKFIELD COURT, HOEYS LANE, DUNDALK",Louth,,"€173,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"5 OXFORD TERRACE, EAST WALL, DUBLIN",Dublin,,"€463,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"5 ROSEBANK HALL, NINTH LOCK RD, CLONDALKIN DUBLIN 22",Dublin,,"€202,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"53 BURRIN MANOR, TULLOW RD, CARLOW",Carlow,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"57 CRUISE PARK DR, TYRRELSTOWN, DUBLIN 15",Dublin,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"59 An Fuaran, Dublin Road, Oranmore",Galway,,"€348,025.80",No,Yes,New Dwelling house /Apartment,,2020,5
01/05/2020,"6 COLTHURST GREEN, LUCAN, DUBLIN",Dublin,,"€247,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"6 HOLLYFIELD, LAKE, BRIDGETOWN",Wexford,,"€196,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"6 Sandy Cove, Rossknowlagh",Donegal,,"€200,000.00",No,Yes,New Dwelling house /Apartment,,2020,5
01/05/2020,"62 IVY GROVE, COLLOONEY, SLIGO",Sligo,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"65 HILLCREST DR, LUCAN, DUBLIN",Dublin,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"66 ST BRIGIDS CRESCENT, MUINE BHEAG, CEATHARLACH",Carlow,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"7 CLIBBORNE WAY, CLARA RD, MOATE",Westmeath,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"7 Sea Scape, Broomhall Court, Keatingstown",Wicklow,,"€316,308.00",No,Yes,New Dwelling house /Apartment,,2020,5
01/05/2020,"77 Glen Aoibhinn, Courtown, Co. Wexford",Wexford,,"€220,000.00",Yes,Yes,New Dwelling house /Apartment,,2020,5
01/05/2020,"78 Glen Aoibhinn, Courtown, Co. Wexford",Wexford,,"€220,000.00",Yes,Yes,New Dwelling house /Apartment,,2020,5
01/05/2020,"79 ADELAIDE SQ, WHITEFRIAR ST, DUBLIN 8",Dublin,,"€437,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"79 Glen Aoibhinn, Courtown, Co. Wexford",Wexford,,"€220,000.00",Yes,Yes,New Dwelling house /Apartment,,2020,5
01/05/2020,"8 HAVENS END, TRAGUMNA, SKIBBEREEN",Cork,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"83 GRANGE RD, NEW ROSS, WEXFORD",Wexford,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"88 BRIARFIELD GROVE, KILBARRACK, DUBLIN 5",Dublin,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"88 RAFTERS RD, DRIMNAGH, DUBLIN 12",Dublin,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"89 PALMERSTOWN AVE, PALMERSTOWN, DUBLIN 20",Dublin,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"96 NEWGRANGE RD, CABRA, DUBLIN 7",Dublin,,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"APARTMENT 7, BLOCK B, BALLYCUMMIN VILLAGE  RAHEEN",Limerick,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"APT 1 47 MAIN ST, CARRICK ON SUIR, MAIN ST",Tipperary,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"BALLYBEG, LITTLETON, THURLES",Tipperary,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"BIRDSTOWN, BALLINDRAIT, DONEGAL",Donegal,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"BOHERASH CROSSS, BUTTEVANT, CORK",Cork,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"BRIDGE ST, CARRICK ON SHANNON, LEITRIM",Leitrim,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"COISCILE, KILLOWEN RD, KENMARE",Kerry,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"CORNARONE EAST, INVERIN, GALWAY",Galway,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"DROMCUNNIG, ABBEYDORNEY, KERRY",Kerry,,"€143,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"FOXS CASTLE, FOXES CASTLE, KILMACTHOMAS",Waterford,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"GLEBE HOUSE, KILMAHON, SHANAGARRY",Cork,,"€840,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"GORMANSTOWN VILLAGE, MEATH",Meath,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"KILLABBAN  COOLGARRA, BALLYLINAN, CO. LAOIS",Laois,,"€60,960.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"LOYOLA HOUSE, ST ANNES ROAD, KILLARNEY",Kerry,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"MAIN STREET, JOHNSTOWN, CO. KILKENNY",Kilkenny,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"MAIN ST, DAINGEAN, OFFALY",Offaly,,"€33,350.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"MOUNT PELIER, BOHERNABREENA, TALLAGHT DUBLIN 24",Dublin,,"€483,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"MOUNTAINSTOWN, DUNLEER, LOUTH",Louth,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"NIRVANA, MONEYMORE, ORANMORE",Galway,,"€595,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"NO 1 STRAID NA MARA, SEA RD, STRANDHILL RD",Sligo,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"Number 4  Condor, Killiney",Dublin,,"€1,057,268.00",No,Yes,New Dwelling house /Apartment,,2020,5
01/05/2020,"POUND STREET, BALLINGARRY, CO LIMERICK",Limerick,,"€85,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"PRAHA, TIVOLI TERRACE, TRAMORE",Waterford,,"€362,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"RAHEEN, CAHIR, CO TIPPERARY",Tipperary,,"€160,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"RATHKENNY, FETHARD, TIPPERARY",Tipperary,E91WD56,"€15,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"RIVERDALE, NEWTOWN RD, WATERFORD",Waterford,,"€700,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"TEMPLEMORE RD, CLOUGHJORDAN, TIPPERARY",Tipperary,,"€324,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"TENNELICK, COLEHILL, COUNTY LONGFORD",Longford,,"€153,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
01/05/2020,"THE COTTAGE, DUNMORE, DURROW",Laois,,"€72,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
02/05/2020,"34 GLADSTONE ST, CLONMEL, TIPPERARY",Tipperary,,"€33,333.40",No,No,Second-Hand Dwelling house /Apartment,,2020,5
02/05/2020,"Greenville, Mountbellew, Ballinasloe",Galway,,"€55,000.00",No,No,New Dwelling house /Apartment,,2020,5
04/05/2020,"12 DUBLIN RD, BRAY, WICKLOW",Wicklow,,"€228,888.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,5
04/05/2020,"16 DAVIS TERRACE, CLONMEL, TIPPERARY",Tipperary,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
04/05/2020,"2 EARLS MEADOW PARK, BALLIVOR, MEADOW PARK",Meath,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
04/05/2020,"2 LA VALLEE, DARGLE RD, WICKLOW",Wicklow,,"€120,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,5
04/05/2020,"31 WOODFIELD, SCHOLARSTOWN RD, RATHFARNHAM DUBLIN 16",Dublin,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
04/05/2020,"39 THE BUNGALOWS, CRINKEN GLENN, MEADOW VIEW",Dublin,,"€108,333.00",Yes,No,New Dwelling house /Apartment,,2020,5
04/05/2020,"75 BRINDLE HALL, CHARLEVILLE, CO. CORK",Cork,,"€76,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
04/05/2020,"KILEEK COTTAGE, KILEEK LANE, SWORDS",Dublin,K67H4C1,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"1 BRAMBLE CLOSE, CASTLELAKE, CARRIGTWOHILL",Cork,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"1 CLONBERNE HOUSE, CLONBERNE, BALLINASLOE",Galway,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"1 Strylea, Fethard",Tipperary,,"€166,000.00",Yes,Yes,New Dwelling house /Apartment,,2020,5
05/05/2020,"1 The Hill, Citywest Village, Citywest",Dublin,,"€330,396.00",No,Yes,New Dwelling house /Apartment,,2020,5
05/05/2020,"1 WATERSIDE GREEN, WATERSIDE, SWORDS RD",Dublin,,"€282,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"10 RAFTER ST, GOREY, WEXFORD",Wexford,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"108 PAIRC NA MBLATH, BALLINROAD, DUNGARVAN",Waterford,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"11 ARDMHUIRE, FERRYBANK, WATERFORD",Waterford,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"11 BEWLEY AVE, LUCAN, DUBLIN",Dublin,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"11 BOROIMHE POPLARS, SWORDS, DUBLIN",Dublin,,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"11 FIRGROVE PARK, BISHOPSTOWN, CORK",Cork,,"€520,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"11 LOUGHASH, NEWMARKET ON FERGUS, CLARE",Clare,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"11 PARK HILL, SKEHARD RD, CORK",Cork,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"11 RAFTER ST, GOREY, WEXFORD",Wexford,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"114 ROS ARD, CAPPAGH RD, GALWAY",Galway,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"12 LATLURCAN GLEN, MONAGHAN",Monaghan,,"€178,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"12 MONFIELD, GARRYDUFF, ROCHESTOWN",Cork,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"12 POPES QUAY COURT, SHANDON ST, CORK",Cork,,"€179,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"12 ROCKVIEW VILLAGE, LAGAN, EDGEWORTHSTOWN",Longford,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"120 BACHELORS WALK, DUBLIN 1, DUBLIN",Dublin,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"124 CARRIGWOOD, FIRHOUSE, DUBLIN 24",Dublin,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"13 Gleann Petit, Mullingar",Westmeath,,"€273,084.00",No,Yes,New Dwelling house /Apartment,,2020,5
05/05/2020,"13 MCDONAGH AVE, CLOUGHJORDAN, TIPPERARY",Tipperary,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"14 BEECH PARK WOOD, EASTON RD, LEIXLIP",Kildare,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"14 FRIARS PARK, TRIM, MEATH",Meath,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"149 WOODFIELD, SCHOLARSTOWN RD, RATHFARNHAM DUBLIN 16",Dublin,,"€525,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"15 FITZWILLIAM COURT, WINTON RD, DUBLIN",Dublin,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"16 PINEWOOD COURT, KILCOCK, CO KILDARE",Kildare,,"€181,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"18 RIVERGROVE, RIVERSTOWN, GLANMIRE",Cork,,"€278,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"188A COLLINS AVENUE, BEAUMONT, DUBLIN 9",Dublin,,"€587,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"19 CUAN NA GREINE CROOKE, PASSAGE EAST, WATERFORD",Waterford,,"€168,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"22 ST MARY'S TERRACE, SHINRONE, BIRR",Offaly,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"236 SUNDRIVE RD, CRUMLIN, DUBLIN 12",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"24 SCURRAGH, BIRR, CO. OFFALY",Offaly,R42CX96,"€43,375.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"24 THE VIEW, MILLMOUNT ABBEY, DROGHEDA",Meath,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"25 CLUAIN ARD, ARDNACASSA, LONGFORD",Longford,,"€89,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"28 GLASANAON RD, FINGLAS EAST, DUBLIN 11",Dublin,,"€325,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"29 ROYAL MEADOWS, KILCOCK, KILDARE",Kildare,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"3 ALEXANDRA TERRACE, OFF BLOOMFIELD AVE, SOUTH CIRCULAR RD DUBLIN 8",Dublin,,"€580,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"3 NEWMANS MILL, ATHBOY, MEATH",Meath,,"€86,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"31 MILLENIUM COURT, TULLOW ROAD, CARLOW",Carlow,,"€192,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"32 BROADFIELD CLOSE, BROADFIELD MANOR, RATHCOOLE",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"33 BROOKVALE, BALLYVOLANE, CORK",Cork,,"€144,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"33 WILLOW PARK, RAHEEN, LIMERICK",Limerick,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"36 SLI AN AIFREINN, ATHLONE, WESTMEATH",Westmeath,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"37 DEWBERRY, MOUNT OVAL VILLAGE, ROCHESTOWN",Cork,,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"38 ARD NA MARA CLOGHERHEAD, DROGHEDA, LOUTH",Louth,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"38 COILL BEAG, RATOATH, MEATH",Meath,,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"4 ARD EADRAD, BLAKESTOWN RD, CLONSILLA DUBLIN 15",Dublin,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"40A WOODFORD MEADOWS, MONASTERY RD, CLONDALKIN DUBLIN 22",Dublin,,"€186,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"41 CAMLIN MEADOWS, TOWNSPARK, LONGFORD",Longford,,"€47,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"42 GORT GREINNE, MILLERS LANE, GALWAY",Galway,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"45 FAIRFIELD, DUNSHAUGHLIN",Meath,,"€307,488.00",No,Yes,New Dwelling house /Apartment,,2020,5
05/05/2020,"49 CLONDARRIG COURT, BELLINGHAM, PORTLAOISE",Laois,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"49 ST EITHNE RD, CABRA, DUBLIN 7",Dublin,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
05/05/2020,"4C THE GREEN, OLDTOWN MILL, CELBRIDGE",Kildare,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,5
