date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
01/11/2021,"29 DELHURST AVE, ONGAR PARK, CLONEE",Dublin,D15E8C6,"€347,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"3 CLOUNALOUR CLOSE, OAKPARK, TRALEE",Kerry,V92EN17,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"3 LOMBARD COURT, CITY QUAY, DUBLIN 2",Dublin,D02K243,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"3 Meadows Lane, Piltown",Kilkenny,,"€299,560.00",No,Yes,New Dwelling house /Apartment,,2021,11
01/11/2021,"3 STEEPLE VIEW, COLLOONEY, SLIGO",Sligo,F91W1C8,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"3 Train View, Station Road, Portarlington",Laois,,"€220,264.00",No,Yes,New Dwelling house /Apartment,,2021,11
01/11/2021,"302 BROOKFIELD HALL, CASTLETROY, LIMERICK",Limerick,T12A470,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"32 CILL MUIRE, KENMARE, KERRY",Kerry,V93TC98,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"32 GLENVIEW PARK, DILLONS CROSS, CORK",Cork,T23C8N4,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"32 KNOCKCARRICK, ANNYALLA, MONAGHAN",Monaghan,A75F978,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"32 THE CRESCENT, INSE BAY, LAYTOWN",Meath,A92W9K4,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"33 BOYNE CRESCENT, BALLYVOLANE, CORK",Cork,T23P6K4,"€182,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"34 ST ANDREWS DR, FAIRWAYS, LUCAN",Dublin,K78N448,"€555,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"35 MELLOWES AVE, FINGLAS WEST, DUBLIN 11",Dublin,D11C9E2,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"36 CHURCHFIELD TERRACE EAST, CHURCHFIELD, CORK",Cork,T23NFH3,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"36 Dundoogan, Haynestown, Dundalk",Louth,,"€202,511.00",No,Yes,New Dwelling house /Apartment,,2021,11
01/11/2021,"37 SHERRARD AVE, DUBLIN 1, DUBLIN",Dublin,D01YF75,"€276,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"38 The Park, Citywest Village, Citywest",Dublin,,"€321,585.00",No,Yes,New Dwelling house /Apartment,,2021,11
01/11/2021,"4 BALLYGAHAN UPPER, AVOCA, WICKLOW",Wicklow,Y14R128,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"4 CHURCH RD, DUNCANNON, NEW ROSS",Wexford,Y34X735,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"4 SEABURY GARDENS, MALAHIDE, DUBLIN",Dublin,K36KW54,"€518,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"4 SEATOWN, DUNDALK, LOUTH",Louth,A91E9P6,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"40 Oldtown Woods, Celbridge, Kildare",Kildare,,"€334,801.76",No,Yes,New Dwelling house /Apartment,,2021,11
01/11/2021,"41 CLUAIN AOIBHINN, CLAREMORRIS, MAYO",Mayo,F12W9K8,"€207,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"41 The Square, Drummin Village, Borrisokane Road",Tipperary,,"€211,453.74",No,Yes,New Dwelling house /Apartment,,2021,11
01/11/2021,"42 CLEARSTREAM COURT, MCKEE AVE, FINGLAS DUBLIN 11",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"429 MOURNE RD, DRIMNAGH, DUBLIN 12",Dublin,D12RH61,"€424,250.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"46 REVINGTON PARK, NORTH CIRCULAR RD, LIMERICK",Limerick,V94Y6TY,"€680,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"47 ASHDALE, DUN AN OIR, KANTURK",Cork,P51W8H3,"€171,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"48 CLUAIN ALAINN, HURLERS CROSS, NEWMARKET ON FERGUS",Clare,V14RX66,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"48 DUBLIN ST, MONAGHAN, MONAGHAN",Monaghan,H18WP20,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"48 Hollywoodrath Drive, Hollystown",Dublin,,"€392,070.48",No,Yes,New Dwelling house /Apartment,,2021,11
01/11/2021,"48A and 48B Millquarter, Knockmullen, Gorey",Wexford,,"€405,287.00",No,Yes,New Dwelling house /Apartment,,2021,11
01/11/2021,"5 GRANGEMORE MANOR, BRANNOCKSTOWN, KILDARE",Kildare,W91EWF7,"€680,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"5 LISHEENS WOODS, OVENS, CORK",Cork,,"€487,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"5 ST DOMINIC'S AVENUE, TALLAGHT, DUBLIN 24",Dublin,D24A32C,"€266,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"5 ST JOHNS HILL, KINSALE, JOHNS HILL",Cork,P17W568,"€813,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"5 STONEHAVEN, BALLYDAVID SOUTH, ATHENRY",Galway,H65X324,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"5 The Avenue, Marianella, Rathgar",Dublin,,"€1,321,585.00",No,Yes,New Dwelling house /Apartment,,2021,11
01/11/2021,"50 Hollywoodrath Drive, Hollystown, Dublin 15",Dublin,,"€383,259.91",No,Yes,New Dwelling house /Apartment,,2021,11
01/11/2021,"51 Hammerstone, Barberstown Road, Straffan",Kildare,W23Y20D,"€374,449.33",No,Yes,New Dwelling house /Apartment,,2021,11
01/11/2021,"53 BUNBURY GATE AVE, SWORDS, DUBLIN",Dublin,K67D398,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"53 CLUAN RIOCARD, HEADFORD RD, GALWAY",Galway,H91VX33,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"53 OWENDOHER LODGE, BALLYBODEN RD, RATHFARNHAM DUBLIN 16",Dublin,D16A3P1,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"54 OWENTARAGLEN, RIVERVALLEY, MALLOW",Cork,P51D8PV,"€38,141.52",Yes,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"55 GLEANN NA GREINE, SHINNAGH, RATHMORE",Kerry,P51T8P5,"€187,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"58 CHURCHWELL DR, BALLGRIFFEN, BELMAYNE DUBLIN 13",Dublin,D13RX72,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"6 BRANDON PLACE, BASIN RD, TRALEE",Kerry,V92VX7H,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"6 CREAMERY GARDENS, BALLYCANEN, GOREY",Wexford,Y25HH99,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"6 MAGENTA HALL, SANTRY, DUBLIN 9",Dublin,D09FP80,"€405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"6 PAIRC AM DUIN, SWELLAN, CAVAN",Cavan,H12Y232,"€167,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"6 ST JOHNS TERRACE, MILL PARK RD, ENNISCORTHY",Wexford,Y21H6H3,"€137,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"6 ST JOHNS TERRACE, MILL PARK RD, ENNISCORTHY",Wexford,Y21H6H3,"€45,831.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"6 The Park, The Hawthorns, Tullamore",Offaly,,"€246,525.00",No,Yes,New Dwelling house /Apartment,,2021,11
01/11/2021,"62 BALLINTYRE GROVE, BALLINTEER AVE, DUBLIN 16",Dublin,D16F386,"€417,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"67 CULLAIRBAUN, ATHENRY, CO GALWAY",Galway,H65CV44,"€75,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"67 RUANBEG DR, RUANBEG MANOR, KILDARE",Kildare,R51YV22,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"68 WOODBURY, CARNEW RD, GOREY",Wexford,Y25A780,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"7 ABBEYLANDS, NAVAN, MEATH",Meath,C15T0A6,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"7 AMBERWOOD, BALLYCONNELL, CAVAN",Cavan,H14KT38,"€146,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"7 ROSSE ROW, BIRR, OFFALY",Offaly,R42NP48,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"7 The Drive, Ledwill Park, Kilcock",Kildare,,"€317,180.00",No,Yes,New Dwelling house /Apartment,,2021,11
01/11/2021,"7 THE TCE, CURRABINNY, CARRIGALINE",Cork,P43WR50,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"70 GRANGE PARK ROAD, RAHENY, DUBLIN 5",Dublin,D05W281,"€580,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"71 LARKHILL ROAD, WHITEHALL, DUBLIN 9",Dublin,D09RX89,"€358,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"73 HAROLDS CROSS COTTAGES, HAROLDS CROSS, DUBLIN",Dublin,D06HF70,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"74 CRANN ARD, FETHARD RD, CLONMEL",Tipperary,E91H7X0,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"77 ARAN COURT, WATERVILLE, BLANCHARDSTOWN DUBLIN 15",Dublin,D15H590,"€142,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"77 ARCHERS WOOD AVENUE, DELGANY, CO WICKLOW",Wicklow,A63W425,"€431,717.00",No,Yes,New Dwelling house /Apartment,,2021,11
01/11/2021,"78 GLENTOW RD, WHITEHALL, DUBLIN 9",Dublin,D09E763,"€297,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"78 SEAFIELD ROAD EAST, CLONTARF, DUBLIN 3",Dublin,D03CF24,"€965,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"79 CARRIG GLEN, BLESSINGTON, CO WICKLOW",Wicklow,W91X4T0,"€262,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"8 An Sruthan Beag, Clogheen, Clonakilty",Cork,,"€281,938.33",No,Yes,New Dwelling house /Apartment,,2021,11
01/11/2021,"8 Arbutus, Montenotte",Cork,,"€622,800.00",No,Yes,New Dwelling house /Apartment,,2021,11
01/11/2021,"8 Clonrath Row, Skerries Road, Lusk",Dublin,,"€301,762.00",No,Yes,New Dwelling house /Apartment,,2021,11
01/11/2021,"8 RATH GLAS, REHINS FORT, BALLINA",Mayo,F26W8W2,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"8 ST GERARDS SQ, DUNDALK, LOUTH",Louth,A91V3F9,"€208,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"8 THOMAS ST, DUNDALK, LOUTH",Louth,A91K4K8,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"80 Parklands Place, Parklands, Citywest",Dublin,,"€330,396.48",No,Yes,New Dwelling house /Apartment,,2021,11
01/11/2021,"81 ASHFIELD EAST, OLD GOLF LINKS RD, KILKENNY",Kilkenny,R95K4V9,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"84 ABBEYLANDS, MULLINGAR, WESTMEATH",Westmeath,N91R2C9,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"86 CAPTAINS AVE, CRUMLIN, DUBLIN 12",Dublin,D12N8X9,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"88 GLEN COURT, EMLY, CO TIPPERARY",Tipperary,E34RC97,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"9 ARD NA LOCHA, MOATE, WESTMEATH",Westmeath,N37V996,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"9 HANBURY HALL, HANBURY LANE, DUBLIN 8",Dublin,D08AY71,"€207,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"9 LOWER ABBEY ST, WEXFORD",Wexford,Y35P5F9,"€112,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"9 THE MILL RACE, BURRIN RD, CARLOW",Carlow,R93W9P8,"€162,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"9 THE OAKS, BALLYMANY, NEWBRIDGE",Kildare,W12N773,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"90 Cois Dara, Chapelstown, Tullow Road",Carlow,,"€211,453.00",No,Yes,New Dwelling house /Apartment,,2021,11
01/11/2021,"94 COLLEGE SQUARE, WAINSFORT MANOR DRIVE, TERENURE  DUBLIN 6W",Dublin,D6WYD76,"€870,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"97 HIBERNIAN BUILDINGS, ALBERT RD, CORK",Cork,T12F8EV,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"99 THE ORCHARD, GREENWOOD, DUBLIN 13",Dublin,D13F576,"€163,890.81",Yes,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"ALOHA, SILVERSPRING, CLONMEL",Tipperary,E91K6R2,"€522,222.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"APT 1 TOP APT, 98 99 MAINS ST, CASHEL",Tipperary,E25YV26,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
01/11/2021,"APT 168, SMITHFIELD VILLAGE, SMITHFIELD DUBLIN 7",Dublin,D07F6YX,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,11
