date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
01/04/2014,"15 Forge View, The Forge, Lusk",Dublin,,"€180,617.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,4
01/04/2014,"17 HARBOUR VIEW, CROFTON RD, DUN LAOGHAIRE",Dublin,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"17 TRAVERSLEA WOODS, LOWER GLENGEARY ROAD, DUN LAOGHAIRE",Dublin,,"€370,044.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,4
01/04/2014,"18 COYLIN COURT, RAMELTON, DONEGAL",Donegal,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"19 Corrig Lodge, Portarlington",Laois,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"1BELMONT PLACE, COBH, CO CORK",Cork,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"2 Booterstown Avenue, Booterstown",Dublin,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"2 DONORE ROAD, SOUTH CIRCULAR ROAD, DUBLIN 8",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"2 THE BREAK, COLLA RD, SCHULL",Cork,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"21 GARDEN VILLAGE CRESCENT, KILPEDDER, WICKLOW",Wicklow,,"€215,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"21 LONGWOOD AVE, SOUTH CIRCULAR RD, PORTOBELLO",Dublin,,"€720,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"22 Oak Road, Connell Drive, Newbridge",Kildare,,"€128,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"23 BAYVIEW DR, NEW DR, NEWTOWN RD",Wexford,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"25 Castlewood Avenue, Rathmines",Dublin,,"€929,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"25 SHANLISS RD, SANTRY, DUBLIN 9",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"26A COLLEGE ROAD, GALWAY",Galway,,"€615,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"27 KINGS AVE, BALLYBOUGH, DUBLIN 3",Dublin,,"€106,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"3 Castlegate Rise, Castlegate Rise, Adamstown",Dublin,,"€184,245.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,4
01/04/2014,"3 HEATHER PARK, PAIRC NA GLOINE, KENMARE",Kerry,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"3 SUAN TRA, DR COLOMAN RD, GALWAY",Galway,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"30 HARDEBECK AVE, DUBLIN 12, DUBLIN",Dublin,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"31 FLORAVILLE AVE, CLONDALKIN DUBLIN 22, DUBLIN",Dublin,,"€294,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"31 WOODSIDE, COURTOWN, GOREY",Wexford,,"€96,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"32 CHURCH VIEW, SIXMILEBRIDGE, CLARE",Clare,,"€53,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"35 QUINS COTTAGES, PROSPECT, LIMERICK",Limerick,,"€32,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"356 St John's Park, Waterford",Waterford,,"€51,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"37 ST RITAS AVE, GURRANEBRAHER, CORK",Cork,,"€87,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"39 Oakwood, Ballindereen",Galway,,"€60,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,4
01/04/2014,"4 Belmont Drive, Belmont  Aikens Village, Stepaside",Dublin,,"€312,775.33",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,4
01/04/2014,"4 Claremont Avenue, Honeypark, Dun Laoghaire",Dublin,,"€555,066.08",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2014,4
01/04/2014,"4 MARBOROUGH CRESCENT, PORTLAOISE, LAOIS",Laois,,"€38,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"4 THE ARCH, VICTORIA RD, GREYSTONES",Wicklow,,"€520,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"43 CHERRY GLADE, DELGANY, WICKLOW",Wicklow,,"€349,991.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"44 HAROLD RD, MANOR ST, DUBLIN 7",Dublin,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"49 CASTLE FALLS, ROSS RD, KILLARNEY",Kerry,,"€182,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"5 ALLEN COURT, BANDON, CORK",Cork,,"€136,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"5 GARDINER STREET UPPER, DUBLIN 1",Dublin,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"5 ROSSLANDS, ROSCREA, TIPPERARY",Tipperary,,"€120,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"51 CASTLE OAKS, CASTLE RD, BANDON",Cork,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"52 LISMORE RD, DUBLIN 12, DUBLIN",Dublin,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"54 Hazelbrook Road, Terenure, Dublin6W",Dublin,,"€608,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"56 ADMIRAL PARK, BALDOYLE, DUBLIN 13",Dublin,,"€306,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"64B EDGEWORTH COURT, LONGWOOD, MEATH",Meath,,"€96,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"7 ROLLINS VILLAS, SALLYNOGGIN, DUN LAOGHAIRE",Dublin,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"76 ALDERBROOK, FRANKFIELD, CORK",Cork,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"78 RUSHEEN ARD, CALTRAGH, SLIGO",Sligo,,"€67,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"8C Parkside, Abbeyleix Road, Portlaoise",Laois,,"€44,051.98",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,4
01/04/2014,"9 De lacy Court, Trim",Meath,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"9 LISSENFIELD, RATHMINES, DUBLIN 6",Dublin,,"€166,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"91 DOLEMEN GARDENS, POLLERTON, CARLOW",Carlow,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"93 GLENMORE WOOD DUBLIN RD, MULLINGAR, WESTMEATH",Westmeath,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"94 GRANITEFIELD, ROCHESTOWN AVE, DUN LAOGHAIRE",Dublin,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"ANTOGHER RD, ROSCOMMON, ROSCOMMON",Roscommon,,"€161,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"APT 10, BELFORT COURT, SYDENHAM VILLAS DUBLIN 14",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"APT 11 FERRYBANK LEIGHLIN RD, GRAIGUECULLEN, CARLOW",Carlow,,"€37,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"APT 1, THE COURTHOUSE, CARRICK ON SHANNON",Leitrim,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"APT 56, THE PHOENIX, RIVERPARK APTS DUBLIN 8",Dublin,,"€162,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"APT 68, ST GABRIELS, JOHNSTOWN RD DUBLIN 18",Dublin,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"APT 6, RUSSELL COURT, BROAD RD",Monaghan,,"€45,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"BALLYARTELLA, BALLYCOMMON, NENAGH",Tipperary,E45XW86,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"BALLYKNOCK, CARRICK ON SUIR, WATERFORD",Waterford,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"BUNANIOO, CURRANE, ACHILL",Mayo,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"C71 Cahermore Holiday Village, Carrowhubbock South, Enniscrone",Sligo,,"€120,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,4
01/04/2014,"CHURCH VIEW, NENAGH, TIPPERARY",Tipperary,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"Coole, Campile, NEW ROSS",Wexford,,"€107,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"CORRATOBER, CAVAN, CO CAVAN",Cavan,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"CROODERRY, KNOCKVICAR, BOYLE",Roscommon,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"Cuan Dor, Knocknasalla, Dungarvan",Waterford,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"DERRYMULLAN, BALLINASLOE, GALWAY",Galway,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"HALACRE, BALLYMINAUN BIG, KILLINICK",Wexford,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"HILLCREST COTTAGE, TUAM ROAD, ATHENRY",Galway,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"ISLAND HOUSE, MONASTEREVAN, KILDARE",Kildare,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"KILCREEDY, ARD NIYLE, CASHEL",Tipperary,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"LISDUFF, KILNALECK, CAVAN",Cavan,,"€91,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"Lislee, Bishopstown Road, Cork",Cork,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"MUINPHUCA, CARRAGH LAKE, KILLORGLIN",Kerry,,"€96,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"No. 8 Brandon Square, Waterville, Blanchardstown",Dublin,,"€242,290.75",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,4
01/04/2014,"SEQUOIA, NEWTOWN RD, WEXFORD",Wexford,,"€307,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"TOWN VIEW, CORBALLIS, RATHDRUM",Wicklow,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
01/04/2014,"WILLOWBROOK, 21 ELM GROVE, MILL RD",Cork,,"€122,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"1 Capwell Avenue, Turners Cross",Cork,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"10 THE SQUARE, WALSHESTOWN PARK, NEWBRIDGE",Kildare,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"101 CIMIN MOR, CAPPAGH RD, BARNA",Galway,,"€203,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"11 Millbrook Grove, Killeigh",Offaly,,"€211,453.75",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2014,4
02/04/2014,"11 SLIABHE CAIRBE, DRUMLISH, LONGFORD",Longford,,"€38,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"11 SOUTHSHORE APTS, STRAND ST, TRAMORE",Waterford,,"€38,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"114 Glenmore Wood, Mullingar",Westmeath,,"€100,837.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,4
02/04/2014,"12 CASTLELAND PARK AVE, BALBRIGGAN",Dublin,,"€185,022.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,4
02/04/2014,"123 KEEPER RD, DUBLIN 12, DUBLIN",Dublin,,"€92,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"13 BOROIMHE OAKS, SWORDS, DUBLIN",Dublin,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"13 GRANGE COURT APARTMENTS, STANHOPE STREET, DUBLIN 7",Dublin,,"€82,750.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"14 MELROSE COURT, GEORGES ST, WEXFORD",Wexford,,"€54,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"15 ROSELAWN, BALLYDOWD, LUCAN",Dublin,,"€266,666.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"15 THE COURTYARD, BRU NA GRUADAN, CASTLETROY",Limerick,,"€72,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"15 THE PARK, SKERRIES ROCK, SKERRIES",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"15 WOODSIDE, BALKILL, HOWTH",Dublin,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"17 THE COURTYARD, BROOKWOOD, HERBERT RD",Wicklow,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"19 Dealg Ban, Ladysbridge",Cork,,"€197,500.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2014,4
02/04/2014,"2 ABBEYVALE, BALLYHAUNIS, MAYO",Mayo,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"2 Bayview Grange, Wicklow",Wicklow,,"€147,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"2 COOLAMBER CLOSE, COBH, CORK",Cork,,"€128,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"2 CUCHULLAINN TERRACE, DUNDALK, LOUTH",Louth,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"2 Geraldine Terrace, Milltown Road, Dublin 6",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"2 GREENFORT LAWNS, CLONDALKIN, DUBLIN 22",Dublin,,"€143,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"2 HEATHER VIEW, FOREST ROAD, SWORDS",Dublin,,"€365,639.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2014,4
02/04/2014,"2 RIVERSIDE, CASTLEBAR, CO MAYO",Mayo,,"€69,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"2 RYEBRIDGE CLOSE, KILCOCK, CO KILDARE",Kildare,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"2 Stiles Court, Stiles Road, Clontarf",Dublin,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"2 TARA COURT SQ, CLONMAGADDAN, NAVAN",Meath,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"21 PRIORY DR, EDENGATE, DELGANY",Wicklow,,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"21 ST. EDWARDS TERRACD, SLIGO TOWN, CO. SLIGO",Sligo,,"€52,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"22 Rosary Place, Midleton",Cork,,"€78,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"22A MEADOWBANK, LETTERKENNY, DONEGAL",Donegal,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"24 BROOMBRIDGE RD, CABRA WEST, DUBLIN 7",Dublin,,"€172,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"24 OAKFIELD, TULLAMORE, OFFALY",Offaly,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"24 WHITEHALL, PAULSTOWN, KILKENNY",Kilkenny,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"25 KNOXVILLE, CHARLESTOWN, MAYO",Sligo,,"€63,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"27 Gort Na Manach, Cahir Rd, Clonmel",Tipperary,,"€244,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,4
02/04/2014,"28 ARD NA GLEANN, LYRE, BANTEER",Cork,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"28 HYDE SQ, SOUTH CIRCULAR RD, DUBLIN 8",Dublin,,"€171,100.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"3 Dartmouth Terrace, Ranelagh",Dublin,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"3 Straffan Manor, Straffan",Kildare,,"€485,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2014,4
02/04/2014,"30 HIGHTHORN PARK, DUN LAOGHAIRE, DUBLIN",Dublin,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"31 SHANOWEN RD, SANTRY, DUBLIN 9",Dublin,,"€221,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"32 The Willows, Castleheights  Kilmoney Road, Carrigaline",Cork,,"€145,374.45",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,4
02/04/2014,"36 NEW EST, KNOCKROE, CASTLEREA",Roscommon,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"37 WOODBANK AVE, VALLEY PARK, FINGLAS DUBLIN 11",Dublin,,"€97,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"39 ROSEMOUNT, DUNDRUM, DUBLIN 16",Dublin,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"40 QUAYSIDE, SLIGO, SLIGO",Sligo,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"41 YOUGHAL BAY, CORK, CORK",Cork,,"€143,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"413 PEARSE VILLAS, SALLYNOGGIN, DUNLAOHGAIRE",Dublin,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"42 AIRPARK AVE, STOCKING LANE, RATHFARNHAM DUBLIN 16",Dublin,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"44 INISCARRAIGH, ST FLANNANS, ENNIS",Clare,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"46 HAMMOND ST, DUBLIN 8, DUBLIN",Dublin,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"47 MAIN ST, BALLYBAY, MONAGHAN",Monaghan,,"€26,250.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"5 - 6 GRANGE CRESCENT, POTTERY RD, DUN LAOGHAIRE",Dublin,,"€209,506.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"51 Collins Avenue West, Donnycarney",Dublin,,"€218,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"51 PIERVIEW, MOUNT CARMEL RD, WICKLOW",Wicklow,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"56 FR DOMINIC RD, BALLYPHEHANE, CORK",Cork,,"€113,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"56 ST PATRICKS AVENUE, TIPPERARY TOWN, TIPPERARY",Tipperary,,"€37,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"562 TRINITY CRESCENT, DERRINTURN, CO KILDARE",Kildare,,"€46,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"58 ParkGate, Shillealagh Road, tullow",Carlow,,"€86,343.61",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,4
02/04/2014,"62 Ardilaun Heights, Mullingar",Westmeath,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"62 BOROIMHE BEECH, SWORDS, DUBLIN",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"62 THE ORCHARDS, BALLYNACUBBY, KINSALE",Cork,,"€140,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,4
02/04/2014,"65 Ardilaun Heights, Mullingar",Westmeath,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"68A  BARRETSTOWN LAWNS, NEWBRIDGE, CO. KILDARE",Kildare,,"€113,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"7 Ardkeen, Duntahane Road, Fermoy",Cork,,"€260,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,4
02/04/2014,"7 GOLDSMITH CRESCENT, ELPHIN, ROSCOMMON",Roscommon,,"€32,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"7 MARINE VILLAGE, BALLINA, TIPPERARY",Tipperary,,"€222,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"7 VILLAGE GROVE, KILBRECK, STAMULLEN",Meath,,"€128,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"738 VIRGINIA HEIGHTS, BLESSINGTON RD, TALLAGHT DUBLIN 24",Dublin,,"€199,950.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"75 CASTLE GLEN, DONACARNEY, MORNINGTON",Meath,,"€77,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"76 HOLLYBROOK, SOUTHERN CROSS, BRAY",Wicklow,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"77 CUBA AVE, BANAGHER, OFFALY",Offaly,,"€63,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"8 GILLABBEY PARK, OFF ODONOVAN ROSSA RD, DONOVANS RD",Cork,,"€137,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"8 GULISTAN TERRACE, RATHMINES, DUBLIN",Dublin,,"€585,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"8 THE WATERSIDE, CHARLOTTE QUAY, DUBLIN 4",Dublin,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"86 GREEN VIEW, SEABROOK MANOR, STATION RD",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"86 MILL PARK, OLD NANGOR RD, CLONDALKIN DUBLIN 22",Dublin,,"€126,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
02/04/2014,"9 LACKANASH, NAVAN RD, TRIM",Meath,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,4
