date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
01/09/2015,"15 THE PINES, ROSELEIGH, MOONCOIN",Kilkenny,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"16 Ard Na Ri, Castlelyons",Cork,,"€162,995.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,9
01/09/2015,"16 FIACH RUA, CONNOLLY, CLARE",Clare,,"€57,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"16 Ryebridge Green, The Ryebridge, Kilcock",Kildare,,"€215,858.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,9
01/09/2015,"16 THE STEEPLES, MAIN STREET, NAVAN",Meath,,"€78,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"167A FOXROCK CLOSE, FOXROCK, DUBLIN 18",Dublin,,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"17 THE AVENUE, RATHDALE, ENFIELD",Meath,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"174 GALTYMORE RD, DRIMNAGH, DUBLIN 8",Dublin,,"€123,333.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"18 GALWAYBAY APTS, SALTHILL, GALWAY",Galway,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"18 GRIANARD, CO. LONGFORD",Longford,,"€22,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"19 FAIRFIELD CLOSE, DINGLE, CO. KERRY",Kerry,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"1B MOORE BAY, KILKEE, CLARE",Clare,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"2 ARD NA hABHAINN, MOUNTSHANNON",Clare,,"€132,159.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,9
01/09/2015,"2 DELGANY GLEN, GREYSTONES, WICKLOW",Wicklow,,"€428,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"2 MOUNTRICE PARK, LACKAGH, CO KILDARE",Kildare,,"€287,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"2 STUCKER HILL, ABBEYLEIX",Laois,,"€76,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"20 COIS SRUTHAIN, CROOM, LIMERICK",Limerick,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"20 INCHAGOILL RD, NEWCASTLE, GALWAY",Galway,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"20 ROSSE COURT RISE, BALGADDY RD, LUCAN",Dublin,,"€167,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"20 THE QUAY, MARKET POINT, MULLINGAR",Westmeath,,"€74,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"21 CHURCH AVE, DUBLIN 9, DUBLIN",Dublin,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"21 MEADOW GROVE, DUNDALK, LOUTH",Louth,,"€196,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"21 Willow Wood, Faithlegg",Waterford,,"€113,657.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"22 CHARLETON HILL, NEW ROSS, CO  WEXFORD",Wexford,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"22 PARKNAMORE HEIGHTS, BALLINCOLLIG, CORK",Cork,,"€218,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"23 OBYRNE RD, BRAY, WICKLOW",Wicklow,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"23 RENVILLE VILLAGE, ORANMORE, GALWAY",Galway,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"23 TEMPLE HALL, PARNELL ST, DUBLIN 1",Dublin,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"235 CARRINGTON PARK, NORTH WOOD, SANTRY DUBLIN 9",Dublin,,"€218,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"24 COIS NA HABHANN, CROGHAN, BOYLE",Roscommon,,"€156,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"24 KILTERAGH, DOORADOYLE, LIMERICK",Limerick,,"€177,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"25 BARCLAY COURT, BLACKROCK, DUBLIN",Dublin,,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"26 AN SRUTHAN, CROSS ST, LOUGHREA",Galway,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"26 CLUAIN NA SIBHE, KILLASHEE, LONGFORD",Longford,,"€57,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"26 LEAC LIAN, BARNA, GALWAY",Galway,,"€278,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"26 MAYWOOD LAWN, RAHENY, DUBLIN 5",Dublin,,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"28 HAMILTON STREET, DUBLIN 8",Dublin,,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"29 COMERAGH GREEN, LISMORE HEIGHTS, WATERFORD",Waterford,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"29 Seamount View, Swords, Co. Dublin",Dublin,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"3 BARRACK CLOSE, DUNDALK, CO LOUTH",Louth,,"€37,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"3 BRINKWATER HOUSE, SALTHILL, GALWAY",Galway,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"3 ESTORIA HOUSE, NILE LODGE, SALTHILL",Galway,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"3 MOATLANDS, RATOATH, MEATH",Meath,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"3 SKEHANORE, SOUTH DOUGLAS RD, CORK",Cork,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"31 ST BRIDGETS TERRACE, WOODQUAY, GALWAY",Galway,,"€156,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"32 WELL FIELD, GARRYOWEN, LIMERICK",Limerick,,"€109,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"33 CHERRYWOOD, LOUGHLINSTOWN",Dublin,,"€82,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"34 AVOCA PARK, BLACKROCK, DUBLIN",Dublin,,"€1,017,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"37 OAKLEIGH WOOD, DOORADOYLE, LIMERICK",Limerick,,"€122,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"37 WOODLANDS DR, GOREY, WEXFORD",Wexford,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"38 CARRAIG MHOR, LACKAGH, TURLOUGHMORE",Galway,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"4 ESTORIA HOUSE, NILE LODGE, SALTHILL",Galway,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"4 ROE COURT, TRALEE, KERRY",Kerry,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"40 HOLLYBROOK PK, SOUTHERN CROSS RD, BRAY",Wicklow,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"411 ALDER CLOSE, ELM PARK, CASTLETROY",Limerick,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"43 UPPER NEWCASTLE ROAD, GALWAY",Galway,,"€351,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"44 DOWNEY ST, KILLALEE, LIMERICK",Limerick,,"€77,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"47 BROADMEADOW CASTLE, ASHBOURNE, MEATH",Meath,,"€152,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"48 AUGHRIM STREET, DUBLIN 7",Dublin,,"€402,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"5 BROOKLAWN AVE, NEWTOWNPARK AVE, BLACKROCK",Dublin,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"5 MAIN ST, COOLGREANY, WEXFORD",Wexford,,"€69,700.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"5 MEADOW COURT, NAAS, KILDARE",Kildare,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"5 RADHARC NA COILLE, BALLYCASEY, SHANNON",Clare,,"€158,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"5 ROE COURT, TRALEE, KERRY",Kerry,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"5 THE FRIARY, CECILIA ST, TEMPLE BAR DUBLIN 2",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"50 BEECH PARK, BALLINCOLLIG, CORK",Cork,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"50 STOCKTON CLOSE, AMBERLEY ESTATE, GRANGE",Cork,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"51 BAYSIDE SQ SOUTH, SUTTON, DUBLIN 13",Dublin,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"52 BOWLING GREEN, GALWAY, GALWAY",Galway,,"€152,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"527 HOWTH RD, RAHENY, DUBLIN",Dublin,,"€525,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"55 HUNTERSWOOD, OSBERSTOWN, NAAS",Kildare,,"€108,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"56 BAILY POINT, SALTHILL, GALWAY",Galway,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"56 Rann Mor Meadow, Crievesmith",Donegal,,"€120,264.31",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,9
01/09/2015,"58 BREMORE PASTURES CRESCENT, BALBRIGGAN, DUBLIN",Dublin,,"€133,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"58 THORNCLIFFE PARK, ORWELL RD, DUBLIN 14",Dublin,,"€745,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"6 GARDINER ST UPPER, DUBLIN 1",Dublin,,"€860,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"6 ROE COURT, TRALEE, KERRY",Kerry,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"6 SEASPRAY APTS, MAIN ST, BUNDORAN",Donegal,,"€27,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"6 ST MARY'S CRESCENT, WESTPORT, CO MAYO",Mayo,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"6 WOODBROOK PARK, TEMPLEOGUE, DUBLIN 16",Dublin,,"€455,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"60 RIVERCREST, DUBLIN ROAD, TUAM",Galway,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"61 PEARSE RD, BALLYPHEHANE, CORK",Cork,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"61 RIVERCREST, DUBLIN ROAD, TUAM",Galway,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"7 Cluain Mullan, Green Street, Castlepollard",Westmeath,,"€74,889.87",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2015,9
01/09/2015,"7 EDENMORE AVE, RAHENY, DUBLIN 5",Dublin,,"€211,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"7 KINGSCOURT RD, CARRICKMACROSS, MONAGHAN",Monaghan,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"7 MARINE COVE, BALDOYLE RD, DUBLIN 13",Dublin,,"€299,250.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"7 MICHAEL FITZGERALD RD, TOGHER, CORK",Cork,,"€188,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"7 PERCY FRENCH PARK, BALLYJAMESDUFF, CAVAN",Cavan,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"7 The Cresent, Liffey Hall, Newbridge",Kildare,,"€286,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"70 OAKHILL, CASTLECOMER, KILKENNY",Kilkenny,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"71 Landen Road, Ballyfermot",Dublin,,"€157,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"8 CASTLEGREINE PARK, BALLINLOUGH, CORK",Cork,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"8 TULLAN STRAND, BUNDORAN, DONEGAL",Donegal,,"€84,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"9 Beresford Park, Donabate",Dublin,,"€290,748.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,9
01/09/2015,"9 Coill Dubh Avenue, Coill Dubh, Malahide",Dublin,,"€405,286.34",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,9
01/09/2015,"9 DUNLO HARBOUR, BALLINASLOE, COUNTY GALWAY",Galway,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"9 ELM GROVE, ROSSLARE, WEXFORD",Wexford,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"Apartment 62  Rochdale, Honeypark, Dun Laoghaire",Dublin,,"€114,750.00",Yes,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"APT 10, THE OLD MILL, CARRIGALINE",Cork,,"€91,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"APT 5 PARKGATE HOUSE, DUNMORE RD, WATERFORD",Waterford,,"€63,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"APT C 15, EDWARD COURT, EDWARD ST",Kerry,,"€62,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"ARUNDALE, HIGHFIELD AVE, CORK",Cork,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"ASHWOOD, COOLNALEEN, CAMOLIN",Wexford,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"BALLINAHOW, THURLES, CO TIPPERARY",Tipperary,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"BLOCK C APT 15, ST CATHERINES, NORTH STRAND",Louth,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"BOGESKY, NEW INN, BALLYJAMESDUFF",Cavan,,"€45,750.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"BURRANE, TIMOLEAGUE, BANDON",Cork,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"CASTLEBROWN, CLANE, CO.KILDARE",Kildare,,"€630,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"CHARMETTE, LIMERICK RD, ENNIS",Clare,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"CLIFF EDGE, CHURCH BAY, CROSSHAVEN",Cork,,"€32,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"Cloonfaulis, Kilkelly",Mayo,,"€50,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,9
01/09/2015,"COOLE, MULINGAR, CO WESTMEATH",Westmeath,,"€83,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"CREGANNA, ORANMORE, CO. GALWAY",Galway,,"€455,300.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"CRONLEIGH, KILBRIDE, CARLOW",Carlow,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"CURRAGHDUFF, CARRICK-ON-SUIR, CO WATERFORD",Waterford,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"CUSTOM HOUSE, ABBEYSIDE, DUNGARVAN",Waterford,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"GWEEDORE, BRAY RD, FOXROCK DUBLIN 18",Dublin,,"€1,100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"KEELOVENOGUE, DRINAGH, CORK",Cork,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"LAVEY, CHARLESTOWN, CO MAYO",Mayo,,"€42,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"Loughcrew, Rahaghy, Oldcastle",Meath,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"MAAS, GLENTIES, CO DONEGAL",Donegal,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"MACKNEY LODGE, MACKNEY, BALLINASLOE",Galway,,"€74,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"MAIN ST, STRADBALLY, LAOIS",Laois,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"Mounthanover House, Mounthanover, Drogheda",Meath,,"€1,134,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"MUCKANAGH, GLENISLAND, CASTLEBAR",Mayo,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"No.43  Chapel Court, Gortnaclohy, Skibbereen",Cork,,"€55,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,9
01/09/2015,"OUGHAVAL, ACLARE, SLIGO",Sligo,,"€149,900.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"RONNOCO, COOLNALEEN BALLYDUFF, CAMOLIN",Wexford,,"€259,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"Sallaghagrane, Letterkenny",Donegal,,"€60,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,9
01/09/2015,"ST OLANS, AGHAVRIN, COACHFORD",Cork,,"€800,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"STATION RD, LAHINCH, CLARE",Clare,,"€107,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"Struthan  Ballyconneely, Connemara",Galway,,"€495,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"THE QUAY, BALLINAGOTH, INISTIOGE",Kilkenny,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"Topsea, 35 Weafers Burough, Ardamine  Gorey",Wexford,,"€87,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"TRABANE, LETTERMORE, CO GALWAY",Galway,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"UPPER MAIN STREET, BALLYHAUNIS, COUNTY MAYO",Mayo,,"€26,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"Watergrange, Redhills",Kildare,,"€172,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
01/09/2015,"WHITEROCK, TINAHELY, ARKLOW",Wicklow,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
02/09/2015,"1 BANSHA, TULLAHER, KILKEE",Clare,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
02/09/2015,"1 CHURCH LANE, GOLDEN, CO TIPPERARY",Tipperary,,"€41,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
02/09/2015,"1 KEMPTON LAWN, NAVAN RD, DUBLIN 7",Dublin,,"€533,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
02/09/2015,"1 PAKENHAM APTS, SLOPERTON, MONKSTOWN",Dublin,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
02/09/2015,"1 PARK AVENUE, TULLAMORE, COUNTY OFFALY",Offaly,,"€27,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
02/09/2015,"1 Sli Na Scoile, Kealkil, Bantry",Cork,,"€95,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2015,9
02/09/2015,"10 BEACH COVE, DUNMORE EAST, WATERFORD",Waterford,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
02/09/2015,"100 THE GRANGE, RAHEEN, LIMERICK",Limerick,,"€247,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
02/09/2015,"103 BOROIMHE BEECH, SWORDS, DUBLIN",Dublin,,"€247,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
02/09/2015,"108 ROCK ROAD, BOOTERSTOWN, CO DUBLIN",Dublin,,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
02/09/2015,"11 Crenigans Banog, Milltown Road, Ashbourne",Meath,,"€288,105.72",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,9
02/09/2015,"112 The Oaks, Maryborough Ridge, Douglas",Cork,,"€140,969.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2015,9
02/09/2015,"12 Beresford Park, Donabate, Co Dublin",Dublin,,"€299,559.47",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,9
02/09/2015,"12 KILLAKEE WALK, FIRHOUSE, DUBLIN 24",Dublin,,"€309,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
02/09/2015,"12 RIVERSDALE AVE, CLONDALKIN, DUBLIN 22",Dublin,,"€228,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,9
