date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
02/05/2017,"5 CHAPEL AVE, TIMOLEAGUE, CORK",Cork,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"5 CLOVER WELL CLOSE, BRACKLIN RD, EDGEWORTHSTOWN",Longford,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"5 FACTORY HOUSES, SCARTEEN PARK, KENMARE",Kerry,,"€113,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"5 ROSEHILL, MULLAGH, CAVAN",Cavan,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"5 Stonebridge, Ratoath, Co. Meath",Meath,,"€244,933.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,5
02/05/2017,"5 Taney Green, Taney Road, Dundrum",Dublin,,"€748,898.68",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,5
02/05/2017,"5 WARREN AVE, BOYLE, ROSCOMMON",Roscommon,,"€91,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"51 LUTTRELLSTOWN AVE, CASTLEKNOCK, DUBLIN 15",Dublin,,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"51 MAIN ST, TIPPERARY",Tipperary,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"53 Dodsboro Road, Adamstown, Lucan",Dublin,,"€237,885.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,5
02/05/2017,"55 MOUNT ANDREW RISE, LUCAN, DUBLIN",Dublin,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"57 ASHLAWN PARK, BALLYBRACK, DUN LAOGHAIRE",Dublin,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"57 SARSFIELD PARK, LUCAN, DUBLIN",Dublin,,"€128,384.90",Yes,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"6  Emsworth Park, Kinsealy Lane, Kinsealy",Dublin,,"€656,388.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,5
02/05/2017,"63 LAKELANDS, CULLENAGH, BALLINA",Tipperary,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"64 ST COLEMANS TERRACE, TULLAMORE, CO OFFALY",Offaly,,"€173,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"70 LANESBOROUGH COURT, ST MARGARETS RD, DUBLIN 11",Dublin,,"€110,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"72 ASHBROOK, CASTLELAKE, CARRIGTWOHILL",Cork,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"73 OAKFIELD CRESCENT, SLIGO, SLIGO",Sligo,,"€192,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"8 HIGHFIELD PARK, CARRIGROHANE, BALLINCOLLIG CORK",Cork,,"€264,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"81 WILLIAM OBRIEN ST GREAT, BLACKPOOL, CORK",Cork,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"9 ELMFIELD PARK, DONAGHMEDE, DUBLIN 13",Dublin,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"9 ST BRIGIDS AVE, NORTH STRAND, DUBLIN 3",Dublin,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"929 BRIENCAN, NAAS RD, BALLYMORE EUSTACE",Kildare,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"ACHONRY, TUBBERCURRY, SLIGO",Sligo,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"AN TIGIN, CHURCH RD, BLACKWATER",Wexford,,"€165,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"APARTMENT KEOGHS, MAIN STREET, KINVARA",Galway,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"APT 1-15, 103 UPPER RATHMINES RD, RATHMINES DUBLIN 6",Dublin,,"€1,597,555.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"Apt 1-4, 73 HEYTESBURY ST, DUBLIN 8",Dublin,,"€755,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"APT 2 BLOCK 1, MERRION VILLAGE, MERRION RD DUBLIN 4",Dublin,,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"APT 2 RIVERVIEW, INNER RELIEF RD, TULLOW",Carlow,,"€63,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"APT 32, BELFRY MANOR, CITYWEST RD DUBLIN 24",Dublin,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"APT 35 THE JOYCE, GRESHAM HOUSE, CATHAL BRUGHA STREET",Dublin,,"€185,502.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"APT 5  SEMPLE COURT, 103 CAPEL STREET, DUBLIN 1",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"BALLYMILES, SWINFORD, MAYO",Mayo,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"COOLAGARRANROE, BURNCOURT, CAHIR",Tipperary,,"€70,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"COOMNAHINCHA, COONANNA, CAHERCIVEEN",Kerry,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"CRAGMORE, ASKEATON, CO LIMERICK",Limerick,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"GORTLEE, LETTERKENNY, CO DONEGAL",Donegal,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"GRIESEBANK HOUSE, BALITORE, KILDARE",Kildare,,"€712,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"HARTLEY HOUSE, HARTLEY, CARRICK ON SHANNON",Leitrim,,"€483,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"HOCHELAGA, SHANAGARRY, CORK",Cork,,"€366,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"HOLLYBROOK COTTAGE, CHURCHTOWN, NAVAN",Meath,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"KEELOGUES, THE LINE, ROSSES POINT",Sligo,,"€609,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"KNOCK NA SHEE HOUSE, CAIRNS HILL, SLIGO TOWN",Sligo,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"KNOCK NORTH, CROSS, MAYO",Mayo,,"€208,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"KNOCKADIREEN, DUAGH, LISTOWEL",Kerry,,"€86,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"LACKAROE, BUTTEVANT, CORK",Cork,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"MACMINE, BREE, ENNISCORTHY",Wexford,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"RAILWAY VIEW, PLANTATION, MONAGHAN",Monaghan,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"REENRUSHEEN ROAD, CAHIRCIVEEN, CO KERRY",Kerry,,"€112,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"RIVERSIDE, CLOUGHMARTIN, THURLES",Tipperary,,"€207,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"RUSHEENANISKA, DURRUS, BANTRY",Cork,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"SEEMACUDDA, BALLYSAGGART, LISMORE",Waterford,,"€169,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
02/05/2017,"WINDMILL, PROSPECT, MULLINGAR",Westmeath,,"€193,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
03/05/2017,"1 CHESTNUT AVE, CLONMEL, TIPPERARY",Tipperary,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
03/05/2017,"10 ARD NA BA, KILMORE QUAY, CO WEXFORD",Wexford,,"€45,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,5
03/05/2017,"10 BOLTON MEWS, FATHLEGGE, WATERFORD",Waterford,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
03/05/2017,"10 GLENWOOD, BANTEER, MALLOW",Cork,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
03/05/2017,"101 CRANN ARD, FETHARD RD, CLONMEL",Tipperary,,"€136,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
03/05/2017,"101 THE VIEW BLOCK B, THE VIEW, ST WOLSTANS ABBEY",Kildare,,"€189,950.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,5
03/05/2017,"11 CENTRE PARK, MAIN ST, SCHULL",Cork,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
03/05/2017,"11 THE MEADOWS, WHITEFIELD MANOR, BETTYSTOWN",Meath,,"€246,696.02",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,5
03/05/2017,"115 BEECH DALE, KILCOOLE, WICKLOW",Wicklow,,"€349,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
03/05/2017,"118 Churchfields, Ashbourne",Meath,,"€259,991.89",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,5
03/05/2017,"12 ARDAGH AVE, BLACKROCK, DUBLIN",Dublin,,"€610,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
03/05/2017,"12 SALLY GARDENS, GURTEENROE, MACROOM",Cork,,"€213,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
03/05/2017,"12 SEAVILLE, NEWTOWN, TRAMORE",Waterford,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
03/05/2017,"12 STATION RISE, CHERRYFIELD, BALLYHAUNIS",Mayo,,"€36,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
03/05/2017,"12 TAMARISK HEIGHTS, KILNAMANAGH ESTATE, TALLAGHT",Dublin,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
03/05/2017,"13 KEARNS COURT, KEARNS PLACE, KILMAINHAM DUBLIN 8",Dublin,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,5
