date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
03/01/2023,"1062 ABBEYLANDS, CASTLEDERMOT, KILDARE",Kildare,R14YF98,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
03/01/2023,"118 MEADOWBANK, BAILE NA NDEISE, CORK RD",Waterford,X91KHX4,"€108,313.42",Yes,No,Second-Hand Dwelling house /Apartment,,2023,1
03/01/2023,"17 BEECHFIELDS, FETHARD ON SEA, WEXFORD",Wexford,Y34KD63,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
03/01/2023,"183 KILNAP PL, FARRANREE, CORK",Cork,T23A6F2,"€211,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
03/01/2023,"19 BRAEMOR PARK, CHURCHTOWN, DUBLIN",Dublin,D14F431,"€1,550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
03/01/2023,"20 SILVERBIRCH, ROCHESTOWN RD, CORK",Cork,T12CHK0,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
03/01/2023,"22 Greenway View, Kiltipper Road, Tallaght",Dublin,,"€475,000.00",No,Yes,New Dwelling house /Apartment,,2023,1
03/01/2023,"22 PARNELL RD, HAROLDS CROSS, DUBLIN 6",Dublin,D12YXE6,"€580,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
03/01/2023,"26 ELM CREST, CASTLE HEIGHTS, CARRIGALINE",Cork,,"€387,665.19",No,Yes,New Dwelling house /Apartment,,2023,1
03/01/2023,"27 FENNOR LODGE, LEDWIDGE HALL, SLANE",Meath,,"€308,370.04",No,Yes,New Dwelling house /Apartment,,2023,1
03/01/2023,"29 TOWER HILL, CARROWNANTY, BALLYMOTE",Sligo,F56X625,"€112,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
03/01/2023,"3 BREFFNI COURT, DRUMKERRAN, CO LEITRIM",Leitrim,N41CX65,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
03/01/2023,"3 DERRYMORE GARDENS, MOUNTRATH, LAOIS",Laois,,"€281,938.00",No,Yes,New Dwelling house /Apartment,,2023,1
03/01/2023,"3 GRATTEN MANOR, CLAREMORRIS, MAYO",Mayo,F12E6E8,"€156,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
03/01/2023,"35 CAME POINT, CAMETRINGANE, CASTLETOWNBERE",Cork,P75Y882,"€164,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
03/01/2023,"38 Castleland Park Avenue, Castleland Park, Balbriggan",Dublin,,"€317,200.00",No,Yes,New Dwelling house /Apartment,,2023,1
03/01/2023,"42 DROMIN GREEN DROMIN, LISTOWEL, KERRY",Kerry,V31K259,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
03/01/2023,"48 Sanderling, Barnageeragh Grove, Skerries",Dublin,,"€329,268.29",No,Yes,New Dwelling house /Apartment,,2023,1
03/01/2023,"5 COLUM HALL, PROSPECT WOOD, LONGFORD",Longford,N39HD73,"€62,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
03/01/2023,"56 BARRETTS PL, MACROOM, CORK",Cork,P12H319,"€148,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
03/01/2023,"64 LAUREL DR, ESKER HILLS, RIDGE RD",Laois,R32AEW5,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
03/01/2023,"65 ARD MHUIRE, CARRICK ON SUIR, TIPPERARY",Tipperary,E32YK54,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
03/01/2023,"7 GLENPARK DR, WOODFARM COURT, PALMERSTOWN DUBLIN 20",Dublin,D20EV25,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
03/01/2023,"7 Manor Lawn, Roxborough Manor, Mulgannon",Wexford,,"€303,964.76",No,Yes,New Dwelling house /Apartment,,2023,1
03/01/2023,"7 ST ASSAMS DR, RAHENY, DUBLIN 5",Dublin,D05HD78,"€525,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
03/01/2023,"73 SANDFORD ROAD, RANELAGH, DUBLIN 6",Dublin,D06X2C5,"€1,063,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
03/01/2023,"75 DONNYBROOK CASTLE, DONNYBROOK, DUBLIN 4",Dublin,D04PE83,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
03/01/2023,"APT 32 BLOOMFIELD, ANNACOTTY, BLOOMFIELD",Limerick,V94W9K2,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
03/01/2023,"BALLINAHOWNA, EASKEY, CO SLIGO",Sligo,,"€124,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
03/01/2023,"DUNLOE UPPER, BEAUFORT, KILLARNEY",Kerry,V93KV78,"€492,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
03/01/2023,"FIRA, CASTLEISLAND, KERRY",Kerry,V92R7R0,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
03/01/2023,"GORTNAGEARAGH, CLONAKILTY, CORK",Cork,P85YX73,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
03/01/2023,"House A, St Flannan's Drive, Clonroadmore",Clare,,"€475,770.00",No,Yes,New Dwelling house /Apartment,,2023,1
03/01/2023,"KNOCKEENDUBH, KILLARNEY, CO KERRY",Kerry,V93Y7F3,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
03/01/2023,"NEWBERRY, MALLOW, CO CORK",Cork,P51P7FC,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
03/01/2023,"ROO, GORT, GALWAY",Galway,H91PX25,"€362,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
03/01/2023,"ROSE COTTAGE, DUBLIN ROAD, ROCHFORTBRIDGE",Westmeath,,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
03/01/2023,"SHANNON VIEW, CARRICK ON SHANNON, ROSCOMMON",Roscommon,N41FW56,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
03/01/2023,"SHIVEN INN, NEWBRIDGE, BALLINASLOE",Galway,H53H798,"€132,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
03/01/2023,"THE HELM, OLIVEVILLE, CHURCHBAY RD",Cork,P43WC58,"€322,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
03/01/2023,"THE MOORINGS, 60 COAST RD, MALAHIDE",Dublin,K36CR24,"€1,170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
03/01/2023,"THE OLD POST OFFICE, BRACKLOON, SWINFORD",Mayo,F12D231,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"10 STATION ROAD, BARNWELL, HANSFIELD",Dublin,D15DH63,"€451,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"101 ABBERLEY SQUARE, BELGARD RD, TALLAGHT",Dublin,D24N261,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"12 GROSVENOR PLACE, RATHGAR, DUBLIN 6",Dublin,D06E4E1,"€231,250.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"12 PUTLAND VILLAS, VEVAY RD, BRAY",Wicklow,A98X7Y0,"€635,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"120 CHARLEMONT, GRIFFITH AVE, DUBLIN 9",Dublin,D09Y889,"€483,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"13 CHURCH ST, SIXMILEBRIDGE, CLARE",Clare,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"13 MARYVILLE RD, RAHENY, DUBLIN 5",Dublin,D05WK70,"€530,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"13 Westmill Walk, Millers Glen, Swords",Dublin,,"€378,854.00",No,Yes,New Dwelling house /Apartment,,2023,1
04/01/2023,"130 AN DUICHE, SCALLAGHEEN, TIPPERARY TOWN",Tipperary,E34DD82,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"15 Tandy's Way, Tandy's Lane, Adamstown",Dublin,,"€450,000.00",No,Yes,New Dwelling house /Apartment,,2023,1
04/01/2023,"172 CLUAIN RIOCAIRD, HEADFORD RD, GALWAY",Galway,H91F9KW,"€219,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"177 Oldtown Woods, Celbridge, Co. Kildare",Kildare,,"€343,612.33",No,Yes,New Dwelling house /Apartment,,2023,1
04/01/2023,"18 TULLAN STRAND RD, BUNDORAN, DONEGAL",Donegal,F94RP28,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"21 HAZEL LAWNS, BALLYHAUNIS, MAYO",Mayo,F35F588,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"21 MOUNT ANDREW DALE, LUCAN, DUBLIN",Dublin,K78F897,"€518,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"23 GREENMOUNT BUILDINGS, OFF BARRACKS ST, CORK",Cork,T12XD5T,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"24 VILLAGE SQUARE, CASTLE LESLIE, GLASLOUGH",Monaghan,H18CY83,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"27 ST FINIANS TERRACE, NAVAN, MEATH",Meath,C15F9W2,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"29 ROCKABILL APTS, SKERRIES, CO DUBLIN",Dublin,K34YY17,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"3 GREENTREES, PEARSE RD, SLIGO",Sligo,F91DD85,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"33 LA VALLEE, UPPER DARGLE RD, FASSAROE",Wicklow,A98X971,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"35 Newtown Wood, Drogheda",Louth,,"€297,356.00",No,Yes,New Dwelling house /Apartment,,2023,1
04/01/2023,"38 HOLYWELL PARK, FELTRIM RD, SWORDS",Dublin,K67F788,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"38 Newtown Wood, Drogheda",Louth,,"€301,761.20",No,Yes,New Dwelling house /Apartment,,2023,1
04/01/2023,"39 BROOKHAVEN WALK, CORBALLY, LIMERICK",Limerick,V94D89T,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"39 DUNBRODY WHARF, NEW ROSS, WEXFORD",Wexford,Y34DC92,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"39 Hazel Hill, Hazel Brooke, Mallow",Cork,,"€308,370.04",No,Yes,New Dwelling house /Apartment,,2023,1
04/01/2023,"40 ardrath crescent, crodaun, celbridge",Kildare,,"€405,286.35",No,Yes,New Dwelling house /Apartment,,2023,1
04/01/2023,"41 BRAMBLE AVENUE, KILLYNEBBER, CAVAN",Cavan,H12XP95,"€211,453.00",No,Yes,New Dwelling house /Apartment,,2023,1
04/01/2023,"5 The Grove, Castle Oaks, Breagagh Valley",Kilkenny,,"€273,127.00",No,Yes,New Dwelling house /Apartment,,2023,1
04/01/2023,"5 WARREN CLOSE, CASTLEKNOCK, DUBLIN 15",Dublin,D15P2NW,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"50 Hazel Hill, Hazelbrooke, Mallow",Cork,,"€232,600.00",No,Yes,New Dwelling house /Apartment,,2023,1
04/01/2023,"6 ROSECOURT, CABRA RD, DUBLIN 7",Dublin,D07PX03,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"60 THE COOMBE, DUBLIN 8, DUBLIN",Dublin,D08ERK4,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"61 WOODHAVEN, KILRUSH RD, ENNIS",Clare,V95HP2F,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"76 ASHLAWN, LETTERKENNY, DONEGAL",Donegal,F92EKX7,"€166,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"8 The Drive, Belin Woods, Newbridge",Kildare,,"€325,991.19",No,Yes,New Dwelling house /Apartment,,2023,1
04/01/2023,"9 Gallow Hill Court, Athy, Co Kildare",Kildare,,"€264,317.18",No,Yes,New Dwelling house /Apartment,,2023,1
04/01/2023,"9 LEHANES, STANHOPE ST, ATHY",Kildare,,"€139,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"9 ST EDWARD'S TERRACE, SLIGO",Sligo,F91R2KE,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"9 THE GREEN ROBSWALL, MALAHIDE, DUBLIN",Dublin,K36FT86,"€412,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"92 DUIRLING, ROSCAM, GALWAY",Galway,H91APW8,"€468,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"98 MILLERS AVENUE, MILLERS GLEN, OLDTOWN",Dublin,K67E4E2,"€418,502.20",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"AHANE LOWER, CULLEN, MALLOW",Cork,P51N5D9,"€10,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"AISLING, SMITHS RD, CHARLEVILLE",Cork,P56T201,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"APT 15 MORRISONS HOUSE, MORRISONS QUAY, CORK",Cork,T12HE06,"€292,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"APT 17, 31 JAMESS WALK, RIALTO DUBLIN 8",Dublin,D08EC59,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"APT 31 WELLINGTON SQ, WELLINGTON ST, WATERFORD",Waterford,X91HX00,"€147,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"BROODWOOD, TUBBER LANE, LUCAN",Dublin,K78T6D8,"€283,333.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"CAMBER, CORRIGA, LEITRIM",Leitrim,H12TF44,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"CLONTURK, BALLYMCCORMACK, COUNTY LONGFORD",Longford,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"CORNAHAW, BLACKLION, COUNTY CAVAN",Cavan,F91Y9C6,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"COURLEIGH NORTH, CLONAKILTY, CO CORK",Cork,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"CRADDENSTOWN, RAHARNEY, CO WESTMEATH",Westmeath,,"€8,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"DOONEEN, KILCUMMIN, KILLARNEY",Kerry,V93C95R,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"DOWNSTOWN, DOWNSTOWN ROAD, DULEEK",Meath,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"FURNACELAND, SWANLINBAR, CAVAN",Cavan,H14YC82,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"FURROR, KILMALEY, ENNIS",Clare,V95HYR8,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"GARRYSPILLANE, KILMALLOCK, CO LIMERICK",Limerick,V35VW02,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"GLENCAR, COUNTY SLIGO",Sligo,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"GLENPATRICK, KILSHEELAN, CLONMEL",Waterford,E91A3K1,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"LEAR, BAILIEBORO, COUNTY CAVAN",Cavan,A82EW92,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"LEGALTION, BALLYSHANNON, DONEGAL",Donegal,,"€58,320.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"LISALWAY, CASTLEREA, COUNTY ROSCOMMON",Roscommon,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"LISLEA, BALLINALEE, CO. LONGFORD",Longford,N39P6C2,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"MAIN ST, CAHERCIVEEN, KERRY",Kerry,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"MARIANO, ARCADIA, ATHLONE",Westmeath,N37WV96,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"MILL COTTAGE, PARKMORE   CREAGH, BALLINASLOE",Galway,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"NEWTOWN LODGE, TRIM, MEATH",Meath,C15D778,"€253,750.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"No. 22 Oak Manor, The Willows, Dunshaughlin  Co. Meath",Meath,,"€352,422.91",No,Yes,New Dwelling house /Apartment,,2023,1
04/01/2023,"NUTFIELD, BAREFIELD, ENNIS",Clare,V95YE2A,"€880,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"ROCKHILL, WOODFORD, GALWAY",Galway,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"ROTHBY FORGE, LEAS CROSS, SWORDS",Dublin,K67X3A0,"€406,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"SCHOLL HILL, SHILLELAGH, CO WICKLOW",Wicklow,Y14RD37,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"SUAIMHNEAS, CARROWCOLLAR, KILGLASS",Sligo,F26X031,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"THE FORGE, AUGHNISH, RAMELTON",Donegal,F92XD72,"€306,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
04/01/2023,"TULLYNAHALA, BALLINAGLERA, CO LEITRIM",Leitrim,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
05/01/2023,"1 LOWER GREEN ST, FETHARD, TIPPERARY",Tipperary,E91W942,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
05/01/2023,"10 THE CLOISTERS, CHURCH RD, DOUGLAS",Cork,T12AK50,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
05/01/2023,"101 THE AVENUE, LOUGHBOLLARD, CLANE",Kildare,W91Y7W7,"€50,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,1
05/01/2023,"107 COIS GHRUDA, CASTLETROY, LIMERICK",Limerick,V94P6Y2,"€150,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,1
05/01/2023,"108 BRANDON RD, DRIMNAGH, DUBLIN 12",Dublin,D12HC57,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
05/01/2023,"108A WHEATFIELD RD, PALMERSTOWN, DUBLIN 20",Dublin,D20V124,"€580,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
05/01/2023,"11  Elm Drive, Gleann Fia, Tower",Cork,,"€317,180.00",No,Yes,New Dwelling house /Apartment,,2023,1
05/01/2023,"11 THE ARCHES, MARSH RD, DROGHEDA",Louth,A92C42H,"€203,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
05/01/2023,"110 THE CEDARS, CARRINGTON, NORTHWOOD DUBLIN 9",Dublin,D09AH70,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
05/01/2023,"115 BELVEDERE HILLS, BALLINDERRY, MULLINGAR",Westmeath,N91W1W3,"€271,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
05/01/2023,"119 ARDMORE PARK, BRAY, WICKLOW",Wicklow,A98A0D6,"€625,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
05/01/2023,"12 BRAEMOR GROVE, CHURCHTOWN, DUBLIN 14",Dublin,D14VK68,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
05/01/2023,"12 Elm Drive, Gleann Fia, Tower",Cork,,"€317,180.00",No,Yes,New Dwelling house /Apartment,,2023,1
05/01/2023,"12 LOWER GEORGES ST, WEXFORD, WEXFORD",Wexford,Y35VPK5,"€97,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
05/01/2023,"12 The Drive, Walkers Gate, Kildare Town",Kildare,,"€348,017.00",No,Yes,New Dwelling house /Apartment,,2023,1
05/01/2023,"124 CASHEL AVENUE, KIMMAGE, DUBLIN 12",Dublin,D12H6E8,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
05/01/2023,"13 OSBERSTOWN DR, SALLINS, KILDARE",Kildare,W91Y244,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
05/01/2023,"13 ST. COLUMBAS TERRACE, ATHLONE, COUNTY WESTMEATH",Westmeath,N37C3K5,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
05/01/2023,"14 NEWTOWNPARKS, SKERRIES, DUBLIN",Dublin,K34PY61,"€400,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,1
05/01/2023,"14 POACHERS LOUGH, LEIGHLINBRIDGE, CO. CARLOW",Carlow,R93CD40,"€164,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
05/01/2023,"14 SILVER BIRCH, STONE PARK, LONGFORD",Longford,N39Y7E5,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
05/01/2023,"14 THOMOND COURT, BALLYMAHON, LONGFORD",Longford,N39YV79,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
05/01/2023,"145 THE GLEBE MAUDLIN RD KELLS, MEATH",Meath,A82K7F4,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
05/01/2023,"15 Harpur Avenue, Harpur Lane, Leixlip",Kildare,,"€427,312.77",No,Yes,New Dwelling house /Apartment,,2023,1
05/01/2023,"15 SHACKLETON COURT, FORTBARRINGTON RD, ATHY",Kildare,R14FC95,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
05/01/2023,"16 IMAAL RD, CABRA, DUBLIN 7",Dublin,D07E172,"€388,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
05/01/2023,"17 CROMWELLSFORT AVE, MULGANNON, WEXFORD",Wexford,Y35W7A4,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
05/01/2023,"18 Clay Farm Walk, Clay Farm, Leopardstown",Dublin,,"€647,577.09",No,Yes,New Dwelling house /Apartment,,2023,1
05/01/2023,"18 CLIEVERAGH PARK, LISTOWEL, KERRY",Kerry,V31FN26,"€127,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
05/01/2023,"18 CLUAIN ARD, KILLYCLUG, LETTERKENNY",Donegal,F92FP9V,"€71,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
05/01/2023,"189 VERNON AVENUE, CLONTARF, DUBLIN 3",Dublin,D03XH74,"€860,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
05/01/2023,"19 MCHALE TERRACE, TUAM, COUNTY GALWAY",Galway,H54RR59,"€53,625.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,1
05/01/2023,"19 RIVER WELL HOUSE, OAKVIEW VILLAGE, TRALEE",Kerry,V92K135,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
05/01/2023,"19 THE ORCHARD, NEW ORCHARD RD, KILKENNY",Kilkenny,R95W2Y6,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
05/01/2023,"2 CASTLEMANOR CRESCENT, CASTLEMARTYR, CORK",Cork,P25D624,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
05/01/2023,"2 MOATVIEW COURT, PRIORSWOOD, COOLOCK",Dublin,D17N448,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
05/01/2023,"2 THE TERRACE, LADYSWELL ST, CASHEL",Tipperary,E25WK30,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
05/01/2023,"20 MCCURTAINS VILLAS, CORK, CORK",Cork,T12RRW1,"€25,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,1
05/01/2023,"208 LR KILMACUD RD, DUNDRUM, DUBLIN 14",Dublin,D14PX05,"€660,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
05/01/2023,"22 CLAYFARM WALK, CLAY FARM, LEOPARDSTOWN",Dublin,,"€647,577.09",No,Yes,New Dwelling house /Apartment,,2023,1
05/01/2023,"22 LENABOY PARK, SALTHILL, GALWAY",Galway,H91KFA0,"€815,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,1
