date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
02/12/2013,"17 HOWTH VIEW PK, THE DONAHIES, DUBLIN 13",Dublin,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"17 MOY GLAS DR, LUCAN",Dublin,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"18 BRIDGEFIELD MANOR, ARDLEIGH RD, ATHY",Kildare,,"€181,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"18 Heathfield Road, Terenure",Dublin,,"€1,150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"18 LA ROCHELLE, ROSSLARE HARBOUR, WEXFORD",Wexford,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"19 Cluain Mullach, Mullagh",Cavan,,"€60,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,12
02/12/2013,"19 OAKFIELD, Clonminch Avenue, Tullamore",Offaly,,"€127,750.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"2 CHURCH COURT, CHURCH ST, MOUNTMELLICK",Laois,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"2 DERREENACALLAHA, DAWROS, KERRY",Kerry,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"2 KYLE TERRACE, KICKHAM STREET, THURLES",Tipperary,,"€32,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"2 ROCKSPRINGS, TRAMORE",Waterford,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"2 WATERSIDE CASTLE HEIGHTS, KILMONEY RD, CARRIGALINE",Cork,,"€198,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"21 THE LAURELS, DOORADOYLE",Limerick,,"€107,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"22 LIOS EALTAN, NILE LODGE",Galway,,"€221,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"23 C DOUGHISKA ROAD, CO GALWAY",Galway,,"€88,200.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"23 E DOUGHISKA ROAD, CO GALWAY",Galway,,"€88,100.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"23 THE CLOISTERS, ABBEYDORNEY",Kerry,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"23A DOUGHISKA ROAD, CO GALWAY",Galway,,"€88,200.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"23B DOUGHISKA ROAD, CO GALWAY",Galway,,"€88,200.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"23D DOUGHISKA ROAD, CO. GALWAY",Galway,,"€88,200.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"23F DOUGHISKA ROAD, GALWAY",Galway,,"€88,100.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"24, CLOVERHILL DRIVE, BALLYFERMOT DUBLIN 10",Dublin,,"€62,310.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"26 HARMAN ST, DUBLIN 8, DUBLIN",Dublin,,"€128,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"26 ST PAPPINS RD, GLASNEVIN NORTH, DUBLIN 11",Dublin,,"€241,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"27 PRIORY AVE, STILLORGAN, BLACKROCK",Dublin,,"€780,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"27A DRUMMARTIN PARK, GOATSTOWN",Dublin,,"€615,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"28  Cooline Avenue, Ballyvoloon, Cobh",Cork,,"€180,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2013,12
02/12/2013,"29 GLENCLOY RD, WHITEHALL, DUBLIN 9",Dublin,,"€173,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"29 ST MARYS, WELL RD, DOUGLAS",Cork,,"€323,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"3 HILLSIDE, GREYSTONES",Wicklow,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"3 ST CAHTERINE'S, NORTH STRAND, DROGHEDA",Louth,,"€53,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"32 BARKER ST, WATERFORD",Waterford,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"33 CILL CAIS, OLDBAWN, TALLAGHT DUBLIN 24",Dublin,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"377 Calhame, Letterkenny",Donegal,,"€26,290.00",Yes,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,12
02/12/2013,"4 ARLINGTON VILLAS, MULGRAVE ST",Limerick,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"4 Cherbury Court, Booterstown",Dublin,,"€236,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"4 MARLBOROUGH COURT, MARLBOROUGH RD, DUBLIN 7",Dublin,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"4 OLD CHAPEL LANE, CLONAKILTY, CORK",Cork,,"€30,473.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"4 SLÍ MACNEAN, BLACKLION, MAIN STREET",Cavan,,"€42,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"4 ST CUMMINS HILL, KILLYBEGS, DONEGAL",Donegal,,"€38,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"40 CARRIGLEA RISE, FIRHOUSE, DUBLIN 24",Dublin,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"41A MEADOW WAY, CLONSILLA, DUBLIN 15",Dublin,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"45 DUN AN OIR, CAHERONAUN, LOUGHREA",Galway,,"€53,591.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"5 Knockcree, Glenamuck Road, Carrickmines",Dublin,,"€414,335.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,12
02/12/2013,"5 MERTON CRESCENT, MOUNT ST ANNES, MILLTOWN DUBLIN 6",Dublin,,"€845,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"5 ROSSMORE RD, TEMPLEOGUE, DUBLIN 6W",Dublin,,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"5 WUTHERING HEIGHTS, AIRPORT ROAD, STRANDHILL",Sligo,,"€180,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"502 DISTILLERY BUILDING, DISTILLERY RD, DRUMCONDRA",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"51 BELLEFIELD SPRINGS, BELLEFIELD RD, ENNISCORTHY",Wexford,,"€109,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"54 MARLAY VIEW, BALLINTEER AVE, DUBLIN",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"56, IRISHTOWN ROAD, IRISHTOWN DUBLIN 4",Dublin,,"€68,475.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"57A The Green  Beaumont Woods, Beaumont",Dublin,,"€237,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"58 BELFIELD ABBEY, BOREENMANNA ROAD",Cork,,"€273,128.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,12
02/12/2013,"59 BROADFORD HILL, BALLINTEER, DUBLIN 16",Dublin,,"€392,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"6 LA ROCHELLE, ROSLARE HARBOUR, CO WEXFORD",Wexford,,"€146,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"66 GLENOAKS CLOSE, GLENCONNOR, CLONMEL",Tipperary,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"67 BEAUVALE PARK, ARTANE, DUBLIN 5",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"7 NORTH UMBERLAND RD, BALLSBRIDGE, DUBLIN 4",Dublin,,"€805,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"7 ROS ARD, CAPPAGH RD, BARNA",Galway,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"72 HIGHFIELD PARK, DUNDRUMJ, DUBLIN 14",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"74 MILLBROOK, JOHNSTOWN, NAVAN MEATH",Meath,,"€97,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"8 Belfield Abbey, Boreenmanna Road, Cork",Cork,,"€286,342.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,12
02/12/2013,"8 CASTLEROCK WOODS, CASTLECONNELL",Limerick,,"€105,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,12
02/12/2013,"807 RIVERPOINT, BISHOPS QUAY",Limerick,,"€73,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"83 ROCKFIELD MANOR, HOEYS LANE, DUNDALK",Louth,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"87 Arconagh, Naas",Kildare,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"87 CELTIC PARK AVE, BEAUMONT, DUBLIN 9",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"8A BOGHALL COTTAGES, BOGHALL RD, BRAY",Wicklow,,"€322,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"9 CASTLE GATE GREEN, ADAMSTOWN, LUCAN",Dublin,,"€174,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"9 DR CROKE PLACE, KILBRIN, MALLOW",Cork,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"9 MALTON HOUSE, CUSTOM HOUSE SQ, MAYOR ST LOWER DUBLIN 1",Dublin,,"€183,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"9 Primrose Village, Celbridge, Co. Kildare",Kildare,,"€229,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,12
02/12/2013,"9 WHITETHORN GROVE, KILL, KILDARE",Kildare,,"€169,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"APARTMENT 9 BLOCK 5, WOODFORD MEADOWS, BALLYCONNELL",Cavan,,"€34,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"APT 3, BLOCK 7, GALLERY QUAY DUBLIN 4",Dublin,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"Apt 405 Pier Head, Allin's Quay, Youghal",Cork,,"€45,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2013,12
02/12/2013,"Ballyduff, Camolin, Enniscorthy",Wexford,,"€177,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"BALLYGRENNAN, CROOM, LIMERICK",Limerick,,"€279,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"BALLYVRISLAUN, LISCANNOR, CLARE",Clare,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"BEECHMOUNT HOUSE, MONTEVIDEO RD, ROSCREA",Tipperary,,"€457,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"Caherwisheen, Tralee",Kerry,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"CAMP HILL, KINSALE, CO CORK",Cork,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"CAPISTRANO, 35 HILLSIDE DR, CHURCHTOWN DUBLIN 14",Dublin,,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"CARRICKACROMAN, MOUNTAIN LODGE, COOTEHILL",Cavan,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"CLONAGH, ENFIELD, MEATH",Meath,,"€17,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"CONRAY GLENCAR, MANORHAMILTON",Leitrim,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"DORRIN, MOUNTCHARLES, DONEGAL TOWN",Donegal,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"GORMANSTOWN, BULGADEN, KILMALLOCK",Limerick,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"HOLLY LODGE, LAUREL HILL, MONKSTOWN",Cork,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"Jude Cottage, Ballyshane, Cloyne",Cork,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"Kilcash, Roscommon",Roscommon,,"€214,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"LOMORR, PARK AVENUE, GORET",Wexford,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"lowville, ahascragh, ballinasloe",Galway,,"€45,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"MAIN STREET, DUNMANWAY, CORK",Cork,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"MILLBROOK RD, Oldcastle",Meath,,"€101,250.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"MILLTOWN MALBAY RD, DOONBEG",Clare,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"MONROE, SLANEMORE, MULLINGAR",Westmeath,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"NO 16 CUL AN ATH, BARNA, CO GALWAY",Galway,,"€208,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"No 6 Allenbrook, Drumshanbo",Leitrim,,"€77,092.52",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2013,12
02/12/2013,"ORCHARD HOUSE, SWORDS ROAD, MALAHIDE",Dublin,,"€330,250.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"PINE LODGE, TORQUAY RD, FOXROCK DUBLIN 18",Dublin,,"€1,185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"QUINPOOL, PARTEEN, CLARE",Clare,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"Rosslare Harbour, Wexford",Wexford,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"SKEHANA, MENLOUGH, BALLINASLOE",Galway,,"€132,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"ST JOSEPHS, BUXTON HILL, SUNDAYS WELL",Cork,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"STREEDAGH, GRANGE, CO. SLIGO",Sligo,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"SYCAMORE, DONERAILE, CORK",Cork,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"TAWIN, MAREE, ORANMORE",Galway,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"THE LITTLE PEAK, GLENALUA RD, KILLINEY",Dublin,,"€615,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"THE RECTORY, NAVAN ROAD, KELLS",Meath,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"Tir Na Og, Ryefield, Virginia",Cavan,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"TOBRACKEN, BALLAGHDEREEN, CO ROSCOMMON",Roscommon,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"TULLAGH, CARRIGART, LETTERKENNY",Donegal,,"€30,490.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"Tullerboy, Athlacca",Limerick,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"WIMBLETOWN, BALLYBOUGHAL",Dublin,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
02/12/2013,"WOODVIEW, TOOME, BALLYMAHON",Longford,,"€83,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"1 COLLEGE PARK, DUNSHAUGHLIN, MEATH",Meath,,"€167,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"1 Greenfield Road, Mount Merrion",Dublin,,"€762,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"1 JOHNSMILL, CARLOW",Carlow,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"1 Knightsbrook Place, Dublin Road, Trim",Meath,,"€462,115.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,12
03/12/2013,"1 OAKWOOD, BALLINDEREEN, CO GALWAY",Galway,,"€228,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"1 ST MARYS CRESCENT, FERMOY",Cork,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"10 Charlton Hill, New Ross",Wexford,,"€42,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"10 HERMITAGE GROVE, RUSHBROOKE LINKS, COBH",Cork,,"€147,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"10 JOHNSMILL, CARLOW, CARLOW",Carlow,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"105 ARDMORE PARK, BRAY, WICKLOW",Wicklow,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"11 Heathfield Green, Cappagh Road, Finglas",Dublin,,"€176,123.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,12
03/12/2013,"11 JOHNSMILL, CARLOW, CARLOW",Carlow,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"11 KILDALTON CLOSE, PILTOWN",Kilkenny,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"11 ROCHFORD PLACE, BAKERS WALK, KILCOCK",Kildare,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"118 GLENMORE WOOD, DUBLIN RD, MULLINGAR",Westmeath,,"€103,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"12 FOXROCK GREEN, FOXROCK, DUBLIN 18",Dublin,,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"12 JOHNSMILL, CARLOW, CARLOW",Carlow,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"13 FERNDALE, CLONSILLA, DUBLIN 15",Dublin,,"€172,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"13 HAYDENS PARK GLADE LUCAN, LUCAN",Dublin,,"€234,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"13 JOHNSMILL, CARLOW, CARLOW",Carlow,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"13 SOUTH PARADE, WATERFORD",Waterford,,"€129,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"134 Adamstown Avenue, Adamstown Square, Adamstown",Dublin,,"€196,035.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,12
03/12/2013,"14 JOHNSNILL, CARLOW, CARLOW",Carlow,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"14 Yellow Lough Park, Rathdangan, Co. Kildare",Kildare,,"€160,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,12
03/12/2013,"143 ST MUNCHINS ST, ST MARYS PARK",Limerick,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"15 BARROW VIEW HEIGHTS, NEW ROSS TOWN, WEXFORD",Wexford,,"€32,691.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"15 BELFIELD ABBEY, BOREENMANNA RD",Cork,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"15 CAHERMORE HOLIDAY VILLAGE, INISHCRONE, HOLIDAY VILLAGE",Sligo,,"€68,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"15 JOHNSMILL, CARLOW, CARLOW",Carlow,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"17 GREENWOOD CLOSE, AYRFIELD, DUBLIN 13",Dublin,,"€239,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"17 TYMON NORTH GREEN, TALLAGHT, DUBLIN 24",Dublin,,"€55,690.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"174 LACKANASH, TRIM",Meath,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"2 BUNROWER COURT, ROSS RD, KILLARNEY",Kerry,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"2 COURTOWN COVE, COURTOWN, WEXFORD",Wexford,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"2 JOHNSMILL, CARLOW, CO CARLOW",Carlow,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"20 BORU COURT, BALLINA, TIPPERARY",Tipperary,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"21 GLENBOURNE GROVE, LEOPARDSTOWN, DUBLIN 18",Dublin,,"€372,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"21 KILNASALLA, RICHMOND, NENAGH",Tipperary,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"22 ST MARTINS AVE, NAAS",Kildare,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
03/12/2013,"23 CLEARWATER COVE, ROSSLARE STRAND, WEXFORD",Wexford,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,12
