date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
02/08/2016,"19 Dargan's Way, Railway Avenue, Sutton",Dublin,,"€528,634.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,8
02/08/2016,"19 TEMPLE VIEW PARK, CLAREHALL, DUBLIN 13",Dublin,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"2 BARLEYMOUNT EAST, KILLARNEY, KERRY",Kerry,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"2 Flagship Harbour, Lanesborough",Roscommon,,"€60,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,8
02/08/2016,"2 FOXBOROUGH GROVE, LUCAN, DUBLIN",Dublin,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"2 JOHN ST, DUNDALK, CO LOUTH",Louth,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"2 PEARSE RD, SLIGO, SLIGO",Sligo,,"€84,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"2 ST PETERS TERRACE, GLENAGEARY, DUBLIN",Dublin,,"€706,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"2 UPPER GLASHEEN RD, GLASHEEN RD, CORK",Cork,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"2 WOODVILLAGE, GRANGE, FETHARD",Wexford,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"20 FATHER CALLANAN PARK, CAPPAWHITE, CO TIPPERARY",Tipperary,,"€52,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"21 DOUGLAS HALL LAWN, WELL RD, CORK",Cork,,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"22 MOUNTAIN VIEW DR, CAHIR, TIPPERARY",Tipperary,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"22 THE PARK, ROSMORE, CROSSAGALLA",Limerick,,"€169,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"23 ST PATRICKS PARK, CLONDALKIN, DUBLIN 22",Dublin,,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"23 THE CLOSE, SALLINS PARK, SALLINS",Kildare,,"€257,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"24 CARDIFFSBRIDGE AVENUE, FINGLAS WEST, DUBLIN 11",Dublin,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"24 EAST ROAD, EAST WALL, DUBLIN 3",Dublin,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"24 LERR RD, ABBEYLANDS, CASTLEDERMOT",Kildare,,"€54,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"24 PEYTON COURT, RATHCOOLE, DUBLIN",Dublin,,"€299,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"24 VANESSA CLOSE, CELBRIDGE, KILDARE",Kildare,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"25 EDGEWOOD, MARYBOROUGH RIDGE, DOUGLAS",Cork,,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"25 LERR RD, ABBEYLANDS, BARNHILL",Kildare,,"€54,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"25 PENROSE COURT, PENROSE LANE, WATERFORD",Waterford,,"€38,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"25 QUAKER ROAD, CORK",Cork,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"29 NORTH MAIN STREET, YOUGHAL, COUNTY CORK",Cork,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"3 CASTLE GARDENS SLANE, MEATH",Meath,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"3 LERR RD, ABBEYLANDS, BARNHILL",Kildare,,"€54,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"3 NEWMANS MALL, 'YELLOW HOUSE', KINSALE",Cork,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"3 NURNEY LODGE, SHANGANAGH RD, KILLINEY",Dublin,,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"3 POND RD, TRAMORE, WATERFORD",Waterford,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"3 SITRIC RD, STONEYBATTER, DUBLIN 7",Dublin,,"€351,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"30 GRANGE PARK AVE, RAHENY, DUBLIN",Dublin,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"31 THE JETTY, MARKET POINT, MULLINGAR",Westmeath,,"€74,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"32 ASHFIELD PARK, MULHUDDART, DUBLIN 15",Dublin,,"€228,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"32 DROMARTIN PARK, DUNDRUM, DUBLIN 14",Dublin,,"€565,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"33 BREMORE PASTURES CRESCENT, BALBRIGGAN, DUBLIN",Dublin,,"€130,396.47",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,8
02/08/2016,"33 The Olde Mill Stone, Killala Road, Ballina",Mayo,,"€155,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,8
02/08/2016,"37 RAFTERS RD, DRIMNAGH, DUBLIN 12",Dublin,,"€269,900.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"38 COMPASS COURT NORTH, ROYAL CANAL PARK, RATOATH RD DUBLIN 15",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"38 THE VILLAGE GREEN, RATOATH, CO MEATH",Meath,,"€189,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"39 SHANNON GROVE, CARRICK ON SHANNON, CO LEITRIM",Leitrim,,"€85,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"4 BLOCK F KILALOE HOUSE, CLARE VILLAGE, CLARE HALL",Dublin,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"4 FORELANDS, DROMNEAVANE, KENMARE",Kerry,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"4 PLEASANTS PLACE, DUBLIN 8, DUBLIN",Dublin,,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"4 THE MANOR, EDENDERRY, OFFALY",Offaly,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"40 THE WATER RILL, WATERSIDE, SWORDS RD",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"42 HAZEL GROVE, BLESSINGTON RD, TALLAGHT DUBLIN 24",Dublin,,"€167,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"46 GRANGE DOWNS, RATHFARNHAM, DUBLIN 14",Dublin,,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"49 CREAGH DEMESNE, GOREY, CO WEXFORD",Wexford,,"€129,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"5 FAIRFIELD RD, GLASNEVIN, DUBLIN 9",Dublin,,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"5 RYEBRIDGE WAY, THE RYEBRIDGE, KILCOCK",Kildare,,"€202,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"5 THE GLEN, GREENVALLEY, DONNYBROOK",Cork,,"€234,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"53 BELMAYNE, PARK SOUTH, BALGRIFFIN DUBLIN 13",Dublin,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"56 MILLRACE PARK, SAGGART, DUBLIN",Dublin,,"€162,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"56 ST DECLANS PLACE, LOWER NEWTOWN, WATERFORD",Waterford,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"56 THE PADDOCKS, NEWCASTLEWEST, LIMERICK",Limerick,,"€128,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"58 IONA VILLAS, DUBLIN 9, DUBLIN",Dublin,,"€590,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"58 The Elms, Ridgewood, Swords",Dublin,,"€320,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,8
02/08/2016,"6 CASTLEWOOD, MALLOW, CO CORK",Cork,,"€53,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"6 CLIFTON COURT, LOWER GRANGE, WATERFORD",Waterford,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"6 MARIAN PLACE, TULLAMORE, CO OFFALY",Offaly,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"67 CLUAIN GLAS, TEMPLEMORE RD, THURLES",Tipperary,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"68 BELCAMP GARDENS, PRIORSWOOD, DUBLIN 17",Dublin,,"€171,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"69 HAMPTON PARK, ST HELENS WOOD, BOOTERSTOWN AVE",Dublin,,"€700,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"7 Flagship Harbour, Lanesborough",Roscommon,,"€45,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,8
02/08/2016,"7 GLENHILL RD, FINGLAS RD, DUBLIN 11",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"7 PEMBROKE COTTAGES, BOOTERSTOWN, BLACKROCK",Dublin,,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"7 TEMPLE HALL, MOUNT SAINT ANNES, MILLTOWN",Dublin,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"7 THE BEECHES, SALLINS ROAD, NAAS",Kildare,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"74 THE BIRCH, RIVERSDALE APTS, DUNDRUM",Dublin,,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"8 RED ABBEY APTS, DOUGLAS ST, CORK",Cork,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"83 ST JOHNS PK, WATERFORD, WATERFORD",Waterford,,"€53,565.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"9 LANDSEND, ABBEYSIDE, DUNGARVAN",Waterford,,"€545,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"95 LEE DR, TRALEE, KERRY",Kerry,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"ANNAMULT, BENNETTSBRIDGE, KILKENNY",Kilkenny,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"Apartment 22, Mount St Annes, Milltown",Dublin,,"€455,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,8
02/08/2016,"APT 31, LERR AVE, BARNHILL",Kildare,,"€45,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"APT 32, LERR AVE, BARNHILL",Kildare,,"€45,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"APT 33, LERR AVE, ABBEYLANDS",Kildare,,"€45,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"APT 35, LERR AVE, BARNHILL",Kildare,,"€45,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"APT 36, LERR AVE, BARNHILL",Kildare,,"€45,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"APT 37, LERR AVE, BARNHILL",Kildare,,"€45,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"APT 38, LERR AVE, BARNHILL",Kildare,,"€45,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"APT 41, LERR AVE, BARNHILL",Kildare,,"€45,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"APT 43 LERR AVENUE, ABBEYLANDS, BARNHILL",Kildare,,"€45,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"APT 44 BERRYS CLOSE, SPA RD, INCHICORE DUBLIN 8",Dublin,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"APT 44, LERR AVE, BARNHILL",Kildare,,"€45,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"APT 45, LERR AVE, BARNHILL",Kildare,,"€45,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"APT 46, LERR AVE, BARNHILL",Kildare,,"€45,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"APT 48, LERR AVE, BARNHILL",Kildare,,"€45,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"APT 49, LERR AVE, BARNHILL",Kildare,,"€45,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"APT 50, LERR AVE, BARNHILL",Kildare,,"€45,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"APT 51, LERR AVE, BARNHILL",Kildare,,"€45,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"APT 53, KINGS COURT, MANOR WEST",Kerry,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"APT 79 SILVER QUAY, ATHLONE, CO WESTMEATH",Westmeath,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"APT6 BLOCK 3 WOODFORD MEADOWS APA, BALLYCONNELL, CO CAVAN",Cavan,,"€62,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"BLACKHALL KILLURIN, ENNISCORTHY, COUNTY WEXFORD",Wexford,,"€23,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"BROWNSTOWN, LOBINSTOWN, NAVAN",Meath,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"CLANDOUGLAS, LIXNAW, COUNTY KERRY",Kerry,,"€32,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"CLIEVERAGH, LISTOWEL, KERRY",Kerry,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"COOLDERRIHY, KILMICHAEL, CORK",Cork,,"€72,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"FINTRA, KILLYBEGS, DONEGAL",Donegal,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"FLAT 1, 1 EMMET STREET, TIPPERARY TOWN",Tipperary,,"€57,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"FURRALEIGH, MAHON BRIDGE, KILMACTHOMAS",Waterford,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"GARRYANTANVALLY, LISTOWEL, KERRY",Kerry,,"€189,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"GORTROE, LOMBARDSTOWN, MALLOW",Cork,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"HIGH STREET, NEWMARKET, CO CORK",Cork,,"€38,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"KILLARE, BALLINEA, MULLINGAR",Westmeath,,"€28,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"KILLONAN, BALLYSIMON, CO. LIMERICK",Limerick,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"KILSCORAN, KILRANE, ROSSLARE",Wexford,,"€77,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"KILSHANROE, ENFIELD, MEATH",Kildare,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"KNOCKTOWN, KILCOWAN, DUNCORMICK",Wexford,,"€222,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"MAUSE, QUIN, CLARE",Clare,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"MORNING STAR, RELEAGH BRIDGE, BONANE",Kerry,,"€158,350.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"NAIRN, PORTNOO, COUNTY DONEGAL",Donegal,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"NEWTOWN LODGE, DURROW, CO. LAOIS",Laois,,"€181,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"OGULLA, TULSK, ROSCOMMON",Roscommon,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"OLDTOWN, JOHNSTOWN, NAVAN",Meath,,"€317,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"RATHMORE, AUGHNACLIFFE, CO. LONGFORD",Longford,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"RATHROE COTTAGE, RATHROE, KILLENAULE",Tipperary,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"RONDAVEL, OWNING, PILTOWN",Kilkenny,,"€179,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"ROSSAN, CORRIGA PO, LEITRIM",Leitrim,,"€21,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"SPRINGFIELD, KNOCKANURE, BUNCLODY",Wexford,,"€207,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"ST CLISPINS, AHENNY, CARRICK ON SUIR",Tipperary,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"ST GERARDS, THE BATTERIES, ATHLONE",Westmeath,,"€107,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"ST PATRICKS VIEW, MOHILL, LEITRIM",Leitrim,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"TARRIGHANE, MITCHELSTOWN, CO. CORK",Cork,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"THE OLD SCHOOL, CONG, MAYO",Mayo,,"€361,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
02/08/2016,"TINNECARRIG, NEWBAWN, WEXFORD",Wexford,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,8
