date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
01/06/2011,"An Gairdin, Gort Road, Ennis",Clare,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
01/06/2011,"apartment 1, shop street, tuam",Galway,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
01/06/2011,"Apartment 24  Block E2, Quilty House  Clare Village, Clare Hall  Dublin 17",Dublin,,"€114,493.39",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,6
01/06/2011,"Apt 23 Block E2, Quilty House, Clare Village Clare Hall",Dublin,,"€158,585.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2011,6
01/06/2011,"Apt 42 Block E2, Quilty House  Claire Village, Claire Hall",Dublin,,"€129,950.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,6
01/06/2011,"Ballycarbery East, Caherciveen",Kerry,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
01/06/2011,"Ballygurteen, Paulstown, Co. Kilkenny.",Kilkenny,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
01/06/2011,"Ballyheigue, Screen",Wexford,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
01/06/2011,"Beecher Street, Mallow",Cork,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
01/06/2011,"Blackstoops, Enniscorthy",Wexford,,"€82,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
01/06/2011,"Bolands Lane, Gort",Galway,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
01/06/2011,"Boolavogue, Enniscorthy",Wexford,,"€67,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
01/06/2011,"carrick hill, portlaoise",Laois,,"€970,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
01/06/2011,"Carrowreagh, Kiltullagh, Athenry",Galway,,"€170,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,6
01/06/2011,"Cooga, Rathlee",Sligo,,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
01/06/2011,"Cussolough, Tulrahan, Claremorris",Mayo,,"€52,190.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,6
01/06/2011,"Dookinelly, Keel, Achill",Mayo,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
01/06/2011,"Dromleigh, Bantry",Cork,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
01/06/2011,"Francis Street, Newbridge",Kildare,,"€700,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
01/06/2011,"Killarney Road, Abbeyfeale",Limerick,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
01/06/2011,"Kilquire Lower, Kilmaine",Mayo,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
01/06/2011,"Knocknagreine House, Furbo, Co. Galway",Galway,,"€370,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,6
01/06/2011,"Milleenanannig, Dunmanway",Cork,,"€234,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
01/06/2011,"MONFAD, NEWTOWNCUNNINGHAM",Donegal,,"€39,590.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,6
01/06/2011,"No. 21 Caislean Nua, Golflinks Road, Castletroy",Limerick,,"€409,692.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,6
01/06/2011,"River Cottage, Park, Galbally",Limerick,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
01/06/2011,"ROSHARRY, MOHILL",Leitrim,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
01/06/2011,"shronacarton, drimoleague",Cork,,"€160,600.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,6
01/06/2011,"stormanstown, ardee",Laois,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
01/06/2011,"The Grove, Kilteevan",Roscommon,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"1 Riverview, Kilkelly",Mayo,,"€64,050.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"10 Heritage Avenue, Rochford Manor, Trim",Meath,,"€156,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"10 Roncalli Road, Sutton, Dublin 13",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"101 RATHMOUNT, WALLACES ROAD, BLACKROCK",Louth,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"12 The Reef, Clearwater Cove, Rosslare",Wexford,,"€241,409.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,6
02/06/2011,"14 Ceol na Habhann, Caherconlish",Limerick,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"16 St. Patrick's Park, Blanchardstown",Dublin,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"18 Weston Meadows, Lucan",Dublin,,"€306,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"2 Glencairn Grove, The Gallops, Leopardstown",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"21 Seagrave Close, Meakstown, Dublin 11",Dublin,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"22 Drowes Close, Tullaghan",Leitrim,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"25 Drowes Close, Tullaghan",Leitrim,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"25 Rochestown Park, Dun Laoghaire, County Dublin",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"27 The Paddocks Grove, Adamstown",Dublin,,"€270,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,6
02/06/2011,"3 BALLISK COURT, DONABATE",Dublin,,"€107,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"3 Leopardstown drive, Leopardstown",Dublin,,"€445,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"3 Whitehall Park, Baltinglass",Wicklow,,"€87,190.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"30 The Maltings, Loughrea",Galway,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"310 Colehill, Newtowncunningham",Donegal,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"34 Darragh Park, Wicklow Town",Wicklow,,"€147,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"38 Chestnut Grove, Beaufort Place, Navan",Meath,,"€162,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"40 Assumpta Terrace, Portarlington",Offaly,,"€84,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"40 The Willows, Classes Lake, Ovens",Cork,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"42 Raglan Lane, Ballsbridge, Dublin 4",Dublin,,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"44 Dun Emer Road, Sandyford Road, Dundrum",Dublin,,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"44 Lavin Park, Tullyallen, Drogheda",Louth,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"44 Sandyford Downs, Sandyford, Dublin 18",Dublin,,"€388,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"45 Highfield, Newtownshandrum, Charleville",Cork,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"48 BALLISK COURT, DONABATE",Dublin,,"€107,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"51 Rath Lodge, Ashbourne",Meath,,"€180,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"52 Gortmalogue, Clonmel",Tipperary,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"52 St. Brendan's Place, Killarney",Kerry,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"55  Ashton Park, Monkstown",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"58  Wrenville, Kilmoney, Carrigaline",Cork,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"60 DUBLIN ROAD, TULLOW",Carlow,,"€48,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"8 Convent View, Athy",Kildare,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"8 Devin Park, Salthill",Galway,,"€176,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"84 CLANCY AVENUE, FINGLAS",Dublin,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"89 Woodlands, Naas",Kildare,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"9 Galtee View, Golden",Tipperary,,"€55,680.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"Apt 79 Adamstown Way, Adamstown Square, Adamstown",Dublin,,"€132,159.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,6
02/06/2011,"Bohermore, Bagenalstown",Carlow,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"Carrowcannon, Falcarragh",Donegal,,"€120,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,6
02/06/2011,"Carrowgarve, Tulsk",Roscommon,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"Cherry Trees, Castlemore, Tullow",Carlow,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"Drumcollagan, Mohill",Leitrim,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"Drummerdannon, Killeshandra",Cavan,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"Ferns Upper, Ferns, Enniscorthy",Wexford,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"Field Cottage, Bennettsbridge",Kilkenny,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"Gracepark House, Drumcondra",Dublin,,"€1,625,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"John's Cottage, Inishbofin",Galway,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"Keenaghan, Kilmacrennan",Donegal,,"€172,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"Killinagallive, Emly",Tipperary,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"Killultan, St Johns Point",Donegal,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"Kye, Creeve, Elphin",Roscommon,,"€28,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"MAIN STREET, PALLASKENRY",Limerick,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"No 28 Ashewood Walk, Stradbally Road, Portlaoise",Laois,,"€160,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,6
02/06/2011,"Scarteen Street, Newmarket",Cork,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
02/06/2011,"Umgal, Malin Head",Donegal,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"'The Chancery', Ballycureen, Kinsale Road  Cork",Cork,,"€402,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"1 Annfield Terrace, Newbridge",Kildare,,"€800,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"1 Castle Mews, Kilminchy, Portlaoise",Laois,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"1 Coolkellure Grove, Coolkellure, Lehenaghabeg",Cork,,"€380,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,6
03/06/2011,"1 East Avenue, Lios Rua, Banduff  Ballyvolane",Cork,,"€196,900.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,6
03/06/2011,"1 New Lane, Abbeylands, Navan",Meath,,"€132,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"10 Barley Grove, Ballinakill Downs",Waterford,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"10 Barnora Avenue, Cahir",Tipperary,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"101 Carrigcourt, Fortunestown Lane, Saggart",Dublin,,"€242,290.74",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,6
03/06/2011,"102 Wheatfield, Boghall Road, Bray",Wicklow,,"€242,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"104 Carrigcourt, Fortunestown Lane, Saggart",Dublin,,"€259,911.89",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,6
03/06/2011,"11 Holywell Grove, Sea Road, Kilcoole",Wicklow,,"€204,405.28",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,6
03/06/2011,"11 Mount St. Nicholas, Carrick-on-Suir",Tipperary,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"12 Carrigcourt, Fortunestown Lane, Saggart",Dublin,,"€171,809.06",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,6
03/06/2011,"12 New Street, Lismore",Waterford,,"€232,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"122 Silchester Park, Glenageary",Dublin,,"€570,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"13 CARRIAGE, COURTYARD, ADARE MANNOR",Limerick,,"€216,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"14 Marian Square, Fermoy",Cork,,"€66,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"15 Brawney Close, Lissywollen, Athlone",Westmeath,,"€127,391.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"15 The Hazels, Oakleigh Wood, Ennis",Clare,,"€208,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"16 Trabeg Avenue, Off Douglas Road, Cork",Cork,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"17 Edenbrook Park, Rathfarnham",Dublin,,"€595,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"17 Hazelgrove Estate, Tallaght",Dublin,,"€127,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"179 Laurel Park, Galway",Galway,,"€147,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"18 legion ave, dundalk",Louth,,"€94,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"19  Castlegrove, St. Josephs Road, Mallow",Cork,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"19 Old Burrin, Burrin Road, Carlow",Carlow,,"€145,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"2 Riverview, Clonaslee",Laois,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"2 The Mews, Whitethorn Grove, Kill",Kildare,,"€236,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,6
03/06/2011,"20 Richmond Road, Drumcondra",Dublin,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"22 Scott Park, Boghall Road, Bray",Wicklow,,"€218,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"23 Cnoc Cluain, Ballina",Tipperary,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"24 Shanowne Drive, Santry",Dublin,,"€264,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"249 Captains Road, Crumlin, Dublin 12",Dublin,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"25 Barnamore Park, Finglas, Dublin 11",Dublin,,"€16,750.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"25 Stoneleigh, Ballymore",Westmeath,,"€155,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,6
03/06/2011,"26 Slí Aonghusa, Aras na Rí, Cashel.",Tipperary,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"26, ST VINCENTS PARK, BLACKROCK",Dublin,,"€181,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"27 Rosslyn, Killarney Road, Bray",Wicklow,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"28 CHACERY COURT, BRIDE STREET, DUBLIN 8",Dublin,,"€159,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2011,6
03/06/2011,"28 De Lacy Crescent, Trim",Meath,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"29 Danesfort DrivE, Loughrea",Galway,,"€104,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"3 Elmwood Downs, Letterkenny",Donegal,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"30 Stepaside Park, Stepaside, Dublin 18",Dublin,,"€595,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"31 Steeple Manor, Trim",Meath,,"€242,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"32 Cairn Woods, Mallow",Cork,,"€182,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"34 THE ABBEY, CLASSIS LAKE, OVENS",Cork,,"€220,265.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,6
03/06/2011,"39 Carrigcourt, Fortunestown Lane, Saggart",Dublin,,"€189,427.31",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,6
03/06/2011,"4 Church View, Ratoath",Meath,,"€100,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,6
03/06/2011,"4 Coolkellure Avenue, Coolkellure, Lehanabeg",Cork,,"€380,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,6
03/06/2011,"4 Marley Close, Marley Grange, Rathfarnham",Dublin,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"4 SORRENTO VILLAS, OLD BLACKROCK ROAD",Cork,,"€202,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"41 Shanacloon, Shanballa, Lahinch Road",Clare,,"€94,875.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,6
03/06/2011,"42  Middle Third, Killester",Dublin,,"€431,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"43 Ryebridge Lawns, Kilcock, Co. Kildare",Kildare,,"€110,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,6
03/06/2011,"44 Carrigcourt, Fortunestown Lane, Saggart",Dublin,,"€246,696.03",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,6
03/06/2011,"44 Youghal Bay, Cork Hill, Youghal",Cork,,"€183,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"45 River Crescent, Virginia",Cavan,,"€180,616.74",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,6
03/06/2011,"46 Rossberry Avenue, Lucan, Co. Dublin",Dublin,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"5  Eden Court, Castlecourt, Mahon",Cork,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,6
03/06/2011,"5 MilbourneGrove, Milbourne Slane Road, Ashbourne",Meath,,"€207,048.45",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,6
