date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
03/03/2014,"153 THE NORTHUMBERLANDS, LOWER MOUNT STREET, DUBLIN 2",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"16 CONNEMARA WAY, WESTPORT RD, CLIFDEN",Galway,,"€33,929.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"174 ROSE HILL, WICKLOW",Wicklow,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"17B OLD COTTAGES, RAFFERS ROAD, DRIMNAGH",Dublin,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"2 Bealach An Aoire, Darver, Dundalk",Louth,,"€130,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2014,3
03/03/2014,"2 BRABAZON SQ, DUBLIN 8, DUBLIN",Dublin,,"€133,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"2 SLI NA MISEAN, WESTPORT, MAYO",Mayo,,"€178,400.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"21 KIMMAGE GROVE, DUBLIN 6W, DUBLIN",Dublin,,"€296,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"21 THE MAPLES, BRIDGEMOUNT, CARRIGALINE",Cork,,"€166,600.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"22 BEECHWOOD, BALLIVOR, MEATH",Meath,,"€147,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"22 BLOOMINGDALE, CHURCH HILL, PASSAGE WEST",Cork,,"€172,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"24 An Draighnean, Ballymahon",Longford,,"€39,647.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2014,3
03/03/2014,"26 DUNSAGHLY PARK, RATHOATH RD, DUBLIN 11",Dublin,,"€136,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"27 BALALLY AVE, DUNDRUM DUBLIN 16, DUBLIN",Dublin,,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"3 Carrickbrack Heath, Sutton, Dublin 13",Dublin,,"€660,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"3 CLUAIN AOBHAINN, CLONARD, WEXFORD",Wexford,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"3 CONNEMARA WAY, WESTPORT RD, CLIFDEN",Galway,,"€33,929.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"3 CONVENT VIEW, LISTOWEL, CO. KERRY",Kerry,,"€38,190.00",Yes,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"30 Raymond Street, South Circular Road",Dublin,,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"305 CASTLETOWN, LEIXLIP, KILDARE",Kildare,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"31 BOROIMHE BEECH, SWORDS, DUBLIN",Dublin,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"32 Ardfield Grove, Grange, Douglas",Cork,,"€262,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"32 Pearsons Brook, Gorey",Wexford,,"€187,500.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2014,3
03/03/2014,"34 THE OAKS, KILNACOURT WOODS, PORTARLINGTON",Laois,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"35 NEWTOWN PARK, ANNACOTTY, LIMERICK",Limerick,,"€207,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"37 CHURCH VIEW, bASTION COURT  CONNAUGHT STREET, ATHLONE",Westmeath,,"€94,723.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2014,3
03/03/2014,"4 CHARLESLAND GROVE, GREYSTONES, CO. WICKLOW",Wicklow,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"4 CONNEMARA WAY, WESTPORT RD, CLIFDEN",Galway,,"€33,929.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"4 Grantstown Close, Grantstown Avenue, Earlscourt",Waterford,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"4 SEAVIEW COURT, KILMUCKRIDGE, WEXFORD",Wexford,,"€50,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"4 The Grove, Earls Court, Kill",Kildare,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"42 CARLINGFORD RD, DRUMCONDRA, DUBLIN",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"43 PARKFIELD, NEW ROSS, WEXFORD",Wexford,,"€89,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"44 Cahirdown Wood, Listowel",Kerry,,"€75,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,3
03/03/2014,"44 MOUNT CARMEL, NEWBRIDGE, KILDARE",Kildare,,"€172,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"46 WESTWOOD, BALLEA RD, CARRIGALINE",Cork,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"47 ELMWOOD GROVE, COBH, CORK",Cork,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"47 The Woods, Cahirdown, Listowel",Kerry,,"€66,079.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,3
03/03/2014,"5 CONNEMARA WAY, WESTPORT RD, CLIFDEN",Galway,,"€33,929.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"5 MOUNFAUN, OLD PARISH, DUNGARVAN",Waterford,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"5 Radharc Na hAbhainn, Doonbeg",Clare,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"6 CONNEMARA WAY, WESTPORT RD, CLIFDEN",Galway,,"€33,929.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"6 Slip Grove, Bantry",Cork,,"€128,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"63 WILFIELD RD, SANDYMOUNT, DUBLIN 4",Dublin,,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"64 EARLSFORT RD, LUCAN, DUBLIN",Dublin,,"€197,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"65 Pairc NA Ri, Athenry",Galway,,"€111,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,3
03/03/2014,"7 Apartments at Old Quay Court, Sligo",Sligo,,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"7 DEVITT VILLAS, GLASTHULE, DUBLIN",Dublin,,"€528,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"7 The Starlings, Shanganagh Road, Shankill",Dublin,,"€312,775.33",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,3
03/03/2014,"70 KNIGHTSBROOK CRESCENT, TRIM, MEATH",Meath,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"70 Rathcurragh, Newbridge",Kildare,,"€141,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"8 CONNEMARA WAY, WESTPORT RD, CLIFDEN",Galway,,"€33,929.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"81 NAAS RD, BLUEBELL, DUBLIN 12",Dublin,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"82 ASCAL A HAON, YELLOWBATTER, DROGHEDA",Louth,,"€59,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"9 CONNEMARA WAY, WESTPORT RD, CLIFDEN",Galway,,"€33,929.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"90 BALLSBRIDGE WOOD, SHELBOURNE RD, BALLSBRIDGE DUBLIN 4",Dublin,,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"9, Steeplechase Wood, Ratoath",Meath,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"AISLING, CHURCH ST FINGLAS, DUBLIN 11",Dublin,,"€63,333.00",Yes,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"Apartment 43, South Shore, Tramore",Waterford,,"€32,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"APT 1 APT ABOVE THE COSY BAR, CARA ST, CLONES",Monaghan,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"APT 10, WINDMILL COURT, DROGHEDA",Louth,,"€66,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"APT 25 WATERVILLE TERRACE, BLANCHARDSTOWN, DUBLIN 15",Dublin,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"Apt. 3 Railway Court, Pearse Road, Letterkenny",Donegal,,"€31,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"BALLINAGARD ROAD, ROSCOMMON, CO. ROSCOMMON",Roscommon,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"BALLURE, SLIGO",Sligo,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"BALLYDUFF, KNOCKNAGOSHEL, KERRY",Kerry,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"BALLYMACART LOWER, OLD PARISH, DUNGARVAN",Waterford,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"BEECHWOOD, DERRYMORE, MEELICK",Clare,,"€311,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"BOREENNAHAW, CASTLELYONS, FERMOY",Cork,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"CHURCH STREET, ASKEATON, LIMERICK",Limerick,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"CRE GAL COTTAGE, SUMMERHILL, CLONLARA",Clare,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"CROWSGROVE, KILDAVIN, CARLOW",Carlow,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"CULLIAGH BEG, MAAM, GALWAY",Galway,,"€104,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"DRUMADY, CLAREMORRIS, MAYO",Mayo,,"€224,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"Flemingstown, Balrath, Navan",Meath,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"Flemingstown, Balrath, Navan",Meath,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"Flemmingstown, Balrath",Meath,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"Flemmingstown, Balrath",Meath,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"GOLDEN HILL, BLESSINGTON, WICKLOW",Wicklow,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"GORTNAGOYNE, DUNMORE, TUAM",Galway,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"GRASSMERE, CLOONFADDA, KILLALOE",Clare,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"HAWTHORN COTTAGE, SPRATSTOWN, BALLYTORE",Kildare,,"€171,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"INCHINAPOAGH, BROSNA, CO. KERRY",Kerry,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"Kilcandra, Kilnamanagh Beg, Glenealy",Wicklow,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"KNOCKANE, BEECHCOURT ESTATE, PASSAGE WEST",Cork,,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"Knockharley, Brownstown",Meath,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"Knockharley, Brownstown, Meath",Meath,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"MARINO LODGE, MURRISK, WESTPORT",Mayo,,"€434,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"Military Close, Creagh Road, Ballinrobe",Mayo,,"€322,500.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,3
03/03/2014,"No. 4 King Street, Park Edge, Clongriffin",Dublin,,"€198,237.89",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,3
03/03/2014,"Possextown, Enfield, Co Meath",Meath,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"QUAY LOWER, LISCANNOR, CLARE",Clare,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"ROXBORO, ROSCOMMON",Roscommon,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"SEAMOUNT, SANDY LANE, ARDAMINE COURTOWN",Wexford,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"THE COTTAGE, CORCUILLOGUE, CARRICKMACROSS",Monaghan,,"€233,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"UNIT E5, SPANISH COVE, KILKEE",Clare,,"€40,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
03/03/2014,"Whitethorn Lodge, Flemingstown, Balrath  Navan",Meath,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"1 BROADLEAS, BALLYMORE EUSTACE, NAAS",Kildare,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"1 CONNINGBEG COTTAGES, BASTARDSTOWN, WEXFORD",Wexford,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"1 THE PADDOCK, ATHLEAGUE, CO ROSCOMMON",Roscommon,,"€73,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"10 CAMLIN MEWS, LONGFORD, LONGFORD",Longford,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"10 Knockcree, Glenamuck Road, Carrickmines",Dublin,,"€466,961.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2014,3
04/03/2014,"10 MAGDALA TERRACE, GARDINERS HILL, ST LUKES",Cork,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"10 South View, Ballinlough, Cork",Cork,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"101 LEE COURT, BALLINCOLLIG, CORK",Cork,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"107 welwyn road, maryborough woods douglas, cork",Cork,,"€182,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"10, FINNEBER FORT, FINGLAS DUBLIN 11",Dublin,,"€86,626.00",Yes,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"117 LESLIES ARCH, OLD QUARTER, BALLINCOLLIG",Cork,,"€136,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"12 PAIRC BEAG, LIS CARA, CARRICK ON SHANNON",Leitrim,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"120 OMOLLOY ST, TULLAMORE, OFFALY",Offaly,,"€57,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"13 Broadfield Lawns, Broadfield Manor, Rathcoole",Dublin,,"€250,850.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,3
04/03/2014,"13 Carlton Villas, Youghal",Cork,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"133 Westend Villlage, Snugborough Road, Blanchardstown",Dublin,,"€127,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"14 O LEARY RD, INCHICORE, DUBLIN 8",Dublin,,"€189,250.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"148 Crosneen Manor, Leighlin Road, Graiguecullen",Carlow,,"€114,295.15",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2014,3
04/03/2014,"15 The Green, Moyglare Hall, Maynooth",Kildare,,"€264,317.18",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2014,3
04/03/2014,"16 The Lawns, Moyglare Hall  Moyglare Road, Maynooth",Kildare,,"€215,859.03",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,3
04/03/2014,"17 RIVER RUN, BELTURBET, CAVAN",Cavan,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"2 RUSSELL COURT, BROAD RD, MONAGHAN",Monaghan,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"20 Castlelea Vieq, Portarlington",Laois,,"€82,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"21 DODDER VIEW COTTAGES, BALLSBRIDGE, DUBLIN 4",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"21 Tir Connell Grove, Thomas Davis Street, INchicore",Dublin,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"22 ROSBERCON CT, NEW ROSS, WEXFORD",Wexford,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"23 Warrenstown Grove, Blanchardstown, Dublin 15",Dublin,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"24 PARK COURT, GLENAGEARY HEIGHTS, GLENAGEARY",Dublin,,"€332,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"2501 CONROY PARK, KILCULLEN, KILDARE",Kildare,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"27 Castlepark Square, Dunboyne Road, Maynooth",Kildare,,"€363,876.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,3
04/03/2014,"29 RAHEEN PARK, TALLAGHT DUBLIN 24, DUBLIN",Dublin,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"29 ROSEMOUNT EST, DUNDRUM, DUBLIN 14",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"3 ABBEY ST, KILKENNY, KILKENNY",Kilkenny,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"3 Auburn Terrace, Redmond Road, County Wexford",Wexford,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"32 Mullach Glas Crescent, Monaghan",Monaghan,,"€99,475.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,3
04/03/2014,"32 ST CANICES COURT, FINGLAS EAST, DUBLIN 11",Dublin,,"€117,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"33 CLORAN COURT, ATHBOY, MEATH",Meath,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"33 GRANGE MANOR DR, RATHFARNHAM, DUBLIN",Dublin,,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"34 CAPPAGH DR, FINGLAS WEST, DUBLIN 11",Dublin,,"€93,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"35 MARLFIELD CLOSE, KILTIPPER WAY, TALLAGHT DUBLIN 24",Dublin,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"38 Carrickhill Road, Pormarnock",Dublin,,"€20,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"4 KIMBERLY COURT, KIMBERELY R5D, GREYSTONES",Wicklow,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"4 LAKEVIEW, DRUMGOLA WOOD, CAVAN",Cavan,,"€86,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"4 MOUNT EUSTACE PARK, TYRELLSTOWN, DUBLIN 15",Dublin,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"40 Stratton Walk, Adamstown Square, Adamstown",Dublin,,"€114,537.44",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2014,3
04/03/2014,"42 Strattan Walk, Adamstown Square, Adamstown",Dublin,,"€114,537.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,3
04/03/2014,"44 MAIN STREET, TIPPERARY TOWN, CO TIPPERARY",Tipperary,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
04/03/2014,"48 FRIARS HILL, GRAIGUEMANAGH, CO KILKENNY",Kilkenny,,"€38,571.00",No,No,Second-Hand Dwelling house /Apartment,,2014,3
