date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
01/08/2012,"22 Cluain a Laoi, Cork Road, Waterford",Waterford,,"€104,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"22 Tyrconnell Park, Inchicore",Dublin,,"€113,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"23 Alderwood, Hollystown",Dublin,,"€100,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,8
01/08/2012,"24 Hazelwood Drive, Ballyspillane, Killarney",Kerry,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"24 mary street north, dundalk",Louth,,"€67,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"24 William Street, Clonmel",Tipperary,,"€32,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"29 Beech park Road, Foxrock, Dublin 18",Dublin,,"€418,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"29 Glendun Road, Whitehall, Dublin 9",Dublin,,"€109,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"3 Old Court Lodge, Firhouse, Dublin",Dublin,,"€163,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"30 Cahernane Meadows, Muckross Road, Killarney",Kerry,,"€156,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"30 St. Brendan's Terrace, Coolock",Dublin,,"€131,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"31 Homefarm Park, Drumcondra",Dublin,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"31 Willow Park Cresent, Glasnevin, Dublin 11",Dublin,,"€206,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"34 Cronan Grove, Shannon, Co. Clare",Clare,,"€44,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"35 Achill Square, Waterville, Blanchardstown",Dublin,,"€105,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2012,8
01/08/2012,"35 Brookwood Crescent, Artane",Dublin,,"€262,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"35 Lanesborough Terrace, St. Margaret's Road, Finglas",Dublin,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"36 Salmon Weir, Annacotty",Limerick,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"36, Cairnbrook Avenue, Carrickmines",Dublin,,"€208,171.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,8
01/08/2012,"37 Brookville Avenue, Clareview, Limerick",Limerick,,"€151,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"37 Parklands, Tubbercurry",Sligo,,"€40,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,8
01/08/2012,"39 McCurtain Hill, Clonakilty",Cork,,"€73,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"4 Ard Caoin, Manorcunningham, Donegal",Donegal,,"€56,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"40 Kill Avenue, Dun Laoghaire",Dublin,,"€292,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"40 Shanliss Road, Santry",Dublin,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"5  Beechview, Rathwire, Killucan",Westmeath,,"€156,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"5 Mandeville House, Clonmel",Tipperary,,"€19,200.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"5 Mount Eagle Grove, Leopardstown Heights, Leopardstown Dublin18",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"5 Mountshannon Road, Kilmainham, Dublin 8",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"5 STALEEN, DONORE, CO MEATH",Meath,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"51 Rathlyon Grove, Firhouse, Tallaght",Dublin,,"€153,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"53 OLDFIELD, KINGSTON",Galway,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"54 Pineview Rise, Aylesbury, Tallaght",Dublin,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"55 Oak Rise, Royal Oak, Santry",Dublin,,"€227,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"56 Millbourne Crescent, Ashbourne",Meath,,"€205,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2012,8
01/08/2012,"58 Arnold Park, Glenageary",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"59 Mount Prospect, Clonard",Wexford,,"€91,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"59 oakwood Road, Finglas, Dublin 11",Dublin,,"€212,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"59 Rushall, Mountrath",Laois,,"€32,599.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,8
01/08/2012,"59 wynberg park, blackrock",Dublin,,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"6 Hudson Road, Sandycove, Co Dublin",Dublin,,"€333,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"6 Mandeville House, Clonmel",Tipperary,,"€19,200.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"60 Hillcrest Park, Lucan",Dublin,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"68A Roebuck Road, Clonskeagh, Dublin 14",Dublin,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"69 Ard Colgan, Carndonagh",Donegal,,"€71,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"69 Willow House, Mespil Estate  Sussex Road",Dublin,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"7 Mandeville House, Clonmel",Tipperary,,"€13,200.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"7 Richmond Mill, Clonmel",Tipperary,,"€13,300.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"75 VENTRY PARK, CABRA, DUBLIN 7",Dublin,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"8 CHURCH ROAD, SWORDS",Dublin,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"8 Mandeville House, Clonmel",Tipperary,,"€19,200.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"8 ST BRIGIDS ROAD LOWER, DRUMCONDRA",Dublin,,"€263,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"85 Flaxfields, Convoy",Donegal,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"88 Fatima Place, Kilkenny",Kilkenny,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"89 The Waterside, Ringsend, Dublin 4",Dublin,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"9 Laganmore Cottages, Dunfanaghy",Donegal,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"9 Mandeville House, Clonmel",Tipperary,,"€19,200.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"90 SPENCER HOUSE, CUSTOM HOUSE SQUARE, MAYOR STREET",Dublin,,"€161,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"92 THE OLD DISTILLERY, DUBLIN 7",Dublin,,"€113,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"apartment 16 block b, howth junction court, st. donaghs road",Dublin,,"€89,550.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,8
01/08/2012,"Apartment 219 Wyckham Point, Wyckham Way, Dublin 16",Dublin,,"€202,643.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,8
01/08/2012,"Apartment 2R  Clann House, Domnick Street, Galway",Galway,,"€78,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"Armada, Portdrine, Cratloe",Clare,,"€241,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"Ashbourne Avenue, South Circular Road",Limerick,,"€499,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"Ballaugh, Abbeyfeale",Limerick,,"€138,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"Ballon Hill, Ballon",Carlow,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"Ballyclare, Ferbane",Offaly,,"€51,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"Bawnbue, Drimoleague",Cork,,"€132,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"Behaglass, Roscrea",Tipperary,,"€57,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"BELTRA, SLIGO",Sligo,,"€59,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"BELTRA, SLIGO",Sligo,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"bohey, drumish",Leitrim,,"€49,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"Borleigh, Inch, Gorey",Wexford,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"Carrickedmond, Kilcurry, Dundalk",Louth,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"Carrig Rhu, (otherwise 49 Revington Park, North Circular Road",Limerick,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"Castlebar Road, Westport",Mayo,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"Cragg Cottage, Beananaspug  Kilmorna, Listowel",Kerry,,"€189,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"Dooneen, Kilcrohane, Bantry",Cork,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"Duarigle, Newmarket",Cork,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"Dun an Octa 1, Haggard, Duncannon",Wexford,,"€218,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"Dungulph, Fethard on Sea, New Ross",Wexford,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"EAST END, BALLYBUNION",Kerry,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"Fuschia Cottage, Church Cross, Skibbereen",Cork,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"Landscape, Tramore Road, Cork",Cork,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"Magheraclogher, Bunbeg",Donegal,,"€80,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"Main Street, Shinrone, Birr",Offaly,,"€101,600.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2012,8
01/08/2012,"meenachony, Donoghmore",Cork,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"Moneycross Upper, Clough, Gorey",Wexford,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"Mongfune, Murroe",Limerick,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"No 104 The Hermitage, Borris Road, Portlaoise",Laois,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"No. 6 Rath Ullord, Bonnettsrath Road, New Orchard",Kilkenny,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"Principal's House, Darrara, Clonakilty",Cork,,"€232,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"Spring Hall, Ballymacoll, Dunboyne",Meath,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"St. Michael's, Station Road, Sutton",Dublin,,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"THE BUNGALOW, FOREST ROAD, SWORDS",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"Togher, Ballinasloe",Galway,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"TULLAHINELL, BALLYLONGFORD",Kerry,,"€122,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
01/08/2012,"Westbury, Willow Bank, Dun Laoghaire",Dublin,,"€1,500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"1 Cois Abhainn, Tralee",Kerry,,"€117,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"1 Summerhill Place, Dublin 1",Dublin,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"1 Woodland Grove, Woodlands, Letterkenny",Donegal,,"€255,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"10 JOHNSGATE VILLAGE, JOHNSGATE",Limerick,,"€58,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"109 Meadow BAnk Park, LETTERKENNY",Donegal,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"11  Frederick Court, Ashbourne",Meath,,"€102,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"118 Leinster Wood South, Carton Demesne, Maynooth",Kildare,,"€775,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"12 Colliers Avenue, Ranelagh",Dublin,,"€276,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"12 Murphytown Road, Leopardstown, Dublin 15",Dublin,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"12 Steeplechase Hill, Ratoath",Meath,,"€308,370.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2012,8
02/08/2012,"12 The Lawn, Boden Park, Rathfarnham",Dublin,,"€365,639.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2012,8
02/08/2012,"14 Grangefield, Rathfarnham, Dublin 14",Dublin,,"€359,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"141 Applewood Heights, Greystones",Wicklow,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"15  Thomas St, Gorey",Wexford,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"15 Fairview, BIRR",Offaly,,"€57,050.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"16 Bishops Court, Ennis",Clare,,"€167,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"17 Drumcliffe Drive, Cabra, Dublin 7",Dublin,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"17 Garville Mews, Rathgar, Dublin 6",Dublin,,"€327,750.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"18 Thormanby Lodge, Howth",Dublin,,"€570,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"19 McDermott Place, Fermoy",Cork,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"2 RATH ULLORD, BENNETTSROTH ROAD, KILKENNY",Kilkenny,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"21 Glenview, Grange, Douglas",Cork,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"21 The Village, Adare Manor, Adare",Limerick,,"€337,885.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2012,8
02/08/2012,"2138 Highfield Estate, Newbridge",Kildare,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"23 Ballycanew Court, Ballycanew",Wicklow,,"€124,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"23 Foxhill Drive, Baldoyle, Dublin 13",Dublin,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"24 Glen Lawn Drive, The Park, Cabinteely",Dublin,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"24 Woodlands, Ratoath",Meath,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"27  Connawood Green, Connaught Avenue, Bray",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"27 Beechwood Park, Convoy",Donegal,,"€38,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,8
02/08/2012,"29 Herberton Walk, Rialto, Dublin 8",Dublin,,"€185,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,8
02/08/2012,"31 CURRAGH PLAINS, MELITTA ROAD",Kildare,,"€86,344.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,8
02/08/2012,"33 St. Annes, Kimmage",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"35 The Belfry, Athboy Road, Trim",Meath,,"€134,750.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"36 Brackvoan, Bruff",Limerick,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"36 Murphy Place, Abbeyside, Dungarvan",Waterford,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"39 La Touch Road, Bluebell, Dublin",Dublin,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"4 Ard Michael Park, Ballinalee Road",Longford,,"€110,485.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,8
02/08/2012,"4 Chestnut Glen, Glenealy",Wicklow,,"€218,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"42 Cooldriona Court, Main Stret, Swords",Dublin,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"43 Jamestown Avenue, Inchicore, Dublin 8",Dublin,,"€148,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"45 Treacy Avenue, Sligo",Sligo,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"47 Blackthorn Green, Sandyford",Dublin,,"€232,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"49 Knocknaganny Park, Sligo",Sligo,,"€111,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"5 Riverwood Crescent, Castleknock, Dublin 15",Dublin,,"€224,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"5 Rosehill, Drimagh, Rosslare",Wexford,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"5 St Catherines, Glenageary",Dublin,,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"53 Rosemount Estate, Dundrum",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"55 Edenvale Road, Ranelagh",Dublin,,"€630,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"56 Brookwood Road, Artane",Dublin,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"6 Bourlum Wood, Green Road, Carlow",Carlow,,"€211,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"6 Carrowncurry, Turlough Road, Castlebar",Mayo,,"€138,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"6 Sheelin Drive, Caherdavin, Limerick",Limerick,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
02/08/2012,"6 THE STRAND, KILKEE",Clare,,"€111,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,8
