date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
01/04/2015,"12 ORCHID GROVE, NEWTOWNCUNNINGHAM, DONEGAL",Donegal,,"€77,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"12 SALMON WEIR, WASHINGTON ST, CORK",Cork,,"€172,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"12 Thorncastle Street, Ringsend",Dublin,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"122 ELM PARK, SARSFIELD RD, WILTON",Cork,,"€161,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"13 FUSCHIA COURT, PAIRC NA GLOINE, KENMARE",Kerry,,"€102,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"13 PORTERSGATE CRESCENT, PORTERSGATE, CLONSILLA DUBLIN 15",Dublin,,"€184,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"136 THE CRESCENT, PARKWEST POINTE, DUBLIN 12",Dublin,,"€128,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"14 Inis Orga, Curriclogh, Bandon",Cork,,"€149,779.00",No,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,4
01/04/2015,"148 GRANGE LODGE AVE, CLONGRIFFIN, DUBLIN 13",Dublin,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"14B  HARBOUR RD, ARKLOW, WICKLOW",Wicklow,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"15 COIS CAOL, SKIBBEREEN, CORK",Cork,,"€142,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"150 ARD O DONNELL, LETTERKENNY, CO DONEGAL",Donegal,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"154 CAISLEAN NA HABHANN, CASTLETROY, LIMERICK",Limerick,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"16 COLLEGE VIEW, WESTPORT ROAD, CASTLEBAR",Mayo,,"€96,920.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,4
01/04/2015,"16 HAMPTON WOOD GREEN, ST MARGARETS, DUBLIN 11",Dublin,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"16 MERCIER PARK, CURRAGH ROAD, TURNERS CROSS",Cork,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"16 Shantobar, Ballinalee",Longford,,"€44,052.86",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,4
01/04/2015,"16 TRAWMORE COTTAGES, KEEL, ACHILL",Mayo,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"17 Chambersland, New Ross",Wexford,,"€132,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"17 MULLAGH ALLIAN, OMEATH, CO LOUTH",Louth,,"€92,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"173 BEECH PARK, EASTON RD, LEIXLIP",Kildare,,"€267,836.52",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"19 The Cedars, Avourwen, Drogheda",Louth,,"€154,625.55",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,4
01/04/2015,"1A KILCARRIG CRESCENT, TALLAGHT, DUBLIN 24",Dublin,D24CF79,"€86,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"2 BRAMBLE LANE, CASTLELAKE, CARRIGTWOHILL",Cork,,"€248,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"2 CHAPEL GROVE, NAUL RD, BALBRIGGAN",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"2 Postal 4 VALLEY OF THE DIAMONDS, RIVER RD, ENNISCRONE",Sligo,,"€22,750.00",Yes,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"2 Railway Court, Pearse Road, Letterkenny",Donegal,,"€28,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"2 SHARMAN CRAWFORD ST, CORK, CORK",Cork,,"€133,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"2 TEMPLEROAN GROVE, KNOCKLYON, DUBLIN 16",Dublin,,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"2 THE SHIP INN, SLIGO, SLIGO",Sligo,,"€42,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"2 WILLIAM STREET, KILKENNY, CO. KILKENNY",Kilkenny,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"20 Gort an Clochar, Kilkee",Clare,,"€52,863.45",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,4
01/04/2015,"20 Hampton Wood Way, Hampton Wood, Dublin 11",Dublin,,"€185,022.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,4
01/04/2015,"21 ANNANNAMOE DRIVE, ANNMOE, DUBLIN7",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"21 HOLYWELL WAY, GORSE HILL FELTRIM RD, SWORDS",Dublin,,"€161,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"21 OAKLEY GLEN, TULLOW, CARLOW",Carlow,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"22 BOYNE PARK, SHANNON, CLARE",Clare,,"€76,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"223 THE NEW HARDWICKE, CHURCH ST, DUBLIN 7",Dublin,,"€199,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"23 FERRYBANK, LEIGHLIN RD, CARLOW",Carlow,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"23 RATHEVAN VIEW, PORTLAOISE, LAOIS",Laois,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"23 THE GLADE, INSE BAY, LAYTOWN",Meath,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"24 CLONAKILTY STREET, CLONAKILTY, CO. CORK",Cork,,"€53,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"24 CLUAIN ARD, ARDNACASSA, LONGFORD",Longford,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"24 FOXWOOD DR, BALLEA WOODS, CARRI GALINE",Cork,,"€232,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"24 GLENBOURNE PARK, LEOPARDSTOWN, DUBLIN 18",Dublin,,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"25 The Hollows, Lucan, Co. Dublin",Dublin,,"€240,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,4
01/04/2015,"25A CLONAKILTY STREET, CLONAKILTY, CO. CORK",Cork,,"€57,666.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"25B CONNOLLY ST, CLONAKILTY, CORK",Cork,,"€57,666.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"26 EDEN WOOD, PRIORY RD, DELGANY",Wicklow,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"26 FERGUSON RD, DUBLIN 9, DUBLIN",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"277 PREMIER SQ, FINGLAS RD, DUBLIN 11",Dublin,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"28 Ardcahon Way, Coolkellure, Lehenaghmore",Cork,,"€218,493.39",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,4
01/04/2015,"29 BEAUMONT HALL, BEAUMONT, DUBLIN 9",Dublin,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"29 KILCRONAN CRESCENT, CLONDALKIN, DUBLIN 22",Dublin,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"29 Riverside View, Pearse Road, Letterkenny",Donegal,,"€28,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"29 WINDMILL RD, DROGHEDA, LOUTH",Louth,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"3 ASHDOWN VILLAGE, COURTBRACK AVE, LIMERICK",Limerick,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"3 CLUAIN RI, ASHBOURNE, MEATH",Meath,,"€197,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"3 FRIARY DOWNS, PARK RD, KILLARNEY",Kerry,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"3 MCDONAGH TERRACE, DUBLIN ROAD, NENAGH",Tipperary,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"3 ST JOHNS TERRACE, WORLDS END, KINSALE",Cork,,"€177,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"3 THE GROVE, WEIR VIEW, CASTLECOMER RD",Kilkenny,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"30 AUBREY HOUSE APTS, QUINNS RD, SHANKILL",Dublin,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"30 CASTLEMARTIN CLOSE, BETTYSTOWN",Meath,,"€132,158.59",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2015,4
01/04/2015,"309 ALTMORE HOUSE, TARA ROAD, TULLAMORE",Offaly,,"€86,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"31 BALBRIGGAN ST, SKERRIES, DUBLIN",Dublin,,"€520,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"31 CADDELL, THE LINKS, STATION RD",Dublin,,"€272,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"31 Riverside View, Pearse Road, Letterkeny",Donegal,,"€28,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"33 ARD NA CUAN, WHITEROCK, WEXFORD",Wexford,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"33 Riverside View, Pearse Road, Letterkenny",Donegal,,"€28,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"34 Hermitage PArk, Kilcullen",Kildare,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"34 KELLY PK, LUSK, DUBLIN",Dublin,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"36 BLOCK B, CITYGATE, MAILCOACH RD",Sligo,,"€42,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"36 Burford Drive, Honeypark, Dun Laoghaire",Dublin,,"€562,996.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2015,4
01/04/2015,"36 HUGHES MILL, SUIR ISLAND, CLONMEL",Tipperary,,"€34,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"37 MCHALE RD, CASTLEBAR, MAYO",Mayo,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"37 ROBERTS HILL, KILKENNY",Kilkenny,,"€93,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"38 Carraig Geal, Loughrea",Galway,,"€74,889.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,4
01/04/2015,"38 Mahon Drive, Mahon, Cork",Cork,,"€78,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"38 MURTAGH RD, STONEYBATTER, DUBLIN",Dublin,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"38 WOODLANDS PARK, BLACKROCK, DUBLIN",Dublin,,"€2,050,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"39 KERDIFF PARK, MONREAD RD, NAAS",Kildare,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"39A Templeroan Way, Knocklyon",Dublin,,"€610,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,4
01/04/2015,"4 BALLINVILLA ESTATE, IRISHTOWN, COUNTY MAYO",Mayo,,"€123,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"4 BELLA AVE, UPPER BUCKINGHAM ST, DUBLIN 1",Dublin,,"€116,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"4 Elm Court, Tralee",Kerry,,"€58,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"4 FINDALE, WILLIAMSTOWN, GALWAY",Galway,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"4 KILLINEY TOWERS, KILLINEY RD, KILLINEY",Dublin,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"4 NEW RD, RATHKEALE, LIMERICK",Limerick,,"€304,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"4 ORIEL PARK, EMYVALE, MONAGHAN",Monaghan,,"€43,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"4 SWEET AUBURN, CARRICKBEG, CARRICK ON SUIR",Tipperary,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"4 THE LAWN, PLUNKETT HALL, DUNBOYNE",Meath,,"€600,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"42 OAKPORT, COOTEHALL, ROSCOMMON",Roscommon,,"€79,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"43 COLLEGE CLOSE, COLLEGE COURT, CASTLETROY",Limerick,,"€148,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"44 Dartmouth Square, Leeson Park, Parish of St. Peter",Dublin,,"€1,520,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"45 THE BELFRY, ENNISKERRY ROAD, STEPASIDE",Dublin,,"€165,750.00",Yes,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"46 Fairgreen Park, Mullagh",Cavan,,"€39,648.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2015,4
01/04/2015,"46 HAWTHORN DR, ROSCOMMON",Roscommon,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"46 HERMITAGE PARK, KILCULLEN, KILDARE",Kildare,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"47 HAWTHORN PK, SWORDS, DUBLIN",Dublin,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"47 MOUNT PROSPECT PARK, CLONTARF, DUBLIN 3",Dublin,,"€700,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"473 CARNLOUGH RD, CABRA WEST, DUBLIN 7",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"5 HIGHER OCONNELL ST, KINSALE, CORK",Cork,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"5 Leo Casey Drive, Crannach, Kenagh",Longford,,"€35,242.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2015,4
01/04/2015,"50 SANDHILLS, HACKETSTOWN RD, CARLOW",Carlow,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"54 BERTRAM CT, CHRISTCHURCH, DUBLIN 8",Dublin,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"54 LUTTRELLSTOWN DR, CASTLEKNOCK, DUBLIN 15",Dublin,,"€614,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"58 Seabrook, Rush",Dublin,,"€229,074.74",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,4
01/04/2015,"6 CARLTON PARK, BALLYARGUS, REDCASTLE",Donegal,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"6 CASTLEMANOR, BALLYJAMESDUFF, CO CAVAN",Cavan,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"6 Crosforge Close, Crosforge, Saggart",Dublin,,"€283,894.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2015,4
01/04/2015,"6 LEO CASEY DRIVE, KENAGH, LONGFORD",Longford,,"€41,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"6 MOURNE LODGE, MOURNE ROAD, DUBLIN 12",Dublin,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"6 Railway Court, Pearse Road, Letterkenny",Donegal,,"€28,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"6 The Close, Millers Glen, Swords",Dublin,,"€268,722.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2015,4
01/04/2015,"60 ANGLERS WALK, CARLOW, CARLOW",Carlow,,"€117,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"66 THE VILLAGE, PORTERSTOWN, CLONSILLA",Dublin,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"67 Orchard Heights, Charleville",Cork,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"7 Bluebell Lane, Carrigaline",Cork,,"€174,184.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2015,4
01/04/2015,"7 BOLBROOK VILLAS, TALLAGHT, DUBLIN 24",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"7 EMMET ROAD, CARRICKMACROSS, CO MONAGHAN",Monaghan,,"€71,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"7 FAIRGREEN, KILNALECK, COUNTY CAVAN",Cavan,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"7 WATERVILLE LINKS HOLIDAY HOMES, WATERVILLE, KERRY",Kerry,,"€83,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"73 Abhainn Glas, Edgworthstown",Longford,,"€61,629.96",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2015,4
01/04/2015,"74 Carrowmore Meadows, Knock",Mayo,,"€33,040.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2015,4
01/04/2015,"7D THOMAS COURT, OFF THOMAS ST, DUBLIN 8",Dublin,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"8 ABBEYCARTRON, LONGFORD",Longford,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"8 JAMESON HOUSE, HARPUR'S LANE, DROGHEDA",Louth,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"8 LARKFIELD GROVE, DUBLIN 6W, DUBLIN",Dublin,,"€343,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"8 MEADOW PARK GROVE, BALLYVOLANE, CORK",Cork,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"8 RADHARC NA FARRAGIE, CASLA VILLAGE, CO GALWAY",Galway,,"€65,100.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"8 THE DELL, LAHINCH, CO. CLARE.",Clare,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"84 abbeyfield, ballitore",Kildare,,"€110,133.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,4
01/04/2015,"88 HOLLY COURT, BALLYBRACK, LOUGHLINSTOWN",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"89 CASTLECURRAGH VALE, MULHUDDART, DUBLIN 15",Dublin,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"8B CLONULLEN HALL, EDENDERRY, CO OFFALY",Offaly,,"€57,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"9 DISTILLERY COURT, WESTPORT, MAYO",Mayo,,"€194,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"9 DUN NA HINSE, LAHINCH RD, ENNIS",Clare,,"€52,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"9 Dun Uisce, Donegal Town",Donegal,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"9 Seascape, Clontarf Road, Dublin 3",Dublin,,"€600,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2015,4
01/04/2015,"96 Upper Leeson Street, Dublin 2",Dublin,,"€1,150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"ABBEY ROAD, NAAS, KILDARE",Kildare,,"€237,500.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"ADAMASTOWN, TEMPLEMORE, TIPPERARY",Tipperary,,"€15,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"AIGHAN, BRUCKESS, DONEGAL",Donegal,,"€268,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"ANNSVILLE CROSS, ARDLECKNA, ELPHIN",Roscommon,,"€18,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"Apartment 15, Music Hall, Temple Bar",Dublin,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"APARTMENT 4B, CLONMULLEN HALL, EDENDERRY",Offaly,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"Apartment 7, Lafayette Building, O Connell Bridge",Dublin,,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"Apartment B, 116 Grafton Street, Dublin 2",Dublin,,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"APARTMENT OVER RESTAURENT, O'GROWNEY STREET, ATHBOY",Meath,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"APT 12, AN MUILEANN, THE QUAY",Cork,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"APT 1, 26 DYER ST, DROGHEDA",Louth,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
01/04/2015,"APT 23, CONNOLLY ST, CLONAKILTY",Cork,,"€53,000.00",No,No,Second-Hand Dwelling house /Apartment,,2015,4
