date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
01/03/2013,"24 French Court, Ennis",Clare,,"€40,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"26 CAMPBELLS PARK, ARDEE",Louth,,"€38,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"28 St Johns Avenue, St Johns Grove, Johnstown  Naas",Kildare,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"29 Thorndale, Bree, Castleblayney",Monaghan,,"€112,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,3
01/03/2013,"31 Grian Ard, Longford",Longford,,"€50,091.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"32 Allendale Terrace, Clonsilla",Dublin,,"€157,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"34 Garden Village Avenue, Kilpedder",Wicklow,,"€172,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"34 Rockford Manor, Stradbrook Road, Blackrock",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"34, Heytesbury Lane",Dublin,,"€750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"35 Brennanstown Avenue, Cabinteely",Dublin,,"€302,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"35 The Glebe, Kells, Co Meath",Meath,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"36 Aengus House, The Docks, Galway",Galway,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"37 Hazel Lane, Bryanstown, Drogheda",Meath,,"€171,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"37 The Glebe, Kells, Co Meath",Meath,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"38 Balloonagh Estate, Tralee",Kerry,,"€34,111.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"38 DEAN CAVANAGH PLACE, KILKENNY",Kilkenny,,"€93,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"39 Ravenswood, Carrick-on-Suir",Tipperary,,"€50,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2013,3
01/03/2013,"4 Arravale, Newtown, Nenagh",Tipperary,,"€72,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"4 Delvin Court, Stamullen, Co Meath",Meath,,"€71,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,3
01/03/2013,"4 Griffin Way, Clonattin, Gorey",Wexford,,"€177,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"4 Sliabh Bawn Way, Myshall",Carlow,,"€48,458.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,3
01/03/2013,"4 The Courtyard, Castletownbere, Cork",Cork,,"€45,333.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"41 Fernhill, Arklow",Wicklow,,"€169,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"41 Merrion Grove, Stillorgan Road",Dublin,,"€173,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"44 Alder Grove, Sallins Road, Naas",Kildare,,"€176,212.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,3
01/03/2013,"47 Delgany Glen, Delgany",Wicklow,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"476, Mourne Road, Drimnagh",Dublin,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"5 Cherry Grove, Delgany Wood, Delgany",Wicklow,,"€388,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"5 Elm Lawn, Portlaoise",Laois,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"5 Sliabh Bawn Way, Myshall",Carlow,,"€48,458.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,3
01/03/2013,"5 The Courtyard, Castletownbere, Cork",Cork,,"€45,333.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"50 Glenealy Downs, Mulhuddart",Dublin,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"50 Terenure Road North, Terenure",Dublin,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"56 Beech Drive, Greenfields, Waterford",Waterford,,"€85,242.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,3
01/03/2013,"57 Maple Drive, Bundoran",Donegal,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"57 the Belfry (siteonly), Trim",Meath,,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"6  The Green Lios Na Fea, Millstreet Road, Macroom",Cork,,"€60,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,3
01/03/2013,"6 fee court, church street, longford",Longford,,"€64,750.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"6 Hughes Road South, Walkinstown, Dublin 12",Dublin,,"€108,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"6 Mount Brilliant Court, Mount Brilliant Road",Kilkenny,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"6 Mullan Road, Emyvale",Monaghan,,"€57,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"6 The Courtyard, Castletownbere",Cork,,"€45,333.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"6 Warrenstown Park, Blanchardstown",Dublin,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"60 Dun Aras, Bishop O'Donnell Road, Galway",Galway,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"60 the Belfry (site only), Trim",Meath,,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"61 aughanteeroe, gort road",Clare,,"€94,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"61 Saval Park Road, Dalkey",Dublin,,"€525,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"68 South Lotts Road, Ringsend",Dublin,,"€339,950.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"7 old forest, bunclody",Wexford,,"€70,484.58",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,3
01/03/2013,"70/71 UPPER PATRICK STREET, KILKENNY",Kilkenny,,"€44,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"79 Hill of Down House, Spencer Dock, North Wall Quay",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"8 Hollyville Court, Francis Street, Wexford",Wexford,,"€59,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"8 old forest, bunclody",Wexford,,"€79,295.15",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,3
01/03/2013,"85 Springhill Avenue, Blackrock",Dublin,,"€414,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"8/9 Cois Atha, Baltimore Road, Skibbereen",Cork,,"€190,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,3
01/03/2013,"9 The Haven, Skerries",Dublin,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"99 Glenmore Drive, Drogheda",Louth,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"Annacrivey, Enniskerry",Wicklow,,"€645,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"Apartment 1  The Lodge, Yew Tree Square, Clane",Kildare,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"Apartment 25 Jervis Place, Abbey Street, Dublin 1",Dublin,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"Apartment/Unit No 144, Block D Pierce Lodge, Newbridge",Kildare,,"€84,445.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,3
01/03/2013,"Apartment/Unit No 145, Block D Pierce Lodge, Newbridge",Kildare,,"€84,445.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,3
01/03/2013,"Apartment/Unit No 146, Block D Pierce Lodge, Newbridge",Kildare,,"€84,445.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,3
01/03/2013,"Apartment/Unit No 147, Block D Pierce Lodge, Newbridge",Kildare,,"€84,445.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,3
01/03/2013,"Apartment/Unit No 155, Block D Pierce Lodge, Newbridge",Kildare,,"€84,445.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,3
01/03/2013,"Apartment/Unit No 156, Block D Pierce Lodge, Newbridge",Kildare,,"€84,445.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,3
01/03/2013,"Apt 1 - 4 Ballyquirke West, Moycullen",Galway,,"€285,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2013,3
01/03/2013,"Apt 1 Castlepark Court, Castlepark Road, Dalkey",Dublin,,"€220,264.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,3
01/03/2013,"Apt 2 Windmill Court, Drogheda",Louth,,"€63,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"Ballindillalig, Churchtown",Cork,,"€48,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"Ballynamanagh, Clarinbridge",Galway,,"€332,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"BARRINAGH, BALLINLOUGH",Roscommon,,"€47,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"Boston Lane, Riverstown, Birr",Offaly,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"Bushfield, Castleplunkett",Roscommon,,"€45,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"Cahir Abbey Upper, Cahir",Tipperary,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"carrowreagh, ballinasloe, roscommon",Roscommon,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"Church Road, Bundoran",Donegal,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"Corkish, Bailieborough",Cavan,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"Curtin's Bar, Emmet Row, Bandon",Cork,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"Donore Lodge, Caragh, County Kildare",Kildare,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"Effin, Kilmallock",Limerick,,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"Fihoragh, Granard, Longford",Longford,,"€14,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2013,3
01/03/2013,"Freemount, Charleville",Cork,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"Gleann Alainn, Tullyallen",Louth,,"€400,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,3
01/03/2013,"Glenrevagh, Corrandulla, Co. Galway",Galway,,"€168,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"Glenribbon Lodge, Carne, Belmullet",Mayo,,"€750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"Gortakeeran, Coolaney",Sligo,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"Gublaun, Rossinver",Leitrim,,"€23,650.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"Killimy, Emo",Laois,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"Knockaleva, Philipstown, Dunleer",Louth,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"liscromwell, castlebar",Mayo,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"Main Street, Valentia Island",Kerry,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"No 4 Vicarschoral, Tuam",Galway,,"€50,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,3
01/03/2013,"No. 156 Beechwood Avenue, Newbridge",Kildare,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"Pink House, Ludden, Buncrana",Donegal,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"Poulawaddra, Ballyseedy, Tralee",Kerry,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"Reatagh, Carrick-on-Suir",Waterford,,"€168,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"REDHILLS DEMENSE, REDHILLS, Co Cavan",Cavan,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"Saggart Lodge Court, Saggart, County Dublin",Dublin,,"€4,214,535.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"Sherkin, Strand Street Upper, Wicklow Town",Wicklow,,"€207,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
01/03/2013,"Tonegurrane, Corrandulla, Galway",Galway,,"€62,500.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,3
03/03/2013,"67 Seanacloc, Tower, Blarney",Cork,,"€191,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
03/03/2013,"THE VILLAGE STORES, KILDALKEY, CO MEATH",Meath,,"€162,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"1 Ballsbridge Gardens, Ballsbridge",Dublin,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"1 Carrig Dubh, Blackrock",Cork,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"1 Cokery Lane, Edenderry",Offaly,,"€82,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"1 Kilmalogue Park, Portarlington",Offaly,,"€53,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"1 St. Anthony's Villas, Douglas, Cork",Cork,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"10 The Grove, Dooradoyle Road, Limerick",Limerick,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"100, Sallynoggin Park, Sallynoggin",Dublin,,"€99,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"106 Seamount, Stillorgan",Dublin,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"11 Cluain Dara, Anglesborough, Kilmallock",Limerick,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"11 Woodlands Green, Arklow",Wicklow,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"117 St. Jarlath Road, Cabra",Dublin,,"€86,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"12 Gortamullen, Kenmare",Kerry,,"€108,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"12 Mill Falls, Collooney",Sligo,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"12 Willowcliff, Ballina, Killaloe",Clare,,"€199,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"14 Cathedral View, Mullingar",Westmeath,,"€23,750.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"15 Cathedral View, Mullingar",Westmeath,,"€23,760.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"15 Onward Close, Portmarnock",Dublin,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"157 Dun na Coiribe, Headford Road",Galway,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"16 Gleann Dara, Ballygarvan",Cork,,"€162,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"18 Castlerock Woods, Castleconnell",Limerick,,"€101,321.59",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,3
04/03/2013,"18 Woodlands Manor, Ramsford Park, Gorey",Wexford,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"188 le fanu road, ballyfermot, dublin 10",Dublin,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"2 Bayview, Church Hill, Passage West",Cork,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"2 Cois Tra, Kilbush Lane, Rush",Dublin,,"€208,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"2 Killarney Parade, Phibsboro",Dublin,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"2 Sallins Wood, Sallins",Kildare,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"22 heathervale, garryduff drive, castlebar",Mayo,,"€141,800.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,3
04/03/2013,"22 Rosebay Drive, Forest Hill Kilnagleary, Carrigaline",Cork,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"23  Carraig Mhor, Clonmellon",Westmeath,,"€33,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"27 Melmore House, Eglington House, Eglinton Road",Dublin,,"€207,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"29 Drimnagh Road, Crumlin, Dublin 12",Dublin,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"3 Market Street, Cahir",Tipperary,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"3 Sycamore Drive, Archerstown Wood, Ashbourne",Meath,,"€185,848.02",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,3
04/03/2013,"3 The Crescent, Sallins Park, Sallins",Kildare,,"€179,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"31 Greenfields, Model Farm Road, Cork",Cork,,"€102,300.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"32 Louisa Park, Leixlip, County Kildare",Kildare,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"34 Ocean Point, Courtown Harbour, Gorey",Wexford,,"€92,511.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,3
04/03/2013,"36 Abbeywell, Kinsealy, County Dublin",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"38 Woodlands Hall, Ratoath",Meath,,"€118,250.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"39 The Oaks, Frenchpark, Co. Roscommon",Roscommon,,"€45,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2013,3
04/03/2013,"4  Stocking Wood Walk, Stocking Avenue, Rathfarnham",Dublin,,"€211,454.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,3
04/03/2013,"4 Sheephaven, Portnablagh, Dunfanaghy",Donegal,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"40 Ash Meadows, Stranorlar",Donegal,,"€63,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"41  Boden Heath, Ballyboden, Dublin 16",Dublin,,"€201,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"49 Glen Aoibhinn, Gorey",Wexford,,"€145,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,3
04/03/2013,"50 Castlepark Square, Castlepark, Maynooth",Kildare,,"€242,290.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,3
04/03/2013,"50 Dromard, Lahinch Road, Ennis",Clare,,"€58,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"60 Pinewood Estate, Wexford",Wexford,,"€124,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"67 Swanward Court, Parnell Road, Dublin  8",Dublin,,"€210,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"7   Roman's Walk, Off John Redmond Street",Cork,,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"77 turret road, palmerstown, dublin 20",Dublin,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"8 HILLVIEW, CLONASLEE",Laois,,"€41,690.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"8 Warrenstown Park, Blanchardstown",Dublin,,"€137,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"800 Howth Road, Raheny",Dublin,,"€560,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"9 Cherrywood Park, Clondalkin",Dublin,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"92 Lower Dodder Road, Rathfarnham, Dublin 14",Dublin,,"€297,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"Apartment 1  Castlemurray, St. John's Point, Dunkineely",Donegal,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"Apartment 1, Main Street, Drimoleague",Cork,,"€67,200.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"Apartment 2, Main Street, Drimoleague",Cork,,"€76,800.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"Apartment 5C Sunnybank Court, Upper Dargle Road, Bray",Wicklow,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"Ballybeg, Rathnew",Wicklow,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"Bayview, Frenches Walk, Cobh",Cork,,"€705,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,3
04/03/2013,"Cleaghmore, Ballinasloe",Galway,,"€215,855.47",No,No,Second-Hand Dwelling house /Apartment,,2013,3
