date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
02/01/2018,"8 LEITIR ARD, LETTERKENNY, DONEGAL",Donegal,,"€43,375.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,1
02/01/2018,"84 ST JOHNS PARK, TRALEE, CO KERRY",Kerry,,"€118,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
02/01/2018,"89 CROMWELLSFORT RD, WALKINSTOWN, DUBLIN 12",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
02/01/2018,"93 DANGAN HEIGHTS, NEWCASTLE, GALWAY",Galway,,"€241,363.52",No,No,Second-Hand Dwelling house /Apartment,,2018,1
02/01/2018,"APT 67 SEAPARK, MOUNT PROSPECT AVE, CLONTARF DUBLIN 3",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
02/01/2018,"Apt 70, Eustace Court, Coolinor",Dublin,,"€400,882.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2018,1
02/01/2018,"CHESTNUT LODGE, BLOOMFIELD MULLINGAR, WESTMEATH",Westmeath,,"€507,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
02/01/2018,"CLOGHAN CASTLE, LUSMAGH, BANAGHER",Offaly,,"€960,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
02/01/2018,"COR NA RON WEST, INVERIN, CO GALWAY",Galway,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
02/01/2018,"CUTTEEN, KILROSSANTY, CO. WATERFORD",Waterford,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
02/01/2018,"FENAGH, BALLINAMORE P.O., CO LEITRIM",Leitrim,,"€112,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
02/01/2018,"KNOCKNAGEEHA, GNEEVEGUILLA, RATHMORE",Kerry,,"€47,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
02/01/2018,"NO 6 THE COURTYARD, FOTA ISLAND, CARRIGETWOHILL",Cork,,"€228,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
02/01/2018,"SHEESTOWN, BENNETTSBRIDGE ROAD, KILKENNY",Kilkenny,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
02/01/2018,"ST PAULS LODGE, HERBERT RD, BRAY",Wicklow,,"€880,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
02/01/2018,"THE OLD REFECTORY, ARDMAYLE, CASHEL",Tipperary,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"1 Ballygossan Park, Golf Links Road, Skerries",Dublin,,"€348,017.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2018,1
03/01/2018,"10 PUNCHESTOWN GATE, DUBLIN RD, NAAS",Kildare,,"€176,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"10 SHANTALLA PARK, BEAUMONT, DUBLIN 9",Dublin,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"103 Millers Court, Old Quarter, Ballincollig",Cork,,"€480,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2018,1
03/01/2018,"11 A CHURCH STREET, TULLAMORE, CO OFFALY",Offaly,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"11 L CHURCH STREET, TULLAMRE, COUNTY OFFALY",Offaly,,"€68,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"14 Castleway, Kinsealy Lane, Malahide",Dublin,,"€729,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,1
03/01/2018,"14 CLAREMONT COURT, ST ALPHONSUS ST, LIMERICK",Limerick,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"147 KILDARE RD, CRUMLIN, DUBLIN 12",Dublin,,"€372,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"16 AMBERFIELD, VERDEMONT, BLANCHARDSTOWN",Dublin,,"€203,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"16 CLEARSTREAM COURT, MCKEE AVENUE, FINGLAS",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"16 HILLCREST MANOR, NEWPORT, CO TIPPERARY",Tipperary,,"€291,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"17 HOPHILL VALE, TULLAMORE, OFFALY",Offaly,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"17 WOODSTOWN LANE, KNOCKLYON, DUBLIN 16",Dublin,,"€456,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"2 CLAREVIEW, UPPER QUAY, WESTPORT",Mayo,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"2 COXES LANE, DUNGARUAN, WATERFORD",Waterford,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"20  Greenbank House, Cualanor, Upper Glenageary Road",Dublin,,"€273,488.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,1
03/01/2018,"22 PARK COURT, BALLYVOLANE, CO. CORK",Cork,,"€179,700.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"23 Kilheale Drive, Kilheale Manor, Kill",Kildare,,"€277,533.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,1
03/01/2018,"23 Willow Close, Dunshaughlin",Meath,,"€303,964.75",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,1
03/01/2018,"25 CASTLEKNOCK DOWNS, DUBLIN 15, DUBLIN",Dublin,,"€342,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"26 CLUAN DARA COURT, CLONMACKEN, ENNIS ROAD",Limerick,,"€181,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"28 LYMEWOODS MEWS, NORTHWOOD, SANTRY",Dublin,,"€269,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"3 KILFINANE RD, BALLYLANDERS, LIMERICK",Limerick,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"32 Hamilton Avenue, Mount Avenue, Carrick Road",Louth,,"€203,250.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,1
03/01/2018,"35 WOODLANDS PARK, COILL DUBH, ROBERTSTOWN",Kildare,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"36 LISSADEL DRIVE, DRIMAGH, DUBLIN 12",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"40 HERBERT PARK, BALLSBRIDGE, DUBLIN 4",Dublin,,"€2,725,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"40 MAYLOR ST, CORK, CORK",Cork,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"5 GLENANAAR PLACE, COBH, CORK",Cork,,"€153,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"5 LAMBAY VIEW, RUSH, DUBLIN",Dublin,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"61 CROMCASTLE RD, KILMORE WEST, COOLOCK DUBLIN 5",Dublin,,"€302,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"615 THE COURTYARD, K CLUB, STRAFFAN",Kildare,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"63 ST BEGNETS VILLAS, DALKEY, DUBLIN",Dublin,,"€605,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"65 COLLEGEFORT, CASTLEKNOCK, DUBLIN 15",Dublin,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"7 SOUTHVILLE GDNS, BALLINACURRA, LIMERICK",Limerick,,"€246,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"8 AGHNAHARNA DR, PORTLAOISE, LAOIS",Laois,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"APT 11D METROPOLITAN APPARTMENTS, 67 INCHICORE ROAD, KILMAINHAM",Dublin,,"€281,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"APT 18, MARYLAND HOUSE BEECHFIELD HAVEN, SHANKILL",Dublin,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"APT 4, 39 LOWER DORSET ST, DUBLIN",Dublin,,"€197,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"APT 9, MONTROSE HOUSE, WHITESTRAND PARK",Galway,,"€27,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"BALLINANORE, CASTLEMAHONE, CO LIMERICK",Limerick,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"BALLINRAHIN HOUSE, RATHANGAN, KILDARE",Kildare,,"€525,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"BALLINTAVA, DUNMORE, GALWAY",Galway,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"BORO RD, EMLY, TIPPERARY",Tipperary,,"€77,700.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"BOSTON HILL, RATHANGAN, COUNTY KILDARE",Kildare,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"BRENARD, CULLENSTOWN, DUNCORMICK",Wexford,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"CAIE LE MAR, ROCKY VALLEY DR, KILMACANOGUE",Wicklow,,"€965,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"CARRIGSHANE, BALLYFOULOO HILL, MONKSTOWN",Cork,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"CHAPEL ROAD, DUNGLOE, CO DONEGAL",Donegal,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"CHRISTIANSTOWN, READYPENNY, DUNDALK",Louth,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"DUILLEOG, MONADRISHANE, KILWORTH",Cork,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"GARRANES, CARRIGTWOHILL, CO. CORK",Cork,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"HOLIDAY HOME 8, KILCORAN LODGE HOTEL, CAHIR",Tipperary,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"KNOCKDUFF, DUNMANWAY, COUNTY CORK",Cork,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"MAGLASS EAST, BALLYMACELLIGGOT, TRALEE",Kerry,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"No 10 The Fairways, BELTURBET",Cavan,,"€25,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,1
03/01/2018,"No 4A Gortoolan, Ballyconnell",Cavan,,"€25,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,1
03/01/2018,"No. 3 Castlechurch Drive, Castlechurch, Newcastle",Dublin,,"€281,939.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,1
03/01/2018,"OWENTESKNA, CARRICK, DONEGAL",Donegal,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"RIVER STREET, EYRECOURT, BALLINASLOE",Galway,,"€18,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"RUSSELLSTOWN WOOD, RUSSELLSTOWN, CARLOW",Carlow,,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"SLEEPY HOLLOW, OLDTOWN RD, CASTLEBRIDGE",Wexford,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"STRADONE ST, BALLYJAMESDUFF, CAVAN",Cavan,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"THE CORNER HOUSE, BARNA, GALWAY",Galway,,"€635,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"TULLAHINELL, BALLYLONGFORD, COUNTY KERRY",Kerry,,"€72,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
03/01/2018,"UPPERCLOGHER, MONASTERADEN, CO. SLIGO",Sligo,,"€48,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"1 ARD NA NEAGH CLOSE, RAILWAY RD, ROSCOMMON",Roscommon,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"1 ATH NA RI, CARRICK-ON-SHANNON, CARRICK-ON-SHANNON",Leitrim,,"€55,200.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"1 DUN EOIN MEADOW, DUN EOIN, BALLINREA ROAD",Cork,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"1 DUNGUAIRE, KINVARA, COUNTY GALWAY",Galway,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"1 MAPLE, HAZELDENE, DONNYBROOK DUBLIN 4",Dublin,,"€765,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"1 PARK HOUSE, WILLANS DR, ONGAR GREEN DUBLIN 15",Dublin,,"€143,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"1 SYCAMORE AVE, CELBRIDGE RD, LEIXLIP",Kildare,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"10 ARD NA GAOITHE, KNOCKATALLON, MONAGHAN",Monaghan,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"101 COOLEY RD, DRIMNAGH, DUBLIN 12",Dublin,,"€290,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"11 WARRENMOUNT PLACE, BLACKPITTS, DUBLIN 8",Dublin,,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"11 WILLOWBROOK LODGE, CELBRIDGE, KILDARE",Kildare,,"€245,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"111 AN DUICHE, SCALLAGHEEN, TIPPERARY TOWN",Tipperary,,"€81,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"115 BROOKFIELD HALL, CASTLETROY, LIMERICK",Limerick,,"€101,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"120 DOWLAND RD, WALKINSTOWN, DUBLIN 12",Dublin,,"€307,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"13 MOYARD, SHANBALLA, LAHINCH RD",Clare,,"€217,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"13 THE LIMES, BEAUFORT PLACE, NAVAN",Meath,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"14 PRESENTATION AVE, OFF CATHEDRAL RD, CORK",Cork,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"14 Willow House, Silverbanks, Baldoyle",Dublin,,"€219,512.20",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2018,1
04/01/2018,"147 KNOCKBRACK DOWNS, MATTHEWS LANE, DROGHEDA",Louth,,"€160,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"15 ASHFIELD, NEW ORCHARD RD, KILKENNY",Kilkenny,,"€226,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"15 BROOKDALE RD, RIVERVALLEY, SWORDS",Dublin,,"€246,346.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"16 CRESTFIELD AVE, WHITEHALL, DUBLIN 9",Dublin,,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"16 Grace Park Grove, Grace Park Wood, Grace Park Road",Dublin,,"€453,744.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,1
04/01/2018,"16 PARK AVE, GRANGERATH, DROGHEDA",Meath,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"16 ST JOSEPHS SQ, CLONTARF, DUBLIN 3",Dublin,,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"170 CHARLESLAND PARK, GREYSTONES, WICKLOW",Wicklow,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"173 RIVER RD, CARTRON POINT, SLIGO",Sligo,,"€86,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"180 BEAUVALE PARK, ARTANE, DUBLIN 5",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"19 BARRETT ST, BAGENALSTOWN, CARLOW",Carlow,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"1A ARD NA NEAGH CLOSE, RAILWAY RD, ROSCOMMON",Roscommon,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"20 THE BRAMBLES, BALLINAKILL DOWNS, WATERFORD CITY",Waterford,,"€311,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"21 CAIRNWOOD COURT, TALLAGHT, DUBLIN 24",Dublin,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"21 Kilheale Drive, Kilheale Manor, Kill",Kildare,,"€255,506.60",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,1
04/01/2018,"21 THE PARK, BEAUMONT WOODS, BEAUMONT DUBLIN 9",Dublin,,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"22 ELM PARK, CHAMBERSLAND, NEW ROSS",Wexford,,"€151,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"22 THE LAURELS, DUNDALK, LOUTH",Louth,,"€134,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"24 Stratton Drive, Adamstown Square, Adamstown",Dublin,,"€255,506.60",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,1
04/01/2018,"28 HAZELWOOD COURT, CLONSILLA, DUBLIN 15",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"3 LAKEVIEW TERRACE, PORTROE, NENAGH",Tipperary,,"€143,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"3 NEWTOWNBARRY, CHARLEVILLE, CORK",Cork,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"32 ABBEY PARK, KILLESTER, DUBLIN 5",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"32 Dodderbrook Drive, Dublin 24",Dublin,,"€370,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2018,1
04/01/2018,"32 ST JOHNS VILLAS, ENNISCORTHY, WEXFORD",Wexford,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"35 ERRIGAL VIEW, MOUNTAIN TOP, LETTERKENNY",Donegal,,"€93,333.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"35 Grace Park, Dromcondra, Dublin 9",Dublin,,"€440,528.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2018,1
04/01/2018,"365 CLOGHER ROAD, CRUMLIN, DUBLIN 12",Dublin,,"€270,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"37 THE HEATH, RAMSGATE VILLAGE, GOREY",Wexford,,"€160,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"38 The Green, The Paddocks, Hansfield",Dublin,,"€286,343.60",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,1
04/01/2018,"39 NEWPARK, PORTLAOISE, LAOIS",Laois,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"39 THE RED MILL, NORTH BRUNSWICK ST, DUBLIN 7",Dublin,,"€203,778.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"40A ARAS NA CLUAINE, CLONDALKIN, DUBLIN 22",Dublin,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"43 SILCHESTER PARK, GLENAGEARY, DUBLIN",Dublin,,"€700,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"45 OLD KILLARNEY VILLAGE, GROIN AGHADOE, KILLARNEY",Kerry,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"46 South Bay, Rosslare",Wexford,,"€189,427.31",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,1
04/01/2018,"4A OAK VIEW ROAD, ATHY RD, CARLOW",Carlow,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"5  Willow House, Silverbanks, The Coast",Dublin,,"€140,969.16",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,1
04/01/2018,"5 CHURCH VIEW, CAHERMORE, CASTLETOWNBERE",Cork,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"5 COURTOWN PARK, KILCOCK, KILDARE",Kildare,,"€120,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"5A OAK VIEW ROAD, ATHY RD, CARLOW",Carlow,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"6 Deerpark Avenue, Manor West, Tralee",Kerry,,"€140,969.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,1
04/01/2018,"61 BROOKFIELD EST, KIMMAGE CROSS RD, DUBLIN 12",Dublin,,"€445,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
04/01/2018,"65 CHRISTCHURCH VIEW, NICHOLAS ST, DUBLIN 8",Dublin,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,1
