date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
02/12/2019,"11 TARA COURT SQ, NAVAN, MEATH",Meath,,"€234,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"11 THE COURTS, MAIN STREET, NEWBRIDGE",Kildare,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"114 GRACE PARK RD, DRUMCONDRA, DUBLIN 9",Dublin,,"€645,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"11A SEAFORT GARDENS, SANDYMOUNT, DUBLIN 4",Dublin,,"€775,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"12 CORBALLIS, RATOATH, DEMESNE",Meath,,"€211,488.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"12 Shackleton Grange, Shackleton Park, Lucan",Dublin,,"€277,535.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"12 THE GARDENS, OLDTOWN, NAAS",Kildare,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"12 THE MEWS, FAITHLEGG HOLIDAY COTTAGES, WATERFORD",Waterford,,"€91,250.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"12 WOODVIEW, MONASTEREVIN, KILDARE",Kildare,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"13 BRUCE MANOR, ARVA, CAVAN",Cavan,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"13 GLENCAIRN WALK, THE GALLOPS, LEOPARDSTOWN DUBLIN 18",Dublin,,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"13 MILLBOURNE PARK, SLANE RD, ASHBOURNE",Meath,,"€246,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"13 OAK LAWN, PEARSE RD, SLIGO",Sligo,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"130 MANOR VILLAGE, WESTPORT RD, CASTLEBAR",Mayo,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"14 Larkfield Heath, Clay Farm, Leopardstown",Dublin,,"€506,607.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"15 CAISLEAN RIADA COOSAN, ATHLONE, WESTMEATH",Westmeath,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"155 Barley Field, Wicklow Hills, newtownmountkennedy",Wicklow,,"€249,779.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"16 ALLENDALE ELMS, CLONSILLA, DUBLIN 15",Dublin,,"€261,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"16 Larkfield Heath, Clay Farm, Leopardstown",Dublin,,"€528,634.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"16 LYREEN PLACE, MARIAVILLA, MAYNOOTH",Kildare,,"€343,611.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"16 Ros Na Greine, Ardfinan",Tipperary,,"€136,563.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"160 HOLYWELL RISE, FELTRIM RD, KINSEALY",Dublin,,"€171,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"17 CLADDAGH RD, BALLYFERMOT, DUBLIN 10",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"17 Cois Glaisin Green, Johnstown, Navan",Meath,,"€251,101.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"17 HAZELBROOK DR, TERENURE, DUBLIN 6W",Dublin,,"€529,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"17 Meadow Gate, Marlton Road, Wicklow Town",Wicklow,,"€274,336.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"17 The Avenue, Green Lane Manor, Rathcoole",Dublin,,"€330,396.47",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"18 BEECHPARK, COLLINSTOWN, WESTMEATH",Westmeath,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"18 CRANFORD COURT, STILLORGAN RD, BLACKROCK",Dublin,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"18 ROWAN HILL, MOUNT OVAL VILLAGE, ROCHESTOWN",Cork,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"18 URBAN TERRACE, BOHERBEE, TRALEE",Kerry,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"19 BELLINGHAM GREEN, CASTLEBELLINGHAM, COUNTY LOUTH",Louth,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"19 Shackleton Cross, Shackleton Park, Lucan",Dublin,,"€361,233.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"192 ROSEBERRY HILL, NEWBRIDGE, KILDARE",Kildare,,"€312,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"197 Morristown Wood, The Paddocks, Station rosd",Kildare,,"€244,052.86",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"199 SARSFIELD ROAD, BALLYFERMOT, DUBLIN 10",Dublin,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"2 Carrigvale, Kilanerin, Gorey",Wexford,,"€200,000.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"2 Gandon Green, Gandon Park, Lucan",Dublin,,"€330,396.48",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"2 GLEANN ATHA, LOWER KEELDRUM, GORTAHORK",Donegal,,"€43,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"2 KILKEE RD, KILRUSH, CLARE",Clare,,"€51,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"2 LAKEVIEW, DRUMBANNON, BAILIEBOROUGH",Cavan,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"2 MOUNT HENRY CLOSE, KILLENARD, PORTARLINGTON",Laois,,"€233,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"2 OAK RD, CONNELL DR, NEWBRIDGE",Kildare,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"2 PEARSE TERRACE, SLIGO, SLIGO",Sligo,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"20  WELLINGTON STREET, DUN LAOGHAIRE, CO DUBLIN",Dublin,,"€826,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"20 Meadowbank Grove, Millers Glen, Swords",Dublin,,"€312,775.33",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"201 CHARLOTTE QUAY, RINGSEND RD, DUBLIN 4",Dublin,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"21 COLLEGE ORCHARD, NEWBRIDGE, KILDARE",Kildare,,"€257,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"21 Edenbrook Grove, Edenbrook, Citywest",Dublin,,"€303,964.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"21 MEADOWLANDS, ATHBOY, MEATH",Meath,,"€273,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"22 CAPDOO COURT, CAPDOO, CLANE",Kildare,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"22 Citywest Village Avenue, Citywest Village, Citywest",Dublin,,"€317,181.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"22 Hallwell Road, Adamstown, Lucan",Dublin,,"€319,950.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"22 The Ferns, Classes Lake, Ovens",Cork,,"€277,533.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"22 The Park Drummin Village, Nenagh",Tipperary,,"€171,806.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"22 THE WILLOW, ROCKFIELD, DUNDRUM",Dublin,,"€595,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"23 ARD UISCE, WHITEROCK HILL, WEXFORD",Wexford,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"23 HILLCROFT, ST PATRICKS RD, LIMERICK",Limerick,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"24 CHERRYWOOD DR, TERMON ABBEY, DROGHEDA",Louth,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"24 Elder Heath Hill, Elder Heath, Kiltipper Road",Dublin,,"€290,749.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"24 Hallwell Road, Hallwell, Adamstown",Dublin,,"€281,057.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"24 Hillside, Bellingsfield, Kilcullen Road",Kildare,,"€403,083.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"24 MOREHAMPTON LANE, DONNYBROOK, DUBLIN 4",Dublin,,"€865,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"24 ROWANS RD, WEDGEWOOD, DUNDRUM DUBLIN 16",Dublin,,"€396,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"24 THE GROVES, PEMBROKE WOOD, PASSAGE WEST",Cork,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"25 Berford, Station Road, Duleek",Meath,,"€268,722.46",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"25 TRAVERSLEA WOODS, LOWER GLENAGEARY RD, DUBLIN",Dublin,,"€580,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"27 ARD NA MARA, SALTHILL, GALWAY",Galway,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"27 SARSFIELD CRESCENT, CHARLESTOWN, CO MAYO",Mayo,,"€81,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"28 CONEY HALL, MORNINGTON, MEATH",Meath,,"€278,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"280 NAVAN RD, DUBLIN 7, DUBLIN",Dublin,,"€758,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"29 HILL VIEW, DROGHEDA, LOUTH",Louth,,"€224,416.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"3 CLONARD COURT, BALBRIGGAN, DUBLIN",Dublin,,"€196,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"3 GLEANN AN ATHA, LOWER KEELDRUM, GORTAHORK",Donegal,,"€43,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"3 Grace Park Row, Grace Park Wood, Grace Park Road",Dublin,,"€475,750.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"3 HEATHFIELD GR, CAPPAGH, DUBLIN 11",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"3 OAKWOOD RETIREMENT VILLAGE, ROSCOMMON",Roscommon,,"€106,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"3 THE OLD STABLES, SEAPOINT ROAD, BRAY",Wicklow,,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"3 WINDSOR COURT, WINDSOR PLACE, PEMBROKE ST DUBLIN 2",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"30 HERBERT PARK, BRAY, CO WICKLOW",Wicklow,,"€342,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"31 ELMWOOD, KNOCK RD, CLAREMORRIS",Mayo,,"€157,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"31 HILLCREST MANOR, NEWPORT, COUNTY TIPPERARY",Tipperary,,"€299,559.46",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"31 POUND ST, KILRUSH, CLARE",Clare,,"€36,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"32 NA BANTA, LADYSBRIDGE, CORK",Cork,,"€192,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"33 LLEWELLYN COURT, RATHFARNHAM, DUBLIN 16",Dublin,,"€50,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"34 CONNELL DR, NEWBRIDGE, KILDARE",Kildare,,"€229,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"34 MAYPARK, DOORADOYLE, LIMERICK",Limerick,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"34 OLD COURT AVE, FIRHOUSE, DUBLIN 24",Dublin,,"€367,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"34 The Meadows, Whitefield Manor, Bettystown",Meath,,"€339,207.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"35 Rathangan Manor, Rathangan, Co Kildare",Kildare,,"€215,859.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"37 MILLBRIDGE WAY, MILL LANE, NAAS",Kildare,,"€378,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"37 MOUNTSYMON GREEN, CLONSILLA, DUBLIN 15",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"38 OAKMANOR, DRUMGOLA WOOD, LATT",Cavan,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"39 BEECHCROFT, SUMMERHILL, MEATH",Meath,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"39 WOODLANDS MANOR, GOREY, CO WEXFORD",Wexford,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"3A VALE TERRACE, DARGLE RD LOWER, BRAY",Wicklow,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"4 GLEANN AN ATHA, LOWER KEELDRUM, GORTAHORK",Donegal,,"€43,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"4 KILBRIDE ST, TULLAMORE, CO OFFALY",Offaly,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"4 Rosefield, Model Farm Road",Cork,,"€612,335.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"40 KILMAHUDDRICK RD, CLONDALKIN, DUBLIN 22",Dublin,,"€215,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"41 KILBARROW AVE, KILMORE EAST, COOLOCK DUBLIN 5",Dublin,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"42 ROSSE COURT HEIGHTS, BALGADDY RD, LUCAN",Dublin,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"43 SHANOWEN AVE, SANTRY, DUBLIN 9",Dublin,,"€363,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"44 BEAU PARK CRESENT, CLONGRIFFIN, DUBLIN 13",Dublin,,"€291,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"44 HILLVIEW, DUNSHAUGHLIN, MEATH",Meath,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"46 FERN GROVE, FOREST HILL, KILNAGLEARY",Cork,,"€106,300.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"48 LENABEAG, LAHINCH ROAD, ENNIS",Clare,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"49 RIVERVALE CRESCENT, DUNLEER, LOUTH",Louth,,"€207,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"5 Millstream Court, Kilcullen",Kildare,,"€242,290.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"5 The Oaks, Bachelors Walk, Ashbourne",Meath,,"€515,418.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"56 COLLEGE RISE, DROGHEDA, LOUTH",Louth,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"57 SANDYCOVE PHASE 1, BALLYMONEY, GOREY",Wexford,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"58 BLACKWOOD AVE, THE GALLOPS, LATT",Cavan,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"58 CASTLECURRAGH PARK, BLANCHARDSTOWN, DUBLIN 15",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"59 Block A, Parkside Gardens, Parkside 2C",Dublin,,"€308,370.04",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"59 STRATTON WALK, ADAMSTOWN, LUCAN",Dublin,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"6 Hawthorn House, Carrickmines, Dublin 18",Dublin,,"€308,370.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"6 HEATHERFIELD, WATERFALL, CORK",Cork,,"€610,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"6 The  Mews Semple Woods, Donabate",Dublin,,"€343,612.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"6 The Rectory, Dunshaughlin",Meath,,"€361,233.48",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"6 Willows, Janeville, Carrigaline",Cork,,"€295,153.72",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"61 CLUAIN AOIBHINN, SWELLAN LOWER, CAVAN",Cavan,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"62 IRISHTOWN, NEW ROSS, WEXFORD",Wexford,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"63 Dun Eimear, Bettystown",Meath,,"€275,000.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"64 Dun Eimear, Bettystown",Meath,,"€275,000.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"65 Dun Eimear, Bettystown",Meath,,"€274,127.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"65 WOODFORD COURT, CLONDALKIN, DUBLIN 22",Dublin,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"66 Dun Eimear, Bettystown",Meath,,"€274,127.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"67 Dun Eimear, Bettystown",Meath,,"€274,127.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"68 Dun Eimear, Bettystown",Meath,,"€274,127.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"68 TAWNIES CRESCENT, CLONAKILTY, CORK",Cork,,"€258,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"68 THE WEIR, CASTLECOMER RD, KILKENNY",Kilkenny,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"69 Dun Eimear, Bettystown",Meath,,"€289,127.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"7 CORNMARKET ROW, LITTLE GERALD GRIFFIN ST, LIMERICK",Limerick,,"€93,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"7 GROVE HOUSE GARDENS, GROVE AVE, BLACKROCK",Dublin,,"€1,300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"7 RIVER VALLEY HEIGHTS, SWORDS, DUBLIN",Dublin,,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"7 Waverly Avenue, Waverly, Blacklion",Wicklow,,"€612,335.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"7 WILLOW COURT, DOORADOYLE, LIMERICK",Limerick,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"70 ALLEN HALL, BELGARD SQ EAST, TALLAGHT",Dublin,,"€228,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"70 Dun Eimear, Bettystown",Meath,,"€289,127.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"71 Dun Eimear, Bettystown",Meath,,"€329,127.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"71 GLASNEVIN DOWNS, DUBLIN 11, DUBLIN",Dublin,,"€336,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"72 Dun Eimear, Bettystown",Meath,,"€289,127.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"73 Dun Eimear, Bettystown",Meath,,"€289,127.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"73 KIRWAN ST COTTAGES, STONEYBATTER, DUBLIN CITY",Dublin,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"74 CLUAIN ALAINN, CARRICKMACROSS, MONAGHAN",Monaghan,,"€175,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"77 TORCAILL, PORTMARNOCK, DUBLIN 13",Dublin,,"€435,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"79 SAINT BENILDUS AVENUE, BALLYSHANNON, CO DONEGAL",Donegal,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"8 CASTLEGATE RISE, THE SENTINEL, ADAMSTOWN",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"8 Cois Na hAbhann, Newtown Road, Wexford",Wexford,,"€289,868.00",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"8 Efferknock Crescent, Trim",Meath,,"€295,154.18",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"8 HARBOURSIDE MARINA, KILLALOE, CO CLARE",Clare,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"8 WATERVILLE ROW, SNUGBOROUGH RD, BLANCHARDSTOWN DUBLIN 15",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"81 SLANEY VIEW PARK, ENNISCORTHY, CO WEXFORD",Wexford,,"€141,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"84 GLENVARA PARK, KNOCKLYON, DUBLIN 16",Dublin,,"€445,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"9 ASCAIL ROIS, CARRICKMACROSS, MONAGHAN",Monaghan,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"9 RANELAGH RD, DUBLIN 6, DUBLIN",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"9 ROCKLANDS, TUBBERCURRY, SLIGO",Sligo,,"€91,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"9 The Way, Scholarstown Wood, Rathfarnham",Dublin,,"€440,528.63",No,Yes,New Dwelling house /Apartment,,2019,12
02/12/2019,"9 WARREN ST, SOUTH CIRCULAR ROAD, DUBLIN 8",Dublin,,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"APT 22, MARYLAND HOUSE, SHANKILL",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
02/12/2019,"APT 303, RIVERPOINT, BISHOPS QUAY",Limerick,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,12
