date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
01/10/2021,"10 STEPHENSTOWN LAWNS, TWO MILE HOUSE, NAAS",Kildare,W91HXR1,"€700,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"10 THE POOLBEG, THE GASWORKS, DUBLIN 4",Dublin,D04CX85,"€530,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"101 Archers Wood Avenue, Delgany",Wicklow,,"€431,765.00",No,Yes,New Dwelling house /Apartment,,2021,10
01/10/2021,"101 ROCHFORT MANOR, OLD LEIGHLIN RD, CARLOW",Laois,,"€208,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"102 DANGAN HEIGHTS, NEWCASTLE, GALWAY",Galway,H91FKT0,"€322,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"102 DULEEK ST, DROGHEDA, LOUTH",Louth,A92PVY9,"€37,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"105 COWPER DOWNS, RATHMINES, DUBLIN 6",Dublin,D06XY89,"€281,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"106 THORNFIELD SQ, WATERY LANE, CLONDALKIN",Dublin,D22H797,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"108 KINCORA COURT, CLONTARF, DUBLIN 3",Dublin,D03T9K0,"€515,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"109 Eden Bay, Bundoran",Donegal,,"€66,100.00",No,Yes,New Dwelling house /Apartment,,2021,10
01/10/2021,"11 CASTLECOURT, COROFIN, TUAM",Galway,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"11 CORDUFF COTTAGES, BLANCHARDSTOWN, DUBLIN 15",Dublin,D15KWK6,"€269,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"11 NEWLYN VALE, ROCHESTOWN RD, CORK",Cork,T12KFF2,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"11 PORTSIDE COURT, EAST WALL, DUBLIN 3",Dublin,D03W0H9,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"112 PEMBROKE SQ, UPPER GRAND CANAL ST, DUBLIN 4",Dublin,D04FV04,"€462,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"116 DUN AENGUS, DOCK ST, GALWAY",Galway,H91FC97,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"117 Millquarter, Knockmullen, Gorey",Wexford,,"€352,422.00",No,Yes,New Dwelling house /Apartment,,2021,10
01/10/2021,"12 CURRA LEE, SANDYVALE HEADFORD RD, GALWAY",Galway,H91PC9F,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"12 NEWHALL COURT, TALLAGHT, DUBLIN 24",Dublin,D24T9FA,"€268,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"12 THE GREEN, MULHUDDART WOOD, DUBLIN 15",Dublin,D15R5YD,"€303,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"120 FAIRWAY HEIGHTS, THE KERRIES, TRALEE",Kerry,V92TW22,"€143,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"122 CLUAIN LARACH, KNOCKENDUFF, TRAMORE",Waterford,X91VK8F,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"127 HAZELWOOD, GOREY, CO WEXFORD",Wexford,Y25HF95,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"127 MEDEBAWN, AVENUE RD, DUNDALK",Louth,A91A0WR,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"127 THE ELMS, MOUNT MERRION AVE, BLACKROCK",Dublin,A94DK74,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"13 CASTLE OAKS, FERRYBANK, WATERFORD",Kilkenny,X91WR1V,"€278,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"13 Farmhill Manor, Strandhill Road, Sligo",Sligo,,"€254,625.55",No,Yes,New Dwelling house /Apartment,,2021,10
01/10/2021,"13 Springmount Crescent, Ballynacubby, Kinsale",Cork,,"€317,533.04",No,Yes,New Dwelling house /Apartment,,2021,10
01/10/2021,"13 THE MOORINGS, MARKET POINT, MULLINGAR",Westmeath,N91RR44,"€142,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"13 The Park, Citywest Village, Dublin 24",Dublin,,"€295,154.19",No,Yes,New Dwelling house /Apartment,,2021,10
01/10/2021,"13 WILLOWBANK COURT, MIDLETON, CORK",Cork,P25VX37,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"130 CHERRYWOOD PARK, CLONDALKIN, DUBLIN 22",Dublin,D22AY84,"€273,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"136 RIVERCHAPEL VIEW, COURTOWN HARBOUR, GOREY",Waterford,Y25AE70,"€168,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"14 BEECHWOOD GROVE, COOLFINN, PORTLAW",Waterford,X91KV00,"€104,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"14 BROADMEADOW, SWORDS, DUBLIN",Dublin,K67E6D7,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"14 CASTLEGRANGE WAY, SWORDS, DUBLIN",Dublin,K67E761,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"14 CHESTNUT GROVE, HILLVIEW, WATERFORD",Waterford,X91H21C,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"14 CROBALLY, TRAMORE, WATERFORD",Waterford,X91XV27,"€164,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"14 MILL COURT, NEW RD, TULLOW",Carlow,R93T6T0,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"14 Newtown Park, Tramore, Co. Waterford",Waterford,,"€490,000.00",No,Yes,New Dwelling house /Apartment,,2021,10
01/10/2021,"14 PLUNKETT TERRACE, MALLOW, CORK",Cork,P51ETR8,"€173,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"149 CLUAIN DARA, CLONARD, WEXFORD",Wexford,Y35N4F3,"€182,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"15 Glen Boann, Donacarney Little, Donacarney",Meath,,"€235,280.00",No,Yes,New Dwelling house /Apartment,,2021,10
01/10/2021,"15 MARLFIELD PLACE, KILTIPPER, TALLAGHT DUBLIN 24",Dublin,D24N4XR,"€244,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"15 NEPHIN VIEW MANOR, FOXFORD, MAYO",Mayo,F26F673,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"15 THE GREEN, LANESBOROUGH, CO LONGFORD",Longford,N39ER20,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"15 WHEATRIDGE, MARYBOROUGH WOODS DOUGLAS, CORK",Cork,T12V12X,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"15 WOODLEIGH WAY, BLESSINGTON, WICKLOW",Wicklow,W91RX03,"€228,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"16 ELY SQUARE, NUTGROVE AVENUE, RATHFARNHAM",Dublin,,"€594,714.00",No,Yes,New Dwelling house /Apartment,,2021,10
01/10/2021,"16 GARRYBAWN, TOM BELLEW AVE, DUNDALK",Louth,A91X4T1,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"16 LAKEVIEW, CAVAN, CO CAVAN",Cavan,H12CH24,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"16 RICHMOND PARK, MONKSTOWN, DUBLIN",Dublin,A94P8W8,"€575,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"16 The Rise, Westfield, Leixlip",Kildare,,"€370,044.05",No,Yes,New Dwelling house /Apartment,,2021,10
01/10/2021,"160 PARCHMENT SQ, MODEL FARM RD, CORK",Cork,T12CK63,"€147,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"17 DONORE RD, SOUTH CIRCULAR RD, DUBLIN 8",Dublin,D08HY5P,"€600,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"17 Gateway Park, Skagh, Croom",Limerick,,"€290,748.00",No,Yes,New Dwelling house /Apartment,,2021,10
01/10/2021,"17 STONEY MEADOWS, OLD CRATLOE RD, LIMERICK",Limerick,V94E2AX,"€197,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"17 The Park, Citywest Village, Citywest",Dublin,,"€295,154.00",No,Yes,New Dwelling house /Apartment,,2021,10
01/10/2021,"17 THE SPINNEY, ROSCOMMON, ROSCOMMON",Roscommon,F42AE83,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"17 Willow Grove, The Willows, Dunshaughlin",Meath,,"€284,600.00",No,Yes,New Dwelling house /Apartment,,2021,10
01/10/2021,"171 THE OAKS, BELGARD HEIGHTS, TALLAGHT",Dublin,D24C3W6,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"177 ST JOHNS RD, WEST CLONDALKIN, DUBLIN 22",Dublin,D22VK82,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"177 TIRELLAN HEIGHTS, HEADFORD RD, GALWAY",Galway,H91YX0F,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"18 BINDON LANE, BANK PLACE, CO CLARE",Clare,,"€87,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"18 OLD WINDMILL COURT, LOWER GERALD GRIFFEN ST, LIMERICK",Limerick,V94P024,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"18 SHANDON CRESCENT, PHIBSBOROUGH, DUBLIN 7",Dublin,D07V9W7,"€560,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"18 Willow Grove, The Willows, Dunshaughlin",Meath,,"€301,081.25",No,Yes,New Dwelling house /Apartment,,2021,10
01/10/2021,"19 DONOVANS WHARF, CRESCENT QUAY, CO. WEXFORD",Wexford,Y35X81P,"€138,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"19 ROSMEEN GARDENS, DUN LAOGHAIRE, DUBLIN",Dublin,A96PT72,"€1,375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"194 GREENHILLS, BALLINA, CO MAYO",Mayo,F26W308,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"198 STEEPLECHASE GREEN, RATOATH, MEATH",Meath,A85H265,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"2 ABBEY COURT, GEORGES ST, WEXFORD",Wexford,Y35E4H0,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"2 ABBEY RD, THURLES, CO TIPPERARY",Tipperary,E41C6C4,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"2 ASCAL DIARMADA, ARD NA LAOI, CASTLEDERMOT",Kildare,R14K090,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"2 AVOCA RD, BLACKROCK, DUBLIN",Dublin,A94V9K7,"€2,380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"2 DUN EIBHIR, FURBO, GALWAY",Galway,H91XH39,"€212,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"2 HEATHER DRIVE, MAIN SREET, DAINGEAN",Offaly,,"€235,174.00",Yes,Yes,New Dwelling house /Apartment,,2021,10
01/10/2021,"2 LISSAVA TERRACE, CAHIR, TIPPERARY",Tipperary,E21PW65,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"2 RICHMOND CLOSE, DUNDRUM ROAD, MILLTOWN",Dublin,D14V2F8,"€1,100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"20 BROOKVILLE, ASHBOURNE, MEATH",Meath,A84A500,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"20 CEOL NA MARA, CLIFFONY, COUNTY SLIGO",Sligo,F91K2T0,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"20 HUNTSTOWN LAWN, MULHUDDART, DUBLIN 15",Dublin,D15YD0P,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"20 RIVERVALE CRESCENT, DUNLEER, LOUTH",Louth,,"€150,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"20 SUNNYHILL, KILCULLEN, CO KILDARE",Kildare,R56TW80,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"20 VALE VIEW AVE, THE PARK, CABINTEELY",Dublin,D18F2R3,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"200 DE BRET HOUSE, LORETO ABBEY, RATHFARNHAM",Dublin,D14N799,"€354,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"200 LITTLEPACE WOODS, CLONEE, DUBLIN 15",Dublin,D15W2Y2,"€381,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"20A BROOKVILLE, ASHBOURNE, CO MEATH",Meath,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"21 CORROVORRIN DR, ENNIS, CO CLARE",Clare,V95AC8H,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"21 THE CEDAR, CRUAGH WOOD, STEPASIDE DUBLIN 18",Dublin,D18VE44,"€346,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"21 Washington Drive, Belcamp, Malahide Road",Dublin,,"€351,938.33",No,Yes,New Dwelling house /Apartment,,2021,10
01/10/2021,"21A WILLANS WAY, ONGAR, DUBLIN 15",Dublin,D15T268,"€243,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"22 CAPPOCKSGATE, SEAN O'CARROLL STREET, ARDEE",Louth,A92V6D7,"€78,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"22 CHURCH HILL RD, COOSAN, ATHLONE",Westmeath,N37X9W6,"€252,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"22 CLUAIN LIAG ARD, ENNIS RD, MILTOWN MALBAY",Clare,V95XY05,"€199,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"22 MAIN STREET, CASTLEISLAND, CO KERRY",Kerry,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"22 ORPEN GREEN, STILLORGAN GROVE, STILLORGAN",Dublin,A94E8N3,"€730,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"22 SHANNAGH GROVE, MOHILL, CO LEITRIM",Leitrim,N41Y308,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"22 ST ALBANS RD, CIRCULAR RD SOUTH, DUBLIN 8",Dublin,D08W9W7,"€780,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"22 The Avenue, Whitefield Hall, Bettystown",Meath,,"€251,101.00",No,Yes,New Dwelling house /Apartment,,2021,10
01/10/2021,"22 THE LAURELS, TERENURE, DUBLIN 6W",Dublin,D6WVX29,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"22 THE WATERFRONT, LYNCHS QUAY, COBH",Cork,P24H603,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"23 AN CURRAN, PALLASKENRY, CO LIMERICK",Limerick,V94RC7W,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"23 COIS NA HABHAINN, GURTEEN, SLIGO",Sligo,F56K306,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"23 ONEILL ST, CLONMEL, TIPPERARY",Tipperary,E91P796,"€173,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"23 PIGEON HOUSE RD, RINGSEND, DUBLIN 4",Dublin,D04P920,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"23A GREENMOUNT LAWNS, TERENURE, DUBLIN 6",Dublin,D06NF77,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"24 GLENDANIEL, SRAGH RD, TULLAMORE",Offaly,R35W932,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"24 The Paddocks, Ballisk Common, Donabate",Dublin,,"€329,268.29",No,Yes,New Dwelling house /Apartment,,2021,10
01/10/2021,"24A BASKIN COTTAGES, BASKIN LANE, KINSEALY",Dublin,K67C2C0,"€850,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"25 THE VIEW, WOODSIDE, BETTYSTOWN",Meath,A92K7D6,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"26 KNOCKFREE AVE, FAIRHILL, CORK",Cork,T23XH26,"€216,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"26 LINTOWN AVE, LINTOWNHALL, KILKENNY",Kilkenny,R95X5X6,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"26 MARLAY HOUSE, TAYLORS HILL, RATHFARNHAM DUBLIN 14",Dublin,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"26 The Green, Bellingsmore, Kilmartin",Dublin,,"€387,665.00",No,Yes,New Dwelling house /Apartment,,2021,10
01/10/2021,"26 THE LINDEN, RIVERSDALE, DUNDRUM",Dublin,D16NX44,"€575,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"26 THE LODGE, CASTLEDARGAN, BALLYGAWLEY",Sligo,F91P7F7,"€312,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"26 Washington Drive, Belcamp, Malahide Road",Dublin,,"€351,938.33",No,Yes,New Dwelling house /Apartment,,2021,10
01/10/2021,"27 CHARLESTOWN AVE, ST MARGARETS RD, FINGLAS DUBLIN 11",Dublin,D11Y627,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"27 CNOC NA GREINE WOODS, KILCULLEN, KILDARE",Kildare,,"€312,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"289 VIEWMOUNT PARK, DUNMORE RD, WATERFORD",Waterford,X91X4YN,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"29 BEECHPARK WEST, ATHLONE, WESTMEATH",Westmeath,N37T6F8,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"29 RONEY BAY, ARDAMINE, GOREY",Wexford,Y25X434,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"2A THE MILL, DOORADOYLE, LIMERICK",Limerick,V94T2C2,"€226,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"2, SAINT PETERS CLOSE, ROYAL CANAL BANK PHIBSBOROUGH",Dublin,D07YC3D,"€234,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"3 AUBREY COURT, PARNELL RD, BRAY",Wicklow,A98W560,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"3 BAKERS CLOSE, LUSK VILLAGE, DUBLIN",Dublin,K45AV21,"€277,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"3 BELVEDERE DRIVE, LISDUGGAN, WATERFORD",Waterford,X91AX9A,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"3 BRAEMORE PARK, ORWELL ROAD, RATHGAR",Dublin,D14VX45,"€1,740,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"3 BRICKFIELD DOWNS, SKEHARD RD, CORK",Cork,T12H92E,"€580,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"3 DUNBOY, BRIGHTON RD, FOXROCK DUBLIN 18",Dublin,D18H6Y1,"€1,315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"3 EMMET TERRACE, DUNGARVAN, CO WATERFORD",Waterford,X35D237,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"3 GLEN EOIN, STATION RD, MANORHAMILTON",Leitrim,F91K7N2,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"3 HEATHER DRIVE, MAIN STREET, DAINGEAN",Offaly,,"€235,174.00",Yes,Yes,New Dwelling house /Apartment,,2021,10
01/10/2021,"3 Knightswood Drive, Williamstown Road, Waterford",Waterford,,"€308,370.00",No,Yes,New Dwelling house /Apartment,,2021,10
01/10/2021,"3 SARSFIELD PARK, LUCAN, COUNTY DUBLIN",Dublin,K78Y2H0,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"3 ST BRIGIDS TERRACE, TERRERATH, NEW ROSS",Wexford,Y34FP82,"€123,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"3 ST JOSEPHS RD, NAAS, KILDARE",Kildare,W91P5KT,"€680,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"3 Sycamore Drive, Limerick Road, ENNIS",Clare,,"€251,251.00",No,Yes,New Dwelling house /Apartment,,2021,10
01/10/2021,"3 The Green, Bellingsfield, Kilcullen Road",Kildare,,"€348,017.00",No,Yes,New Dwelling house /Apartment,,2021,10
01/10/2021,"3 THE PADDOCKS, ULVERTON RD, DALKEY",Dublin,A96WP99,"€1,495,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"30 CLUAIN MHUIRE, PALLASKENRY, LIMERICK",Limerick,V94E9H6,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"30 EMMET ST, KILKENNY, KILKENNY",Kilkenny,R95NX3W,"€20,250.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"30 MILLBROOK COURT, MOUNT BROWN, DUBLIN 8",Dublin,D08NW8A,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"303 REDFORD PARK, GREYSTONES, WICKLOW",Wicklow,A63FA36,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"32 ANNALY GROVE, ONGAR LODGE, ONGAR",Wexford,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"33 OLDTOWN WOODS, CELBRIDGE",Kildare,,"€348,017.62",No,Yes,New Dwelling house /Apartment,,2021,10
01/10/2021,"34 GLASNEVIN WOODS, BALLYBOGGAN RD, DUBLIN 11",Dublin,D11XRR7,"€332,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"34 MAIDENS ROW, CHAPELIZOD, DUBLIN 20",Dublin,D20X759,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"35 DARRAGH PARK, WICKLOW, WICKLOW",Wicklow,A67VH79,"€231,200.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"37 THE FOLLY, WATERFORD CITY, WATERFORD",Waterford,X91FR6K,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
01/10/2021,"384 BEECHMOUNT DRIVE, DUNDALK, CO LOUTH",Louth,A91R7W9,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,10
