date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
01/09/2020,"22 BARRYS AVE, TARMONBARRY, ROSCOMMON",Roscommon,,"€133,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"22 CHURCH ST, TULLAMORE, OFFALY",Offaly,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"22 THORNDALE DR, ARTANE, DUBLIN 5",Dublin,,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"23 ST JOHNS GATE, CLONDALKIN, DUBLIN 22",Dublin,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"231 GALTYMORE RD, CRUMLIN, DUBLIN 12",Dublin,,"€289,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"24 OakPark Green, Craddockstown, Naas",Kildare,,"€325,991.19",No,Yes,New Dwelling house /Apartment,,2020,9
01/09/2020,"24 OLD COURT AVE, FIRHOUSE, DUBLIN 24",Dublin,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"25 ST HELENS DR, ST HELENS BAY, KILRANE",Wexford,,"€183,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"28 BLESSINGTON ORCHARD, BLESSINGTON, WICKLOW",Wicklow,,"€282,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"28 The Lane, Scholarstown Wood, Scholarstown Road",Dublin,,"€488,986.00",No,Yes,New Dwelling house /Apartment,,2020,9
01/09/2020,"29 CASTLE HILL, SLANE, MEATH",Meath,,"€267,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"3 LOTAMORE GROVE, LOTAMORE, CORK",Cork,,"€105,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"3 SALERNO, ROCKBARTON WEST, SALTHILL",Galway,,"€975,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"3 SAUNDERS LANE, RATHNEW, CO WICKLOW",Wicklow,,"€227,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"3 Shackleton Manor, Shackleton Park, Lucan",Dublin,,"€361,233.00",No,Yes,New Dwelling house /Apartment,,2020,9
01/09/2020,"3 ST JOHNS PLACE, HENRY ST, GALWAY",Galway,,"€278,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"3 TEMPLETUOHY VILLAGE, TEMPLETUOHY, THURLES",Tipperary,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"31 CUIRT NA HABHAINN, CLAREGALWAY, GALWAY",Galway,,"€267,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"31 The Drive, Barnhall Meadows, Leixlip",Kildare,,"€409,691.62",No,Yes,New Dwelling house /Apartment,,2020,9
01/09/2020,"31 WILLIAMSONS PLACE, DUNDALK, LOUTH",Louth,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"33 BRAMBLE RISE, KILLYNEBBER, CAVAN",Cavan,,"€127,800.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"34 CURRAN PARK, BALBRIGGAN, DUBLIN",Dublin,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"34 OAK PARK, ENNIS, CO CLARE",Clare,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"35 SHACKLETON DRIVE, SHACKLETON PARK, LUCAN",Dublin,,"€352,423.00",No,Yes,New Dwelling house /Apartment,,2020,9
01/09/2020,"36 JOHN SWEENEY PARK, TULLOW ROAD, CO. CARLOW",Carlow,,"€28,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"36 MANYDOWN CLOSE, RED BARNS RD, DUNDALK",Louth,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"36 SEAVIEW PARK, CLIFFONEY, SLIGO",Sligo,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"38 SEAMOUNT, STILLORGAN RD, MOUNT MERRION",Dublin,,"€416,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"4 COYLIN COURT, RAMELTON, DONEGAL",Donegal,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"4 DELHURST COURT, ONGAR PARK, DUBLIN 15",Dublin,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"4 HOLLYBROOK, BLUEBELL AVENUE, BLUEBELL",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"4 MAIN ST, INNISHANNON, CORK",Cork,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"4 MINERS WALK, NEWTOWN, CRETTYARD",Laois,,"€229,950.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"42 MOORFIELD AVE, CLONDALKIN, DUBLIN 22",Dublin,,"€237,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"45 LAWRENCE GROVE, CLONTARF, DUBLIN 3",Dublin,,"€567,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"46 Ardilea Crescent, Heidelberg  Ardilea, Clonskeagh",Dublin,,"€489,692.00",No,Yes,New Dwelling house /Apartment,,2020,9
01/09/2020,"46 MAIN ST, SWORDS, DUBLIN",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"47 LES BUISSONNETS, SWEETMANS AVE, BLACKROCK",Dublin,,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"47 TYRCONNELL RD, INCHICORE, DUBLIN 8",Dublin,,"€244,400.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"48 BEECH PK, BALLINCOLLIG, CORK",Cork,,"€223,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"5 BODENDALE, GLENDOHER RD, RATHFARNHAM DUBLIN 14",Dublin,,"€266,270.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"5 CNOC NA GREINE, TYDAVNET",Monaghan,,"€96,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"5 KILTORMER, BALLINASLOE, GALWAY",Galway,,"€53,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"5 St. Helen's Mews, St. Helens, Adamstown",Dublin,,"€273,127.75",No,Yes,New Dwelling house /Apartment,,2020,9
01/09/2020,"55 WESTBOURNE LODGE, KNOCKLYON, DUBLIN 16",Dublin,,"€474,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"57 SHANNON VALLEY, BALLAGHADEREEN, ROSCOMMON",Roscommon,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"6 CONNAWOOD LAWN, BRAY, CO DUBLIN",Dublin,,"€394,950.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"6 Dun Cairn, Donacarney",Meath,,"€458,114.00",No,Yes,New Dwelling house /Apartment,,2020,9
01/09/2020,"6 Lios na nBan, Ladysbridge",Cork,,"€229,074.89",No,Yes,New Dwelling house /Apartment,,2020,9
01/09/2020,"6 NEW HAVEN, MAURITIUSTOWN, ROSSLARE",Wexford,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"6 THE WILLOWS, WEIR VIEW, KILKENNY",Kilkenny,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"60 AIDAN PARK, SHANNON, CO CLARE",Clare,,"€147,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"60 The Drive, Semple Woods, Donabate",Dublin,,"€334,801.76",No,Yes,New Dwelling house /Apartment,,2020,9
01/09/2020,"61 GLENCARRAIG, SUTTON, DUBLIN 13",Dublin,,"€693,750.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"69 BLACKCASTLE LODGE, FLOWERHILL, NAVAN",Meath,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"7 BUTLERS WALK, SPUNKANE, CO KERRY",Kerry,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"7 CHAPEL PLACE, CHAPEL ST, BALBRIGGAN",Dublin,,"€167,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"7 EMMET RD, INCHICORE, DUBLIN 8",Dublin,,"€512,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"7 JIGGINSTOWN PARK, NAAS, KILDARE",Kildare,,"€298,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"7 LISCREAGH, MURROE, CO LIMERICK",Limerick,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"7 PRIESTOWN AVENUE, PRIESTOWN, KILBRIDE",Meath,,"€346,145.16",No,Yes,New Dwelling house /Apartment,,2020,9
01/09/2020,"7 SHANNON CLOSE, SHANNON BANKS, CORBALLY",Clare,,"€134,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"75 Beaulieu Village, Termonfeckin Road, Drogheda",Louth,,"€219,383.00",No,Yes,New Dwelling house /Apartment,,2020,9
01/09/2020,"78 CEDAR PARK, LEIXLIP, KILDARE",Kildare,,"€288,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"8 Belltree Green, Belltree, Clongriffin",Dublin,,"€356,828.00",No,Yes,New Dwelling house /Apartment,,2020,9
01/09/2020,"8 BELLVIEW TERRACE, AUSTIN FRIARS ST, MULLINGAR",Westmeath,,"€97,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"8 INNIS GARDENS, LEIGHLINBRIDGE, CARLOW",Carlow,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"8 SRUTHAN SUAN, GARRYVOE, LADYSBRIDGE",Cork,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"9 BROOMHALL CRESCENT, RATHNEW, WICKLOW",Wicklow,,"€287,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"9 CAPPACOURT, CAPPAWHITE, TIPPERARY",Tipperary,E34TK64,"€93,190.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"9 NEWCASTLE RD, LUCAN, DUBLIN",Dublin,,"€296,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"92 THE CRESCENT, MILLBROOK LAWNS, TALLAGHT DUBLIN 24",Dublin,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"APARTMENT 14, SAGGART LODGE COURT, SAGGART",Dublin,,"€267,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"Apartment 240, 6 Hanover Quay, Grand Canal Dock",Dublin,D02T298,"€60,000.00",No,No,New Dwelling house /Apartment,,2020,9
01/09/2020,"APARTMENT 8, SHERBOURNE, AUNGIER STREET",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"APT 104 BLOCK G, SOUTHMEDE, BALLINTEER RD DUBLIN 14",Dublin,,"€525,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"APT 8, NEPHIN HALLS, HOPKINS RD",Mayo,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"ARDNATURRUSH BEG, GLENGARRIFF, CORK",Cork,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"ASHLEIGH HOUSE, CARROWBROWNE, GALWAY",Galway,,"€368,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"BALLINALECKA, CASTLEBAR, CO MAYO",Mayo,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"BALLYFINNEGAN, BALLINTUBBER, CO ROSCOMMON",Roscommon,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"BALLYMACMOY, KILLAVULLEN, CORK",Cork,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"BALLYMURRY, THE BALLAGH, ENNISCORTHY",Wexford,,"€99,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"BELMONT, BALLINCROSSIG, GLANMIRE",Cork,,"€605,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"BUTLERS BYRNE, REDNAGH HILL, AUGHRIM",Wicklow,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"CAHERGARRIFF, CASTLETOWNBERE, CORK",Cork,,"€209,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"CHURCH ST, TEMPLEMORE, CO TIPPERARY",Tipperary,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"CLOONAUGH, TAUGHEEN, CLAREMORRIS",Mayo,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"CLOOSH, KINVARA, CO GALWAY",Galway,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"CORKEERAN, NEWBLISS, MONAGHAN",Monaghan,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"CRUTT, CASTLECOMER, KILKENNY",Kilkenny,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"CURRY STROKESTOWN, ROSCOMMON",Roscommon,,"€191,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"DROUGHILL, PORTARLINGTON, LAOIS",Laois,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"ELIZABETH HOUSE, ELIZABETH PLACE, SOUTHERN ROAD",Cork,,"€268,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"FRIARSGRANGE, FETHARD, TIPPERARY",Tipperary,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"GARRYNAGRANOGUE, CHARLEVILLE, CO CORK",Cork,,"€85,000.00",No,No,New Dwelling house /Apartment,,2020,9
01/09/2020,"GORTEENORE, GORVAGH P O, LEITRIM",Leitrim,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"GRAFFIN, CLONMORE, TEMPLEMORE",Tipperary,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"HILL HOUSE, BANAHO, CARRICKABOY",Cavan,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"IVY COTTAGE, CHURCH RD, CARRIGALINE",Cork,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"KENNYCOURT, BRANNOCKSTOWN, CO. KILDARE",Kildare,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"KILANERIN, GOREY, CO WEXFORD",Wexford,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"KNOCKAVURRA GLEBE, ARDFERT, TRALEE",Kerry,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"LOTUS LODGE, DONAGHSTOWN, LADYCHAPEL",Kildare,,"€585,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"LOWEN CHI, ARDSKEAGH BEG, BALLYGLUNIN",Galway,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"MAIN STREET, ROOSKEY, CO ROSCOMMON",Roscommon,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"Meenband, Dungloe",Donegal,,"€50,000.00",No,No,New Dwelling house /Apartment,,2020,9
01/09/2020,"MILLTOWN, TAGOAT, CO WEXFORD",Wexford,,"€142,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"NEW INN, FAUGHART, DUNDALK",Louth,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"RAHEENDUFF, THE ROWER, KILKENNY",Kilkenny,,"€52,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"RENAGOWEN CROSS, LYREACROMPANE, LISTOWEL",Kerry,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"ROSAMAR, BARRYVILLE, ROSSLARE HARBOUR",Wexford,,"€153,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"Sheskinarone, Dungloe, Letterkenny",Donegal,,"€150,000.00",No,No,New Dwelling house /Apartment,,2020,9
01/09/2020,"TARA, BALLYMOTE ROAD, TUBBERCURRY",Sligo,,"€18,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"TOOME, BALLYLAR, FANAD",Donegal,,"€99,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"TRANAHA, WHIDDY ISLAND, BANTRY",Cork,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
01/09/2020,"WESTON, THE BIRCHES, FOXROCK DUBLIN 18",Dublin,,"€1,500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
02/09/2020,"1 BOTLEY COURT, PORTARLINGTON, OFFALY",Offaly,,"€126,703.34",No,No,Second-Hand Dwelling house /Apartment,,2020,9
02/09/2020,"1 CHURCH MEWS, LOWER CHURCH ST, TULLAMORE",Offaly,,"€87,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
02/09/2020,"1 CORAL GROVE, DUNMORE EAST, CO WATERFORD",Waterford,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
02/09/2020,"1 Crieve Mor Avenue, Crievesmith, Letterkenny",Donegal,,"€226,687.22",No,Yes,New Dwelling house /Apartment,,2020,9
02/09/2020,"1 Glinbury, Whitechurch Road, Rathfarnham",Dublin,,"€1,255,506.00",No,Yes,New Dwelling house /Apartment,,2020,9
02/09/2020,"1 MARINE COURT, SANDYCOVE, CO DUBLIN",Dublin,,"€725,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
02/09/2020,"1 THE MEWS RIVERCHAPEL, COURTOWN, GOREY",Wexford,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
02/09/2020,"10 BEECHDALE WAY, BALLYCULLEN, DUBLIN 24",Dublin,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
02/09/2020,"10 CARRIGMORE MEADOWS, CITY WEST, SAGGART",Dublin,,"€263,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
02/09/2020,"10 DOORLEY CT, RATHANGAN, KILDARE",Kildare,,"€168,289.56",No,No,Second-Hand Dwelling house /Apartment,,2020,9
02/09/2020,"10 ORCHARD WOOD, DROMOLAND CASTLE, NEW MARKET ON FERGUS",Clare,,"€465,008.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
02/09/2020,"10 STONEY MEADOWS, OLD CRATLOE ROAD, LIMERICK",Limerick,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
02/09/2020,"10 St. Helen's Avenue, St. Helen's, Adamstown",Dublin,,"€295,154.18",No,Yes,New Dwelling house /Apartment,,2020,9
02/09/2020,"119 SUNDALE PARK, TALLAGHT, DUBLIN 24",Dublin,,"€311,501.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
02/09/2020,"12 LOUVAIN, ARDILEA, CLONSKEAGH",Dublin,,"€1,410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
02/09/2020,"12 TUDOR CLOSE, KNOCKNACARRA, GALWAY",Galway,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
02/09/2020,"121 CRODAUN FOREST PARK, CELBRIDGE, FOREST PARK",Kildare,,"€399,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
02/09/2020,"13 ST MARYS TERRACE, FERMOY, CORK",Cork,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
02/09/2020,"13 THE CRESCENT, ST WOLSTANS ABBEY, CELBRIDGE",Kildare,,"€316,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
02/09/2020,"130, WESTEND VILLAGE, BLANCHARDSTOWN",Dublin,,"€264,644.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
02/09/2020,"14 ASHGROVE, TALLAGHT, DUBLIN 24",Dublin,,"€311,501.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
02/09/2020,"14 ASHTON LODGE, BOREENMANNA RD, CORK",Cork,,"€271,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
02/09/2020,"14 DUNMORE HOLIDAY VILLAS, DUNMORE EAST, WATERFORD",Waterford,,"€218,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
02/09/2020,"14 HILLVIEW MOUNT TALBOT, CLONDALKIN, DUBLIN 22",Dublin,,"€250,072.00",No,No,Second-Hand Dwelling house /Apartment,,2020,9
