date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
01/12/2014,"24 GORTAMULLEN, KENMARE, CO KERRY",Kerry,,"€92,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"27 ANNADALE CRESCENT, DRUMCONDRA, DUBLIN 9",Dublin,,"€502,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"27 EMMET PLACE, CARNEW",Wicklow,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"28 THE OAKS, KILNACOURT WOOD, PORTARLINGTON",Laois,,"€32,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"3 ENGLEBERG COURT, MOUNTTOWN LOWER, DUN LAOGHAIRE",Dublin,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"30 CARLINGFORD RD, DRUMCONDRA, DUBLIN 9",Dublin,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"32 STATION LANE, SWELLAN, CAVAN",Cavan,,"€53,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"33 lismore  earlsfort, seafield road, blackrock",Louth,,"€208,590.30",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,12
01/12/2014,"33 MONKSFIELD, BEALNAMULLA, ATHLONE",Roscommon,,"€138,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"33 THE MALTINGS, BONHAM STREET, DUBLIN 8",Dublin,,"€132,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"34 Riverside Park, Clonmany",Donegal,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"35 WILLOWBROOK, TALLOW, WATERFORD",Waterford,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"37 THE GLEBE, KELLS, CO MEATH",Meath,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"38 EDENMORE AVE, RAHENY, DUBLIN 5",Dublin,,"€201,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"38 ROUNDWOOD EST, ROSBRIEN, LIMERICK",Limerick,,"€102,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"38 WHEATFIELDS, KILMONEY RD, CARRIGALINE",Cork,,"€495,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"39 THE AVENUE, CASTLETOWN, CELBRIDGE",Kildare,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"4 CAMMOCK, MOUNT BROWN, KILMAINHAM DUBLIN 8",Dublin,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"4 CASTLEWOOD TERRACE, RATHMINES, DUBLIN 6",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"4 RIVERSIDE PARK, NEWBRIDGE, KILDARE",Kildare,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"4 SANDMERE, SOUTH SHORE ROAD, RUSH",Dublin,,"€394,650.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"40 ST FINBARRS PK, ROSENALLIS, GLASHEEN RD",Cork,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"403 PHOENIX VIEW, JAMESS ST, DUBLIN 8",Dublin,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"407 THE CUBE ONE, BEACON SOUTH QUARTER, SANDYFORD",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"42 ST NICHOLAS VILLAGE, MORNINGTON, MEATH",Meath,,"€231,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"45 DE VESCI HOUSE, MONKSTOWN, DUBLIN",Dublin,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"45 Forge Avenue, The Forge, Lusk",Dublin,,"€218,675.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,12
01/12/2014,"46 MOYGLARE ABBEY, MAYNOOTH, KILDARE",Kildare,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"47 Riverrun, Belturbet",Cavan,,"€75,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,12
01/12/2014,"48 Loughantarve, Knockbridge, Dundalk",Louth,,"€99,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2014,12
01/12/2014,"5 EVERGREEN CLOSE, EVERGREEN STREET, CORK",Cork,,"€158,590.30",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,12
01/12/2014,"5 ST VINCENTS TERRACE, ST MARYS RD, CORK",Cork,,"€86,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"5 SUSSEX STREET, DUNLAOGHAIRE, DUBLIN",Dublin,,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"50 GROVE COURT, GROVE RD, BLANCHARDSTOWN DUBLIN 15",Dublin,,"€160,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"52 Bracken Park Drive, Carpenterstown Road, Castleknock",Dublin,,"€506,587.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,12
01/12/2014,"52 ST. PETER'S TERRACE, HOWTH, CO. DUBLIN",Dublin,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"52 THE PACK GLENFIN RD, BALLYBOFEY, CO DONEGAL",Donegal,,"€109,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"57 THE FAIRWAYS, GOLFCOURSE RD, WESTPORT",Mayo,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"6 MOUNT SYMON LAWN, CLONSILLA, DUBLIN 15",Dublin,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"61 THE CLOSE, ORLYNN PARK, LUSK",Dublin,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"66 CASTLE CT, KILLINEY HILL RD, KILLINEY",Dublin,,"€308,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"69 MAPLEWOOD AVE, TALLAGHT DUBLIN 24, DUBLIN",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"6A STRAND STREET, PASSAGE, CO. CORK",Cork,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"7 OAKLEY GARDENS, CELBRIDGE, KILDARE",Kildare,,"€520,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"7 OLD MOORES, KILKEE, CLARE",Clare,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"70 Blackcastle Estate, Navan",Meath,,"€176,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"76 HOLYWELL GREEN, SWORDS, DUBLIN",Dublin,,"€163,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"77 AN CLADRACH, CASTLEBAR RD, BALLINROBE",Mayo,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"8 St. Canices Square, Finglas, Dublin 11",Dublin,,"€130,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2014,12
01/12/2014,"88 Newtown Lawns, Mullingar",Westmeath,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"9 PINE COPSE RD, DUNDRUM, DUBLIN 14",Dublin,,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"95 RIVERSIDE, PORTARLINGTON, LAOIS",Offaly,,"€34,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"AMERICAN STREET, BELMULLET, CO. MAYO",Mayo,,"€58,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"Apartment 34  Block B, Parkside, Portlaoise",Laois,,"€69,999.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,12
01/12/2014,"Apartment 6, The Findlater Building, Harbour Road  Howth",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"APT 8, HOUSE 1, LINDEN COURT",Dublin,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"ARRA HOUSE, NORTH QUAY, NEWCASTLE WEST",Limerick,,"€96,760.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"AUGHINTEMPLE, LONGFORD, CO. LONGFORD",Longford,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"BALLINACARRIGA, DUNMANWAY, CORK",Cork,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"BALLINACOURTY, AHERLOW, TIPPERARY",Tipperary,,"€66,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"BALLINASTACK, WILLIAMSTOWN, GALWAY",Galway,,"€73,700.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"Beech Lodge, 118 Kincora Grove, Clontarf",Dublin,,"€1,150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"BEECHPARK, CAHERCALLA, ENNIS",Clare,,"€202,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"Birney Hill, Arva Road, Gowna",Cavan,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"BISHOPSLAND, BALLYMORE EUSTACE, KILDARE",Kildare,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"BRAY VIEW, 13 UPPER DARGLE RD, BRAY",Wicklow,,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"BYRNLEE COTTAGE, TOMNAHEALY, INCH",Wexford,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"CANAL VIEW HOUSE, KESHCARRIGAN, LEITRIM",Leitrim,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"Cartron Road, Kenagh",Longford,,"€57,500.00",No,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,12
01/12/2014,"CHAPLETOWN, BALLYEAE, FENIT",Kerry,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"CLARAGH, SCREGGAN, TULLAMORE",Offaly,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"Corlican, Killurin",Wexford,,"€118,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,12
01/12/2014,"CORRADOUGH, TUNNYDUFF, BAILIEBOROUGH",Cavan,,"€23,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"CRIMLIN, CORNAMONA, CO. GALWAY",Galway,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"DEELISH, DUNGARVAN, WATERFORD",Waterford,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"DERRINLESTER, KILLESHANDRA, CAVAN",Cavan,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"GULADOO, MOVILLE, CO. DONEGAL",Donegal,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"GURTEENMINOGUE LOWER, MURRINTOWN, WEXFORD",Wexford,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"HEADBOROUGH, KNOCKANORE, WATERFORD",Waterford,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"KILBEREHERT, CORDAL, CASTLEISLAND",Kerry,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"Martello View Cottages, Ballyvaughan",Clare,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"Martello View Cottages, Ballyvaughan",Clare,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"Millmount, Monasteroris, Edenderry",Offaly,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"MOUNT CARMEL VILLE, 17 ARDBRUGH RD, DALKEY",Dublin,,"€695,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"MULLAHOWNEY, ATTYMASS, BALLINA",Mayo,,"€77,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"NUTGROVE, BALLINDAGAN, MITCHELSTOWN",Cork,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"PINE LODGE, BALCARICK, DONABATE",Dublin,,"€73,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"ranny, lettermacaward",Donegal,,"€54,815.20",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"ROCKLEY COURT, COROFIN, GALWAY",Galway,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"ROCLEY, BALLINGRANE, RATHKEALE",Limerick,,"€212,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"ROSSIGNOL, STATION RD, ROSSLARE STRAND",Wexford,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"SCIAMHACH BOHILLA INISTIGOE, KILKENNY",Kilkenny,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"SHANNONDALE, THE STRAND, ATHLONE",Westmeath,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"St. Fintan's Road, Bandon",Cork,,"€57,650.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"SUNNYSIDE, TEMPLEMICHAEL, GLANMIRE",Cork,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"THE COACH HOUSE, 1 RICHMOND TERRACE, SPAWELL RD",Wexford,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
01/12/2014,"THE GARDEN, COOTE ST, PORTLAOISE",Laois,,"€50,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2014,12
02/12/2014,"1 Boardfield Green, Broadfield Manor, Rathcoole",Dublin,,"€308,370.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,12
02/12/2014,"1 D CHURCHFIELDS, CLONLARA, CLARE",Clare,,"€251,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
02/12/2014,"1 Elmbrook, Cavan Road, Virginia",Cavan,,"€76,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
02/12/2014,"1 FERRYBANK APT, CARLOW",Carlow,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
02/12/2014,"1 ROSEMOUNT TERRACE, ARBOUR HILL, DUBLIN 7",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
02/12/2014,"1 SMITHGROVE TERRACE, WELLINGTON ROAD, CORK",Cork,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
02/12/2014,"1 SOUTH GREEN, ARKLOW, WICKLOW",Wicklow,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
02/12/2014,"1 TARA LAWN, ASHBOURNE, MEATH",Meath,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
02/12/2014,"10 BRIDGEWELL, JOHNSTOWNBRIDGE, ENFIELD",Meath,,"€237,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
02/12/2014,"10 O'CONNELL SQUARE, EDENDERRY, CO OFFALY",Offaly,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
02/12/2014,"10 ROSKEEN, BLOCK 3, LARCHFIELD COURT",Kilkenny,,"€117,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
02/12/2014,"105 COILLE BHEITHE, NENAGH, TIPPERARY",Tipperary,,"€104,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
02/12/2014,"107 TIRCROGHAN, MULLINGAR RD, KINNEGAD",Westmeath,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
02/12/2014,"108 THE GLEBE, KELLS, MEATH",Meath,,"€97,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
02/12/2014,"11 COIS CALLOW, BANAGHER, CO OFFALY",Offaly,,"€118,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
02/12/2014,"114 MOOREFIELD PARK, NEWBRIDGE, KILDARE",Kildare,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
02/12/2014,"12 Grange Park, Mullingar",Westmeath,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
02/12/2014,"13 BECTIVE WALK, KILMESSAN LODGE, KILMESSAN",Meath,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
02/12/2014,"13 CLONMACKIN COURT, ENNIS ROAD, CO LIMERICK",Limerick,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,12
02/12/2014,"13 Hampton Wood Way, Hampton Wood, Finglas",Dublin,,"€185,022.03",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,12
