date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
01/08/2024,"20 DEERHAVEN PARK, CLONEE, DUBLIN",Dublin,D15V6K0,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"20 FAIRFIELD, ATHY, KILDARE",Kildare,R14XV38,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"20 GLENCARRIG, BALLINODE, SLIGO",Sligo,F91F7X2,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"20 THE LAWN, CLOVER MEADOWS, BELMONT RD",Kilkenny,X91E2RK,"€232,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"21 Fairy Lawn, Janeville, Cork Road",Cork,,"€346,525.00",No,Yes,New Dwelling house /Apartment,,2024,8
01/08/2024,"21 RIVERBANK, DODDER PARK RD, RATHFARNHAM DUBLIN 14",Dublin,D14FP52,"€298,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"21 The Elms, Lakeview, Midleton",Cork,,"€317,180.61",No,Yes,New Dwelling house /Apartment,,2024,8
01/08/2024,"22 WARRENSTOWN GROVE, BLANCHARDSTOWN, DUBLIN 15",Dublin,D15H5Y2,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"23  The Court, Lus an Ime, Cloyne",Cork,,"€295,154.18",No,Yes,New Dwelling house /Apartment,,2024,8
01/08/2024,"23 ALDWORTH HEIGHTS, ST JOSEPHS RD, MALLOW",Cork,P51VXE4,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"24 HUNTINGTON COURT, CARLOW, CARLOW",Carlow,R93W142,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"24 SOLOMONS MANOR, LETTERKENNY, DONEGAL",Donegal,F92X8N3,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"24 The Hawthorns, Old Grange Wood, MOnasterevin",Kildare,,"€351,541.00",No,Yes,New Dwelling house /Apartment,,2024,8
01/08/2024,"24 WIKEFORD HALL, RIVERBANK, SWORDS",Dublin,K67R990,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"24 WILLIAMSTOWN PARK, WILLIAMSTOWN, WATERFORD",Waterford,X91A5R3,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"25 BRACKEN DR, KILCOHAN, WATERFORD",Waterford,X91TY2A,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"25 THE GREEN, CLONARD VILLAGE, WEXFORD",Wexford,Y35NVH7,"€213,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"26 COLLEGE FARM WOODS, NEWBRIDGE, KILDARE",Kildare,W12DW32,"€242,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"26 THE HAVEN, MILLERSBROOK, NENAGH",Tipperary,E45HH32,"€161,235.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"27 ALLEN PARK RD, STILLORGAN, DUBLIN",Dublin,A94V328,"€980,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"28 OAKLEY COURT, RANELAGH, DUBLIN 6",Dublin,D06VR64,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"28 SARSFIELD AVE, GARRYOWEN, LIMERICK",Limerick,V94YHF5,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"28 TALAVERA HOUSE, MYRTLE, BALDOYLE DUBLIN 13",Dublin,D13DK53,"€431,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"29 HEATHERVUE, GREYSTONES, WICKLOW",Wicklow,A63RX89,"€672,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"29 Parklands Wood, Parklands, Citywest",Dublin,,"€414,096.92",No,Yes,New Dwelling house /Apartment,,2024,8
01/08/2024,"3 ABBOTTS HILL, MALAHIDE, DUBLIN",Dublin,K36FP38,"€1,740,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"3 CNOC AN TOBAIR, DERRINISKEY, ARIGNA",Roscommon,N41X098,"€49,820.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"3 COMPASS HILL COTTAGES, KINSALE, CORK",Cork,P17P642,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"3 KINGSTON CLOSE, KINGSTON, DUBLIN 16",Dublin,D16H526,"€642,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"3 MEELICK, KILLALA, BALLINA",Mayo,F26X335,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"3 NEWTOWN COURT, KILL, KILDARE",Kildare,,"€120,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"3 PARKVIEW COURT, BLACKHORSE AVE, DUBLIN 7",Dublin,D07W9D0,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"30 OCEAN WAVE, AYLESBURY PARK, SLIGO",Sligo,F91V0A5,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"31 BELFIELD ABBEY, BOREENMANNA RD, CORK",Cork,T12E42C,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"31 FRASCATI PARK, BLACKROCK, DUBLIN",Dublin,A94H5W8,"€1,475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"31 YEW PARK, VIRGINIA, CO CAVAN",Cavan,A82K584,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"32 MALIN HALL, WATERVILLE, BLANCHARDSTOWN DUBLIN 15",Dublin,D15H9R3,"€271,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"32 The Avenue, Bellevue, Bellevue Hill",Wicklow,,"€647,578.00",No,Yes,New Dwelling house /Apartment,,2024,8
01/08/2024,"34 LAWRENCES AVE, MAYNOOTH, KILDARE",Kildare,W23T6Y1,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"35 Ballynafagh Springs, Coill Dubh, Kildare",Kildare,,"€356,828.19",No,Yes,New Dwelling house /Apartment,,2024,8
01/08/2024,"35 ORCHARD COURT, COMMONS RD, BLACKPOOL",Cork,T23NK69,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"35 THE CLOSE, BALLYCULLEN GATE, BALLYCULLEN",Dublin,,"€419,525.00",No,Yes,New Dwelling house /Apartment,,2024,8
01/08/2024,"35 The Lambay, Seamount Rise, Seamount Road",Dublin,,"€440,528.00",No,Yes,New Dwelling house /Apartment,,2024,8
01/08/2024,"36 EGLINTON RD, DONNYBROOK, DUBLIN 4",Dublin,D04W2R9,"€2,000,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"36 LA VALLEE, UPPER DARGLE RD, BRAY",Wicklow,A98E771,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"36 Lios an Ri, Rathcormac",Cork,,"€350,000.00",No,Yes,New Dwelling house /Apartment,,2024,8
01/08/2024,"36 MARIAN GROVE, RATHFARNHAM, DUBLIN 14",Dublin,D14NX32,"€735,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"36 THE AVENUE, WESTFIELD, LEIXLIP",Kildare,W23YN8W,"€630,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"36 The Close, Ballycullen Gate, Dublin 24",Dublin,,"€462,555.00",No,Yes,New Dwelling house /Apartment,,2024,8
01/08/2024,"36 WESTSIDE, PEARSE RD, LETTERKENNY",Donegal,F92XP82,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"37 ABBERLEY APTS, ABBERLEY SQUARE, DUBLIN 24",Dublin,D24WP62,"€301,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"37 CLOUGHANVARY, JOHN STREET, ARDEE",Louth,A92NCC8,"€261,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"37 UPPER BEAUMONT DR, BALLINTEMPLE, CORK",Cork,T12P59W,"€535,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"375 NA SEICEAMOIRI, COILL KILNACOURT, CUL AN TSUDAIRE",Laois,R32P406,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"38 Battery Park, Magee Quarter, Kildare",Kildare,,"€348,017.62",No,Yes,New Dwelling house /Apartment,,2024,8
01/08/2024,"38 CASTLE HEIGHTS, CARRICK ON SUIR, TIPPERARY",Tipperary,E32C562,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"38 MEADOW COURT, DAINGEAN, OFFALY",Offaly,R35VW52,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"38 WYNNEFIELD PARK APTS, WYNNEFIELD RD, RATHMINES DUBLIN 6",Dublin,D06R226,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"39 Avondale Manor, Ballynerrin Upper",Wicklow,,"€422,900.00",No,Yes,New Dwelling house /Apartment,,2024,8
01/08/2024,"39 MOREHAMPTON SQ, MOREHAMPTON RD, DONNYBROOK DUBLIN 4",Dublin,D04PP94,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"39 ROSEMOUNT HEIGHTS, CAHIR, TIPPERARY",Tipperary,E21X661,"€246,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"4 GLADESVILLE, CASTLEBAR, MAYO",Mayo,F23PA40,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"4 MENEVAL GROVE, FARMLEIGH, DUNMORE RD",Waterford,X91RCT8,"€243,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"4 THE WOODS, CAPPAHARD, TULLA RD",Clare,V95VPH2,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"40 Glebe Manor, Whitegate",Cork,,"€852,864.00",Yes,Yes,New Dwelling house /Apartment,,2024,8
01/08/2024,"41 BALLYRAINE PARK, LETTERKENNY, DONEGAL",Donegal,F92C1KX,"€251,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"41 GLENFIELD GROVE, CLONDALKIN, DUBLIN",Dublin,D22P2E5,"€275,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"414 ASHBROOK, AVENUE RD, DUNDALK",Louth,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"43 GORT UAINE, CLOGHERHEAD, CO. LOUTH",Louth,A92K2K0,"€95,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"45 NORFOLK RD, PHIBSBORO, DUBLIN 7",Dublin,D07YW94,"€825,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"45 ROCKVIEW, SIMONS RIDGE, SANDYFORD",Dublin,D18DV43,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"47 ROSEVILLE COURT, DUBLIN RD, BRAY",Wicklow,A98FT45,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"49 Berryhill, Castlelyons",Cork,,"€383,260.00",No,Yes,New Dwelling house /Apartment,,2024,8
01/08/2024,"49 CHARLESTOWN PARK, ST MARGARETS RD, FINGLAS DUBLIN 11",Dublin,D11C521,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"49 SLIABH ALAINN, MITCHELSTOWN, CORK",Cork,P67VE42,"€232,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"5 BAWNVILLE DR, TALLAGHT, DUBLIN 24",Dublin,D24FC0H,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"5 Beckett Park Road, Mercer Vale, Cherrywood",Dublin,,"€731,277.53",No,Yes,New Dwelling house /Apartment,,2024,8
01/08/2024,"5 CHESTNUT AVE, FOTA ROCK, CARRIGTWOHILL",Cork,T45HX45,"€280,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"5 CHURCH COURT, CHURCH STREET, MOUNTMELLICK",Laois,R32EH76,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"5 Glanmore Heights, Dun an Ri, Coosan Road",Westmeath,,"€370,000.00",No,Yes,New Dwelling house /Apartment,,2024,8
01/08/2024,"5 Kiltiernan Wood Road, Kiltiernan Wood, Bishops Gate",Dublin,,"€561,674.00",No,Yes,New Dwelling house /Apartment,,2024,8
01/08/2024,"5 The Waterways, Belcarra, Castlebar",Mayo,F23F389,"€237,004.41",No,Yes,New Dwelling house /Apartment,,2024,8
01/08/2024,"5 TRIMLESTON, HAMLET LANE, BALBRIGGAN",Dublin,K32N726,"€253,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"51 YEATS VILLAGE, BALLINODE, SLIGO",Sligo,F91YWX4,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"53 RAHEEN GARDENS, RAHEEN, LIMERICK",Limerick,V94K18A,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"54 DEERPARK, ASHBOURNE, MEATH",Meath,A84X624,"€710,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"55 RATH DUBH, SWINFORD, CO MAYO",Mayo,F12YA48,"€189,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"55 TYRCONNELL PARK, INCHICORE, DUBLIN 8",Dublin,D08Y63F,"€444,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"55 WATERSIDE, LOWER ROSBERCON, NEW ROSS",Wexford,Y34TW62,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"56 ANNFIELD DR, CASTLEKNOCK, DUBLIN 15",Dublin,D15E2H9,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"56 BROOKFIELD, BACK ROAD, MALAHIDE",Dublin,K36HT04,"€945,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"57 AN TSEAN DUN, ROSLEVAN, TULLA RD",Clare,V95FX7V,"€332,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"57 ARD NA CARRAIGE, EDENDERRY",Offaly,,"€317,181.00",No,Yes,New Dwelling house /Apartment,,2024,8
01/08/2024,"6 ABBOT'S GROVE AVENUE, ABBOT'S GROVE, KNOCKLYON",Dublin,D16VE40,"€540,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"6 Ard Raithni, Barna",Galway,,"€660,792.94",No,Yes,New Dwelling house /Apartment,,2024,8
01/08/2024,"6 CHURCHVIEW APT, RATOATH, MEATH",Meath,A85YX22,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"6 EUGENE ST, RIALTO, DUBLIN 8",Dublin,D08F8P2,"€332,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"6 Glanmore heights, Dun an Ri, Coosan Road",Westmeath,,"€326,000.00",No,Yes,New Dwelling house /Apartment,,2024,8
01/08/2024,"6 NEW STREET, MALAHIDE, COUNTY DUBLIN",Dublin,K36HW67,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"6 RUSSELL HOUSE, FATHER RUSSELL RD, DOORADOYLE",Limerick,V94KX37,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"6 SUNCREST, CLARINWOOD, TRAMORE",Waterford,X91H582,"€232,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"6 SUNDALE PARK MOUNTAINVIEW, TALLAGHT DUBLIN 24, DUBLIN",Dublin,D24DHE2,"€322,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"6 THE GLEBE MONAGEA NEWCASTLEWEST, LIMERICK",Limerick,V42W957,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"60 Helms Point, Church Bay Road, Crosshaven",Cork,,"€277,532.00",No,Yes,New Dwelling house /Apartment,,2024,8
01/08/2024,"62 ROYAL MEADOWS, KILCOCK, KILDARE",Kildare,W23D683,"€465,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"65 Fairfield, Greystones, County Wicklow",Wicklow,,"€550,660.79",No,Yes,New Dwelling house /Apartment,,2024,8
01/08/2024,"65 FOX LODGE MANOR, RATOATH, MEATH",Meath,A85E135,"€436,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"66 STILLORGAN HEATH, BLACKROCK, DUBLIN",Dublin,A94XR44,"€800,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"6A ORCHARD LANE, MAIN ST, DINGLE",Kerry,V92XW83,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"7 An Tobar, Patrickswell",Limerick,,"€348,017.00",No,Yes,New Dwelling house /Apartment,,2024,8
01/08/2024,"7 BELLVIEW CHURCH HILL MEADOWS, RAHEEN, LIMERICK",Limerick,V94Y76R,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"7 ENNIS GROVE, LONDONBRIDGE RD, SANDYMOUNT DUBLIN 4",Dublin,D04KV78,"€610,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"7 GOATSTOWN AVE, GOATSTOWN, DUBLIN 14",Dublin,D14V562,"€808,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"7 LUCERNE, CASTLE AVE, CLONTARF DUBLIN 3",Dublin,,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
01/08/2024,"7 OAKLEY PARK, TULLOW RD, CARLOW",Carlow,R93P2R5,"€297,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,8
