date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
03/10/2011,"4 Windmill Grove, Derrinturn, Carbury",Kildare,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"44 Esker Park, Lucan",Dublin,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"44 Main Street, Tipperary Town",Tipperary,,"€10,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"49 Deanscourt, Waterford Road, Kilkenny",Kilkenny,,"€146,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"50 Foxfield Park, Raheny, Dublin 5",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"63 Petitswood Manor, Mullingar",Westmeath,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"67 Balrath Woods, Kells",Meath,,"€147,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"67 Glencarraig, Sutton, Dublin 13",Dublin,,"€570,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"68 High Street, Cork",Cork,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"7 Pairc Na Rossa, Roscahill",Galway,,"€132,500.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,10
03/10/2011,"72 Duirling, Roscam, Galway",Galway,,"€222,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"74 Silchester Park, Glenageary, Dun Laoghaire",Dublin,,"€570,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"77  Martin's Row, Chapelizod, Dublin 20",Dublin,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"9 Orchard Avenue, Castleredmond, Midleton",Cork,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"Aghlattive, Cresslough",Donegal,,"€123,348.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,10
03/10/2011,"Apartment 7 Watermint, Old Bray Road, Cabinteely",Dublin,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"Apartment No 17, The Waterfront, Lower Drumcondra Road",Dublin,,"€270,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,10
03/10/2011,"Apartment Number 4, Whitepoint Moorings, Cobh",Cork,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"Ballinderry, Mullingar",Westmeath,,"€141,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"Bridge Street, Strokestown",Roscommon,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"Brookside Cottage, Clontyduffy, Mountnugent",Cavan,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"Cabra, Thurles",Tipperary,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"Churchtown House, Carrick on Suir",Waterford,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"Cloonmore, Cree, Kilrush",Clare,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"Corracloghan, Castleblayney",Monaghan,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"Corrakyle, Caher, Co. Clare",Clare,,"€57,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"Corrakyle, Caher, Co. Clare",Clare,,"€57,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"Gaddyduff, Clonmany",Donegal,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"Glenatlucky, Mitchelstown",Cork,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"Graigue Lower, Seven Houses",Kilkenny,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"Grange Grove, Tullow Road, Carlow",Carlow,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"House in the Woods, Raheen, Castlehaven",Cork,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"Kerrykyle, Carrigkerry",Limerick,,"€7,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"Kilmore, Cahlistrane, Tuam",Galway,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"Knockatee, Monilea, Mullingar",Westmeath,,"€63,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"Knockraha Village, Knockraha",Cork,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"Main Street, Collooney",Sligo,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"No 6, Delgany Gate, Delgany Wood",Wicklow,,"€599,118.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,10
03/10/2011,"Old Garda Station, Carbury",Kildare,,"€40,100.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"Orlando, Newtownpark Avenue, Blackrock",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"Shangri-La, Killeagh Road, Youghal",Cork,,"€102,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
03/10/2011,"The Leitrim Corner, Main Street, Carrick-on-Shannon",Leitrim,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"1 Ard Abhainn, Grange Road, Ballina",Tipperary,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"11 Cruagh Green, Stepaside",Dublin,,"€153,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"11 Measc Road, Artane",Dublin,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"11 Thomond Road, Thurles",Tipperary,,"€52,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"11 Wellview Crescent, Mulhuddart",Dublin,,"€89,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"14 Swanward Court, Harolds Cross, Dublin 12",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"15 Ticknock Dale, Tichnock Hill, Sandyfird",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"17 Dalysfort Road, Salthill, Galway",Galway,,"€242,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"17 Mellowes Road, Finglas",Dublin,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"18 Georges Head, Kilkee",Clare,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"19 FREMONT DRIVE, MELBOURN, BISHOPSTOWN  CORK",Cork,,"€359,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"2 Cluain Aoibhinn, Maynooth",Kildare,,"€207,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"2 St. Assams Park, Raheny",Dublin,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"20 Chapel street, Tullamore",Offaly,,"€35,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"22  Seabury Wood, Malahide",Dublin,,"€309,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"23 St Columba's Road Lower, Drumcondra, Dublin",Dublin,,"€214,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"28 Daly Avenue, Janesboro",Limerick,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"287 Howth Road, Killester, Dublin 5",Dublin,,"€565,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"30 Rosmount, Rosegreen, Cashel",Tipperary,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"32 Seamount Abbey, Malahide",Dublin,,"€725,991.19",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,10
04/10/2011,"34 Glenbrook, Ballyroan",Laois,,"€114,537.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,10
04/10/2011,"37 Cromwellsfort Avenue, Mulgannon, Wexford",Wexford,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"37 Glenbrook, Ballyroan",Laois,,"€88,105.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,10
04/10/2011,"4  Westgrove, Ballincollig, Cork",Cork,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"44 Castle Village Green, Celbridge",Kildare,,"€198,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"54 Ard na Greine, Clonmel",Tipperary,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"54 Conway Park, Bagenalstown",Carlow,,"€28,105.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"58 Bremore Drive, Balbriggan",Dublin,,"€117,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"6 Armada Cottages, Bundoran",Donegal,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"65 Mourne Road, Drimnagh",Dublin,,"€176,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"69 Coolgreena Road, Beaumont, Dublin 9",Dublin,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"7 Bromley Park, Donnybrook, Douglas",Cork,,"€193,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"7 Primrose Lane, Primrose Garden, Jigginstown",Kildare,,"€134,801.76",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,10
04/10/2011,"7 St. Michael's Terrace, Sligo",Sligo,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"7 St. Paul's Terrace, Church View, Tuam",Galway,,"€88,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"8 Islington Avenue, Sandycove",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"81 Foxwood, Garryduff, Rochestown",Cork,,"€287,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,10
04/10/2011,"84 The Forts, Dooradoyle, Limerick",Limerick,,"€137,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"89  Glenbrook, College Road, Cork",Cork,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"92 Greenlea Road, Terenure",Dublin,,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"Abylynn, Leamhaguilla Kilcummin, Killarney",Kerry,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"Aghavadrin, Killeshandra",Cavan,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"Ballagh, Devlin Road, Mullingar Road",Westmeath,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"Ballincur, Kinnitty",Offaly,,"€30,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"Ballygillistown, Davidstown, Enniscorthy",Wexford,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"Burren Biew, Moy Road, Kinvara",Galway,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"forgeny lodge, ballymahon",Longford,,"€60,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"Gortloughane, Kilgarvan",Kerry,,"€50,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"Gransha, Castlemaine",Kerry,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"Hollywood Lower, Hollywood",Wicklow,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"Moneygold, Grange",Sligo,,"€40,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"Monteen, Ballinascarthy",Cork,,"€150,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,10
04/10/2011,"No 45 Summerhaven, Summerhill, Carrick on Shannon",Leitrim,,"€48,458.14",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,10
04/10/2011,"No. 110 Bridge Water Quay, Islandbridge",Dublin,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"No. 7 Mullach Glas, Mullaghmonaghan, Monaghan",Monaghan,,"€80,407.08",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,10
04/10/2011,"Number 7, Tyleadon Heights, Monaghan",Monaghan,,"€270,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,10
04/10/2011,"Printstown, Delvin",Westmeath,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"Rathruane, Ballydehob, Skibbereen",Cork,,"€304,700.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"reenacoppul, ahakista, durrus",Cork,,"€149,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
04/10/2011,"the nevitt  knockvicar, boyle",Roscommon,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"104 Cedar House, Mespil Estate, Sussex Rd",Dublin,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"11 magents crescent, santry, dublin",Dublin,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"11 Mary Street, Wexford",Wexford,,"€42,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"13 Rock Court, Ballinagh",Cavan,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"14  Glentow Road, Larkhill",Dublin,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"14 glenpark close, woodfarm acres, Palmerstown",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"2 Oak Drive, Hillview",Waterford,,"€92,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"20 Beech House, Carrickmines Green, Glenamuck Road",Dublin,,"€217,500.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,10
05/10/2011,"23 Marian Terrace, Tipperary Town",Tipperary,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"23 St. Joseph's Square, Fermoy",Cork,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"24  Beech Drive, Mullingar",Westmeath,,"€292,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"24 Orlagh Downs, Knocklyon",Dublin,,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"25 Newtown Court, Maynooth",Kildare,,"€208,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"27 Arda Raith Wood, Tullyallen, Drogheda",Louth,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"27 Blarney Park, Kimmage",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"28 Stoneybridge, Bridgend",Donegal,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"29 ARDMAHON ESTATE, WELL ROAD, DOUGLAS",Cork,,"€272,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"29 Berkeley Road, Phibsboro",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"30 Hollybank Park, Clongowen, Waterford Road  Kilkenny",Kilkenny,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"39 Alderbrook, Frankfield",Cork,,"€217,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"3A Ailesbury Park, Sea Road, Sligo",Sligo,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"4 Hazelwood, Shankill",Dublin,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"44 CATHEDRAL VIEW, MONAGHAN",Monaghan,,"€214,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"49 Dakota Court, Phibsboro",Dublin,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"5 Chestnut Crescent, Classes Lake, Ovens",Cork,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"5 Eaton Court, Terenure, Dublin 6W",Dublin,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"53 Beechwood Park, Ballinlough",Cork,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"61   Bianconi Drive, Clonmel",Tipperary,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"65 Belmont Heights, Ferrybank, Waterford",Waterford,,"€75,991.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"69 Thornville Road, Kilbarrack, Dublin 5",Dublin,,"€153,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"7 CARRICK ROAD, PORTLAW",Waterford,,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"8 O Brien Street, Tullamore",Offaly,,"€57,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"9 linden lea park, stillorgan",Dublin,,"€386,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"9 Seabank Court, Coast Road, Malahide",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"APT 5, LONGFORD HOUSE, SPENCER DOCK",Dublin,,"€115,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,10
05/10/2011,"Apt. 4 Clifden Court, Ellis Quay, Dublin 7",Dublin,,"€132,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"Ballinvoher, Turloughmore",Galway,,"€202,645.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,10
05/10/2011,"BALLYGULLEN, CRAANFORD",Wexford,,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"Caherbanna, Fountain, Ennis",Clare,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"Cloneyheigue, Kilbeggan",Westmeath,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"CLOUGHBELLYBEG, MULLAGH",Cavan,,"€90,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,10
05/10/2011,"Greenawn, Castlejane, Glanmire",Cork,,"€835,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"Kilteevan, Roscommon",Roscommon,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"Knocktemple, Virginia",Cavan,,"€83,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"Letterbeg, Blacklion, Greystones",Wicklow,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"N0 45 Glenbawn, Castlecomer Road, Kilkenny",Kilkenny,,"€211,465.63",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,10
05/10/2011,"No 1 Clover Meadows, Belmont Road, Ferrybank",Kilkenny,,"€95,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,10
05/10/2011,"No 2 Clover Meadows, Belmont Road, Ferrybank",Kilkenny,,"€110,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,10
05/10/2011,"No. 1 Ballinteer Park, Ballinteer, Dublin 16",Dublin,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"Tinakilla, Ballyhahill",Limerick,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"Unit 6 Beechfield Haven, Shankill",Dublin,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
05/10/2011,"Upper Main Street, Donegal Town",Donegal,,"€77,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
06/10/2011,"'Poppy Corner', Ballymoneen, Cregmore",Galway,,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
06/10/2011,"1 The Bridge, Thomastown",Kilkenny,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
06/10/2011,"10 Block E3 Ennis House, Clare Village, Clare Hall",Dublin,,"€119,746.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,10
06/10/2011,"10 Earls Court, Edmont Churchtown, Mallow",Cork,,"€198,042.03",No,No,Second-Hand Dwelling house /Apartment,,2011,10
06/10/2011,"11 Block E3 Ennis House, Clare Village, Clare Hall",Dublin,,"€119,746.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,10
06/10/2011,"11 Casino Road, Marino",Dublin,,"€202,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
06/10/2011,"12 Cois Tra, Lahinch",Clare,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
06/10/2011,"12 Earls Court, Egmont Churchtown  Mallow",Cork,,"€198,042.03",No,No,Second-Hand Dwelling house /Apartment,,2011,10
06/10/2011,"134 Millpark, Clondalkin, Dublin 22",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
06/10/2011,"14 Seascapes, Ardamine, Courtown",Wexford,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
06/10/2011,"15 Larkfield Grove, Harold's Cross, Dublin 6W",Dublin,,"€237,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
06/10/2011,"16 Ballina Road, Tubbercurry",Sligo,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
06/10/2011,"16 Castleview Rise, Celbridge",Laois,,"€218,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,10
06/10/2011,"17 Block E3 Ennis House, Clare Village, Clare Hall",Dublin,,"€159,746.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,10
