date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
01/02/2022,"202 PHIBSBORO RD, PHIBSBORO, DUBLIN 7",Dublin,D07F5P9,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"21 HAROLDS CROSS ROAD, HAROLDS CROSS, DUBLIN",Dublin,D6WFT21,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"21 HEATHER GROVE, BALLYBANE, GALWAY",Galway,H91TV24,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"21 MAPLE LAWNS, OLDTOWN DEMESNE, NAAS",Kildare,W91P20V,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"212 GLENLARA HOUSE, MOUNT KENNETT COURT, DOCK RD",Limerick,,"€93,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"22 HOLLYWOOD DR, GOATSTOWN, DUBLIN 14",Dublin,D14AT18,"€885,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"22 IONA PARK, GLASNEVIN, DUBLIN 9",Dublin,D09N4C9,"€1,600,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"23 DRYNAM GREEN, KINSEALY, DUBLIN",Dublin,K67CF59,"€337,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"23 ROSSVALE COURT, PORTLAOISE, LAOIS",Laois,R32D9RW,"€203,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"24 CASTLELYON AVE, NEWCASTLE, DUBLIN",Dublin,D22N407,"€314,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"24 MILLFIELD, ENNISKERRY, CO WICKLOW",Wicklow,A98KV20,"€409,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"24 THE HAWTHORN, MILLFIELD, NEWBRIDGE",Kildare,W12EH97,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"25 CHURCH ST, LISTOWEL, KERRY",Kerry,V31C583,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"25 MONREAD LAWNS, NAAS, CO KILDARE",Kildare,W91H36W,"€405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"25 ORMOND HOUSE, LYREEN MANOR, MAYNOOTH",Kildare,W23E176,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"25 RACEFIELD, DOORADOYLE, LIMERICK",Limerick,V94KP5Y,"€307,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"25 RICHMOND PARK, MONKSTOWN, DUBLIN",Dublin,A94W8Y9,"€607,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"25 RIVER GARDENS, GLASNEVIN, DUBLIN 9",Dublin,D09E132,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"25 STRAFFAN PLACE, STRAFFAN WOOD, MAYNOOTH",Kildare,W23W8X3,"€322,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"25A PARK VILLAS, CASTLEKNOCK, DUBLIN 15",Dublin,D15XD51,"€1,140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"2A HEATHERVIEW PARK, AYLESBURY, TALLAGHT",Dublin,D24WP22,"€207,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"3 CASTLE LANE, NEWBLISS, CO MONAGHAN",Monaghan,H18PP96,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"3 CHURCH WALK, RIVERSTON ABBEY, NAVAN ROAD",Dublin,D07PDK4,"€542,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"3 Gort Alainn, Aghabullogue",Cork,,"€286,344.00",No,Yes,New Dwelling house /Apartment,,2022,2
01/02/2022,"3 Listoke Avenue, Ballymakenny Road, Drogheda",Louth,,"€281,900.00",No,Yes,New Dwelling house /Apartment,,2022,2
01/02/2022,"3 MANOR MILLS, RATHCORMAC, CORK",Cork,P61TX04,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"3 ORCHARDSTOWN CLOSE, BUTLERSTOWN, WATERFORD",Waterford,X91N2A3,"€307,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"3 THE COURTYARD, KILDANGAN, KILDARE",Kildare,W34C853,"€360,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"30 ALANDALE ORCHARD, SOUTH CIRCULAR RD, LIMERICK",Limerick,V94PY63,"€251,587.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"30 BLOCK C, THE COURTHOUSE, RATHCOOLE",Dublin,D24X099,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"30 CHARLESTON AVE, RANELAGH, DUBLIN 6",Dublin,D06EY68,"€1,165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"30 OLD FINGLAS RD, GLASNEVIN, THIRD LINE OF THE ADDRESS DUBLIN 11",Dublin,D11KX5T,"€680,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"30 SYCAMORE RD, CONNELL DR, NEWBRIDGE",Kildare,W12XD57,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"31 LLEWELLYN COURT, RATHFARNHAM, DUBLIN 16",Dublin,D16CT82,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"32 SOUTHBAY, ROSSLARE, CO WEXFORD",Wexford,Y35N880,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"34 LLEWELLYN WAY, RATHFARNHAM, DUBLIN 16",Dublin,D16VF34,"€64,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"35 GARDEN VIEW, CREGAUN NA HILLA, CLARECASTLE",Clare,V95HY7A,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"35 MARIAN TERRICE, TRAMORE, WATERFORD",Waterford,X91WD52,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"36 AILESBURY GROVE, DUNDRUM, DUBLIN 16",Dublin,D16KD70,"€755,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"36 ST KEVINS SQ, BRAY, WICKLOW",Wicklow,A98TH24,"€284,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"36 THE COURTHOUSE, MAIN ST, RATHCOOLE",Dublin,D24X024,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"37 COLLEGE ORCHARD, NEWBRIDGE, KILDARE",Kildare,W12HH50,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"37 FINGLAS PLACE, FINGLAS, DUBLIN 11",Dublin,D11X2X2,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"37 Leinster Square, Dublin Road, Kildare",Kildare,,"€303,900.00",No,Yes,New Dwelling house /Apartment,,2022,2
01/02/2022,"39 Gallow Hill, Athy",Kildare,,"€259,912.00",No,Yes,New Dwelling house /Apartment,,2022,2
01/02/2022,"4 ALL HALLOWS GREEN, GRIFFITH AVENUE, DRUMCONDRA",Dublin,D09C850,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"4 BIRCHFIELD HEIGHTS, GOATSTOWN, DUBLIN",Dublin,D14W6R3,"€710,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"4 KNIGHTSWOOD PLACE, KNIGHTSWOOD, WILLIAMSTOWN",Waterford,,"€246,715.00",No,Yes,New Dwelling house /Apartment,,2022,2
01/02/2022,"4 LISSANALTA CLOSE, DOORADOYLE, LIMERICK",Limerick,V94NX9W,"€310,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"4 MAYFIELD, NORTH PARADE, GOREY",Wexford,Y25E9D5,"€610,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"4 SUNVIEW TERRACE, COLLEGE ROAD, CORK",Cork,T12N26V,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"40 CLIFDEN GLEN, CLIFDEN, GALWAY",Galway,H71FX07,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"40 WILLOW PARK CRESCENT, GLASNEVIN NORTH, DUBLIN 11",Dublin,D11YA24,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"41 Beechpark, Cabinteely",Dublin,,"€365,956.17",Yes,Yes,New Dwelling house /Apartment,,2022,2
01/02/2022,"41 HARBOUR COURT, FRIARS MILL RD, MULLINGAR",Westmeath,N91WY42,"€143,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"42 Beechpark, Cabinteely",Dublin,,"€365,956.17",Yes,Yes,New Dwelling house /Apartment,,2022,2
01/02/2022,"42 WILLINGTON PARK, TEMPLEOGUE, DUBLIN 6W",Dublin,D6WPX01,"€495,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"43 THE ELMS, PARKVIEW, ENNISKERRY RD",Dublin,D18K5WP,"€312,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"45 Beechpark, Cabinteely",Dublin,,"€365,956.17",Yes,Yes,New Dwelling house /Apartment,,2022,2
01/02/2022,"45 CUSTOM HOUSE HARBOUR APTS, CUSTOM HOUSE HARBOUR, I F S C DUBLIN 1",Dublin,D01P996,"€351,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"45 GREENPARK MEADOWS, BALLYMAHON RD, MULLINGAR",Westmeath,N91H6F9,"€269,950.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"47 CONQUER HILL RD, CLONTARF, DUBLIN 3",Dublin,D03X4P6,"€490,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"5 Bellfield Drive, Dublin Road, Dundalk",Louth,,"€273,128.00",No,Yes,New Dwelling house /Apartment,,2022,2
01/02/2022,"5 Edenfell, Carrigaline, Cork",Cork,,"€346,520.00",No,Yes,New Dwelling house /Apartment,,2022,2
01/02/2022,"5 PINEWOOD COURT, KILCOCK, KILDARE",Kildare,W23PX22,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"50 CLONMORE HEIGHTS, MULLINGAR, WESTMEATH",Westmeath,N91V2N0,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"50 GLENDINE DR, SEAPARK, ABBEYSIDE",Waterford,X35EE70,"€298,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"510 THE HERON, THE SANCTUARY, JACOBS ISLAND",Cork,T12AT26,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"52 INIS CLAIR, KILLADYSERT RD, ENNIS",Clare,V95E93P,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"53 THE ISLAND BLOCK B, CHAPELIZOD, DUBLIN 20",Dublin,D20A253,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"56 THE SPINNEY, ABBEYTOWN, ROSCOMMON",Roscommon,F42CY56,"€311,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"6 RATHBORNE WALK, ROYAL CANAL PARK, RATOATH ROAD",Dublin,D15RPK1,"€545,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"6 THE PLACE, DUNBOYNE CASTLE, DUNBOYNE",Meath,A86F449,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"63 SUMMERSTOWN RD, GLASHEEN, CORK",Cork,T12D9CR,"€367,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"65 BLOOMFIELD, NEWTOWN, ANNACOTTY",Limerick,V94PFP6,"€290,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"66 LISSADEL DR, DRIMNAGH, DUBLIN 12",Dublin,D12TF65,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"66 OLIVER PLUNKETT RD, MONKSTOWN FARM, DUN LAOGHAIRE",Dublin,A96FK37,"€634,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"67 MERRION STRAND, SANDYMOUNT, DUBLIN 4",Dublin,D04X6F4,"€730,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"7 ABBEY TERRACE, ARKLOW, WICKLOW",Wicklow,Y14FR68,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"7 BELTON PARK AVE, DONNYCARNEY, DUBLIN 9",Dublin,D09R2X7,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"7 OLD QUARRY, DALKEY, CO DUBLIN",Dublin,A96EY27,"€1,200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"7 SANDFIELD GARDENS, BLACKROCK, DUNDALK",Louth,A91RC58,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"76 ROYSTON, KIMMAGE RD WEST, DUBLIN 12",Dublin,D12XV25,"€397,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"77ROCKWOOD PARK, CAHERMONEEN, TRALEE",Kerry,V92XF6E,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"8 CLAREMOUNT, SHANKILL, DUBLIN",Dublin,D18E2Y6,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"8 CLUAIN NA CATHRACH, ATHENRY, GALWAY",Galway,H65YV48,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"8 ISLAND DRIVE, RIVERVIEW, KNOCKBOY",Waterford,X91W3Y1,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"8 OAK RISE, GREENPARK, CLONDALKIN DUBLIN 22",Dublin,D22E5X0,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"8 OBRIENS TERRACE, YOUGHAL, CORK",Cork,P36VW01,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"8 Railway Crescent, Rampark, Jenkinstown",Louth,,"€308,370.04",No,Yes,New Dwelling house /Apartment,,2022,2
01/02/2022,"86 Ardilea Crescent, Clonskeagh",Dublin,,"€484,400.00",No,Yes,New Dwelling house /Apartment,,2022,2
01/02/2022,"9 GURRANABRAHER AVENUE, GURRANABRAHER, CORK CITY",Cork,T23PTF7,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"9 WILLOWMERE DR, DUBLIN RD, THURLES",Tipperary,E41E9N2,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"95 GLENFORT, CASTLEBAR, MAYO",Mayo,F23AT25,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"97 CHURCH ROAD, EAST WALL, DUBLIN 3",Dublin,D03R598,"€305,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"ALORA, SPIKES RD TIGRONEY WEST, AVOCA",Wicklow,Y14W592,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"APARTMENT 1, 32 PROSPECT HILL, GALWAY CITY",Galway,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"APARTMENT 25 BAILEY POINT, SALTHILL GALWAY",Galway,H91KP59,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"APPARTMENT 26, DEERPARK ROAD, KILTIPPER",Dublin,D24V567,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"APT 1, 11 FRANKFORT AVE, RATHGAR",Dublin,D06HW11,"€1,700,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"APT 231 BELLEVUE, ISLANDBRIDGE, DUBLIN 8",Dublin,,"€406,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"APT 29 TALBOT HALL, THORNLEIGH RD, APPLEWOOD VILLAGE SWORDS",Dublin,K67W275,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"APT 29, CARLETON VILLAGE, YOUGHAL",Cork,P36Y710,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"APT 35 THE COURTYARD, OFF NORTH GREAT GEORGES STREET, DUBLIN 1",Dublin,D01HE93,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"APT 70, PIER 19, BRIDGEFOOT ST DUBLIN 8",Dublin,D08YK50,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"BALLYCLEARY, CASTLETOWN, LAOIS",Laois,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"BALLYHORGAN, LIXNAW, KERRY",Kerry,V92H2D8,"€237,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"BALRINNET, CARBURY, NAAS",Kildare,W91F6RF,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"Behamore (Smith), Cloughjordan",Tipperary,E53TY04,"€469,000.00",No,Yes,New Dwelling house /Apartment,,2022,2
01/02/2022,"BOFICKIL, EYERIES, CORK",Cork,P75KD88,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"BULMER, MILLTOWN, NEWCASTLE",Dublin,D22K512,"€950,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"BUNAMAN, ANNAGRY, DONEGAL",Donegal,F94R6F6,"€127,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,2
01/02/2022,"CARRIGBAWN HOUSE, FERMOY, CORK",Cork,R61YD57,"€75,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,2
