date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
01/04/2016,"21 CLANRANALD RD, DONNYCARNEY, DUBLIN 5",Dublin,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"21 RATHDOWN PARK, DUBLIN 6W, DUBLIN",Dublin,,"€650,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"22 AUGHRIM HEIGHTS, BALLYLIFFIN, DONEGAL",Donegal,,"€149,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"22 CASTLEFARM, SWORDS, DUBLIN",Dublin,,"€388,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"22 ERNE TERRACE, PEARSE STREET, DUBLIN 2",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"22 IRISHTOWN, CLONMEL, TIPPERARY",Tipperary,,"€87,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"24 AL UISCE, MILEHOUSE RD, ENNISCORTHY",Wexford,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"25 DAYLSFORT RD, SALTHILL, GALWAY CITY",Galway,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"25 THE CRESCENT HARBOUR HEIGHTS, PASSAGE WEST, CORK",Cork,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"25 THOMAS STREET, MITCHELSTOWN, CO CORK",Cork,,"€38,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"26 CLONBEG, CHURCH HILL MEADOWS, RAHEEN",Limerick,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"26 PARKVIEW DR, GREYSTONES, ENNIS RD",Limerick,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"26 RUSSELL AVE EAST, EAST WALL, DUBLIN 3",Dublin,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"27 Esmonde Avenue, Clane",Kildare,,"€409,691.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2016,4
01/04/2016,"27 HEATHER PARK, HILLHEAD, AGHILLY",Donegal,,"€135,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"27 INCHICRONAN, CRUSHEEN, CLARE",Clare,,"€153,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"27 PAIRC NA CARRAIGE, BANTRY, CORK",Cork,,"€165,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"271 ARTHUR GRIFFITH, LUCAN, DUBLIN",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"28 ORCHARD GROVE, NEWTOWNCUNNINGHAM, DONEGAL",Donegal,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"29 LAWNDALE DR, DOORADOYLE, LIMERICK",Limerick,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"2A BAWNVILLE AVENUE, TALLAGHT, DUBLIN 24",Dublin,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"3 ABBEY HALL, NEW ROSS, WEXFORD",Wexford,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"3 CHURCHFIELDS, COOSAN, ATHLONE",Westmeath,,"€392,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"3 Dalriada Green, Knocklyon, Dublin 16",Dublin,,"€312,775.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,4
01/04/2016,"3 SKERRIES ROAD, LUSK, CO DUBLIN",Dublin,,"€223,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"30 Castle Park, Termonfeckin",Louth,,"€198,237.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,4
01/04/2016,"30 NEW CARAGH COURT, NAAS, KILDARE",Kildare,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"31 OLDE MILL STONE, KILLALA RD, BALLINA",Mayo,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"31 PORTERSGATE AVE, CLONSILLA, DUBLIN 15",Dublin,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"31 THE ORCHARD, KILLESTER, DUBLIN 5",Dublin,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"33 THE CLOISTERS, BALLINCOLLIG, CORK",Cork,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"331 ERRIGAL RD, DRIMNAGH DUBLIN 12, DUBLIN 12",Dublin,,"€207,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"34 OAKDENE, BALLINCLEA RD, KILLINEY",Dublin,,"€695,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"36 CEDAR RD, ARCHERSTOWN WOOD, ASHBOURNE",Meath,,"€490,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"36 FAIRLAWN RD, FINGLAS, DUBLIN 11",Dublin,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"39 DALETREE CLOSE, FIRHOUSE, DUBLIN 24",Dublin,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"39 SYMPHONY HOUSE, ADELAIDE RD, DUBLIN 2",Dublin,,"€675,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"4 Kilheale Manor, Kilheale Manor, Kil",Kildare,,"€277,533.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2016,4
01/04/2016,"4 LAD LANE, DUBLIN 2, DUBLIN",Dublin,,"€512,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"4 STEEPLE MEADOW WAY, MILLTOWN, KERRY",Kerry,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"40 EYRE ST, NEWBRIDGE, KILDARE",Kildare,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"40 Kilheale Avenue, Kilheale Manor, Kill",Kildare,,"€247,967.48",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,4
01/04/2016,"408 ABBEY RIVER COURT, SHEEP ST, LIMERICK",Limerick,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"42 ST PAPPIN RD, GLASNEVIN, DUBLIN",Dublin,,"€250,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"42 WESTON RD, CHURCHTOWN, DUBLIN",Dublin,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"43 TOWNPARKS, COMMONS RD, NAVAN",Meath,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"44 LAMBAY VIEW, RUSH, DUBLIN",Dublin,,"€255,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"48 ARD KEEN, CAVAN",Cavan,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"48 CLONATIN VILLAGE, CLONATIN UPPER, GOREY WEXFORD",Wexford,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"49 LORETO ROW, RATHFARNHAM, DUBLIN 14",Dublin,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"49 REUBEN SQ, SOUTH CIRCULAR RD, DUBLIN 8",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"5 CHERRYWOOD CLOSE, TERMON ABBEY, DROGHEDA",Louth,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"5 Hillcrest, Ballymore Eustace, Naas",Kildare,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"5 KILKIERAN COURT, CABRA WEST, DUBLIN 7",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"50 UPPER CORK STREET, MITCHELSTOWN, COUNTY CORK",Cork,,"€37,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"51 Copper Point, Airhill, Schull",Cork,,"€106,916.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,4
01/04/2016,"51 Sion Hill Park, Sion Hill Road, Drumcondra",Dublin,,"€396,475.77",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2016,4
01/04/2016,"54 CLUAINBROC, OLD GALWAY RD, ATHLONE",Roscommon,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"54 PEARSE BROTHERS PARK, RATHFARNHAM, DUBLIN 14",Dublin,,"€141,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"56 CASTLE RD, DUNDALK, LOUTH",Louth,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"56 LAUREL PK, CHERRYMOUNT, WATERFORD",Waterford,,"€107,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"58 BALLSBRIDGE WOOD, BALLSBRIDGE, DUBLIN",Dublin,,"€540,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"58 MAYWOOD AVE, RAHENY, DUBLIN 5",Dublin,,"€515,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"6 ABBEY PARK GREEN, CLANE, KILDARE",Kildare,,"€333,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"6 CASTLEVIEW WALK, CASTLEVIEW, ARTANE",Dublin,,"€303,965.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,4
01/04/2016,"6 CORR NA GCLOCH, BALLINROBE, CO. MAYO",Mayo,,"€61,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"61 GLEN AOIBHINN, RIVERCHAPEL, COURTOWN",Wexford,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"64 Cill Beg Manor, Stradbally",Laois,,"€145,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,4
01/04/2016,"7  Rusheen Ard, Caltragh, Sligo",Sligo,,"€43,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,4
01/04/2016,"7 BELL HAVEN, ATHLONE, WESTMEATH",Westmeath,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"7 GLEBE HILL, BRACKENSTOWN, SWORDS",Dublin,,"€378,854.62",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,4
01/04/2016,"7 GREEN TREES DR, PERRYSTOWN, DUBLIN 12",Dublin,,"€273,216.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"7 MARLTON DEMESNE, DEMESNE, WICKLOW",Wicklow,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"7 ROSMEEN COURT, SALTHILL, GALWAY",Galway,,"€206,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"7 SHANDON MILL, SHANDON PARK, PHIBSBOROUGH DUBLIN 7",Dublin,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"7 SOUTH CIRCULAR RD, DUBLIN 8, DUBLIN",Dublin,,"€865,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"70 SELSKAR, LARCHFIELD COURT, KILKENNY",Kilkenny,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"71 RIAN LUACHRA, BALLYBANE, GALWAY",Galway,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"74 ROEBUCK CASTLE, CLONSKEAGH, DUBLIN 14",Dublin,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"74 SHANNON PARK, EDGEWORTHSTOWN, LONGFORD",Longford,,"€62,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"8 FERNCOURT DR, FIRHOUSE, DUBLIN 24",Dublin,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"80 Abbeypark Orchard, Clane",Kildare,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"81 ARD UISCE, WHITEROCK HILL, WEXFORD",Wexford,,"€159,950.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,4
01/04/2016,"86 CROMWELLS FORT AVE, WEXFORD",Wexford,,"€142,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"9 HOLYWELL HEATH, SWORDS, DUBLIN",Dublin,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"9 Kensington Manor, Rochestown Ave, Dun Loaghaire",Dublin,,"€648,750.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2016,4
01/04/2016,"9 LIMA LAWN, MAGAZINE RD, CORK",Cork,,"€307,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"ALORA, SPIKES RD TIGRONEY WEST, AVOCA",Wicklow,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"Apartment 11 Belhavel, Block A, Golden Island",Westmeath,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"Apartment 4, Hawthorne Crescent, CARRICK ON SHANNON",Roscommon,,"€57,476.87",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,4
01/04/2016,"Apt 154 Acha Bhile Apartments, Lahinch Road, Ennis",Clare,,"€63,876.65",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2016,4
01/04/2016,"APT 1, 1 UPPER MOUNT STREET, DUBLIN 2",Dublin,,"€197,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"APT 39 EXCHANGE HALL, BELGARD SQUARE NORTH, TALLAGHT",Dublin,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"APT 45 EARLSFIELD COURT, 79 - 88A FRANCIS STREET, DUBLIN 8",Dublin,,"€114,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"APT A, MABBOT HOUSE, 91 LOWER GARDINER STREET REAR",Dublin,,"€132,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"APT B, MABBOT HOUSE, 91 LOWER GARDINER STREET REAR",Dublin,,"€132,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"APT C, MABBOT HOUSE, 91 LOWER GARDINER STREET REAR",Dublin,,"€132,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"APT D, MABBOT HOUSE, 91 LOWER GARDINER STREET REAR",Dublin,,"€132,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"APT E, MABBOT HOUSE, 91 LOWER GARDINER STREET REAR",Dublin,,"€132,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"APT F, MABBOT HOUSE, 91 LOWER GARDINER STREET REAR",Dublin,,"€132,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"APT G, MABBOT HOUSE, 91 LOWER GARDINER STREET REAR",Dublin,,"€132,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"APT H, MABBOT HOUSE, 91 LOWER GARDINER STREET REAR",Dublin,,"€132,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"APT I, MABBOT HOUSE, 91 LOWER GARDINER STREET REAR",Dublin,,"€132,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"APT J, MABBOT HOUSE, 91 LOWER GARDINER STREET REAR",Dublin,,"€132,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"AUGHNACREEVY, KILLESHANDRA, CO CAVAN",Cavan,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"BALLACOLLA, PORTLAOISE, LAOIS",Laois,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"BALLYHASKEY NEWTOWNCUNNINGHAM, NEWTOWNCUNNINGHAM, DONEGAL",Donegal,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"BALLYHOOLIVAN, BALLINALEE, LONGFORD",Longford,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"BOHERCROWE, LIMERICK RD, TIPPERARY",Tipperary,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"BRIDGE ST, STROKESTOWN, ROSCOMMON",Roscommon,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"BUNGALOW 2, CLOGHER WEST, PORTNOO",Donegal,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"CARROWBEG SOUTH, BELCLARE, TUAM",Galway,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"CLASHANEA COTTAGE, CLASHANEA, PALLASGREEN",Limerick,,"€188,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"Coollattin, Shillelagh, Wicklow",Wicklow,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"COR NA RON EAST, INVERIN, COUNTY GALWAY",Galway,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"CORRON, BISHOPSTOWN ROAD, BISHOPSTOWN",Cork,,"€28,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"CORRON, BISHOPSTOWN ROAD, BISHOPSTOWN",Cork,,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
01/04/2016,"DAISYHILL, BALLYCONNELL, CAVAN",Cavan,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,4
