date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
01/12/2023,"15 WESTWAY CLOSE, BLANCHARDSTOWN, DUBLIN 15",Dublin,D15W1HW,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"16 EDEN PARK RD, GOATSTOWN, DUBLIN 14",Dublin,D14HW59,"€891,950.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"16 LODGE COURT, BORRIS, CARLOW",Carlow,R95WT04,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"16 PILLAR PARK, BUNCRANA, DONEGAL",Donegal,F93Y65T,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"16 STEWARTS HALL, RATHDRUM",Wicklow,,"€281,938.33",No,Yes,New Dwelling house /Apartment,,2023,12
01/12/2023,"16 STRAWHALL, FARRAN STREET GERALD GRIFFIN STREET, COUNTY CORK",Cork,T23CR2F,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"16 WATERSIDE QUAY, HANOVER ST, CORK",Cork,T12P211,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"162 Clonmore, Mallow",Cork,P51CPW9,"€321,585.90",No,Yes,New Dwelling house /Apartment,,2023,12
01/12/2023,"168 GORT NA COIRIBE, HEADFORD RD, GALWAY",Galway,H91CP08,"€435,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"17 BROADWAY PARK, BLANCHARDSTOWN, DUBLIN 15",Dublin,D15H2CY,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"17 Elder Walk, Summerfields, Kilbarry",Waterford,,"€265,695.00",No,Yes,New Dwelling house /Apartment,,2023,12
01/12/2023,"17 Parkleigh Road, Seven Mills, Clonburris",Dublin,,"€431,718.00",No,Yes,New Dwelling house /Apartment,,2023,12
01/12/2023,"17 Stewards Hall, Rathdrum",Wicklow,,"€281,938.00",No,Yes,New Dwelling house /Apartment,,2023,12
01/12/2023,"171 BLOOMFIELD PARK, DONNYBROOK, DUBLIN 4",Dublin,D04FX37,"€675,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"18 CLOCH CHORA, CORROFIN, GALWAY",Galway,H54FK74,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"18 DALCASSIAN PARK, ENNIS, COUNTY CLARE",Clare,V95HC5X,"€87,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"18 HERITAGE AVENUE, ROCHFORD MANOR, DUBLIN ROAD",Meath,C15A6F7,"€367,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"18 RIDGWOOD COURT, SWORDS, DUBLIN",Dublin,K67FC82,"€372,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"18 SEABOURNE VIEW, GREYSTONES, WICKLOW",Wicklow,A63YP84,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"18 The Way, Baker Hall, Navan",Meath,,"€339,207.00",No,Yes,New Dwelling house /Apartment,,2023,12
01/12/2023,"18 TURVEY GROVE, DONABATE, DUBLIN",Dublin,K36K160,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"19 Dun Oir Avenue, Dun Oir, Glenamuck Road",Dublin,,"€550,660.79",No,Yes,New Dwelling house /Apartment,,2023,12
01/12/2023,"19 HIGGINS PARK, FAIRGREEN, PORTLAOISE",Laois,R32WRR8,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"19 HOWARD ST, DUBLIN 4, DUBLIN",Dublin,D04Y863,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"19 THE GROVE, SHANNONVALE, OLD CRATLOE RD",Limerick,V94AK10,"€252,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"19 WATERVILLE HALL, BLANCHARDSTOWN, DUBLIN 15",Dublin,D15K799,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"198 Station Walk, Rickardstown, Newbridge",Kildare,,"€374,449.33",No,Yes,New Dwelling house /Apartment,,2023,12
01/12/2023,"19B ST AGNES'S ROAD, CRUMLIN, DUBLIN 12",Dublin,D12WN28,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"1b The Cedars, Lackenroe, Glounthaune",Cork,,"€735,250.00",No,Yes,New Dwelling house /Apartment,,2023,12
01/12/2023,"2 A  EAST CLARE GOLF CLUB, BOYDYKE, CO CLARE",Clare,V94V2R8,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"2 ABBOTTS HILL, KILCORBY, BELTURBET",Cavan,H14TD73,"€193,600.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"2 ABHAINN RI, WEST ST, CALLAN",Kilkenny,R95A348,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"2 Beechers Court, The Tannery, Dunmanway Road",Cork,,"€365,639.00",No,Yes,New Dwelling house /Apartment,,2023,12
01/12/2023,"2 CROMWELS FORT HOUSE, CROMWELS FORT, WEXFORD",Wexford,Y35RR23,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"2 DRUMORE, COOTEHILL, CAVAN",Cavan,H16CH92,"€156,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"2 FITZHERBERT WOOD, NAVAN, MEATH",Meath,C15KW02,"€218,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"2 GEORGE'S AVENUE, CLONLIFFE ROAD, DUBLIN 3",Dublin,D03PX24,"€510,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"2 KINGSLAND PARADE, SOUTH CIRCULAR ROAD, DUBLIN 8",Dublin,D08Y5EF,"€750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"2 LINDEN FIELDS, GROVE AVE, BLACKROCK",Dublin,A94H285,"€1,550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"2 RALEIGH SQ, CRUMLIN, DUBLIN 12",Dublin,D12KF10,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"2 River View, Rolestown",Dublin,,"€231,078.76",No,Yes,New Dwelling house /Apartment,,2023,12
01/12/2023,"2 ROSEMOUNT COURT, INCHICORE RD, KILMAINHAM DUBLIN 8",Dublin,D08X3R0,"€257,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"2 Sorrell Park, Blessington",Wicklow,,"€396,475.77",No,Yes,New Dwelling house /Apartment,,2023,12
01/12/2023,"2 ST JOSEPHS TERRACE, ST JOSEPHS ST, LIMERICK",Limerick,V94DK1W,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"2 ST KILLIANS AVE, DUBLIN 12, DUBLIN",Dublin,D12E8P3,"€386,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"2 The Close, Grey Abbey View, Kildare Town",Kildare,,"€356,828.00",No,Yes,New Dwelling house /Apartment,,2023,12
01/12/2023,"2 THE DRIVE, CASTLETOWN, CELBRIDGE",Kildare,W23FE03,"€615,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"2 THE PADDOCKS, LANGFORD STREET, KILLORGLIN",Kerry,V93CH72,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"2 Woodbrook Park, Shankill",Dublin,,"€731,278.00",No,Yes,New Dwelling house /Apartment,,2023,12
01/12/2023,"20 BOWER HILL, LOWER ROAD, ATHLONE",Westmeath,N37T9C6,"€338,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"20 HAMILTON HALL, STATION RD, DUNBOYNE",Meath,A86PV24,"€297,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"20 Silver Cove, Aylesbury Park, Strandhill Road",Sligo,,"€251,101.32",No,Yes,New Dwelling house /Apartment,,2023,12
01/12/2023,"206  THE  ASH, CHARLEVILLE SQUARE, RATHFARNHAM",Dublin,D14WV90,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"206 ARDILAUN, PORTMARNOCK, DUBLIN",Dublin,D13XH98,"€640,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"21 ARD CALADH, UPPER CORK HILL, YOUGHAL",Cork,P36CY89,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"21 FAIRYFIELD, PARTEEN, CLARE",Clare,V94E0W5,"€490,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"21 FORREST HILL, MIDLETON, CORK",Cork,P25PX49,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"21 LONGFIELD POINT, ARDGEEHA, CLONMEL",Tipperary,E91F2W2,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"219 Millquarter, Knockmullen, Gorey",Wexford,,"€387,665.20",No,Yes,New Dwelling house /Apartment,,2023,12
01/12/2023,"22 Millquarter, Knockmullen, Gorey",Wexford,,"€387,665.20",No,Yes,New Dwelling house /Apartment,,2023,12
01/12/2023,"22 PRIORY PARK, BALLAGHADEREEN, ROSCOMMON",Roscommon,F45WD00,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"22 Rahenny Park, Lusk",Dublin,,"€466,960.35",No,Yes,New Dwelling house /Apartment,,2023,12
01/12/2023,"22 RIVERSIDE, CAPPINILLY, BORRISOLEIGH",Tipperary,E41T9K7,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"22 Silver Cove, Aylesbury Park, Second Sea Road",Sligo,,"€318,943.00",No,Yes,New Dwelling house /Apartment,,2023,12
01/12/2023,"22 THE AVENUE, BELLEVUE, DELGANY",Wicklow,A63A5R7,"€559,471.00",No,Yes,New Dwelling house /Apartment,,2023,12
01/12/2023,"23 CASTLE COVE, YELLOW WALLS RD, MALAHIDE",Dublin,K36PA44,"€780,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"23 DALETREE VIEW, BALLYCULLEN, DUBLIN 24",Dublin,D24YK3D,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"23 DUNSEVERICK RD, CLONTARF, DUBLIN 3",Dublin,D03F5N0,"€805,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"23 TOWER HILL, GLANMIRE, CO CORK",Cork,T45N202,"€560,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"24 FERN WAY, CLASSIS LAKE, BALLINCOLLIG",Cork,P31WR04,"€337,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"24 RAILWAY MEWS, PORTARLINGTON, LAOIS",Laois,R32CC60,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"24 SLADEMORE DR, ARD NA GREINE, DUBLIN 13",Dublin,D13A2V9,"€465,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"25 Avonmore View, Ballinderry, Rathdrum",Wicklow,,"€308,370.00",No,Yes,New Dwelling house /Apartment,,2023,12
01/12/2023,"25 BERESFORD HOUSE, CUSTOM HOUSE SQ, MAYOR ST LOWER DUBLIN 1",Dublin,D01X397,"€308,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"25 COOLAGARY, WALSH ISLAND, GEASHILL",Offaly,R35W625,"€194,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"25 LIFFEY CRESCENT, LUCAN, DUBLIN",Dublin,K78H958,"€443,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"25 MANOR PLACE, STONEYBATTER, DUBLIN 7",Dublin,D07H7K8,"€580,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"25 PINEVALLEY GROVE, GRANGE RD, RATHFARNHAM DUBLIN 16",Dublin,D16XR62,"€791,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"25 SOMMERVILLE, DUNDRUM, DUBLIN 14",Dublin,D14YP71,"€115,625.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"26 LIOS EALTAN, SALTHILL RD LOWER, GALWAY",Galway,H91VK44,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"27 GLANTAN, GOLF LINKS RD, CASTLETROY",Limerick,V94YY0F,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"27 THE GROVE STUDENT COMPLEX, CLARION RD, SLIGO",Sligo,F91WF57,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"279 CLONTARF RD, CLONTARF, DUBLIN 3",Dublin,D03T8X2,"€977,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"29 Cluain Chaoin, Kerry Road, Tower",Cork,,"€268,651.00",No,Yes,New Dwelling house /Apartment,,2023,12
01/12/2023,"29 GRANGE ABBEY DR, DONAGHMEDE, DUBLIN 13",Dublin,D13A2R4,"€457,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"29 LEVMOSS AVE, LEVMOSS PARK, THE GALLOPS DUBLIN 18",Dublin,D18F242,"€418,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"29 ROS ARD, OLD TUAM, ATHLONE",Roscommon,N37A8R9,"€254,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"2996 MARYVILLE, KILDARE, KILDARE",Kildare,R51FY90,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"2A SOUTH AVENUE, MOUNT MERRION, BLACKROCK",Dublin,A94RH21,"€1,075,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"2D EAST CLARE GOLF CLUB, BODYKE, CO. CLARE",Clare,V94NY68,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"3 HUNTLEY CRESCENT, SOUTHWAYS, ABBEYSIDE",Waterford,X35Y544,"€88,333.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"3 Kilheale Heath, Kilheale Manor, Kill",Kildare,,"€439,647.57",No,Yes,New Dwelling house /Apartment,,2023,12
01/12/2023,"3 MADISON RD, KILMAINHAM, DUBLIN 8",Dublin,D08KXF1,"€605,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"3 Oak Park, The Willows, Dunshaughlin",Meath,,"€348,017.00",No,Yes,New Dwelling house /Apartment,,2023,12
01/12/2023,"3 PAIRC AN TOBAIR, CALTRA, BALLINASLOE",Galway,H53K122,"€282,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
01/12/2023,"3 Pairc Gordon, Old Naas Road, Kingswood",Dublin,,"€418,502.00",No,Yes,New Dwelling house /Apartment,,2023,12
01/12/2023,"3 River View, Rolestown",Dublin,,"€231,078.76",No,Yes,New Dwelling house /Apartment,,2023,12
01/12/2023,"3 Sorrel Green, Sorrel Wood, Blessington Co Wicklow",Wicklow,,"€387,665.00",No,Yes,New Dwelling house /Apartment,,2023,12
01/12/2023,"3 SORREL PARK, SORREL WOOD, BLESSINGTON",Wicklow,,"€396,475.78",No,Yes,New Dwelling house /Apartment,,2023,12
01/12/2023,"3 THE BOULEVARD, BURKEEN, FRIARS HILL ROAD",Wicklow,A67D573,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,12
